"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,1150,"forward",0.407766924550642,0.416676107144064,0.481246805405153,0.483613525025822,0.420552502998844,0.00387639585477983,"violation in forward orientation",1,0.351379310344828,1,1150,0.407766924550642,0.416676107144064,0.481246805405153,0.483613525025822,0.420552502998844,0.00387639585477983,"violation",1,2380,0.523099214090379,0.335173048699596,0.499898301923584,0.460247083651844,0.335603083614256,0.000430034914660204,"violation"
143,1240,"reverse",0.446899460302613,0.388351925491031,0.490703772665143,0.475943118699339,0.389226128694889,0.000874203203858781,"violation in reverse orientation",1,0.351379310344828,1,1960,0.32825017701895,0.533441650917523,0.456226018922118,0.499993492252526,0.533547887255885,0.000106236338361931,"violation",1,1240,0.446899460302613,0.388351925491031,0.490703772665143,0.475943118699339,0.389226128694889,0.000874203203858781,"violation"
144,850,"forward",0.35571613151913,0.492231849044122,0.461764331210039,0.496527735768651,0.494518045378898,0.00228619633477628,"violation in forward orientation",1,0.351379310344828,1,850,0.35571613151913,0.492231849044122,0.461764331210039,0.496527735768651,0.494518045378898,0.00228619633477628,"violation",1,2100,0.597076736700366,0.282265332783518,0.49609335490414,0.434106844952331,0.283543859893958,0.00127852711044013,"violation"
145,90,"forward",0.330249254092939,0.519317495001799,0.408097059382377,0.484831649539365,0.530707146290659,0.0113896512888592,"violation in forward orientation",1,0.351379310344828,1,90,0.330249254092939,0.519317495001799,0.408097059382377,0.484831649539365,0.530707146290659,0.0113896512888592,"violation",1,1390,0.566732471593227,0.301460732292375,0.499365572347576,0.441199038160492,0.304897628310465,0.00343689601809005,"violation"
146,1750,"reverse",0.541174241344666,0.322185629749886,0.499988244759773,0.452831094338717,0.322883383705646,0.000697753955760438,"violation in reverse orientation",1,0.351379310344828,1,1830,0.319264738546907,0.544690046697124,0.451790972203323,0.499941469893824,0.546316431045504,0.00162638434837992,"violation",1,1750,0.541174241344666,0.322185629749886,0.499988244759773,0.452831094338717,0.322883383705646,0.000697753955760438,"violation"
147,650,"forward",0.341692879410585,0.513007278947672,0.453405261726137,0.49800548938302,0.514445454506225,0.00143817555855308,"violation in forward orientation",1,0.351379310344828,1,650,0.341692879410585,0.513007278947672,0.453405261726137,0.49800548938302,0.514445454506225,0.00143817555855308,"violation",1,940,0.556651140766048,0.311681257260342,0.499944541967413,0.442962167818659,0.311992029939692,0.000310772679349147,"violation"
148,760,"reverse",0.438086793141391,0.394699819965182,0.486719401322023,0.474850537791627,0.395427750419063,0.000727930453880865,"violation in reverse orientation",1,0.351379310344828,1,2360,0.311746940257746,0.554463383328221,0.449866517596189,0.499550933070292,0.556999419633689,0.00253603630546884,"violation",1,760,0.438086793141391,0.394699819965182,0.486719401322023,0.474850537791627,0.395427750419063,0.000727930453880865,"violation"
149,1000,"reverse",0.469322318946865,0.372984969670197,0.493878527575354,0.469484824035879,0.373446786897194,0.00046181722699673,"violation in reverse orientation",1,0.351379310344828,1,1770,0.34667023413894,0.506420551654896,0.463254787955431,0.499033506824262,0.507372502863051,0.000951951208155388,"violation",1,1000,0.469322318946865,0.372984969670197,0.493878527575354,0.469484824035879,0.373446786897194,0.00046181722699673,"violation"
150,870,"forward",0.312889658058009,0.550893638417247,0.442821219957329,0.5,0.555375587661858,0.00448194924461043,"violation in forward orientation",1,0.351379310344828,1,870,0.312889658058009,0.550893638417247,0.442821219957329,0.5,0.555375587661858,0.00448194924461043,"violation",1,1400,0.485506326761514,0.360908842444726,0.496886222758638,0.467297375056499,0.362057829092325,0.00114898664759944,"violation"
151,740,"reverse",0.570819030661882,0.300184287136248,0.499736965144294,0.43456190209158,0.302021848137034,0.00183756100078597,"violation in reverse orientation",1,0.351379310344828,1,1010,0.348874418138836,0.502959093298966,0.460386457900932,0.498010944156804,0.504240299575409,0.00128120627644313,"violation",1,740,0.570819030661882,0.300184287136248,0.499736965144294,0.43456190209158,0.302021848137034,0.00183756100078597,"violation"
152,2030,"reverse",0.582599903070813,0.293264008361787,0.497758571328628,0.439759960467031,0.293731450584927,0.000467442223139825,"violation in reverse orientation",1,0.351379310344828,1,2100,0.298088160573414,0.576277335547844,0.442467570586148,0.498280717537201,0.576408903884768,0.000131568336923293,"violation",1,2030,0.582599903070813,0.293264008361787,0.497758571328628,0.439759960467031,0.293731450584927,0.000467442223139825,"violation"
153,90,"forward",0.634820744786182,0.247071505072811,0.499876527964533,0.351539822656808,0.256982768203994,0.00991126313118246,"violation in forward orientation",1,0.351379310344828,1,90,0.634820744786182,0.247071505072811,0.499876527964533,0.351539822656808,0.256982768203994,0.00991126313118246,"violation",1,1000,0.530881165202015,0.329299012934324,0.49971091643069,0.451889366991524,0.330126794065646,0.000827781131322425,"violation"
154,970,"forward",0.375545610191613,0.463309387773978,0.470175433030572,0.492801837212394,0.466339835985701,0.0030304482117231,"violation in forward orientation",1,0.351379310344828,1,970,0.375545610191613,0.463309387773978,0.470175433030572,0.492801837212394,0.466339835985701,0.0030304482117231,"violation",1,1550,0.547465467296755,0.318356306299073,0.499940058842021,0.450254177261599,0.318456142460472,9.98361613985255e-05,"violation"
155,780,"reverse",0.469302421159197,0.371671624516538,0.493006648591635,0.467164780651746,0.373460789304185,0.00178916478764707,"violation in reverse orientation",1,0.351379310344828,1,2360,0.292467968441452,0.579350893391401,0.440335386723483,0.497862242691189,0.584395344342438,0.00504445095103712,"violation",1,780,0.469302421159197,0.371671624516538,0.493006648591635,0.467164780651746,0.373460789304185,0.00178916478764707,"violation"
156,1610,"reverse",0.536611149307569,0.324257681327248,0.499993827360533,0.453214027952472,0.326094508123368,0.00183682679612041,"violation in reverse orientation",1,0.351379310344828,1,1860,0.324834998321306,0.537867305919506,0.454406363061824,0.499998843795634,0.538400945777839,0.00053363985833299,"violation",1,1610,0.536611149307569,0.324257681327248,0.499993827360533,0.453214027952472,0.326094508123368,0.00183682679612041,"violation"
157,480,"reverse",0.475612577202631,0.365140526150592,0.491909368063761,0.460053589873566,0.369020226636156,0.0038797004855643,"violation in reverse orientation",1,0.351379310344828,1,3040,0.337935254165546,0.519778483941517,0.462574276247292,0.499896002861881,0.519785138555651,6.6546141332946e-06,"violation",1,480,0.475612577202631,0.365140526150592,0.491909368063761,0.460053589873566,0.369020226636156,0.0038797004855643,"violation"
158,160,"forward",0.6600216206812,0.221338017550516,0.49749371855331,0.350836055017155,0.239248489062439,0.0179104715119224,"violation in forward orientation",1,0.351379310344828,1,160,0.6600216206812,0.221338017550516,0.49749371855331,0.350836055017155,0.239248489062439,0.0179104715119224,"violation",1,1710,0.490575759882844,0.35844889694834,0.497751175475237,0.4675496197927,0.358490383959163,4.14870108225163e-05,"violation"
159,50,"reverse",0.275078575707952,0.501594493296846,0.346987031457949,0.466476151587624,0.609106127603981,0.107511634307135,"violation in reverse orientation",1,0.351379310344828,1,1390,0.320954228658133,0.541605406719145,0.45067449407729,0.5,0.54391562127596,0.00231021455681479,"violation",1,50,0.275078575707952,0.501594493296846,0.346987031457949,0.466476151587624,0.609106127603981,0.107511634307135,"violation at burn-in"
160,160,"forward",0.591748113255807,0.28115698818386,0.499648313816829,0.395235293844059,0.287293701605798,0.00613671342193811,"violation in forward orientation",1,0.351379310344828,1,160,0.591748113255807,0.28115698818386,0.499648313816829,0.395235293844059,0.287293701605798,0.00613671342193811,"violation",1,1930,0.551236045937211,0.31553503855533,0.499774171128089,0.450408997378897,0.315802723015307,0.000267684459977213,"violation"
161,1040,"reverse",0.49201289294182,0.357165050834116,0.496987038929493,0.463900207336517,0.35747904931597,0.00031399848185415,"violation in reverse orientation",1,0.351379310344828,1,1630,0.350848188522524,0.500743475576617,0.464405831729203,0.498551101793011,0.501435520080987,0.000692044504370215,"violation",1,1040,0.49201289294182,0.357165050834116,0.496987038929493,0.463900207336517,0.35747904931597,0.00031399848185415,"violation"
162,1230,"forward",0.289239527978393,0.588370513527966,0.433714501587815,0.497996514832961,0.588983042934222,0.000612529406256446,"violation in forward orientation",1,0.351379310344828,1,1230,0.289239527978393,0.588370513527966,0.433714501587815,0.497996514832961,0.588983042934222,0.000612529406256446,"violation",1,2440,0.536535386491123,0.325888158116285,0.499986394601241,0.456446994926728,0.326147823688312,0.000259665572026557,"violation"
163,1720,"forward",0.34145148348954,0.514725210950527,0.460995920858454,0.499458874300338,0.514788484442726,6.32734921988121e-05,"violation in forward orientation",1,0.351379310344828,1,1720,0.34145148348954,0.514725210950527,0.460995920858454,0.499458874300338,0.514788484442726,6.32734921988121e-05,"violation",1,1890,0.519593807013502,0.336769865544019,0.499713251668623,0.459630028571377,0.338069897381566,0.00130003183754673,"violation"
164,820,"forward",0.345314718503894,0.506890753652793,0.457185346882341,0.497959847295085,0.509298726140574,0.00240797248778113,"violation in forward orientation",1,0.351379310344828,1,820,0.345314718503894,0.506890753652793,0.457185346882341,0.497959847295085,0.509298726140574,0.00240797248778113,"violation",1,1540,0.546327300014908,0.318336868518877,0.499957832595329,0.450199539725704,0.319257089870798,0.00092022135192027,"violation"
165,1480,"reverse",0.449988218790768,0.386567678763025,0.491858014128894,0.476327390618389,0.387052517529231,0.000484838766205864,"violation in reverse orientation",1,0.351379310344828,1,1550,0.357729505152936,0.49115472755021,0.466724588843812,0.497653181307791,0.491656988627121,0.000502261076910593,"violation",1,1480,0.449988218790768,0.386567678763025,0.491858014128894,0.476327390618389,0.387052517529231,0.000484838766205864,"violation"
166,1890,"reverse",0.506852128350979,0.345493755196696,0.499121312957092,0.463163675312579,0.347036430412978,0.00154267521628237,"violation in reverse orientation",1,0.351379310344828,1,2670,0.36124932176892,0.485061621551855,0.47073824535987,0.497838473308682,0.486655236878171,0.00159361532631591,"violation",1,1890,0.506852128350979,0.345493755196696,0.499121312957092,0.463163675312579,0.347036430412978,0.00154267521628237,"violation"
167,270,"reverse",0.387084439834682,0.445995931014001,0.461419649861667,0.480854292359036,0.449942856357284,0.00394692534328256,"violation in reverse orientation",1,0.351379310344828,1,400,0.46023145908816,0.368640772896198,0.487749935930288,0.459340559933477,0.379844177489594,0.0112034045933961,"violation",1,270,0.387084439834682,0.445995931014001,0.461419649861667,0.480854292359036,0.449942856357284,0.00394692534328256,"violation"
168,1580,"forward",0.309863258021666,0.559628624426315,0.446354673765719,0.499589640930863,0.55967618150702,4.75570807044745e-05,"violation in forward orientation",1,0.351379310344828,1,1580,0.309863258021666,0.559628624426315,0.446354673765719,0.499589640930863,0.55967618150702,4.75570807044745e-05,"violation",1,1690,0.450138825446766,0.386843526084901,0.492271064295141,0.47706254292755,0.386946533098802,0.00010300701390098,"violation"
169,780,"reverse",0.488839305075011,0.358307228502064,0.495873836046506,0.462070562220472,0.3597123563385,0.00140512783643548,"violation in reverse orientation",1,0.351379310344828,1,1390,0.275084388696711,0.60315615398024,0.426820047845208,0.496157274243398,0.609097867194459,0.00594171321421832,"violation",1,780,0.488839305075011,0.358307228502064,0.495873836046506,0.462070562220472,0.3597123563385,0.00140512783643548,"violation"
170,60,"forward",0.463104996184793,0.34236971261758,0.458257569495584,0.4,0.377822021227741,0.035452308610161,"violation in forward orientation",1,0.351379310344828,1,60,0.463104996184793,0.34236971261758,0.458257569495584,0.4,0.377822021227741,0.035452308610161,"violation",1,2440,0.515615170179988,0.340636263360426,0.499703620839856,0.462594187334141,0.340869730867607,0.000233467507180896,"violation"
171,970,"forward",0.448614784839582,0.38726925715974,0.490107256378447,0.474124820948124,0.388019026041645,0.000749768881905366,"violation in forward orientation",1,0.351379310344828,1,970,0.448614784839582,0.38726925715974,0.490107256378447,0.474124820948124,0.388019026041645,0.000749768881905366,"violation",1,2450,0.521354754772386,0.336768194465634,0.499869370691086,0.461052704147439,0.336830688901677,6.24944360432256e-05,"violation"
172,80,"forward",0.564705087131815,0.292478733192347,0.49228421668788,0.379967103839267,0.306324332767711,0.0138455995753643,"violation in forward orientation",1,0.351379310344828,1,80,0.564705087131815,0.292478733192347,0.49228421668788,0.379967103839267,0.306324332767711,0.0138455995753643,"violation",1,2220,0.558001804744456,0.310402474394214,0.499429712918899,0.448866358769581,0.311041545039115,0.000639070644900597,"violation"
173,340,"reverse",0.405437370653128,0.414733759559367,0.471056752066903,0.474104510108468,0.423862860199911,0.0091291006405449,"violation in reverse orientation",1,0.351379310344828,1,1270,0.319153919106859,0.546384519060784,0.449153073547279,0.499990079881751,0.54647390837701,8.93893162258186e-05,"violation",1,340,0.405437370653128,0.414733759559367,0.471056752066903,0.474104510108468,0.423862860199911,0.0091291006405449,"violation"
174,710,"reverse",0.403803119279219,0.421256750096998,0.477190498304699,0.482153224399927,0.426185174274616,0.00492842417761741,"violation in reverse orientation",1,0.351379310344828,1,950,0.402692303604657,0.426474569824801,0.478751839787298,0.485124994602228,0.427763672488916,0.0012891026641153,"violation",1,710,0.403803119279219,0.421256750096998,0.477190498304699,0.482153224399927,0.426185174274616,0.00492842417761741,"violation"
175,690,"reverse",0.518502116544478,0.337929488201008,0.49857810844916,0.452341106213564,0.338838138279006,0.000908650077997897,"violation in reverse orientation",1,0.351379310344828,1,1420,0.318050002940914,0.547564621294312,0.449480623372735,0.499959827785122,0.548042602208569,0.000477980914256881,"violation",1,690,0.518502116544478,0.337929488201008,0.49857810844916,0.452341106213564,0.338838138279006,0.000908650077997897,"violation"
176,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.609106127603981,0.0401500468958909,"violation in reverse orientation",1,0.351379310344828,1,2370,0.298692383193932,0.574064942717129,0.443543212015945,0.498322061232847,0.575550287690047,0.00148534497291863,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.609106127603981,0.0401500468958909,"violation at burn-in"
177,250,"reverse",0.454330289562284,0.382033340415895,0.482261339939249,0.458257569495584,0.383996929483989,0.00196358906809374,"violation in reverse orientation",1,0.351379310344828,1,480,0.496888783041555,0.331956127890361,0.495250883391438,0.445458370358244,0.354047803654015,0.0220916757636538,"violation",1,250,0.454330289562284,0.382033340415895,0.482261339939249,0.458257569495584,0.383996929483989,0.00196358906809374,"violation"
178,810,"reverse",0.532712830616489,0.328708478941543,0.499609663214087,0.449721755160312,0.328837820385147,0.00012934144360377,"violation in reverse orientation",1,0.351379310344828,1,1260,0.319949593028697,0.544175477259612,0.449464281772834,0.499999370118021,0.545343234860648,0.00116775760103627,"violation",1,810,0.532712830616489,0.328708478941543,0.499609663214087,0.449721755160312,0.328837820385147,0.00012934144360377,"violation"
179,530,"reverse",0.454342900838991,0.383870975891621,0.488296637573489,0.468198337418308,0.383988054717001,0.000117078825380257,"violation in reverse orientation",1,0.351379310344828,1,800,0.357528625186451,0.491145651170835,0.461977745676131,0.496234256677227,0.491942444329311,0.000796793158475362,"violation",1,530,0.454342900838991,0.383870975891621,0.488296637573489,0.468198337418308,0.383988054717001,0.000117078825380257,"violation"
180,1620,"forward",0.28892758630844,0.589411043027375,0.435826512819063,0.497431292306247,0.589426320230594,1.52772032184778e-05,"violation in forward orientation",1,0.351379310344828,1,1620,0.28892758630844,0.589411043027375,0.435826512819063,0.497431292306247,0.589426320230594,1.52772032184778e-05,"violation",1,2360,0.526524133688652,0.333141966731663,0.49995403408363,0.45935877644024,0.333192910235911,5.09435042475026e-05,"violation"
181,1390,"forward",0.35599350028734,0.480868749447109,0.465412025634153,0.496334579807905,0.494123897082876,0.0132551476357675,"violation in forward orientation",1,0.351379310344828,1,1390,0.35599350028734,0.480868749447109,0.465412025634153,0.496334579807905,0.494123897082876,0.0132551476357675,"violation",1,1550,0.49505439423565,0.355069410828734,0.498014371535585,0.465724682305584,0.355338693830753,0.000269283002019172,"violation"
182,1400,"reverse",0.533616660188709,0.327643124024158,0.499938261494479,0.453762052181537,0.328201780352375,0.000558656328217222,"violation in reverse orientation",1,0.351379310344828,1,2160,0.357373966971281,0.49184167732208,0.46837484987988,0.498182567997156,0.492162217710316,0.000320540388236534,"violation",1,1400,0.533616660188709,0.327643124024158,0.499938261494479,0.453762052181537,0.328201780352375,0.000558656328217222,"violation"
183,480,"reverse",0.473478354568967,0.365140526150592,0.491525403435288,0.460053589873566,0.370522114907552,0.00538158875696004,"violation in reverse orientation",1,0.351379310344828,1,740,0.348654594875014,0.504357710349098,0.457665416334886,0.49749371855331,0.504552674200066,0.000194963850968177,"violation",1,480,0.473478354568967,0.365140526150592,0.491525403435288,0.460053589873566,0.370522114907552,0.00538158875696004,"violation"
184,280,"forward",0.366265521563528,0.449724923525101,0.453430799346403,0.482222215691192,0.479527085376805,0.0298021618517041,"violation in forward orientation",1,0.351379310344828,1,280,0.366265521563528,0.449724923525101,0.453430799346403,0.482222215691192,0.479527085376805,0.0298021618517041,"violation",1,2070,0.540491997389454,0.323273335595056,0.499971760503845,0.4543634280658,0.323363490222371,9.01546273144871e-05,"violation"
185,830,"forward",0.464414975614696,0.376479098236589,0.492417465248024,0.469378787877049,0.376900166726478,0.000421068489888932,"violation in forward orientation",1,0.351379310344828,1,830,0.464414975614696,0.376479098236589,0.492417465248024,0.469378787877049,0.376900166726478,0.000421068489888932,"violation",1,1010,0.532830784560427,0.328223193958595,0.499779384717781,0.451485148514851,0.328754814215982,0.000531620257387289,"violation"
186,340,"reverse",0.592247294724683,0.278413266254963,0.499783690234307,0.410618151615325,0.286942419231796,0.00852915297683238,"violation in reverse orientation",1,0.351379310344828,1,1000,0.319880012847079,0.543907331424942,0.447516480143469,0.499983999743992,0.545442110124069,0.00153477869912688,"violation",1,340,0.592247294724683,0.278413266254963,0.499783690234307,0.410618151615325,0.286942419231796,0.00852915297683238,"violation"
187,590,"reverse",0.602557019707511,0.279559085320183,0.498201303616918,0.420068940047245,0.279687292803659,0.000128207483475806,"violation in reverse orientation",1,0.351379310344828,1,2360,0.301239278642892,0.555730870529082,0.444789933924218,0.499495400363407,0.571931082442712,0.0162002119136302,"violation",1,590,0.602557019707511,0.279559085320183,0.498201303616918,0.420068940047245,0.279687292803659,0.000128207483475806,"violation"
188,640,"forward",0.358312260564957,0.490537142502655,0.460274947551732,0.49546527612311,0.490828877898838,0.000291735396182657,"violation in forward orientation",1,0.351379310344828,1,640,0.358312260564957,0.490537142502655,0.460274947551732,0.49546527612311,0.490828877898838,0.000291735396182657,"violation",1,1490,0.455932110745981,0.382683993917762,0.492911785959155,0.475137924212443,0.382869701044594,0.000185707126831747,"violation"
189,1110,"reverse",0.486017422337596,0.360678498410709,0.496451984265134,0.465706515129335,0.361698162561209,0.00101966415049981,"violation in reverse orientation",1,0.351379310344828,1,2060,0.314266428688559,0.552705474676464,0.45022695128491,0.499694505598611,0.553419160478127,0.000713685801662978,"violation",1,1110,0.486017422337596,0.360678498410709,0.496451984265134,0.465706515129335,0.361698162561209,0.00101966415049981,"violation"
190,420,"forward",0.303241795661195,0.568027905307937,0.428809457708675,0.499994331033622,0.569085453226373,0.00105754791843604,"violation in forward orientation",1,0.351379310344828,1,420,0.303241795661195,0.568027905307937,0.428809457708675,0.499994331033622,0.569085453226373,0.00105754791843604,"violation",1,1880,0.562111524407752,0.307709308663401,0.499347695821123,0.446514277487294,0.308149466366689,0.000440157703287869,"violation"
191,580,"forward",0.359412674019774,0.487808834916506,0.45974712586204,0.49472845336444,0.489265161511682,0.00145632659517553,"violation in forward orientation",1,0.351379310344828,1,580,0.359412674019774,0.487808834916506,0.45974712586204,0.49472845336444,0.489265161511682,0.00145632659517553,"violation",1,1860,0.579132256669242,0.294177759927025,0.498192768136602,0.439629478001742,0.296171691531544,0.00199393160451899,"violation"
192,690,"forward",0.347075241529131,0.506793863792367,0.456335365683545,0.49756601438236,0.506796976736768,3.11294440169529e-06,"violation in forward orientation",1,0.351379310344828,1,690,0.347075241529131,0.506793863792367,0.456335365683545,0.49756601438236,0.506796976736768,3.11294440169529e-06,"violation",1,1390,0.565299486886733,0.298454347851879,0.499436046533891,0.439652525232043,0.305906043688422,0.00745169583654337,"violation"
193,50,"forward",0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.229067401384688,0.0766161527114098,"violation in forward orientation",1,0.351379310344828,1,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.229067401384688,0.0766161527114098,"violation at burn-in",1,2360,0.528220388585192,0.325727825282711,0.499974144692032,0.456194989167284,0.331999227208551,0.00627140192584036,"violation"
194,1240,"reverse",0.473902225058334,0.370078726998736,0.495166544051145,0.469861714994403,0.37022383013326,0.000145103134524094,"violation in reverse orientation",1,0.351379310344828,1,1460,0.340890477579093,0.514664370807083,0.459737027804452,0.499322115063869,0.515585688558704,0.000921317751621187,"violation",1,1240,0.473902225058334,0.370078726998736,0.495166544051145,0.469861714994403,0.37022383013326,0.000145103134524094,"violation"
195,2360,"reverse",0.551082362298245,0.312621716027949,0.499683180291748,0.450276615483216,0.31591087277027,0.00328915674232128,"violation in reverse orientation",1,0.351379310344828,1,2780,0.289973227282023,0.587032989971075,0.44004142730007,0.496841116116447,0.587940436976152,0.000907447005077389,"violation",1,2360,0.551082362298245,0.312621716027949,0.499683180291748,0.450276615483216,0.31591087277027,0.00328915674232128,"violation"
196,160,"reverse",0.345761529163151,0.448788001011108,0.433012701892219,0.474958879799083,0.508663796472296,0.0598757954611886,"violation in reverse orientation",1,0.351379310344828,1,1740,0.293552877724462,0.582512867480266,0.438822741360695,0.497986433063054,0.582853659790151,0.000340792309885374,"violation",1,160,0.345761529163151,0.448788001011108,0.433012701892219,0.474958879799083,0.508663796472296,0.0598757954611886,"violation"
197,500,"reverse",0.47604228645066,0.368070045820063,0.492195083274915,0.461666546329708,0.368717833029442,0.000647787209378858,"violation in reverse orientation",1,0.351379310344828,1,1390,0.325441253552884,0.52503585515402,0.452723243814454,0.49972612964282,0.537539441189479,0.0125035860354599,"violation",1,500,0.47604228645066,0.368070045820063,0.492195083274915,0.461666546329708,0.368717833029442,0.000647787209378858,"violation"
198,710,"forward",0.45883211981738,0.380417353066917,0.490741496943206,0.469546709369057,0.380828916009999,0.000411562943081534,"violation in forward orientation",1,0.351379310344828,1,710,0.45883211981738,0.380417353066917,0.490741496943206,0.469546709369057,0.380828916009999,0.000411562943081534,"violation",1,820,0.506890753652793,0.33637327043857,0.497959847295085,0.453309267595582,0.347009249140107,0.0106359787015367,"violation"
199,290,"forward",0.503141979287028,0.346771008732615,0.493669797742711,0.445201660408449,0.349647324551379,0.00287631581876407,"violation in forward orientation",1,0.351379310344828,1,290,0.503141979287028,0.346771008732615,0.493669797742711,0.445201660408449,0.349647324551379,0.00287631581876407,"violation",1,3490,0.499617064066436,0.351745286197531,0.499178313509565,0.468455087193881,0.352127866526694,0.000382580329163329,"violation"
200,400,"reverse",0.465389957872202,0.373945705817967,0.488850692952357,0.46145828630549,0.376214055355401,0.00226834953743321,"violation in reverse orientation",1,0.351379310344828,1,480,0.456360721849352,0.378319457436603,0.488122821520249,0.465176191231762,0.382568080220698,0.00424862278409466,"violation",1,400,0.465389957872202,0.373945705817967,0.488850692952357,0.46145828630549,0.376214055355401,0.00226834953743321,"violation"
201,190,"forward",0.591333684704491,0.281506064682779,0.499889184395802,0.4,0.287585341929883,0.00607927724710411,"violation in forward orientation",1,0.351379310344828,1,190,0.591333684704491,0.281506064682779,0.499889184395802,0.4,0.287585341929883,0.00607927724710411,"violation",1,930,0.465960468184671,0.375490958667953,0.493097223921982,0.469861714994403,0.375812577677537,0.000321619009583662,"violation"
202,600,"reverse",0.482574609668556,0.363703956532174,0.494087261748593,0.46180503341658,0.36412092759363,0.000416971061456217,"violation in reverse orientation",1,0.351379310344828,1,1310,0.345435977767612,0.508983733716134,0.460874662167068,0.498870585036022,0.509126413545759,0.000142679829625014,"violation",1,600,0.482574609668556,0.363703956532174,0.494087261748593,0.46180503341658,0.36412092759363,0.000416971061456217,"violation"
203,480,"reverse",0.52437104849227,0.327504676264469,0.498260864295892,0.443309640657633,0.334708072409132,0.00720339614466353,"violation in reverse orientation",1,0.351379310344828,1,930,0.383281933370437,0.451729652442373,0.472532628727544,0.490545365346631,0.455346317796599,0.00361666535422611,"violation",1,480,0.52437104849227,0.327504676264469,0.498260864295892,0.443309640657633,0.334708072409132,0.00720339614466353,"violation"
204,70,"forward",0.418190929441929,0.384376285178422,0.444696640464954,0.428809457708675,0.409428803480807,0.0250525183023853,"violation in forward orientation",1,0.351379310344828,1,70,0.418190929441929,0.384376285178422,0.444696640464954,0.428809457708675,0.409428803480807,0.0250525183023853,"violation",1,2810,0.555139173419957,0.313021151257329,0.499414051111792,0.451439864087286,0.31305602672616,3.48754688306863e-05,"violation"
205,140,"reverse",0.302689270193088,0.559967969201867,0.40525879864298,0.496723961448963,0.569870606411313,0.00990263720944684,"violation in reverse orientation",1,0.351379310344828,1,250,0.541092315378896,0.3120122223167,0.497690666981007,0.42462218500686,0.322941036382163,0.0109288140654627,"violation",1,140,0.302689270193088,0.559967969201867,0.40525879864298,0.496723961448963,0.569870606411313,0.00990263720944684,"violation"
206,650,"forward",0.580868713348552,0.292708370129292,0.499467171715321,0.428941176088725,0.294949717835218,0.00224134770592582,"violation in forward orientation",1,0.351379310344828,1,650,0.580868713348552,0.292708370129292,0.499467171715321,0.428941176088725,0.294949717835218,0.00224134770592582,"violation",1,670,0.48485073224467,0.361705690566401,0.494840836811087,0.46206265107395,0.362519181952195,0.000813491385794007,"violation"
207,1390,"reverse",0.58747179193453,0.28942294321883,0.497875513470708,0.434865754241464,0.290303020659883,0.000880077441052562,"violation in reverse orientation",1,0.351379310344828,1,1530,0.341344609496774,0.511122753748749,0.460227262598982,0.499172282545826,0.514940355190141,0.00381760144139187,"violation",1,1390,0.58747179193453,0.28942294321883,0.497875513470708,0.434865754241464,0.290303020659883,0.000880077441052562,"violation"
208,1770,"forward",0.333263250184373,0.524559574827516,0.457762761511408,0.499831118339721,0.526424178776613,0.00186460394909693,"violation in forward orientation",1,0.351379310344828,1,1770,0.333263250184373,0.524559574827516,0.457762761511408,0.499831118339721,0.526424178776613,0.00186460394909693,"violation",1,2820,0.564901344976784,0.306094702766786,0.498839758411661,0.448195948968301,0.306186222829751,9.15200629648116e-05,"violation"
209,1040,"reverse",0.686529227248661,0.22013167360289,0.479605321898016,0.387201641198414,0.220594641624747,0.000462968021856885,"violation in reverse orientation",1,0.351379310344828,1,1050,0.330087349112835,0.530695409119476,0.452652550048886,0.499737799731745,0.530937217514746,0.000241808395269549,"violation",1,1040,0.686529227248661,0.22013167360289,0.479605321898016,0.387201641198414,0.220594641624747,0.000462968021856885,"violation"
210,480,"reverse",0.501129745084473,0.347485546590422,0.495811449096888,0.452596674755792,0.351063367517305,0.00357782092688291,"violation in reverse orientation",1,0.351379310344828,1,1060,0.321164452153705,0.542000204728545,0.448628303755548,0.499977749593919,0.543616888173823,0.0016166834452781,"violation",1,480,0.501129745084473,0.347485546590422,0.495811449096888,0.452596674755792,0.351063367517305,0.00357782092688291,"violation"
211,960,"forward",0.36203316168779,0.483770877524512,0.465176191231762,0.495811449096888,0.485541379790475,0.00177050226596276,"violation in forward orientation",1,0.351379310344828,1,960,0.36203316168779,0.483770877524512,0.465176191231762,0.495811449096888,0.485541379790475,0.00177050226596276,"violation",1,1310,0.450342671617789,0.386389697165122,0.491537262678389,0.475628879313866,0.386803083128495,0.000413385963373092,"violation"
