"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,90,"reverse",0.330249254092939,0.600945650434495,0.408097059382377,0.498020774022555,0.642861541024877,0.0419158905903828,"violation in reverse orientation",1,0.0782758620689655,1,270,0.545311180572644,0.418661533021016,0.498337427897901,0.472697654640185,0.420454979537063,0.0017934465160474,"violation",1,90,0.330249254092939,0.600945650434495,0.408097059382377,0.498020774022555,0.642861541024877,0.0419158905903828,"violation"
143,70,"reverse",0.295810536031579,0.650660936341786,0.376883027379226,0.499795876701026,0.680104291901922,0.0294433555601352,"violation in reverse orientation",1,0.0782758620689655,1,130,0.559693473732081,0.394860794489534,0.496198566857543,0.451231057724999,0.40715553930965,0.0122947448201155,"violation",1,70,0.295810536031579,0.650660936341786,0.376883027379226,0.499795876701026,0.680104291901922,0.0294433555601352,"violation"
144,170,"reverse",0.29275238277998,0.682627518197798,0.404344914260809,0.494117647058824,0.683411442867593,0.0007839246697946,"violation in reverse orientation",1,0.0782758620689655,1,230,0.636207740496475,0.328202504621124,0.498106053799548,0.431750295402725,0.33640208531614,0.00819958069501603,"violation",1,170,0.29275238277998,0.682627518197798,0.404344914260809,0.494117647058824,0.683411442867593,0.0007839246697946,"violation"
145,50,"forward",0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.245953136376157,0.0291661413633578,"violation in forward orientation",1,0.0782758620689655,1,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.245953136376157,0.0291661413633578,"violation at burn-in",1,140,0.485347766378074,0.470112083915969,0.483186700722508,0.479157423749955,0.475903706250649,0.00579162233468022,"violation"
146,60,"forward",0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.328981149743813,0.0296693350146385,"violation in forward orientation",1,0.0782758620689655,1,60,0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.328981149743813,0.0296693350146385,"violation",1,70,0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.621821943590338,0.000272360838606156,"violation"
147,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.264014479410782,0.0472274843979824,"violation in forward orientation",1,0.0782758620689655,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.264014479410782,0.0472274843979824,"violation at burn-in",1,280,0.291919277935724,0.662402744362132,0.415208332266675,0.493787940934411,0.68431237989184,0.0219096355297085,"violation"
148,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.282364615723467,0.0655776207106672,"violation in forward orientation",1,0.0782758620689655,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.282364615723467,0.0655776207106672,"violation at burn-in",1,110,0.380327651765266,0.586418960663303,0.440604393311005,0.497929597731969,0.588705713113136,0.00228675244983212,"violation"
149,110,"reverse",0.39067852237157,0.577086061449853,0.445361771415123,0.497015888466787,0.577512064886617,0.000426003436764022,"violation in reverse orientation",1,0.0782758620689655,1,120,0.497935774039918,0.462100043978407,0.484122918275927,0.474268442504407,0.464263458508162,0.00216341452975521,"violation",1,110,0.39067852237157,0.577086061449853,0.445361771415123,0.497015888466787,0.577512064886617,0.000426003436764022,"violation"
150,50,"forward",0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.264014479410782,0.0175102083913136,"violation in forward orientation",1,0.0782758620689655,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.264014479410782,0.0175102083913136,"violation at burn-in",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.643606560477913,0.0103680945839392,"violation at burn-in"
151,100,"reverse",0.449383999631982,0.471390072744453,0.466476151587624,0.47370877129308,0.514026732452583,0.0426366597081297,"violation in reverse orientation",1,0.0782758620689655,1,130,0.462388037860006,0.495324992734472,0.475742956802038,0.484615384615385,0.499963893201163,0.00463890046669191,"violation",1,100,0.449383999631982,0.471390072744453,0.466476151587624,0.47370877129308,0.514026732452583,0.0426366597081297,"violation"
152,50,"reverse",0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.587695357906497,0.0632852782047488,"violation in reverse orientation",1,0.0782758620689655,1,80,0.763126767493411,0.210195306156735,0.487179381747627,0.315980616494114,0.219038880814943,0.00884357465820787,"violation",1,50,0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.587695357906497,0.0632852782047488,"violation at burn-in"
153,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.282364615723467,0.0358603447039985,"violation in forward orientation",1,0.0782758620689655,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.282364615723467,0.0358603447039985,"violation at burn-in",1,100,0.346724065972573,0.618571340202755,0.420832508250016,0.499599839871872,0.625045334466719,0.00647399426396422,"violation"
154,150,"reverse",0.291235951496879,0.660213790465476,0.4,0.497817458735853,0.685051343412035,0.0248375529465593,"violation in reverse orientation",1,0.0782758620689655,1,240,0.628480370955802,0.338205819834506,0.498591766879478,0.43771819955563,0.343547655788251,0.00534183595374532,"violation",1,150,0.291235951496879,0.660213790465476,0.4,0.497817458735853,0.685051343412035,0.0248375529465593,"violation"
155,60,"forward",0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.23761346060891,0.0308361761457253,"violation in forward orientation",1,0.0782758620689655,1,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.23761346060891,0.0308361761457253,"violation",1,280,0.464636923606228,0.472064504685337,0.485911199580284,0.487588296556404,0.497531901062308,0.0254673963769712,"violation"
156,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.301002851376171,0.0842158563633711,"violation in forward orientation",1,0.0782758620689655,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.301002851376171,0.0842158563633711,"violation at burn-in",1,170,0.285936562350599,0.688306570097051,0.4,0.493171362793487,0.690782213806913,0.00247564370986242,"violation"
157,60,"forward",0.627070094348715,0.34236971261758,0.49749371855331,0.4,0.344851751681177,0.00248203906359645,"violation in forward orientation",1,0.0782758620689655,1,60,0.627070094348715,0.34236971261758,0.49749371855331,0.4,0.344851751681177,0.00248203906359645,"violation",1,120,0.350374561746575,0.60180871274986,0.428093317968044,0.499374608885954,0.621097611893347,0.0192888991434862,"violation"
158,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.702524267934418,0.090386884883078,"violation in reverse orientation",1,0.0782758620689655,1,130,0.741478838888318,0.232462922708656,0.484615384615385,0.353260384714001,0.239056921703078,0.00659399899442115,"violation",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.702524267934418,0.090386884883078,"violation at burn-in"
159,70,"reverse",0.418190929441929,0.546359910605891,0.444696640464954,0.486763572497166,0.547759571755962,0.00139966115007117,"violation in reverse orientation",1,0.0782758620689655,1,90,0.577997924209187,0.316774321444153,0.495535624910617,0.4,0.390229243737919,0.0734549222937663,"violation",1,70,0.418190929441929,0.546359910605891,0.444696640464954,0.486763572497166,0.547759571755962,0.00139966115007117,"violation"
160,50,"forward",0.501594493296846,0.430755917550709,0.466476151587624,0.438634243989226,0.460880206788358,0.0301242892376488,"violation in forward orientation",1,0.0782758620689655,1,50,0.501594493296846,0.430755917550709,0.466476151587624,0.438634243989226,0.460880206788358,0.0301242892376488,"violation at burn-in",1,270,0.363149760586302,0.604798291743491,0.451502597263932,0.499656946786372,0.607282244348452,0.0024839526049617,"violation"
161,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.765562003955563,0.0510727905971905,"violation in reverse orientation",1,0.0782758620689655,1,160,0.508341802636892,0.421804934308671,0.489897948556636,0.465991885658967,0.454640907097479,0.0328359727888082,"violation",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.765562003955563,0.0510727905971905,"violation at burn-in"
162,50,"forward",0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.339147801152758,0.122360806139958,"violation in forward orientation",1,0.0782758620689655,1,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.339147801152758,0.122360806139958,"violation at burn-in",1,140,0.335784022647121,0.632120795068619,0.424444414764159,0.499795876701026,0.636876126409321,0.00475533134070272,"violation"
163,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.358660168679154,0.112155897659686,"violation in forward orientation",1,0.0782758620689655,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.358660168679154,0.112155897659686,"violation at burn-in",1,90,0.330249254092939,0.600945650434495,0.408097059382377,0.498020774022555,0.642861541024877,0.0419158905903828,"violation"
164,50,"reverse",0.355715993350399,0.524410079701748,0.4,0.47370877129308,0.615321275904487,0.0909111962027397,"violation in reverse orientation",1,0.0782758620689655,1,130,0.734248022778746,0.241997616054892,0.48650425541052,0.36080121229411,0.245743324599932,0.00374570854503958,"violation",1,50,0.355715993350399,0.524410079701748,0.4,0.47370877129308,0.615321275904487,0.0909111962027397,"violation at burn-in"
165,60,"forward",0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.313294674189333,0.0139828594601584,"violation in forward orientation",1,0.0782758620689655,1,60,0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.313294674189333,0.0139828594601584,"violation",1,280,0.283947521565939,0.68661626108519,0.410325903324145,0.48915535281102,0.69293320416304,0.00631694307784991,"violation"
166,50,"reverse",0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.643606560477913,0.0746504797698231,"violation in reverse orientation",1,0.0782758620689655,1,200,0.512986501056824,0.439535399994215,0.492722031169705,0.475368278285373,0.450345911276891,0.0108105112826761,"violation",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.643606560477913,0.0746504797698231,"violation at burn-in"
167,120,"reverse",0.388385622226397,0.559167193522576,0.446514277487294,0.495535624910617,0.579991655118184,0.0208244615956079,"violation in reverse orientation",1,0.0782758620689655,1,250,0.589505712372838,0.373393327523893,0.5,0.454682306671372,0.379587885010519,0.0061945574866259,"violation",1,120,0.388385622226397,0.559167193522576,0.446514277487294,0.495535624910617,0.579991655118184,0.0208244615956079,"violation"
168,50,"reverse",0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.702524267934418,0.0280350545760453,"violation in reverse orientation",1,0.0782758620689655,1,90,0.668045886935067,0.303158498150334,0.499505928733089,0.391420332306856,0.306961055237161,0.0038025570868277,"violation",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.702524267934418,0.0280350545760453,"violation at burn-in"
169,50,"forward",0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.245953136376157,0.0291661413633578,"violation in forward orientation",1,0.0782758620689655,1,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.245953136376157,0.0291661413633578,"violation at burn-in",1,80,0.398537587753285,0.551467297585606,0.439992897669951,0.489897948556636,0.569013107009728,0.0175458094241215,"violation"
170,110,"forward",0.677328051572394,0.294997309582735,0.497929597731969,0.393017569476678,0.298377751280925,0.00338044169819057,"violation in forward orientation",1,0.0782758620689655,1,110,0.677328051572394,0.294997309582735,0.497929597731969,0.393017569476678,0.298377751280925,0.00338044169819057,"violation",1,260,0.529596894860639,0.429766752591291,0.496660445005575,0.475742956802038,0.434986125664214,0.00521937307292286,"violation"
171,50,"reverse",0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.702524267934418,0.069285802040444,"violation in reverse orientation",1,0.0782758620689655,1,100,0.697680196938796,0.261683564317147,0.496386945839634,0.366606055596467,0.279557933203272,0.0178743688861248,"violation",1,50,0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.702524267934418,0.069285802040444,"violation at burn-in"
172,90,"reverse",0.104606694841303,0.833781791811234,0.206080411011016,0.458257569495584,0.886876129677524,0.0530943378662907,"violation in reverse orientation",1,0.0782758620689655,1,100,0.678237834688651,0.286560022992806,0.498397431775084,0.384187454245971,0.297536466373127,0.0109764433803214,"violation",1,90,0.104606694841303,0.833781791811234,0.206080411011016,0.458257569495584,0.886876129677524,0.0530943378662907,"violation"
173,60,"reverse",0.277090389131333,0.627070094348715,0.357071421427142,0.49749371855331,0.700348650769906,0.0732785564211912,"violation in reverse orientation",1,0.0782758620689655,1,90,0.645967901805191,0.289392299544533,0.5,0.382325567424117,0.327376773392916,0.037984473848383,"violation",1,60,0.277090389131333,0.627070094348715,0.357071421427142,0.49749371855331,0.700348650769906,0.0732785564211912,"violation"
174,140,"forward",0.485347766378074,0.470112083915969,0.483186700722508,0.479157423749955,0.475903706250649,0.00579162233468022,"violation in forward orientation",1,0.0782758620689655,1,140,0.485347766378074,0.470112083915969,0.483186700722508,0.479157423749955,0.475903706250649,0.00579162233468022,"violation",1,150,0.344989602802316,0.614044939371098,0.431071017608726,0.5,0.626921019259637,0.0128760798885391,"violation"
175,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.672636507957744,0.0604991249064041,"violation in reverse orientation",1,0.0782758620689655,1,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.339147801152758,0.0364317358640688,"violation at burn-in",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.672636507957744,0.0604991249064041,"violation at burn-in"
176,90,"reverse",0.343591528449175,0.61230983413901,0.415739709641549,0.498887651569859,0.628432926141562,0.016123092002552,"violation in reverse orientation",1,0.0782758620689655,1,100,0.628654591240726,0.322972911087052,0.499899989998,0.407308237088326,0.343386552670684,0.020413641583632,"violation",1,90,0.343591528449175,0.61230983413901,0.415739709641549,0.498887651569859,0.628432926141562,0.016123092002552,"violation"
177,60,"forward",0.609706494609077,0.34236971261758,0.495535624910617,0.4,0.360908033826873,0.0185383212092928,"violation in forward orientation",1,0.0782758620689655,1,60,0.609706494609077,0.34236971261758,0.495535624910617,0.4,0.360908033826873,0.0185383212092928,"violation",1,70,0.367154334451918,0.561680056860571,0.419912527334259,0.489897948556636,0.602951614312221,0.0412715574516502,"violation"
178,90,"reverse",0.369905994351297,0.577997924209187,0.429757324573638,0.495535624910617,0.599975911675777,0.0219779874665896,"violation in reverse orientation",1,0.0782758620689655,1,170,0.595626257104346,0.372558896878605,0.499861572533338,0.447252280124009,0.373928160381523,0.00136926350291861,"violation",1,90,0.369905994351297,0.577997924209187,0.429757324573638,0.495535624910617,0.599975911675777,0.0219779874665896,"violation"
179,90,"forward",0.566413277978533,0.382890080077361,0.493913572686508,0.436173031697567,0.400941673834591,0.0180515937572295,"violation in forward orientation",1,0.0782758620689655,1,90,0.566413277978533,0.382890080077361,0.493913572686508,0.436173031697567,0.400941673834591,0.0180515937572295,"violation",1,280,0.385460185227572,0.574152171773874,0.461309139784786,0.499885190900503,0.583155283948956,0.00900311217508198,"violation"
180,70,"forward",0.66501401703857,0.258342897757551,0.5,0.349927106111883,0.309764653524219,0.051421755766668,"violation in forward orientation",1,0.0782758620689655,1,70,0.66501401703857,0.258342897757551,0.5,0.349927106111883,0.309764653524219,0.051421755766668,"violation",1,90,0.382890080077361,0.577997924209187,0.436173031697567,0.495535624910617,0.585934649477793,0.00793672526860612,"violation"
181,110,"forward",0.746851440774935,0.203679525475721,0.485832335123178,0.322823289173904,0.234088826777973,0.0304093013022519,"violation in forward orientation",1,0.0782758620689655,1,110,0.746851440774935,0.203679525475721,0.485832335123178,0.322823289173904,0.234088826777973,0.0304093013022519,"violation",1,160,0.359805211874103,0.610575889280711,0.439992897669951,0.5,0.610899109362494,0.000323220081783204,"violation"
182,50,"forward",0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.398590320504705,0.0428743271543055,"violation in forward orientation",1,0.0782758620689655,1,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.398590320504705,0.0428743271543055,"violation at burn-in",1,60,0.383872428163307,0.574366575369876,0.422952584681651,0.489897948556636,0.584872317686749,0.0105057423168732,"violation"
183,50,"forward",0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.245953136376157,0.0603414113209025,"violation in forward orientation",1,0.0782758620689655,1,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.245953136376157,0.0603414113209025,"violation at burn-in",1,60,0.299311814729174,0.644232895622817,0.372677996249965,0.498887651569859,0.676317935799661,0.0320850401768438,"violation"
184,50,"forward",0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.193530222972363,0.00791849791710783,"violation in forward orientation",1,0.0782758620689655,1,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.193530222972363,0.00791849791710783,"violation at burn-in",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.702524267934418,0.00787927624641849,"violation at burn-in"
185,50,"forward",0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.419023518956083,0.0377615823358085,"violation in forward orientation",1,0.0782758620689655,1,50,0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.419023518956083,0.0377615823358085,"violation at burn-in",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.702524267934418,0.00787927624641849,"violation at burn-in"
186,90,"reverse",0.139488250402838,0.774015565121441,0.249443825784929,0.481894409826699,0.849154485054533,0.075138919933092,"violation in reverse orientation",1,0.0782758620689655,1,180,0.632151301318657,0.334293780447042,0.499227798766984,0.429757324573638,0.340153112345243,0.00585933189820148,"violation",1,90,0.139488250402838,0.774015565121441,0.249443825784929,0.481894409826699,0.849154485054533,0.075138919933092,"violation"
187,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.439782421874534,0.110222094197852,"violation in forward orientation",1,0.0782758620689655,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.439782421874534,0.110222094197852,"violation at burn-in",1,110,0.305937471255794,0.659497428436184,0.4,0.499255644281672,0.669152812086923,0.00965538365073937,"violation"
188,80,"forward",0.715878168740764,0.260399815732986,0.496078370824611,0.357071421427142,0.262730099452601,0.00233028371961497,"violation in forward orientation",1,0.0782758620689655,1,80,0.715878168740764,0.260399815732986,0.496078370824611,0.357071421427142,0.262730099452601,0.00233028371961497,"violation",1,100,0.322972911087052,0.638682330481023,0.407308237088326,0.5,0.650730330722024,0.0120480002410005,"violation"
189,150,"forward",0.560060961031326,0.404523913458941,0.497147418333391,0.458257569495584,0.406815720386725,0.00229180692778314,"violation in forward orientation",1,0.0782758620689655,1,150,0.560060961031326,0.404523913458941,0.497147418333391,0.458257569495584,0.406815720386725,0.00229180692778314,"violation",1,200,0.396560170039465,0.559115154967624,0.460407428263272,0.498397431775084,0.571151527933655,0.0120363729660312,"violation"
190,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.672636507957744,0.0819241437081953,"violation in reverse orientation",1,0.0782758620689655,1,160,0.591748113255807,0.359805211874103,0.499648313816829,0.439992897669951,0.377514316061649,0.0177091041875463,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.672636507957744,0.0819241437081953,"violation at burn-in"
191,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.301002851376171,0.0842158563633711,"violation in forward orientation",1,0.0782758620689655,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.301002851376171,0.0842158563633711,"violation at burn-in",1,140,0.251645336687791,0.722287757135399,0.370534638552655,0.488385511827762,0.727865463315591,0.00557770618019227,"violation"
192,70,"forward",0.77493133917732,0.199008410223142,0.486763572497166,0.3,0.20812308360653,0.00911467338338817,"violation in forward orientation",1,0.0782758620689655,1,70,0.77493133917732,0.199008410223142,0.486763572497166,0.3,0.20812308360653,0.00911467338338817,"violation",1,130,0.324790251442971,0.645107448506749,0.416309511622609,0.499467171715321,0.648765020805038,0.00365757229828889,"violation"
193,50,"forward",0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.282364615723467,0.0967528906682119,"violation in forward orientation",1,0.0782758620689655,1,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.282364615723467,0.0967528906682119,"violation at burn-in",1,110,0.39067852237157,0.577086061449853,0.445361771415123,0.497015888466787,0.577512064886617,0.000426003436764022,"violation"
194,110,"reverse",0.380327651765266,0.586418960663303,0.440604393311005,0.497929597731969,0.588705713113136,0.00228675244983212,"violation in reverse orientation",1,0.0782758620689655,1,150,0.620701468259233,0.344989602802316,0.499955553580071,0.431071017608726,0.350740879448833,0.00575127664651665,"violation",1,110,0.380327651765266,0.586418960663303,0.440604393311005,0.497929597731969,0.588705713113136,0.00228675244983212,"violation"
195,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.378472082799306,0.0757560175106172,"violation in forward orientation",1,0.0782758620689655,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.378472082799306,0.0757560175106172,"violation at burn-in",1,50,0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.733425119386027,0.0189359060276548,"violation at burn-in"
196,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.733425119386027,0.100186653492054,"violation in reverse orientation",1,0.0782758620689655,1,70,0.77493133917732,0.178102889634612,0.486763572497166,0.279941684889506,0.20812308360653,0.0300201939719185,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.733425119386027,0.100186653492054,"violation at burn-in"
197,70,"reverse",0.314054244758118,0.636172957540227,0.388875931109034,0.499183005990176,0.660375163251858,0.0242022057116311,"violation in reverse orientation",1,0.0782758620689655,1,220,0.649030846920212,0.322204849536547,0.497015888466787,0.427635242731988,0.324544439562317,0.00233959002576994,"violation",1,70,0.314054244758118,0.636172957540227,0.388875931109034,0.499183005990176,0.660375163251858,0.0242022057116311,"violation"
198,90,"reverse",0.316774321444153,0.634820744786183,0.4,0.499876527964533,0.657433615363694,0.0226128705775116,"violation in reverse orientation",1,0.0782758620689655,1,280,0.602688937983112,0.327431562235758,0.499681020701187,0.435055122006021,0.367397233696107,0.0399656714603496,"violation",1,90,0.316774321444153,0.634820744786183,0.4,0.499876527964533,0.657433615363694,0.0226128705775116,"violation"
199,70,"forward",0.693315814683084,0.277251743648749,0.499183005990176,0.363935405795914,0.283593718060108,0.00634197441135875,"violation in forward orientation",1,0.0782758620689655,1,70,0.693315814683084,0.277251743648749,0.499183005990176,0.363935405795914,0.283593718060108,0.00634197441135875,"violation",1,210,0.383880865657766,0.568433925497206,0.456149714850592,0.499183005990176,0.584863193203555,0.0164292677063491,"violation"
200,90,"forward",0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.266934670519957,0.0198631654471455,"violation in forward orientation",1,0.0782758620689655,1,90,0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.266934670519957,0.0198631654471455,"violation",1,110,0.261614030131997,0.712455070479026,0.369945271806833,0.49326036240911,0.717085109475164,0.00463003899613812,"violation"
201,90,"reverse",0.330249254092939,0.634820744786183,0.408097059382377,0.499876527964533,0.642861541024877,0.00804079623869491,"violation in reverse orientation",1,0.0782758620689655,1,160,0.629248113255807,0.331611385567067,0.499648313816829,0.42555111326373,0.342837717344098,0.0112263317770307,"violation",1,90,0.330249254092939,0.634820744786183,0.408097059382377,0.499876527964533,0.642861541024877,0.00804079623869491,"violation"
202,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.264014479410782,0.0472274843979824,"violation in forward orientation",1,0.0782758620689655,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.264014479410782,0.0472274843979824,"violation at burn-in",1,90,0.289392299544533,0.678976500805676,0.382325567424117,0.498887651569859,0.687045107240376,0.00806860643469998,"violation"
203,90,"reverse",0.343591528449175,0.623601442490622,0.415739709641549,0.499505928733089,0.628432926141562,0.00483148365093933,"violation in reverse orientation",1,0.0782758620689655,1,110,0.567708589227794,0.39067852237157,0.495933879890395,0.445361771415123,0.399743887477125,0.009065365105555,"violation",1,90,0.343591528449175,0.623601442490622,0.415739709641549,0.499505928733089,0.628432926141562,0.00483148365093933,"violation"
204,50,"forward",0.546859192020479,0.355715993350399,0.48,0.4,0.419023518956083,0.0633075256056838,"violation in forward orientation",1,0.0782758620689655,1,50,0.546859192020479,0.355715993350399,0.48,0.4,0.419023518956083,0.0633075256056838,"violation at burn-in",1,50,0.454790769027509,0.478395081610861,0.448998886412873,0.458257569495584,0.508179738807567,0.0297846571967058,"violation at burn-in"
205,50,"forward",0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.210706680817599,0.0582554321443206,"violation in forward orientation",1,0.0782758620689655,1,50,0.772137383051339,0.152451248673278,0.493558507170123,0.237486841740758,0.210706680817599,0.0582554321443206,"violation at burn-in",1,70,0.277251743648749,0.650660936341786,0.363935405795914,0.499795876701026,0.700174158615921,0.0495132222741346,"violation"
206,50,"reverse",0.0745005976726397,0.80895608070809,0.14,0.485386443980464,0.919433493593768,0.110477412885678,"violation in reverse orientation",1,0.0782758620689655,1,160,0.579109709427252,0.373747426619383,0.499022481958478,0.446514277487294,0.389201165608134,0.0154537389887505,"violation",1,50,0.0745005976726397,0.80895608070809,0.14,0.485386443980464,0.919433493593768,0.110477412885678,"violation at burn-in"
207,70,"reverse",0.418190929441929,0.546359910605891,0.444696640464954,0.486763572497166,0.547759571755962,0.00139966115007117,"violation in reverse orientation",1,0.0782758620689655,1,220,0.544576230443039,0.406727292210207,0.49749371855331,0.4657704893618,0.421134594756309,0.0144073025461025,"violation",1,70,0.418190929441929,0.546359910605891,0.444696640464954,0.486763572497166,0.547759571755962,0.00139966115007117,"violation"
208,80,"reverse",0.398537587753285,0.564705087131815,0.439992897669951,0.49228421668788,0.569013107009728,0.00430801987791263,"violation in reverse orientation",1,0.0782758620689655,1,90,0.634820744786182,0.303158498150334,0.499876527964533,0.391420332306856,0.337684653147308,0.0345261549969741,"violation",1,80,0.398537587753285,0.564705087131815,0.439992897669951,0.49228421668788,0.569013107009728,0.00430801987791263,"violation"
209,80,"forward",0.642042346118264,0.32367253060101,0.499843725578305,0.4,0.331006771240888,0.00733424063987875,"violation in forward orientation",1,0.0782758620689655,1,80,0.642042346118264,0.32367253060101,0.499843725578305,0.4,0.331006771240888,0.00733424063987875,"violation",1,180,0.38364903816153,0.582209449932649,0.453246178986025,0.499505928733089,0.585113896312579,0.00290444637992959,"violation"
210,160,"reverse",0.401344476533183,0.514864781968424,0.458257569495584,0.491132301421928,0.565977678705368,0.0511128967369447,"violation in reverse orientation",1,0.0782758620689655,1,280,0.655443872143682,0.279949958143328,0.494871659305394,0.4078158598071,0.318614255502589,0.0386642973592608,"violation",1,160,0.401344476533183,0.514864781968424,0.458257569495584,0.491132301421928,0.565977678705368,0.0511128967369447,"violation"
211,180,"forward",0.610084070183237,0.352943065884975,0.499969134849812,0.439240365592044,0.360558886182322,0.00761582029734625,"violation in forward orientation",1,0.0782758620689655,1,180,0.610084070183237,0.352943065884975,0.499969134849812,0.439240365592044,0.360558886182322,0.00761582029734625,"violation",1,190,0.488835881526345,0.472261980107753,0.487630939869493,0.483781274265179,0.47267821373659,0.00041623362883686,"violation"
212,80,"reverse",0.338978878076396,0.590878168740764,0.409076704298839,0.496078370824611,0.633421142846093,0.0425429741053283,"violation in reverse orientation",1,0.0782758620689655,1,90,0.600945650434495,0.356808336031459,0.498020774022555,0.422952584681651,0.36900926790338,0.0122009318719204,"violation",1,80,0.338978878076396,0.590878168740764,0.409076704298839,0.496078370824611,0.633421142846093,0.0425429741053283,"violation"
