"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,540,"reverse",0.527502675139202,0.343895338052104,0.49876046629969,0.452379018529856,0.344051276527184,0.000155938475080108,"violation in reverse orientation",1,0.317241379310345,1,1400,0.346889972832065,0.522162343728026,0.461903780067685,0.499627922783034,0.523604196913262,0.0014418531852356,"violation",1,540,0.527502675139202,0.343895338052104,0.49876046629969,0.452379018529856,0.344051276527184,0.000155938475080108,"violation"
143,60,"forward",0.609706494609077,0.277090389131333,0.495535624910617,0.357071421427142,0.28419415663269,0.00710376750135677,"violation in forward orientation",1,0.317241379310345,1,60,0.609706494609077,0.277090389131333,0.495535624910617,0.357071421427142,0.28419415663269,0.00710376750135677,"violation",1,800,0.498737330426699,0.364046617656788,0.49710254223852,0.464515877016061,0.364996905311425,0.000950287654637338,"violation"
144,540,"forward",0.56654563355262,0.314338973451427,0.499986282390702,0.438228132081453,0.315621952222562,0.00128297877113454,"violation in forward orientation",1,0.317241379310345,1,540,0.56654563355262,0.314338973451427,0.499986282390702,0.438228132081453,0.315621952222562,0.00128297877113454,"violation",1,880,0.470450470007924,0.384215728802441,0.493631968840306,0.472464962188592,0.385594123377989,0.00137839457554823,"violation"
145,230,"forward",0.575634436352184,0.308830571471401,0.499697450997182,0.421111141591835,0.309003895271202,0.000173323799800451,"violation in forward orientation",1,0.317241379310345,1,230,0.575634436352184,0.308830571471401,0.499697450997182,0.421111141591835,0.309003895271202,0.000173323799800451,"violation",1,1300,0.495695447249332,0.367084070655133,0.497793355572441,0.469088881448095,0.367211867672382,0.00012779701724891,"violation"
146,1190,"forward",0.345978368030302,0.521720070509974,0.460425221712723,0.499484940560819,0.524856134806098,0.0031360642961249,"violation in forward orientation",1,0.317241379310345,1,1190,0.345978368030302,0.521720070509974,0.460425221712723,0.499484940560819,0.524856134806098,0.0031360642961249,"violation",1,2220,0.514320227138782,0.353540248443444,0.499607020309273,0.467098655668265,0.353650141586651,0.000109893143206696,"violation"
147,110,"forward",0.623309040262332,0.261614030131997,0.499917348540637,0.369945271806833,0.274289395378432,0.0126753652464351,"violation in forward orientation",1,0.317241379310345,1,110,0.623309040262332,0.261614030131997,0.499917348540637,0.369945271806833,0.274289395378432,0.0126753652464351,"violation",1,920,0.477418248570306,0.379413737162818,0.494826734488408,0.471147695769313,0.380520500771442,0.00110676360862422,"violation"
148,550,"reverse",0.464796346210992,0.385763998264141,0.490626181106122,0.469217741838689,0.3897112017351,0.00394720347095839,"violation in reverse orientation",1,0.317241379310345,1,820,0.363138338161388,0.500731544869978,0.46437000365812,0.497369642791449,0.501289763934084,0.000558219064106136,"violation",1,550,0.464796346210992,0.385763998264141,0.490626181106122,0.469217741838689,0.3897112017351,0.00394720347095839,"violation"
149,1060,"forward",0.34380067349465,0.523082355327995,0.458668146369601,0.499443442468705,0.527846836810885,0.00476448148289021,"violation in forward orientation",1,0.317241379310345,1,1060,0.34380067349465,0.523082355327995,0.458668146369601,0.499443442468705,0.527846836810885,0.00476448148289021,"violation",1,1790,0.455324525757332,0.396236524070881,0.493302416176362,0.480097638395108,0.396608154895793,0.000371630824912317,"violation"
150,420,"forward",0.565644557972841,0.316120722821099,0.499977323748826,0.435727296188787,0.316278074886456,0.000157352065356609,"violation in forward orientation",1,0.317241379310345,1,420,0.565644557972841,0.316120722821099,0.499977323748826,0.435727296188787,0.316278074886456,0.000157352065356609,"violation",1,1060,0.440003815555296,0.404268996551865,0.488708384066062,0.479834543395162,0.40776400620959,0.00349500965772437,"violation"
151,60,"reverse",0.424062306087747,0.383872428163307,0.442216638714053,0.422952584681651,0.419371895595411,0.0354994674321041,"violation in reverse orientation",1,0.317241379310345,1,1480,0.389339591461318,0.465054430956052,0.477181565198284,0.49434299833213,0.465306691244514,0.000252260288461259,"violation",1,60,0.424062306087747,0.383872428163307,0.442216638714053,0.422952584681651,0.419371895595411,0.0354994674321041,"violation"
152,60,"reverse",0.34236971261758,0.519765062450468,0.4,0.476969600708473,0.529812024073728,0.01004696162326,"violation in reverse orientation",1,0.317241379310345,1,2270,0.349592053881751,0.519740586941292,0.465723572020489,0.49980123744429,0.519893337065796,0.000152750124503553,"violation",1,60,0.34236971261758,0.519765062450468,0.4,0.476969600708473,0.529812024073728,0.01004696162326,"violation"
153,680,"forward",0.382717641074239,0.472082304293934,0.469999631892663,0.492923539625523,0.474400841031831,0.00231853673789634,"violation in forward orientation",1,0.317241379310345,1,680,0.382717641074239,0.472082304293934,0.469999631892663,0.492923539625523,0.474400841031831,0.00231853673789634,"violation",1,820,0.468575665101146,0.380885898049583,0.493075187965798,0.470826478517606,0.386959271893076,0.00607337384349355,"violation"
154,1240,"reverse",0.477982360162137,0.379223447958532,0.495714595768428,0.472995386654083,0.380109740110882,0.000886292152349977,"violation in reverse orientation",1,0.317241379310345,1,1320,0.350750685408998,0.514432729231414,0.46305110119084,0.499213683818893,0.518302148965436,0.00386941973402199,"violation",1,1240,0.477982360162137,0.379223447958532,0.495714595768428,0.472995386654083,0.380109740110882,0.000886292152349977,"violation"
155,60,"reverse",0.321054517826778,0.53818458826428,0.386939558874797,0.481894409826699,0.55908490635802,0.0209003180937396,"violation in reverse orientation",1,0.317241379310345,1,890,0.382394983868834,0.472254846960797,0.471931513693425,0.493952826976801,0.474843957150857,0.00258911019006047,"violation",1,60,0.321054517826778,0.53818458826428,0.386939558874797,0.481894409826699,0.55908490635802,0.0209003180937396,"violation"
156,220,"reverse",0.312041414451397,0.567638454723456,0.421993498050259,0.499255644281672,0.571462907906359,0.00382445318290325,"violation in reverse orientation",1,0.317241379310345,1,770,0.370897469342334,0.488295809027427,0.466776083679848,0.49576550640588,0.490633885068449,0.00233807604102237,"violation",1,220,0.312041414451397,0.567638454723456,0.421993498050259,0.499255644281672,0.571462907906359,0.00382445318290325,"violation"
157,1120,"reverse",0.574122633217481,0.30920267551348,0.499183005990176,0.443309640657633,0.310104722240975,0.00090204672749522,"violation in reverse orientation",1,0.317241379310345,1,1190,0.468313186490542,0.385924479528197,0.494246967585198,0.474941598437553,0.387150396998527,0.00122591747032996,"violation",1,1120,0.574122633217481,0.30920267551348,0.499183005990176,0.443309640657633,0.310104722240975,0.00090204672749522,"violation"
158,440,"reverse",0.525495053435293,0.336560416767981,0.498131840558815,0.446514277487294,0.345513136253516,0.00895271948553494,"violation in reverse orientation",1,0.317241379310345,1,490,0.604231462897071,0.288133426710907,0.49849419235174,0.422522915742287,0.28818082819765,4.74014867428152e-05,"violation",1,440,0.525495053435293,0.336560416767981,0.498131840558815,0.446514277487294,0.345513136253516,0.00895271948553494,"violation"
159,480,"forward",0.507482343488435,0.345271795219038,0.496585563847986,0.451612658210059,0.358629180567114,0.0133573853480757,"violation in forward orientation",1,0.317241379310345,1,480,0.507482343488435,0.345271795219038,0.496585563847986,0.451612658210059,0.358629180567114,0.0133573853480757,"violation",1,940,0.524682747444711,0.343991847725093,0.499400953955063,0.457791804591662,0.346104620899642,0.00211277317454894,"violation"
160,270,"reverse",0.371152964404927,0.488426345224446,0.454952928721794,0.490639402534709,0.490283005005427,0.00185665978098104,"violation in reverse orientation",1,0.317241379310345,1,870,0.378934092959314,0.479109680371423,0.470585437496055,0.494895332246903,0.479596916398356,0.000487236026932847,"violation",1,270,0.371152964404927,0.488426345224446,0.454952928721794,0.490639402534709,0.490283005005427,0.00185665978098104,"violation"
161,720,"reverse",0.538597468115272,0.33316692825806,0.499722145018832,0.450616861153192,0.335972547854284,0.00280561959622361,"violation in reverse orientation",1,0.317241379310345,1,1790,0.325030048143991,0.553013767839291,0.454251784118045,0.499755253603774,0.553625175300642,0.000611407461351021,"violation",1,720,0.538597468115272,0.33316692825806,0.499722145018832,0.450616861153192,0.335972547854284,0.00280561959622361,"violation"
162,1600,"forward",0.361719700195191,0.502845896263316,0.46837484987988,0.498684206186641,0.503238027724122,0.000392131460805634,"violation in forward orientation",1,0.317241379310345,1,1600,0.361719700195191,0.502845896263316,0.46837484987988,0.498684206186641,0.503238027724122,0.000392131460805634,"violation",1,2360,0.46691281449928,0.379609343687875,0.495611305288056,0.476298139957501,0.388170084827127,0.00856074113925198,"violation"
163,220,"forward",0.396942163701755,0.450290905182695,0.462118728259594,0.479733913851391,0.454865820099007,0.00457491491631196,"violation in forward orientation",1,0.317241379310345,1,220,0.396942163701755,0.450290905182695,0.462118728259594,0.479733913851391,0.454865820099007,0.00457491491631196,"violation",1,260,0.433828491893234,0.397051226077712,0.476969600708473,0.464668871093506,0.412260598840091,0.0152093727623798,"violation"
164,80,"forward",0.511130300599852,0.354108657851495,0.480722113075735,0.417582327212252,0.355972902457456,0.00186424460596085,"violation in forward orientation",1,0.317241379310345,1,80,0.511130300599852,0.354108657851495,0.480722113075735,0.417582327212252,0.355972902457456,0.00186424460596085,"violation",1,190,0.370332291562764,0.477798941394258,0.448481587216267,0.485124994602228,0.491410062944064,0.0136111215498061,"violation"
165,280,"forward",0.556175817651973,0.315656938241354,0.499183005990176,0.428809457708675,0.323172785233142,0.00751584699178748,"violation in forward orientation",1,0.317241379310345,1,280,0.556175817651973,0.315656938241354,0.499183005990176,0.428809457708675,0.323172785233142,0.00751584699178748,"violation",1,1230,0.523469262304468,0.346919609026107,0.499586715308527,0.461041563369516,0.346988226138402,6.86171122945556e-05,"violation"
166,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.31386677314068,0.038788197432728,"violation in forward orientation",1,0.317241379310345,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.31386677314068,0.038788197432728,"violation at burn-in",1,750,0.66362959305129,0.243447927326408,0.487599106735122,0.4,0.244929784376593,0.00148185705018486,"violation"
167,90,"forward",0.330249254092939,0.483168476855012,0.408097059382377,0.475186772896513,0.546457462180471,0.0632889853254588,"violation in forward orientation",1,0.317241379310345,1,90,0.330249254092939,0.483168476855012,0.408097059382377,0.475186772896513,0.546457462180471,0.0632889853254588,"violation",1,670,0.455928228249386,0.39439002878687,0.489897948556636,0.473809490493125,0.396168565924374,0.00177853713750453,"violation"
168,480,"forward",0.547471602762453,0.309631823460318,0.499648313816829,0.434208851117626,0.329510802585491,0.0198789791251727,"violation in forward orientation",1,0.317241379310345,1,480,0.547471602762453,0.309631823460318,0.499648313816829,0.434208851117626,0.329510802585491,0.0198789791251727,"violation",1,860,0.558122534019259,0.321290415663122,0.49995132267108,0.446806770188663,0.321755274030515,0.000464858367392573,"violation"
169,770,"forward",0.411270232015873,0.432649701309967,0.479924166157811,0.485514578014569,0.435188596351493,0.00253889504152571,"violation in forward orientation",1,0.317241379310345,1,770,0.411270232015873,0.432649701309967,0.479924166157811,0.485514578014569,0.435188596351493,0.00253889504152571,"violation",1,800,0.794546253773812,0.148684418612515,0.433731988098641,0.319021942818985,0.149602166905891,0.000917748293376236,"violation"
170,230,"forward",0.571254913152365,0.303958689476567,0.499527186655481,0.418296120723676,0.312192866865744,0.00823417738917687,"violation in forward orientation",1,0.317241379310345,1,230,0.571254913152365,0.303958689476567,0.499527186655481,0.418296120723676,0.312192866865744,0.00823417738917687,"violation",1,580,0.548777627201364,0.32660759135037,0.499854318848346,0.445201660408449,0.328559814396265,0.00195222304589515,"violation"
171,730,"reverse",0.41728312064525,0.425748599092296,0.48125687698732,0.483497609171634,0.42693089180017,0.00118229270787407,"violation in reverse orientation",1,0.317241379310345,1,1570,0.359226743536155,0.504384684306576,0.467354490603457,0.498771259884125,0.506661689930169,0.00227700562359301,"violation",1,730,0.41728312064525,0.425748599092296,0.48125687698732,0.483497609171634,0.42693089180017,0.00118229270787407,"violation"
172,480,"forward",0.400170778786351,0.443470646154859,0.472857007984443,0.485179663171856,0.450431853145374,0.00696120699051561,"violation in forward orientation",1,0.317241379310345,1,480,0.400170778786351,0.443470646154859,0.472857007984443,0.485179663171856,0.450431853145374,0.00696120699051561,"violation",1,930,0.504075327681244,0.359868257745566,0.497956281069332,0.464107745612502,0.361110016068051,0.00124175832248502,"violation"
173,140,"reverse",0.39222269413651,0.447052513081979,0.451753951452626,0.472239562173303,0.461347228239239,0.0142947151572597,"violation in reverse orientation",1,0.317241379310345,1,820,0.351689244719037,0.511812457926737,0.459836959958853,0.498377796773169,0.517013193529221,0.00520073560248324,"violation",1,140,0.39222269413651,0.447052513081979,0.451753951452626,0.472239562173303,0.461347228239239,0.0142947151572597,"violation"
174,250,"reverse",0.420554052544115,0.416302027981902,0.472338861412016,0.470930992821666,0.422438809725615,0.00613678174371302,"violation in reverse orientation",1,0.317241379310345,1,790,0.380316821820389,0.476519672228561,0.470349837585166,0.494198030792151,0.477697967804238,0.00117829557567678,"violation",1,250,0.420554052544115,0.416302027981902,0.472338861412016,0.470930992821666,0.422438809725615,0.00613678174371302,"violation"
175,90,"forward",0.61230983413901,0.261362863693741,0.498887651569859,0.362433476228891,0.282298522009211,0.0209356583154702,"violation in forward orientation",1,0.317241379310345,1,90,0.61230983413901,0.261362863693741,0.498887651569859,0.362433476228891,0.282298522009211,0.0209356583154702,"violation",1,810,0.551272179832378,0.324813802686796,0.499998475839774,0.447903208238808,0.326743393494163,0.00192959080736749,"violation"
176,130,"forward",0.53578333160449,0.333707961152927,0.49278822701683,0.421325044234743,0.338021675347527,0.00431371419460069,"violation in forward orientation",1,0.317241379310345,1,130,0.53578333160449,0.333707961152927,0.49278822701683,0.421325044234743,0.338021675347527,0.00431371419460069,"violation",1,2170,0.584091581389365,0.302583831685313,0.497516822211771,0.444933202388988,0.302845783060355,0.000261951375041536,"violation"
177,980,"forward",0.325109216318609,0.552409312431862,0.44979517759856,0.49998333999733,0.553516450952636,0.00110713852077426,"violation in forward orientation",1,0.317241379310345,1,980,0.325109216318609,0.552409312431862,0.44979517759856,0.49998333999733,0.553516450952636,0.00110713852077426,"violation",1,1740,0.580800246952473,0.30491053725875,0.498138628041161,0.444612202452236,0.305242384596299,0.000331847337548707,"violation"
178,50,"forward",0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.282424093126188,0.0968123680709338,"violation in forward orientation",1,0.317241379310345,1,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.282424093126188,0.0968123680709338,"violation at burn-in",1,660,0.465596196505142,0.387510037514697,0.491666083017817,0.471404520791032,0.389128786766266,0.00161874925156941,"violation"
179,80,"reverse",0.243974143961777,0.642042346118264,0.344374432848898,0.499843725578305,0.664942006549903,0.0228996604316394,"violation in reverse orientation",1,0.317241379310345,1,360,0.671339024300611,0.235554018954215,0.49045676619471,0.382325567424117,0.239316123678283,0.00376210472406888,"violation",1,80,0.243974143961777,0.642042346118264,0.344374432848898,0.499843725578305,0.664942006549903,0.0228996604316394,"violation"
180,330,"forward",0.46138608673485,0.388231064464554,0.486559481007523,0.464576191436044,0.392194399129712,0.00396333466515753,"violation in forward orientation",1,0.317241379310345,1,330,0.46138608673485,0.388231064464554,0.486559481007523,0.464576191436044,0.392194399129712,0.00396333466515753,"violation",1,680,0.461577054459403,0.388837437847024,0.491061980316243,0.472093181817254,0.392055345031517,0.00321790718449289,"violation"
181,1220,"reverse",0.512750945152058,0.354759421421051,0.499028887631442,0.46409007989555,0.354792822068329,3.34006472780812e-05,"violation in reverse orientation",1,0.317241379310345,1,1870,0.400591652037039,0.449523219225361,0.481497575646647,0.492437881422008,0.449853853589428,0.000330634364067606,"violation",1,1220,0.512750945152058,0.354759421421051,0.499028887631442,0.46409007989555,0.354792822068329,3.34006472780812e-05,"violation"
182,320,"reverse",0.491048286623086,0.369774388887642,0.49228421668788,0.45688098491292,0.370595720789768,0.000821331902126632,"violation in reverse orientation",1,0.317241379310345,1,2570,0.330662421306692,0.545364502806935,0.458765259632114,0.49982494778183,0.545890045587256,0.000525542780321575,"violation",1,320,0.491048286623086,0.369774388887642,0.49228421668788,0.45688098491292,0.370595720789768,0.000821331902126632,"violation"
183,410,"forward",0.431894892886343,0.41153217641253,0.48098278330375,0.475009001448884,0.413668558571522,0.00213638215899237,"violation in forward orientation",1,0.317241379310345,1,410,0.431894892886343,0.41153217641253,0.48098278330375,0.475009001448884,0.413668558571522,0.00213638215899237,"violation",1,1380,0.465160242544364,0.38906726014186,0.494176866159535,0.476741107516316,0.389446228810529,0.000378968668668545,"violation"
184,480,"reverse",0.51171153407801,0.35190840573334,0.49705731281435,0.454529671443155,0.35554967441023,0.00364126867688991,"violation in reverse orientation",1,0.317241379310345,1,1400,0.298627713646436,0.589145631565734,0.439799931323138,0.49770442420934,0.589884399640968,0.000738768075234097,"violation",1,480,0.51171153407801,0.35190840573334,0.49705731281435,0.454529671443155,0.35554967441023,0.00364126867688991,"violation"
185,170,"reverse",0.372558896878605,0.474348537465923,0.447252280124009,0.482962312355436,0.488352190100588,0.0140036526346653,"violation in reverse orientation",1,0.317241379310345,1,2360,0.319178382658863,0.553618271931348,0.453290025447674,0.49958615450036,0.561661466622133,0.00804319469078518,"violation",1,170,0.372558896878605,0.474348537465923,0.447252280124009,0.482962312355436,0.488352190100588,0.0140036526346653,"violation"
186,160,"forward",0.442073168320992,0.39447994677785,0.472857007984443,0.455478800275051,0.406257196703668,0.0117772499258181,"violation in forward orientation",1,0.317241379310345,1,160,0.442073168320992,0.39447994677785,0.472857007984443,0.455478800275051,0.406257196703668,0.0117772499258181,"violation",1,480,0.528581571805377,0.334179407382864,0.498591766879478,0.446514277487294,0.34326567255504,0.00908626517217576,"violation"
187,930,"reverse",0.69142746096529,0.223335773806365,0.478789325702602,0.388253945429728,0.224688628633831,0.00135285482746536,"violation in reverse orientation",1,0.317241379310345,1,950,0.493953236660057,0.366792484396844,0.496994847172829,0.46688096912937,0.368480466975872,0.00168798257902791,"violation",1,930,0.69142746096529,0.223335773806365,0.478789325702602,0.388253945429728,0.224688628633831,0.00135285482746536,"violation"
188,110,"reverse",0.380327651765266,0.441538187753225,0.440604393311005,0.4657704893618,0.477683094672434,0.0361449069192088,"violation in reverse orientation",1,0.317241379310345,1,440,0.516283952214938,0.346267056431793,0.497260054683132,0.450980337113283,0.352220245408088,0.00595318897629482,"violation",1,110,0.380327651765266,0.441538187753225,0.440604393311005,0.4657704893618,0.477683094672434,0.0361449069192088,"violation"
189,820,"reverse",0.479731010143376,0.378355066428237,0.494795939767808,0.469947533365797,0.378836451932114,0.000481385503876552,"violation in reverse orientation",1,0.317241379310345,1,890,0.312024198277064,0.570575877256238,0.442611067987873,0.499590793287147,0.571486551464374,0.000910674208136175,"violation",1,820,0.479731010143376,0.378355066428237,0.494795939767808,0.469947533365797,0.378836451932114,0.000481385503876552,"violation"
190,280,"reverse",0.343039395495662,0.501589728998951,0.44284274170133,0.493206397992167,0.528892325790401,0.0273025967914498,"violation in reverse orientation",1,0.317241379310345,1,350,0.382321219545385,0.472050832124246,0.463077548933794,0.489306047544137,0.47494526020618,0.00289442808193369,"violation",1,280,0.343039395495662,0.501589728998951,0.44284274170133,0.493206397992167,0.528892325790401,0.0273025967914498,"violation"
191,480,"forward",0.560013036586474,0.314110300928438,0.499960935974002,0.436561493377508,0.320378695185926,0.00626839425748832,"violation in forward orientation",1,0.317241379310345,1,480,0.560013036586474,0.314110300928438,0.499960935974002,0.436561493377508,0.320378695185926,0.00626839425748832,"violation",1,1410,0.497221908569399,0.364286451241336,0.498062742683201,0.46857324643999,0.366100367272051,0.00181391603071479,"violation"
192,480,"forward",0.532787453972002,0.338621131309421,0.498887651569859,0.448589610767892,0.340203138542224,0.00158200723280322,"violation in forward orientation",1,0.317241379310345,1,480,0.532787453972002,0.338621131309421,0.498887651569859,0.448589610767892,0.340203138542224,0.00158200723280322,"violation",1,1000,0.457126350373297,0.394671900240513,0.491833305094318,0.476653962534667,0.395296147342346,0.000624247101833675,"violation"
193,280,"reverse",0.366265521563528,0.472064504685337,0.453430799346403,0.487588296556404,0.496995096561317,0.0249305918759806,"violation in reverse orientation",1,0.317241379310345,1,750,0.480389266992684,0.373446041264506,0.494592986426438,0.467496405214937,0.378357138934196,0.00491109766969006,"violation",1,280,0.366265521563528,0.472064504685337,0.453430799346403,0.487588296556404,0.496995096561317,0.0249305918759806,"violation"
194,1420,"reverse",0.558107752164216,0.321711204486793,0.499714260745461,0.451179327054858,0.321766037511765,5.48330249725004e-05,"violation in reverse orientation",1,0.317241379310345,1,1470,0.403737669469283,0.445338330642146,0.481325087237169,0.490977410972294,0.445533320802265,0.000194990160119091,"violation",1,1420,0.558107752164216,0.321711204486793,0.499714260745461,0.451179327054858,0.321766037511765,5.48330249725004e-05,"violation"
195,150,"reverse",0.306772885452399,0.573679409779001,0.409661106552992,0.498397431775084,0.578698358049446,0.00501894827044524,"violation in reverse orientation",1,0.317241379310345,1,520,0.501894119691934,0.362640608143759,0.496198566857543,0.459917023645628,0.362698273511232,5.76653674731475e-05,"violation",1,150,0.306772885452399,0.573679409779001,0.409661106552992,0.498397431775084,0.578698358049446,0.00501894827044524,"violation"
196,220,"forward",0.435852740667072,0.401839643899268,0.475516248386255,0.463970467854714,0.410786632030115,0.00894698813084732,"violation in forward orientation",1,0.317241379310345,1,220,0.435852740667072,0.401839643899268,0.475516248386255,0.463970467854714,0.410786632030115,0.00894698813084732,"violation",1,1390,0.577468821188052,0.307467503980979,0.498704392515578,0.444219991745303,0.307668178831731,0.000200674850751592,"violation"
197,110,"forward",0.604951973890729,0.283966960418264,0.499255644281672,0.385694607919935,0.287656184534974,0.00368922411670974,"violation in forward orientation",1,0.317241379310345,1,110,0.604951973890729,0.283966960418264,0.499255644281672,0.385694607919935,0.287656184534974,0.00368922411670974,"violation",1,770,0.441971171237886,0.405909128738089,0.487661905338145,0.478375349706286,0.406331466386899,0.000422337648809501,"violation"
198,560,"forward",0.390381934504127,0.462408498115388,0.470981931279573,0.490259068331869,0.463875206076705,0.00146670796131643,"violation in forward orientation",1,0.317241379310345,1,560,0.390381934504127,0.462408498115388,0.470981931279573,0.490259068331869,0.463875206076705,0.00146670796131643,"violation",1,560,0.607988737745614,0.284349782499671,0.497839720949526,0.422199657769175,0.285444949834137,0.00109516733446574,"violation"
199,250,"forward",0.648858934399908,0.253364097495814,0.496386945839634,0.387484193225995,0.255685112918723,0.00232101542290852,"violation in forward orientation",1,0.317241379310345,1,250,0.648858934399908,0.253364097495814,0.496386945839634,0.387484193225995,0.255685112918723,0.00232101542290852,"violation",1,680,0.606424168990186,0.28655130210072,0.49749371855331,0.426003801337882,0.286584198353011,3.28962522906928e-05,"violation"
200,650,"reverse",0.394811366013069,0.456684565274339,0.47370877129308,0.489897948556636,0.457792117068128,0.00110755179378974,"violation in reverse orientation",1,0.317241379310345,1,1390,0.370090083122305,0.485953587335147,0.470549796424974,0.496921843205497,0.491742696036813,0.00578910870166666,"violation",1,650,0.394811366013069,0.456684565274339,0.47370877129308,0.489897948556636,0.457792117068128,0.00110755179378974,"violation"
201,280,"reverse",0.472064504685337,0.38163250583752,0.487588296556404,0.459799756770848,0.384418856002059,0.00278635016453854,"violation in reverse orientation",1,0.317241379310345,1,480,0.560013036586474,0.318581864198482,0.499960935974002,0.438861967352935,0.320378695185926,0.00179683098744404,"violation",1,280,0.472064504685337,0.38163250583752,0.487588296556404,0.459799756770848,0.384418856002059,0.00278635016453854,"violation"
202,420,"reverse",0.498258915152061,0.3620031940128,0.494871659305393,0.45721105642075,0.365345265772509,0.00334207175970841,"violation in reverse orientation",1,0.317241379310345,1,820,0.467334567717299,0.37328890442076,0.49286853543143,0.468146572734817,0.387862983124315,0.0145740787035551,"violation",1,420,0.498258915152061,0.3620031940128,0.494871659305393,0.45721105642075,0.365345265772509,0.00334207175970841,"violation"
203,60,"forward",0.609706494609077,0.277090389131333,0.495535624910617,0.357071421427142,0.28419415663269,0.00710376750135677,"violation in forward orientation",1,0.317241379310345,1,60,0.609706494609077,0.277090389131333,0.495535624910617,0.357071421427142,0.28419415663269,0.00710376750135677,"violation",1,380,0.400977675548431,0.447731140036946,0.470780574185544,0.484460747704581,0.449323714366266,0.00159257432931925,"violation"
204,440,"forward",0.42995758746664,0.41338716841789,0.481045692920835,0.476248901866372,0.415079217145871,0.00169204872798073,"violation in forward orientation",1,0.317241379310345,1,440,0.42995758746664,0.41338716841789,0.481045692920835,0.476248901866372,0.415079217145871,0.00169204872798073,"violation",1,710,0.6060544080369,0.285417144889696,0.497422437704053,0.425876460690054,0.286853441629733,0.00143629674003648,"violation"
205,360,"reverse",0.456806620741438,0.386963121060805,0.486198404860494,0.465176191231762,0.395528960063598,0.00856583900279251,"violation in reverse orientation",1,0.317241379310345,1,850,0.540812649071398,0.333575672311701,0.499887876701722,0.45238927414708,0.334359552826389,0.000783880514688029,"violation",1,360,0.456806620741438,0.386963121060805,0.486198404860494,0.465176191231762,0.395528960063598,0.00856583900279251,"violation"
206,50,"reverse",0.302716065288689,0.546859192020479,0.366606055596467,0.48,0.584269727219015,0.0374105351985364,"violation in reverse orientation",1,0.317241379310345,1,220,0.43102186314407,0.401839643899268,0.474014854877596,0.463970467854714,0.414304259519382,0.0124646156201141,"violation",1,50,0.302716065288689,0.546859192020479,0.366606055596467,0.48,0.584269727219015,0.0374105351985364,"violation at burn-in"
207,70,"forward",0.367154334451918,0.467494881339954,0.419912527334259,0.464230765979198,0.495774459578641,0.0282795782386871,"violation in forward orientation",1,0.317241379310345,1,70,0.367154334451918,0.467494881339954,0.419912527334259,0.464230765979198,0.495774459578641,0.0282795782386871,"violation",1,1500,0.508200592596911,0.356894846635295,0.498974949271003,0.466218356090315,0.358106183907379,0.00121133727208422,"violation"
208,280,"forward",0.427211423833278,0.400716272732142,0.475831710089324,0.467024886807929,0.417078849850435,0.0163625771182929,"violation in forward orientation",1,0.317241379310345,1,280,0.427211423833278,0.400716272732142,0.475831710089324,0.467024886807929,0.417078849850435,0.0163625771182929,"violation",1,1110,0.541295530240093,0.333537981317732,0.499979709027445,0.454632835747336,0.334007940502342,0.000469959184609792,"violation"
209,270,"forward",0.438213298379933,0.406863527543606,0.478681316189734,0.468719763542411,0.409067780193938,0.00220425265033158,"violation in forward orientation",1,0.317241379310345,1,270,0.438213298379933,0.406863527543606,0.478681316189734,0.468719763542411,0.409067780193938,0.00220425265033158,"violation",1,960,0.453086704877848,0.397590145118065,0.490932317056593,0.477295940618141,0.398237635296455,0.00064749017838972,"violation"
210,250,"forward",0.416302027981902,0.424799282063698,0.470930992821666,0.47370877129308,0.42827825973774,0.00347897767404204,"violation in forward orientation",1,0.317241379310345,1,250,0.416302027981902,0.424799282063698,0.470930992821666,0.47370877129308,0.42827825973774,0.00347897767404204,"violation",1,450,0.399993929870242,0.441642704999526,0.472184312203781,0.484266022189162,0.450674725779388,0.00903202077986165,"violation"
211,70,"forward",0.499509642474121,0.349704765490709,0.474664220738176,0.410325903324145,0.364434542453876,0.0147297769631676,"violation in forward orientation",1,0.317241379310345,1,70,0.499509642474121,0.349704765490709,0.474664220738176,0.410325903324145,0.364434542453876,0.0147297769631676,"violation",1,1390,0.510590446667429,0.348558840187208,0.499042092609591,0.46252279182088,0.356365999782701,0.00780715959549344,"violation"
212,210,"forward",0.485280598226112,0.368295982940779,0.487857084756789,0.449464281772834,0.374795491775085,0.00649950883430567,"violation in forward orientation",1,0.317241379310345,1,210,0.485280598226112,0.368295982940779,0.487857084756789,0.449464281772834,0.374795491775085,0.00649950883430567,"violation",1,550,0.5895084327455,0.297148588564258,0.499255644281672,0.429275769116326,0.298901475810816,0.00175288724655803,"violation"
