"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
141,50,"reverse",0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.278356017644644,0.00327744193669183,"violation in reverse orientation",1,0.38551724137931,1,1620,0.283769870722248,0.58267115829822,0.433012701892219,0.498075476211235,0.582751971852852,8.08135546322974e-05,"violation",1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.278356017644644,0.00327744193669183,"violation at burn-in"
142,340,"forward",0.33951572543478,0.500191737845776,0.444263707964687,0.494117647058824,0.5007846794938,0.000592941648023926,"violation in forward orientation",1,0.38551724137931,1,340,0.33951572543478,0.500191737845776,0.444263707964687,0.494117647058824,0.5007846794938,0.000592941648023926,"violation",1,2070,0.535663050024131,0.315787815046534,0.49999976662227,0.450964566365942,0.315794988537961,7.17349142737023e-06,"violation"
143,1490,"forward",0.323806243334473,0.52023042463976,0.452478423320947,0.499594448383163,0.523883503949273,0.00365307930951353,"violation in forward orientation",1,0.38551724137931,1,1490,0.323806243334473,0.52023042463976,0.452478423320947,0.499594448383163,0.523883503949273,0.00365307930951353,"violation",1,2360,0.585664818488705,0.279284590778048,0.497231635208377,0.433257065563474,0.281788847308045,0.00250425652999653,"violation"
144,1190,"forward",0.338997410634698,0.501434192241959,0.457520389090105,0.498159879261791,0.501546796443507,0.000112604201548017,"violation in forward orientation",1,0.38551724137931,1,1190,0.338997410634698,0.501434192241959,0.457520389090105,0.498159879261791,0.501546796443507,0.000112604201548017,"violation",1,1390,0.560998459051764,0.295445936228561,0.499622547866826,0.438081650291751,0.298564408021158,0.00311847179259711,"violation"
145,800,"reverse",0.51514457248275,0.327408232527333,0.498591766879478,0.448998886412873,0.329749579875854,0.00234134734852087,"violation in reverse orientation",1,0.38551724137931,1,1260,0.333165949193548,0.509952036248844,0.455433864615986,0.498887651569859,0.510121229597186,0.000169193348341423,"violation",1,800,0.51514457248275,0.327408232527333,0.498591766879478,0.448998886412873,0.329749579875854,0.00234134734852087,"violation"
146,160,"reverse",0.448788001011108,0.373747426619383,0.474958879799083,0.446514277487294,0.374878602514252,0.00113117589486905,"violation in reverse orientation",1,0.38551724137931,1,1920,0.345083703196851,0.492416214431222,0.463089667268182,0.498082259772419,0.492597666066059,0.000181451634837404,"violation",1,160,0.448788001011108,0.373747426619383,0.474958879799083,0.446514277487294,0.374878602514252,0.00113117589486905,"violation"
147,1530,"reverse",0.510466116285451,0.332552168853637,0.499134198484622,0.456526005665088,0.332931392181073,0.000379223327436617,"violation in reverse orientation",1,0.38551724137931,1,2120,0.28261708670467,0.583250853309327,0.434365839823148,0.497633908553238,0.584446996264676,0.00119614295534853,"violation",1,1530,0.510466116285451,0.332552168853637,0.499134198484622,0.456526005665088,0.332931392181073,0.000379223327436617,"violation"
148,600,"forward",0.571600560872012,0.291207451974605,0.499863870357609,0.427083130081252,0.291353931613934,0.000146479639328401,"violation in forward orientation",1,0.38551724137931,1,600,0.571600560872012,0.291207451974605,0.499863870357609,0.427083130081252,0.291353931613934,0.000146479639328401,"violation",1,1240,0.544485702586103,0.308109271949365,0.499999349635373,0.443624626878807,0.309794713382544,0.00168544143317917,"violation"
149,1390,"forward",0.338131985121981,0.499009174331796,0.458257569495584,0.49819507566775,0.502819296190468,0.00381012185867141,"violation in forward orientation",1,0.38551724137931,1,1390,0.338131985121981,0.499009174331796,0.458257569495584,0.49819507566775,0.502819296190468,0.00381012185867141,"violation",1,4000,0.601461830043003,0.268022262762204,0.49434299833213,0.430087200460558,0.271045319180502,0.00302305641829742,"violation"
150,1010,"forward",0.348874418138836,0.485956297377775,0.460386457900932,0.496217434181912,0.487023894859181,0.00106759748140567,"violation in forward orientation",1,0.38551724137931,1,1010,0.348874418138836,0.485956297377775,0.460386457900932,0.496217434181912,0.487023894859181,0.00106759748140567,"violation",1,1400,0.518578417971268,0.326901358287036,0.499477277781891,0.453430799346403,0.327414225782789,0.000512867495753022,"violation"
151,640,"reverse",0.519012418690015,0.327021560909308,0.498471785654665,0.446514277487294,0.327119062427795,9.75015184876971e-05,"violation in reverse orientation",1,0.38551724137931,1,1100,0.325088839498567,0.517725488541454,0.450762439495023,0.499205153342758,0.521997607046212,0.00427211850475817,"violation",1,640,0.519012418690015,0.327021560909308,0.498471785654665,0.446514277487294,0.327119062427795,9.75015184876971e-05,"violation"
152,90,"reverse",0.566413277978533,0.275464716989807,0.493913572686508,0.372677996249965,0.294881796329362,0.0194170793395549,"violation in reverse orientation",1,0.38551724137931,1,820,0.274477083866636,0.574126666695635,0.421145077948855,0.499517911552656,0.596415850197749,0.022289183502114,"violation",1,90,0.566413277978533,0.275464716989807,0.493913572686508,0.372677996249965,0.294881796329362,0.0194170793395549,"violation"
153,1780,"forward",0.262485713474478,0.613442096215715,0.421407860960894,0.494127871343266,0.614047657401859,0.000605561186143855,"violation in forward orientation",1,0.38551724137931,1,1780,0.262485713474478,0.613442096215715,0.421407860960894,0.494127871343266,0.614047657401859,0.000605561186143855,"violation",1,2360,0.592393639190795,0.273121121379743,0.496468424267011,0.42978531782706,0.277212584625093,0.00409146324534965,"violation"
154,340,"forward",0.358509093025295,0.469933272158542,0.452941176470588,0.488660339433885,0.472857313016006,0.00292404085746401,"violation in forward orientation",1,0.38551724137931,1,340,0.358509093025295,0.469933272158542,0.452941176470588,0.488660339433885,0.472857313016006,0.00292404085746401,"violation",1,1450,0.60261876350328,0.269835401290232,0.49613248585395,0.424106530937486,0.270258490157211,0.000423088866978893,"violation"
155,2320,"forward",0.307184163696318,0.547755477671276,0.447593769860656,0.499797632947695,0.548324188702284,0.000568711031007862,"violation in forward orientation",1,0.38551724137931,1,2320,0.307184163696318,0.547755477671276,0.447593769860656,0.499797632947695,0.548324188702284,0.000568711031007862,"violation",1,2450,0.601862349683588,0.270555857863385,0.495161932545202,0.42856443142976,0.270772926265584,0.000217068402199094,"violation"
156,1870,"reverse",0.601636241892583,0.270909012603349,0.495725386347226,0.426822395250889,0.270926701896131,1.76892927818417e-05,"violation in reverse orientation",1,0.38551724137931,1,2360,0.275763501790081,0.590712019287185,0.431286623248714,0.496668013059813,0.594524333876568,0.00381231458938314,"violation",1,1870,0.601636241892583,0.270909012603349,0.495725386347226,0.426822395250889,0.270926701896131,1.76892927818417e-05,"violation"
157,830,"reverse",0.555562886114869,0.300732080000029,0.499986935523905,0.43609798060334,0.302261134489713,0.00152905448968438,"violation in reverse orientation",1,0.38551724137931,1,1450,0.277801156815419,0.589634980049753,0.428750361831347,0.497596601798369,0.591528217554556,0.00189323750480275,"violation",1,830,0.555562886114869,0.300732080000029,0.499986935523905,0.43609798060334,0.302261134489713,0.00152905448968438,"violation"
158,1190,"reverse",0.479375233466597,0.3538196510662,0.495795470722482,0.463554883182647,0.354076263343977,0.000256612277776902,"violation in reverse orientation",1,0.38551724137931,1,2610,0.263141233836043,0.611225676377431,0.424631713039837,0.493608091703452,0.61308379687087,0.00185812049343947,"violation",1,1190,0.479375233466597,0.3538196510662,0.495795470722482,0.463554883182647,0.354076263343977,0.000256612277776902,"violation"
159,480,"reverse",0.49476652717318,0.325276480357752,0.494957209149325,0.442216638714053,0.343608663425625,0.0183321830678737,"violation in reverse orientation",1,0.38551724137931,1,4000,0.288367122887129,0.573646136760192,0.441199997166818,0.497786098640772,0.575992288748337,0.00234615198814492,"violation",1,480,0.49476652717318,0.325276480357752,0.494957209149325,0.442216638714053,0.343608663425625,0.0183321830678737,"violation"
160,2360,"forward",0.275323198613325,0.593654597581002,0.431037810168536,0.496314881550968,0.595171744511886,0.00151714693088367,"violation in forward orientation",1,0.38551724137931,1,2360,0.275323198613325,0.593654597581002,0.431037810168536,0.496314881550968,0.595171744511886,0.00151714693088367,"violation",1,3150,0.574187157164482,0.289521814751937,0.497992341188181,0.440526952601947,0.289594790656973,7.29759050355772e-05,"violation"
161,1690,"forward",0.25621386713211,0.622951698536301,0.41709429172741,0.492686259204327,0.623269621356435,0.000317922820133987,"violation in forward orientation",1,0.38551724137931,1,1690,0.25621386713211,0.622951698536301,0.41709429172741,0.492686259204327,0.623269621356435,0.000317922820133987,"violation",1,1920,0.564372981443606,0.295530670329622,0.499208357677433,0.440553579712187,0.296269399493174,0.000738729163551555,"violation"
162,1670,"forward",0.318546023197677,0.531307890347477,0.450856452488853,0.499948364073306,0.531617998362342,0.000310108014865307,"violation in forward orientation",1,0.38551724137931,1,1670,0.318546023197677,0.531307890347477,0.450856452488853,0.499948364073306,0.531617998362342,0.000310108014865307,"violation",1,1710,0.542207901380794,0.311315037881267,0.499983242426342,0.447612592464969,0.311343843180549,2.88052992820642e-05,"violation"
163,650,"forward",0.513007278947672,0.328699378394041,0.49800548938302,0.447478140684584,0.331203150580161,0.0025037721861203,"violation in forward orientation",1,0.38551724137931,1,650,0.513007278947672,0.328699378394041,0.49800548938302,0.447478140684584,0.331203150580161,0.0025037721861203,"violation",1,1230,0.54626919757031,0.306282521004211,0.499994051124635,0.442644663773747,0.308581760637507,0.00229923963329653,"violation"
164,830,"reverse",0.563982894305594,0.295628322165037,0.499854819973711,0.433359944990195,0.296534697275924,0.000906375110886315,"violation in reverse orientation",1,0.38551724137931,1,930,0.30812849575197,0.546211860236662,0.441075216390638,0.499989594064453,0.546935666773814,0.000723806537151761,"violation",1,830,0.563982894305594,0.295628322165037,0.499854819973711,0.433359944990195,0.296534697275924,0.000906375110886315,"violation"
165,720,"forward",0.465525163070853,0.362308419651928,0.492035329455212,0.462948147911104,0.363495679184351,0.00118725953242327,"violation in forward orientation",1,0.38551724137931,1,720,0.465525163070853,0.362308419651928,0.492035329455212,0.462948147911104,0.363495679184351,0.00118725953242327,"violation",1,910,0.497992391504348,0.341151575170845,0.497325293718315,0.456313967465117,0.341414757061854,0.000263181891009212,"violation"
166,160,"forward",0.641609709427252,0.221338017550516,0.499022481958478,0.350836055017155,0.243740795793699,0.0224027782431828,"violation in forward orientation",1,0.38551724137931,1,160,0.641609709427252,0.221338017550516,0.499022481958478,0.350836055017155,0.243740795793699,0.0224027782431828,"violation",1,2130,0.554453629826929,0.302762761971168,0.499611036964055,0.444903249046019,0.303015538326742,0.000252776355574191,"violation"
167,2020,"reverse",0.547906972137993,0.306483288226823,0.499846805273656,0.446389462905301,0.307467912168511,0.000984623941687246,"violation in reverse orientation",1,0.38551724137931,1,3790,0.312645221128913,0.540287364898646,0.452766835173261,0.499832819218178,0.540294388218008,7.0233193619762e-06,"violation",1,2020,0.547906972137993,0.306483288226823,0.499846805273656,0.446389462905301,0.307467912168511,0.000984623941687246,"violation"
168,380,"reverse",0.45863575113961,0.367552686422703,0.487026991920084,0.458257569495584,0.368181159764721,0.000628473342018543,"violation in reverse orientation",1,0.38551724137931,1,480,0.632343188332073,0.22999330199727,0.495535624910617,0.383491815065488,0.250042945392587,0.020049643395317,"violation",1,380,0.45863575113961,0.367552686422703,0.487026991920084,0.458257569495584,0.368181159764721,0.000628473342018543,"violation"
169,2070,"reverse",0.641131912962863,0.243880105774766,0.488468628440815,0.410805588205192,0.244065744581434,0.000185638806668859,"violation in reverse orientation",1,0.38551724137931,1,2190,0.24617403077936,0.637717909834873,0.412756343181489,0.489041095890411,0.638031942354231,0.000314032519358576,"violation",1,2070,0.641131912962863,0.243880105774766,0.488468628440815,0.410805588205192,0.244065744581434,0.000185638806668859,"violation"
170,570,"forward",0.510143860964205,0.328380437297633,0.497404776046859,0.44584881230626,0.333150557628675,0.00477012033104202,"violation in forward orientation",1,0.38551724137931,1,570,0.510143860964205,0.328380437297633,0.497404776046859,0.44584881230626,0.333150557628675,0.00477012033104202,"violation",1,2360,0.597016076597721,0.273121121379743,0.495889271112263,0.42978531782706,0.274068870630301,0.000947749250558183,"violation"
171,850,"forward",0.334808892160788,0.507687797603354,0.452941176470588,0.498101586336983,0.507705487884739,1.76902813843194e-05,"violation in forward orientation",1,0.38551724137931,1,850,0.334808892160788,0.507687797603354,0.452941176470588,0.498101586336983,0.507705487884739,1.76902813843194e-05,"violation",1,1690,0.649750060682349,0.238145048874625,0.487196455796927,0.405228252503288,0.238204552917849,5.95040432238014e-05,"violation"
172,1320,"forward",0.350750685408998,0.482375661358218,0.46305110119084,0.496405236536986,0.484265079003362,0.00188941764514372,"violation in forward orientation",1,0.38551724137931,1,1320,0.350750685408998,0.482375661358218,0.46305110119084,0.496405236536986,0.484265079003362,0.00188941764514372,"violation",1,1630,0.629043876772355,0.251835083730355,0.491686694591332,0.41399725788273,0.252286803126154,0.000451719395798467,"violation"
173,1010,"forward",0.330292789540714,0.513931711814396,0.452422164704787,0.498865490655433,0.514345850754625,0.000414138940229125,"violation in forward orientation",1,0.38551724137931,1,1010,0.330292789540714,0.513931711814396,0.452422164704787,0.498865490655433,0.514345850754625,0.000414138940229125,"violation",1,2360,0.555308398784891,0.300801039325408,0.499514271393202,0.444572103342509,0.302434211009808,0.00163317168440064,"violation"
174,490,"reverse",0.487308144967226,0.347200088857542,0.493949227384407,0.452716360749527,0.348681099989986,0.00148101113244398,"violation in reverse orientation",1,0.38551724137931,1,690,0.380421897191526,0.440353694652914,0.469314658504559,0.486714915908461,0.440637280965868,0.000283586312953332,"violation",1,490,0.487308144967226,0.347200088857542,0.493949227384407,0.452716360749527,0.348681099989986,0.00148101113244398,"violation"
175,1030,"forward",0.252364263548037,0.62630938480967,0.409842153770979,0.493621297258318,0.628929980930602,0.00262059612093202,"violation in forward orientation",1,0.38551724137931,1,1030,0.252364263548037,0.62630938480967,0.409842153770979,0.493621297258318,0.628929980930602,0.00262059612093202,"violation",1,1180,0.563228914241828,0.296650620684273,0.499652277825285,0.437327550450716,0.297047478189885,0.00039685750561208,"violation"
176,2290,"forward",0.293480634625557,0.567275487976404,0.440668261415179,0.498868114919382,0.568473510647139,0.00119802267073477,"violation in forward orientation",1,0.38551724137931,1,2290,0.293480634625557,0.567275487976404,0.440668261415179,0.498868114919382,0.568473510647139,0.00119802267073477,"violation",1,2360,0.607510563964296,0.264744568347003,0.494407099236981,0.424895850496368,0.266931582680653,0.00218701433364976,"violation"
177,2160,"reverse",0.473656563963067,0.357373966971281,0.496308172536178,0.46837484987988,0.357965523439288,0.000591556468006516,"violation in reverse orientation",1,0.38551724137931,1,3100,0.292082710193527,0.57028704465875,0.441761679974464,0.498345232608564,0.570528983313347,0.000241938654596985,"violation",1,2160,0.473656563963067,0.357373966971281,0.496308172536178,0.46837484987988,0.357965523439288,0.000591556468006516,"violation"
178,820,"reverse",0.551006134558304,0.300397289596425,0.499998512787794,0.435792644534461,0.305360175618468,0.00496288602204303,"violation in reverse orientation",1,0.38551724137931,1,2010,0.326996604377315,0.518679705132816,0.455830007261383,0.499713786550464,0.519192477904772,0.000512772771955494,"violation",1,820,0.551006134558304,0.300397289596425,0.499998512787794,0.435792644534461,0.305360175618468,0.00496288602204303,"violation"
179,2570,"forward",0.304611241953403,0.551188953268766,0.446954362765586,0.49963634976429,0.552107347643986,0.0009183943752199,"violation in forward orientation",1,0.38551724137931,1,2570,0.304611241953403,0.551188953268766,0.446954362765586,0.49963634976429,0.552107347643986,0.0009183943752199,"violation",1,4900,0.552329948507,0.303983043344815,0.499229059962162,0.449894198307747,0.304459851380269,0.000476808035454024,"violation"
180,2360,"reverse",0.526948233301456,0.312621716027949,0.499959600493706,0.450276615483216,0.321721924671712,0.00910020864376276,"violation in reverse orientation",1,0.38551724137931,1,2720,0.31061976583898,0.543153538451603,0.450144152228447,0.499861572533338,0.543272566358182,0.000119027906578584,"violation",1,2360,0.526948233301456,0.312621716027949,0.499959600493706,0.450276615483216,0.321721924671712,0.00910020864376276,"violation"
181,1520,"forward",0.310088445797474,0.54268903654537,0.446182153994236,0.499993074744285,0.54405380588537,0.00136476934000018,"violation in forward orientation",1,0.38551724137931,1,1520,0.310088445797474,0.54268903654537,0.446182153994236,0.499993074744285,0.54405380588537,0.00136476934000018,"violation",1,2270,0.554966049402716,0.301926109657247,0.499552673037986,0.444890519975112,0.302667042403531,0.000740932746284728,"violation"
182,1640,"forward",0.317873021608665,0.531471567058386,0.450421179062978,0.499946457573423,0.532607562847254,0.00113599578886803,"violation in forward orientation",1,0.38551724137931,1,1640,0.317873021608665,0.531471567058386,0.450421179062978,0.499946457573423,0.532607562847254,0.00113599578886803,"violation",1,1710,0.591115485487975,0.277205370958377,0.497159951634945,0.429757324573638,0.278081855386235,0.000876484427857094,"violation"
183,320,"forward",0.346245289327667,0.484614488387416,0.446514277487294,0.491132301421928,0.490889699249946,0.00627521086252969,"violation in forward orientation",1,0.38551724137931,1,320,0.346245289327667,0.484614488387416,0.446514277487294,0.491132301421928,0.490889699249946,0.00627521086252969,"violation",1,1750,0.545741725487192,0.308560459803268,0.499935995903476,0.446442262647199,0.308940493752438,0.000380033949170133,"violation"
184,520,"reverse",0.861533027048263,0.0922596798997174,0.391080282016683,0.240315374643282,0.094171217988257,0.00191153808853962,"violation in reverse orientation",1,0.38551724137931,1,1470,0.291235457883435,0.569811428190881,0.436300035892527,0.499143604594221,0.571774761643616,0.00196333345273458,"violation",1,520,0.861533027048263,0.0922596798997174,0.391080282016683,0.240315374643282,0.094171217988257,0.00191153808853962,"violation"
185,820,"reverse",0.528998961977436,0.319713091701826,0.499462828639077,0.44558779499197,0.320327226621601,0.000614134919775078,"violation in reverse orientation",1,0.38551724137931,1,2360,0.275763501790081,0.590712019287185,0.431286623248714,0.496668013059813,0.594524333876568,0.00381231458938314,"violation",1,820,0.528998961977436,0.319713091701826,0.499462828639077,0.44558779499197,0.320327226621601,0.000614134919775078,"violation"
186,50,"reverse",0.246504271019468,0.501594493296846,0.324961536185438,0.466476151587624,0.63754636547234,0.135951872175494,"violation in reverse orientation",1,0.38551724137931,1,3970,0.29438252637668,0.566812130076289,0.444233097743371,0.498393386026915,0.567147391867155,0.000335261790866848,"violation",1,50,0.246504271019468,0.501594493296846,0.324961536185438,0.466476151587624,0.63754636547234,0.135951872175494,"violation at burn-in"
187,1680,"reverse",0.558013992056565,0.300010195180366,0.499614009174348,0.441902051895426,0.300594140353659,0.000583945173292466,"violation in reverse orientation",1,0.38551724137931,1,2710,0.263257091234843,0.611843951977399,0.424952089695429,0.493426237312819,0.612913443087107,0.00106949110970733,"violation",1,1680,0.558013992056565,0.300010195180366,0.499614009174348,0.441902051895426,0.300594140353659,0.000583945173292466,"violation"
188,1180,"forward",0.422099129755255,0.392560831503024,0.485091585781289,0.476969600708473,0.39302967102769,0.000468839524666531,"violation in forward orientation",1,0.38551724137931,1,1180,0.422099129755255,0.392560831503024,0.485091585781289,0.476969600708473,0.39302967102769,0.000468839524666531,"violation",1,1390,0.540166385527725,0.31196741494325,0.499997929709497,0.446423601974604,0.31273227560113,0.000764860657879174,"violation"
189,1230,"forward",0.290946950783378,0.570596817961441,0.434643149256321,0.499279671489717,0.572198975173752,0.00160215721231172,"violation in forward orientation",1,0.38551724137931,1,1230,0.290946950783378,0.570596817961441,0.434643149256321,0.499279671489717,0.572198975173752,0.00160215721231172,"violation",1,1690,0.560161654711463,0.298902827893987,0.499520445073464,0.441380457313706,0.299133517623716,0.000230689729729672,"violation"
190,1580,"reverse",0.558366719553706,0.298003030999296,0.499639350784571,0.440419022338889,0.300354250816713,0.00235121981741676,"violation in reverse orientation",1,0.38551724137931,1,2750,0.271224661580095,0.600406416439678,0.429709261695366,0.495152568523786,0.601198129522567,0.000791713082888612,"violation",1,1580,0.558366719553706,0.298003030999296,0.499639350784571,0.440419022338889,0.300354250816713,0.00235121981741676,"violation"
191,1270,"reverse",0.56288728915599,0.296114750641406,0.499612348951663,0.437681965736545,0.29727981699056,0.00116506634915453,"violation in reverse orientation",1,0.38551724137931,1,2760,0.285278987614971,0.579611082310425,0.437517965544654,0.497637244523715,0.580533004609679,0.000921922299254696,"violation",1,1270,0.56288728915599,0.296114750641406,0.499612348951663,0.437681965736545,0.29727981699056,0.00116506634915453,"violation"
192,1620,"reverse",0.502470753852441,0.33829123310836,0.498671837569683,0.459327288204584,0.338369028337362,7.77952290020312e-05,"violation in reverse orientation",1,0.38551724137931,1,2360,0.299047741259325,0.558265197041586,0.443695665009836,0.499374608885954,0.560287778104384,0.00202258106279796,"violation",1,1620,0.502470753852441,0.33829123310836,0.498671837569683,0.459327288204584,0.338369028337362,7.77952290020312e-05,"violation"
193,1430,"forward",0.25139881102268,0.629264852195472,0.4125334799407,0.492049360066593,0.630349557862604,0.00108470566713226,"violation in forward orientation",1,0.38551724137931,1,1430,0.25139881102268,0.629264852195472,0.4125334799407,0.492049360066593,0.630349557862604,0.00108470566713226,"violation",1,1720,0.568763855166906,0.293234536775049,0.499049597004563,0.438570601529206,0.293283171674791,4.8634899742328e-05,"violation"
194,2240,"reverse",0.520186974621303,0.325678670398893,0.499808437474717,0.455882050400705,0.326320248383646,0.000641577984752728,"violation in reverse orientation",1,0.38551724137931,1,2940,0.317029728012179,0.53278121439277,0.453509793056928,0.499994331033622,0.533847520385338,0.00106630599256763,"violation",1,2240,0.520186974621303,0.325678670398893,0.499808437474717,0.455882050400705,0.326320248383646,0.000641577984752728,"violation"
195,730,"forward",0.367560434998165,0.45664970380293,0.465086145689555,0.49044922174143,0.459548449109301,0.00289874530637102,"violation in forward orientation",1,0.38551724137931,1,730,0.367560434998165,0.45664970380293,0.465086145689555,0.49044922174143,0.459548449109301,0.00289874530637102,"violation",1,1960,0.581759402935222,0.284358391981664,0.497887038935732,0.434765731342203,0.284444915622256,8.65236405914183e-05,"violation"
196,1660,"forward",0.310405164337511,0.543412544650173,0.446968466434642,0.499976774028706,0.543588110968669,0.000175566318496356,"violation in forward orientation",1,0.38551724137931,1,1660,0.310405164337511,0.543412544650173,0.446968466434642,0.499976774028706,0.543588110968669,0.000175566318496356,"violation",1,1910,0.621191440715178,0.256621778581886,0.492663202180909,0.418355731466048,0.257627235230039,0.00100545664815282,"violation"
197,1140,"reverse",0.579384799186802,0.284595980167099,0.498828266930811,0.430450671802993,0.286059880710762,0.00146390054366247,"violation in reverse orientation",1,0.38551724137931,1,3120,0.289593681035839,0.574094501907742,0.440510563111735,0.498011228053733,0.574188788723283,9.42868155414667e-05,"violation",1,1140,0.579384799186802,0.284595980167099,0.498828266930811,0.430450671802993,0.286059880710762,0.00146390054366247,"violation"
198,440,"reverse",0.408638037861933,0.401501844584595,0.474771584923992,0.472464962188592,0.402184543067017,0.000682698482422528,"violation in reverse orientation",1,0.38551724137931,1,630,0.393596669408806,0.419925471941533,0.473061146230128,0.481004764290693,0.421265429701472,0.00133995775993934,"violation",1,440,0.408638037861933,0.401501844584595,0.474771584923992,0.472464962188592,0.402184543067017,0.000682698482422528,"violation"
199,1620,"forward",0.347852481288463,0.488176475126141,0.463199528037289,0.497431292306247,0.488526524911568,0.000350049785426743,"violation in forward orientation",1,0.38551724137931,1,1620,0.347852481288463,0.488176475126141,0.463199528037289,0.497431292306247,0.488526524911568,0.000350049785426743,"violation",1,2570,0.5566211463669,0.301397170460311,0.499398720962876,0.445379820948563,0.301541412993982,0.000144242533670569,"violation"
200,2100,"reverse",0.504427798098524,0.336464491869305,0.499070337541773,0.460104247282447,0.337038044952791,0.000573553083485723,"violation in reverse orientation",1,0.38551724137931,1,2390,0.332087871609704,0.511343393794965,0.458984373367477,0.499526394629695,0.511706407561652,0.000363013766686682,"violation",1,2100,0.504427798098524,0.336464491869305,0.499070337541773,0.460104247282447,0.337038044952791,0.000573553083485723,"violation"
201,900,"forward",0.326198379359902,0.520057700473306,0.449541604660778,0.499099188538711,0.52036616774607,0.00030846727276379,"violation in forward orientation",1,0.38551724137931,1,900,0.326198379359902,0.520057700473306,0.449541604660778,0.499099188538711,0.52036616774607,0.00030846727276379,"violation",1,2620,0.536087148863118,0.315481876219345,0.499982372511368,0.452192471833887,0.315506559439214,2.46832198682601e-05,"violation"
202,50,"forward",0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.323448119812911,0.0483695441049587,"violation in forward orientation",1,0.38551724137931,1,50,0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.323448119812911,0.0483695441049587,"violation at burn-in",1,4400,0.576054643639187,0.28817926412349,0.497447825247005,0.44157494239604,0.288324715402559,0.000145451279069508,"violation"
203,110,"forward",0.47139201769225,0.338260821129089,0.475516248386255,0.419070202604222,0.359505638572648,0.0212448174435597,"violation in forward orientation",1,0.38551724137931,1,110,0.47139201769225,0.338260821129089,0.475516248386255,0.419070202604222,0.359505638572648,0.0212448174435597,"violation",1,2590,0.520837830800244,0.325794588298632,0.499874613457864,0.45672526058439,0.32587760189691,8.30135982775593e-05,"violation"
204,590,"reverse",0.524654968891703,0.323091227180994,0.498731513608174,0.443695665009836,0.323281570976039,0.000190343795045345,"violation in reverse orientation",1,0.38551724137931,1,640,0.345170672495473,0.490537142502655,0.454768034105026,0.49546527612311,0.492469788612871,0.00193264611021615,"violation",1,590,0.524654968891703,0.323091227180994,0.498731513608174,0.443695665009836,0.323281570976039,0.000190343795045345,"violation"
205,720,"forward",0.290490626957623,0.571930801448605,0.428928376852285,0.499722145018832,0.572869942165449,0.000939140716843756,"violation in forward orientation",1,0.38551724137931,1,720,0.290490626957623,0.571930801448605,0.428928376852285,0.499722145018832,0.572869942165449,0.000939140716843756,"violation",1,1430,0.546000457239009,0.308613835804764,0.499976037373858,0.445004218476995,0.308764530606271,0.000150694801507034,"violation"
206,2290,"reverse",0.545072400168056,0.308843369031465,0.49987107660734,0.448311499035891,0.309395701078704,0.00055233204723848,"violation in reverse orientation",1,0.38551724137931,1,2360,0.271799423597243,0.597436151217446,0.429027045403924,0.495834414632241,0.600353014015066,0.00291686279761949,"violation",1,2290,0.545072400168056,0.308843369031465,0.49987107660734,0.448311499035891,0.309395701078704,0.00055233204723848,"violation"
207,1980,"forward",0.334931318644326,0.505471515431675,0.459133966933267,0.499080881575776,0.507525475085216,0.00205395965354127,"violation in forward orientation",1,0.38551724137931,1,1980,0.334931318644326,0.505471515431675,0.459133966933267,0.499080881575776,0.507525475085216,0.00205395965354127,"violation",1,2140,0.598890637262835,0.272264050523176,0.495824120242946,0.428609125152955,0.272793984227692,0.00052993370451615,"violation"
208,480,"forward",0.484137412915505,0.347485546590422,0.493354271796647,0.452596674755792,0.350837510958319,0.00335196436789703,"violation in forward orientation",1,0.38551724137931,1,480,0.484137412915505,0.347485546590422,0.493354271796647,0.452596674755792,0.350837510958319,0.00335196436789703,"violation",1,3460,0.595500305741905,0.274909366126111,0.49544443106108,0.433179437576966,0.275099744524924,0.000190378398813473,"violation"
209,2250,"reverse",0.491185522006917,0.345766014438118,0.498176229416414,0.464205361110738,0.346044100634517,0.000278086196399352,"violation in reverse orientation",1,0.38551724137931,1,2350,0.314355229472656,0.537194631428493,0.451059012419077,0.499985332514607,0.53778003527516,0.000585403846667387,"violation",1,2250,0.491185522006917,0.345766014438118,0.498176229416414,0.464205361110738,0.346044100634517,0.000278086196399352,"violation"
210,1220,"reverse",0.657563936611923,0.230815468338881,0.486653364222865,0.396893168304133,0.232890345509316,0.00207487717043497,"violation in reverse orientation",1,0.38551724137931,1,1550,0.31031075042083,0.54295327416431,0.446432966233757,0.499989594064453,0.543726934799631,0.000773660635320028,"violation",1,1220,0.657563936611923,0.230815468338881,0.486653364222865,0.396893168304133,0.232890345509316,0.00207487717043497,"violation"
