"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,90,"reverse",0.275464716989807,0.61230983413901,0.372677996249965,0.498887651569859,0.658520674267401,0.0462108401283916,"violation in reverse orientation",1,0.214827586206897,1,130,0.719692559300843,0.203342733890173,0.489897948556636,0.328525484677887,0.226118549510066,0.0227758156198929,"violation",1,90,0.275464716989807,0.61230983413901,0.372677996249965,0.498887651569859,0.658520674267401,0.0462108401283916,"violation"
143,140,"forward",0.589119157882713,0.327572698663508,0.499183005990176,0.419912527334259,0.331449567693601,0.00387686903009293,"violation in forward orientation",1,0.214827586206897,1,140,0.589119157882713,0.327572698663508,0.499183005990176,0.419912527334259,0.331449567693601,0.00387686903009293,"violation",1,1040,0.464740095265184,0.431431326897392,0.49327485376912,0.486731301096874,0.431783733487944,0.000352406590551635,"violation"
144,350,"reverse",0.41852408860132,0.477943689071655,0.475600587013249,0.49047249189544,0.481177389466843,0.00323370039518811,"violation in reverse orientation",1,0.214827586206897,1,740,0.48381906188827,0.413282861183814,0.495037462336077,0.480235743789294,0.416393102942417,0.00311024175860214,"violation",1,350,0.41852408860132,0.477943689071655,0.475600587013249,0.49047249189544,0.481177389466843,0.00323370039518811,"violation"
145,50,"reverse",0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.591461150767227,0.0446019587467479,"violation in reverse orientation",1,0.214827586206897,1,640,0.504798220776522,0.395839421614725,0.497169723912267,0.473919412321335,0.39946962432936,0.00363020271463543,"violation",1,50,0.329560327676681,0.546859192020479,0.384187454245971,0.48,0.591461150767227,0.0446019587467479,"violation at burn-in"
146,160,"reverse",0.39447994677785,0.482064644419067,0.455478800275051,0.484122918275927,0.510983665302892,0.0289190208838251,"violation in reverse orientation",1,0.214827586206897,1,170,0.535756589838183,0.359488855533748,0.494992223209681,0.441176470588235,0.374496111353894,0.0150072558201458,"violation",1,160,0.39447994677785,0.482064644419067,0.455478800275051,0.484122918275927,0.510983665302892,0.0289190208838251,"violation"
147,160,"forward",0.534324833300536,0.36678871548486,0.49434299833213,0.443309640657633,0.37565108144936,0.00886236596450002,"violation in forward orientation",1,0.214827586206897,1,160,0.534324833300536,0.36678871548486,0.49434299833213,0.443309640657633,0.37565108144936,0.00886236596450002,"violation",1,300,0.518207986017198,0.38247628586746,0.495972669497916,0.461109772421082,0.388652228052155,0.00617594218469425,"violation"
148,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.262583207715423,0.0457962127026234,"violation in forward orientation",1,0.214827586206897,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.262583207715423,0.0457962127026234,"violation at burn-in",1,220,0.421332357188746,0.474177520579091,0.470866091402915,0.485832335123178,0.477696124518687,0.00351860393959635,"violation"
149,250,"forward",0.491840451935216,0.40350456050558,0.490697462801674,0.466476151587624,0.409922403920136,0.0064178434145557,"violation in forward orientation",1,0.214827586206897,1,250,0.491840451935216,0.40350456050558,0.490697462801674,0.466476151587624,0.409922403920136,0.0064178434145557,"violation",1,250,0.382033340415895,0.520674100222856,0.458257569495584,0.495354418573207,0.526413077804736,0.00573897758188024,"violation"
150,120,"reverse",0.359957099047924,0.533148857760046,0.433012701892219,0.491525403435288,0.553779849489415,0.0206309917293696,"violation in reverse orientation",1,0.214827586206897,1,120,0.388385622226397,0.515618156308682,0.446514277487294,0.488122821520249,0.518538483434837,0.00292032712615542,"violation",1,120,0.359957099047924,0.533148857760046,0.433012701892219,0.491525403435288,0.553779849489415,0.0206309917293696,"violation"
151,200,"reverse",0.396560170039465,0.507809762139105,0.460407428263272,0.491833305094317,0.508404920393155,0.000595158254050321,"violation in reverse orientation",1,0.214827586206897,1,560,0.500655497693399,0.39597093920144,0.49630008614769,0.472857007984443,0.40281147830313,0.00684053910168991,"violation",1,200,0.396560170039465,0.507809762139105,0.460407428263272,0.491833305094317,0.508404920393155,0.000595158254050321,"violation"
152,230,"forward",0.553666139051861,0.356935709803362,0.498466457320574,0.445964895581185,0.3600488270418,0.00311311723843849,"violation in forward orientation",1,0.214827586206897,1,230,0.553666139051861,0.356935709803362,0.498466457320574,0.445964895581185,0.3600488270418,0.00311311723843849,"violation",1,290,0.398644467965823,0.503141979287028,0.466741684701305,0.493669797742711,0.505821124332824,0.00267914504579592,"violation"
153,280,"reverse",0.287937248326568,0.602688937983112,0.412789786893117,0.499681020701187,0.643059123918601,0.0403701859354894,"violation in reverse orientation",1,0.214827586206897,1,280,0.460916067321027,0.427211423833278,0.485031032038999,0.475831710089324,0.434868502304148,0.00765707847087066,"violation",1,280,0.287937248326568,0.602688937983112,0.412789786893117,0.499681020701187,0.643059123918601,0.0403701859354894,"violation"
154,310,"forward",0.625792115287757,0.297074140379352,0.497956281069332,0.420210046084556,0.30186620767294,0.00479206729358866,"violation in forward orientation",1,0.214827586206897,1,310,0.625792115287757,0.297074140379352,0.497956281069332,0.420210046084556,0.30186620767294,0.00479206729358866,"violation",1,530,0.612124278649454,0.309940847210881,0.497587630097656,0.435702009009641,0.312891785117068,0.00295093790618667,"violation"
155,250,"reverse",0.390643586215897,0.508352611563873,0.461666546329708,0.493558507170123,0.515739402561292,0.00738679099741946,"violation in reverse orientation",1,0.214827586206897,1,280,0.527186912422269,0.362409411343029,0.496723961448963,0.451753951452626,0.381409103111167,0.0189996917681384,"violation",1,250,0.390643586215897,0.508352611563873,0.461666546329708,0.493558507170123,0.515739402561292,0.00738679099741946,"violation"
156,110,"forward",0.539305562933781,0.348881957255449,0.491666083017817,0.424848052565379,0.371633223923488,0.0227512666680394,"violation in forward orientation",1,0.214827586206897,1,110,0.539305562933781,0.348881957255449,0.491666083017817,0.424848052565379,0.371633223923488,0.0227512666680394,"violation",1,450,0.427814884441465,0.466855731055008,0.480642574009645,0.489897948556636,0.469660071627806,0.0028043405727981,"violation"
157,60,"reverse",0.230926430345563,0.661196578770763,0.321022671404304,0.499722145018832,0.713732478736445,0.0525358999656822,"violation in reverse orientation",1,0.214827586206897,1,380,0.499217066286047,0.403746814052348,0.494540834632605,0.471713737785442,0.403971832885901,0.000225018833552748,"violation",1,60,0.230926430345563,0.661196578770763,0.321022671404304,0.499722145018832,0.713732478736445,0.0525358999656822,"violation"
158,380,"reverse",0.420311065249369,0.474926539429501,0.476969600708473,0.490427762857811,0.478962167177963,0.0040356277484625,"violation in reverse orientation",1,0.214827586206897,1,400,0.496180798817867,0.405587015834187,0.49434299833213,0.472857007984443,0.406421130678771,0.000834114844584011,"violation",1,380,0.420311065249369,0.474926539429501,0.476969600708473,0.490427762857811,0.478962167177963,0.0040356277484625,"violation"
159,170,"forward",0.474348537465923,0.411282314144936,0.482962312355436,0.463214285237883,0.424032790423203,0.0127504762782669,"violation in forward orientation",1,0.214827586206897,1,170,0.474348537465923,0.411282314144936,0.482962312355436,0.463214285237883,0.424032790423203,0.0127504762782669,"violation",1,280,0.415887292350493,0.468353061145298,0.472239562173303,0.486763572497166,0.484446089050826,0.0160930279055284,"violation"
160,300,"forward",0.585534946764596,0.328478584962982,0.499988888765429,0.436793874600925,0.33434088095002,0.00586229598703819,"violation in forward orientation",1,0.214827586206897,1,300,0.585534946764596,0.328478584962982,0.499988888765429,0.436793874600925,0.33434088095002,0.00586229598703819,"violation",1,350,0.400476956681007,0.49848572725213,0.469693777793531,0.494013137064023,0.503549483094295,0.00506375584216512,"violation"
161,440,"forward",0.4652042292552,0.427595236377053,0.489428533349046,0.480395627246633,0.431409325643689,0.0038140892666359,"violation in forward orientation",1,0.214827586206897,1,440,0.4652042292552,0.427595236377053,0.489428533349046,0.480395627246633,0.431409325643689,0.0038140892666359,"violation",1,520,0.404968315099372,0.490155256845383,0.475116771694667,0.494630936470425,0.497981778957495,0.00782652211211177,"violation"
162,160,"reverse",0.380681875412019,0.527856174668703,0.449609205310567,0.493354271796647,0.528088418891311,0.000232244222607481,"violation in reverse orientation",1,0.214827586206897,1,290,0.409631275986519,0.485386081312028,0.470585437496055,0.490589201436388,0.492201348138402,0.00681526682637418,"violation",1,160,0.380681875412019,0.527856174668703,0.449609205310567,0.493354271796647,0.528088418891311,0.000232244222607481,"violation"
163,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230315987274029,0.0135289922612295,"violation in forward orientation",1,0.214827586206897,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.230315987274029,0.0135289922612295,"violation at burn-in",1,320,0.458746722636616,0.435934074839051,0.485693769262073,0.479817266649503,0.43661847038278,0.000684395543728955,"violation"
164,60,"forward",0.574366575369876,0.34236971261758,0.489897948556636,0.4,0.34335018849414,0.000980475876559972,"violation in forward orientation",1,0.214827586206897,1,60,0.574366575369876,0.34236971261758,0.489897948556636,0.4,0.34335018849414,0.000980475876559972,"violation",1,260,0.376395248873757,0.513855588736125,0.45655968455628,0.494630936470425,0.533402327532494,0.0195467387963691,"violation"
165,210,"forward",0.620863416962541,0.304804736399551,0.499432784842929,0.416795898326361,0.305842092556663,0.00103735615711148,"violation in forward orientation",1,0.214827586206897,1,210,0.620863416962541,0.304804736399551,0.499432784842929,0.416795898326361,0.305842092556663,0.00103735615711148,"violation",1,320,0.461991936034716,0.419533876386782,0.486447180457447,0.474958879799083,0.434000619980383,0.0144667435936005,"violation"
166,140,"forward",0.581867813465497,0.327572698663508,0.498722858706034,0.419912527334259,0.33729908591377,0.00972638725026209,"violation in forward orientation",1,0.214827586206897,1,140,0.581867813465497,0.327572698663508,0.498722858706034,0.419912527334259,0.33729908591377,0.00972638725026209,"violation",1,480,0.413215847135754,0.471342920898949,0.476969600708473,0.491132301421928,0.487757741158686,0.0164148202597374,"violation"
167,50,"reverse",0.381261936620275,0.501594493296846,0.41424630354416,0.466476151587624,0.527369347089872,0.0257748537930265,"violation in reverse orientation",1,0.214827586206897,1,170,0.486757723471435,0.411282314144936,0.48596210711348,0.463214285237883,0.41402254191475,0.00274022776981403,"violation",1,50,0.381261936620275,0.501594493296846,0.41424630354416,0.466476151587624,0.527369347089872,0.0257748537930265,"violation at burn-in"
168,50,"forward",0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.365539858551663,0.0904612828437106,"violation in forward orientation",1,0.214827586206897,1,50,0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.365539858551663,0.0904612828437106,"violation at burn-in",1,350,0.433483310029646,0.451341274408297,0.48,0.484671148768915,0.462633218356106,0.0112919439478099,"violation"
169,70,"reverse",0.332011213630856,0.576856954805403,0.4,0.492598275701905,0.588422914537829,0.0115659597324259,"violation in reverse orientation",1,0.214827586206897,1,170,0.559885047744997,0.352921590561406,0.497780541130354,0.437988481623207,0.355032154599143,0.00211056403773635,"violation",1,70,0.332011213630856,0.576856954805403,0.4,0.492598275701905,0.588422914537829,0.0115659597324259,"violation"
170,90,"forward",0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.32190936663818,0.032517067093647,"violation in forward orientation",1,0.214827586206897,1,90,0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.32190936663818,0.032517067093647,"violation",1,120,0.340735816085425,0.576331088782478,0.422952584681651,0.49749371855331,0.577607477279556,0.00127638849707812,"violation"
171,270,"forward",0.422582925787489,0.46921705255693,0.473958319201374,0.486639043130573,0.476145859473683,0.00692880691675318,"violation in forward orientation",1,0.214827586206897,1,270,0.422582925787489,0.46921705255693,0.473958319201374,0.486639043130573,0.476145859473683,0.00692880691675318,"violation",1,780,0.439185180853566,0.454923092044798,0.487105257502849,0.490414361423951,0.455564904759928,0.000641812715130308,"violation"
172,160,"reverse",0.387592559593228,0.508341802636892,0.452596674755792,0.489897948556636,0.519521602057787,0.011179799420895,"violation in reverse orientation",1,0.214827586206897,1,480,0.452069015045202,0.417553540279396,0.487179381747627,0.478260011802041,0.442005246955163,0.0244517066757667,"violation",1,160,0.387592559593228,0.508341802636892,0.452596674755792,0.489897948556636,0.519521602057787,0.011179799420895,"violation"
173,50,"reverse",0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.591461150767227,0.0225050700591373,"violation in reverse orientation",1,0.214827586206897,1,430,0.407943648931146,0.492089433630414,0.474333097629462,0.494075226972633,0.494293411888905,0.00220397825849095,"violation",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.591461150767227,0.0225050700591373,"violation at burn-in"
174,140,"forward",0.639203467785065,0.277398168861188,0.499540605283025,0.388875931109034,0.291047530986744,0.0136493621255563,"violation in forward orientation",1,0.214827586206897,1,140,0.639203467785065,0.277398168861188,0.499540605283025,0.388875931109034,0.291047530986744,0.0136493621255563,"violation",1,170,0.379062543688314,0.52360068774411,0.450144152228447,0.493171362793487,0.530095820460525,0.006495132716415,"violation"
175,180,"forward",0.576595745763101,0.340529937527662,0.499227798766984,0.433012701892219,0.341551960182149,0.00102202265448736,"violation in forward orientation",1,0.214827586206897,1,180,0.576595745763101,0.340529937527662,0.499227798766984,0.433012701892219,0.341551960182149,0.00102202265448736,"violation",1,250,0.491840451935216,0.399224719728662,0.490697462801674,0.464912895067452,0.409922403920136,0.0106976841914746,"violation"
176,70,"forward",0.650660936341786,0.258342897757551,0.499795876701026,0.349927106111883,0.281805014396242,0.0234621166386917,"violation in forward orientation",1,0.214827586206897,1,70,0.650660936341786,0.258342897757551,0.499795876701026,0.349927106111883,0.281805014396242,0.0234621166386917,"violation",1,500,0.39954841913462,0.504587713400774,0.473028540365167,0.496386945839634,0.504700542942259,0.000112829541485504,"violation"
177,120,"forward",0.610230297686019,0.311460526685915,0.499722145018832,0.406116431033707,0.314419622648542,0.00295909596262667,"violation in forward orientation",1,0.214827586206897,1,120,0.610230297686019,0.311460526685915,0.499722145018832,0.406116431033707,0.314419622648542,0.00295909596262667,"violation",1,280,0.366265521563528,0.516243442611063,0.453430799346403,0.495374008364655,0.545959625213127,0.0297161826020638,"violation"
178,270,"forward",0.484594608714441,0.406863527543606,0.489897948556636,0.468719763542411,0.415767484432349,0.00890395688874268,"violation in forward orientation",1,0.214827586206897,1,270,0.484594608714441,0.406863527543606,0.489897948556636,0.468719763542411,0.415767484432349,0.00890395688874268,"violation",1,390,0.364025156812469,0.544512956266339,0.457129942524442,0.499203836867198,0.548736889223367,0.00422393295702728,"violation"
179,50,"forward",0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.312881214051458,0.010165148762769,"violation in forward orientation",1,0.214827586206897,1,50,0.612137383051339,0.302716065288689,0.493558507170123,0.366606055596467,0.312881214051458,0.010165148762769,"violation at burn-in",1,820,0.387206483325122,0.47477630056678,0.472961671190414,0.494062003733955,0.520000200787798,0.0452239002210179,"violation"
180,270,"forward",0.402919423360381,0.484594608714441,0.46732757432918,0.489897948556636,0.500521683803297,0.0159270750888554,"violation in forward orientation",1,0.214827586206897,1,270,0.402919423360381,0.484594608714441,0.46732757432918,0.489897948556636,0.500521683803297,0.0159270750888554,"violation",1,540,0.388712549637774,0.516277386273179,0.470078649695838,0.497852039213706,0.518133208475415,0.0018558222022359,"violation"
181,60,"reverse",0.321054517826778,0.556383151271119,0.386939558874797,0.486198404860494,0.602005362178745,0.0456222109076254,"violation in reverse orientation",1,0.214827586206897,1,180,0.570969075655082,0.334293780447042,0.498887651569859,0.429757324573638,0.34609088530031,0.0117971048532684,"violation",1,60,0.321054517826778,0.556383151271119,0.386939558874797,0.486198404860494,0.602005362178745,0.0456222109076254,"violation"
182,170,"forward",0.553875678598616,0.359488855533748,0.497189331979187,0.441176470588235,0.359879795573142,0.000390940039393384,"violation in forward orientation",1,0.214827586206897,1,170,0.553875678598616,0.359488855533748,0.497189331979187,0.441176470588235,0.359879795573142,0.000390940039393384,"violation",1,310,0.37420267055497,0.535469534642596,0.458257569495584,0.497956281069332,0.536120353180559,0.000650818537963227,"violation"
183,160,"reverse",0.288460711424569,0.616817250201883,0.4,0.499960935974002,0.642410213859613,0.0255929636577295,"violation in reverse orientation",1,0.214827586206897,1,320,0.60157801991411,0.319090993915069,0.499521255178396,0.433012701892219,0.3213992465032,0.00230825258813117,"violation",1,160,0.288460711424569,0.616817250201883,0.4,0.499960935974002,0.642410213859613,0.0255929636577295,"violation"
184,90,"reverse",0.421207676384509,0.47095319093603,0.453246178986025,0.471404520791032,0.477850684846513,0.006897493910483,"violation in reverse orientation",1,0.214827586206897,1,350,0.46614730706119,0.427508203906902,0.488069918042445,0.478296296179236,0.430648563157208,0.00314035925030504,"violation",1,90,0.421207676384509,0.47095319093603,0.453246178986025,0.471404520791032,0.477850684846513,0.006897493910483,"violation"
185,480,"forward",0.557925676101749,0.334179407382864,0.499930550732355,0.446514277487294,0.356612741517625,0.0224333341347612,"violation in forward orientation",1,0.214827586206897,1,480,0.557925676101749,0.334179407382864,0.499930550732355,0.446514277487294,0.356612741517625,0.0224333341347612,"violation",1,570,0.486985498334904,0.413066557618884,0.494540834632605,0.478326826328476,0.413838800371486,0.000772242752601959,"violation"
186,70,"reverse",0.367154334451918,0.53089372836024,0.419912527334259,0.483186700722508,0.544857809963804,0.0139640816035632,"violation in reverse orientation",1,0.214827586206897,1,270,0.582632938541982,0.33087305189731,0.499986282390702,0.436173031697567,0.336681874426066,0.00580882252875581,"violation",1,70,0.367154334451918,0.53089372836024,0.419912527334259,0.483186700722508,0.544857809963804,0.0139640816035632,"violation"
187,140,"reverse",0.319320750326329,0.596346324927922,0.415208332266675,0.499540605283025,0.604154623846446,0.00780829891852408,"violation in reverse orientation",1,0.214827586206897,1,260,0.53743565227372,0.368085558532451,0.49749371855331,0.453046884207298,0.373141644410335,0.00505608587788448,"violation",1,140,0.319320750326329,0.596346324927922,0.415208332266675,0.499540605283025,0.604154623846446,0.00780829891852408,"violation"
188,50,"forward",0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.154111406444498,0.00166015777121978,"violation in forward orientation",1,0.214827586206897,1,50,0.80895608070809,0.152451248673278,0.485386443980464,0.237486841740758,0.154111406444498,0.00166015777121978,"violation at burn-in",1,480,0.382700921333924,0.469206273282255,0.466796856839842,0.490730040065026,0.525585512357329,0.056379239075074,"violation"
189,280,"forward",0.490552112022985,0.404516887096112,0.491301893971933,0.46837484987988,0.410961682618922,0.00644479552280924,"violation in forward orientation",1,0.214827586206897,1,280,0.490552112022985,0.404516887096112,0.491301893971933,0.46837484987988,0.410961682618922,0.00644479552280924,"violation",1,280,0.412102353395637,0.486863800390853,0.470981931279573,0.490613422780344,0.489138081609317,0.00227428121846474,"violation"
190,280,"forward",0.545337808510983,0.350805576236352,0.498454243289252,0.446514277487294,0.366767128978583,0.0159615527422308,"violation in forward orientation",1,0.214827586206897,1,280,0.545337808510983,0.350805576236352,0.498454243289252,0.446514277487294,0.366767128978583,0.0159615527422308,"violation",1,480,0.417553540279396,0.473478354568967,0.478260011802041,0.491525403435288,0.482380527894817,0.00890217332584992,"violation"
191,90,"reverse",0.303158498150334,0.554753840420317,0.391420332306856,0.492035329455212,0.624190129793233,0.0694362893729156,"violation in reverse orientation",1,0.214827586206897,1,190,0.591333684704491,0.329389635732299,0.499889184395802,0.428357683144754,0.329663152065308,0.000273516333009149,"violation",1,90,0.303158498150334,0.554753840420317,0.391420332306856,0.492035329455212,0.624190129793233,0.0694362893729156,"violation"
192,140,"forward",0.454767023275975,0.415904058037976,0.474664220738176,0.461309139784786,0.439828816296786,0.0239247582588101,"violation in forward orientation",1,0.214827586206897,1,140,0.454767023275975,0.415904058037976,0.474664220738176,0.461309139784786,0.439828816296786,0.0239247582588101,"violation",1,230,0.375890519635587,0.531520167062986,0.4543634280658,0.496281065556853,0.534028014196875,0.00250784713388874,"violation"
193,90,"forward",0.531207015560322,0.330249254092939,0.487498021521785,0.408097059382377,0.378166164257349,0.0479169101644103,"violation in forward orientation",1,0.214827586206897,1,90,0.531207015560322,0.330249254092939,0.487498021521785,0.408097059382377,0.378166164257349,0.0479169101644103,"violation",1,650,0.481807503250229,0.41712937652651,0.494284492740075,0.480446045219298,0.418015788092527,0.000886411566017653,"violation"
194,160,"reverse",0.302968040723733,0.616817250201883,0.409076704298839,0.499960935974002,0.62442622998903,0.00760897978714636,"violation in reverse orientation",1,0.214827586206897,1,270,0.578922128259398,0.334931626270213,0.499945127304488,0.438228132081453,0.339675312761174,0.00474368649096113,"violation",1,160,0.302968040723733,0.616817250201883,0.409076704298839,0.499960935974002,0.62442622998903,0.00760897978714636,"violation"
195,230,"reverse",0.371166209762566,0.51814636288434,0.452341106213564,0.49450668549958,0.539884496172571,0.0217381332882306,"violation in reverse orientation",1,0.214827586206897,1,390,0.385783364965307,0.515958786163603,0.465679429117805,0.496807692142271,0.521764366824225,0.00580558066062165,"violation",1,230,0.371166209762566,0.51814636288434,0.452341106213564,0.49450668549958,0.539884496172571,0.0217381332882306,"violation"
196,110,"reverse",0.316792091153819,0.604951973890729,0.406659440842637,0.499255644281672,0.607289271501769,0.00233729761103996,"violation in reverse orientation",1,0.214827586206897,1,140,0.674253683487581,0.251645336687791,0.496723961448963,0.370534638552655,0.262773205071957,0.011127868384166,"violation",1,110,0.316792091153819,0.604951973890729,0.406659440842637,0.499255644281672,0.607289271501769,0.00233729761103996,"violation"
197,90,"forward",0.589508511541965,0.303158498150334,0.496903994999953,0.391420332306856,0.331135483684782,0.0279769855344482,"violation in forward orientation",1,0.214827586206897,1,90,0.589508511541965,0.303158498150334,0.496903994999953,0.391420332306856,0.331135483684782,0.0279769855344482,"violation",1,390,0.420819772206376,0.474001840670941,0.477370895351953,0.490414361423951,0.478331549541801,0.00432970887086009,"violation"
198,100,"reverse",0.310945864384819,0.598237834688651,0.4,0.498397431775084,0.614536535677646,0.0162987009889948,"violation in reverse orientation",1,0.214827586206897,1,230,0.575634436352184,0.333017651212684,0.499697450997182,0.434260556145523,0.34232742974901,0.00930977853632659,"violation",1,100,0.310945864384819,0.598237834688651,0.4,0.498397431775084,0.614536535677646,0.0162987009889948,"violation"
199,480,"forward",0.601518425826157,0.302900894529296,0.498744082393187,0.430580196427513,0.321447319892525,0.0185464253632289,"violation in forward orientation",1,0.214827586206897,1,480,0.601518425826157,0.302900894529296,0.498744082393187,0.430580196427513,0.321447319892525,0.0185464253632289,"violation",1,740,0.470075312925238,0.42581206729575,0.492930296872562,0.483595010731785,0.427479917379449,0.00166785008369935,"violation"
200,60,"reverse",0.363298063516486,0.501117648712452,0.411973569810276,0.471404520791032,0.549638229079774,0.0485205803673228,"violation in reverse orientation",1,0.214827586206897,1,240,0.574519969673504,0.342787561301843,0.499722145018832,0.439992897669951,0.343226448298899,0.000438886997056076,"violation",1,60,0.363298063516486,0.501117648712452,0.411973569810276,0.471404520791032,0.549638229079774,0.0485205803673228,"violation"
201,160,"forward",0.616817250201883,0.266443233185236,0.499960935974002,0.385225177655874,0.309106056426882,0.0426628232416459,"violation in forward orientation",1,0.214827586206897,1,160,0.616817250201883,0.266443233185236,0.499960935974002,0.385225177655874,0.309106056426882,0.0426628232416459,"violation",1,370,0.442328554561218,0.447945843517147,0.482877000098629,0.484296874222104,0.451668227370735,0.00372238385358842,"violation"
202,280,"forward",0.464636923606228,0.430976034254487,0.485911199580284,0.476969600708473,0.431866960054515,0.000890925800028142,"violation in forward orientation",1,0.214827586206897,1,280,0.464636923606228,0.430976034254487,0.485911199580284,0.476969600708473,0.431866960054515,0.000890925800028142,"violation",1,710,0.453072226044923,0.440084872904445,0.4896083395182,0.486810769450436,0.441195976193232,0.00111110328878727,"violation"
203,180,"forward",0.513980905559012,0.38364903816153,0.492035329455212,0.453246178986025,0.392062131476349,0.00841309331481926,"violation in forward orientation",1,0.214827586206897,1,180,0.513980905559012,0.38364903816153,0.492035329455212,0.453246178986025,0.392062131476349,0.00841309331481926,"violation",1,410,0.452135752348715,0.439499273113549,0.486100681644065,0.483000733443378,0.44195141127306,0.00245213815951095,"violation"
204,220,"forward",0.493132233731509,0.401839643899268,0.489897948556636,0.463970467854714,0.408880348720557,0.00704070482128921,"violation in forward orientation",1,0.214827586206897,1,220,0.493132233731509,0.401839643899268,0.489897948556636,0.463970467854714,0.408880348720557,0.00704070482128921,"violation",1,820,0.473536819031486,0.416164729380755,0.493870821029514,0.481668723369061,0.424687587864712,0.0085228584839564,"violation"
205,160,"forward",0.435337907380941,0.448788001011108,0.470662764089109,0.474958879799083,0.46033417018781,0.0115461691767028,"violation in forward orientation",1,0.214827586206897,1,160,0.435337907380941,0.448788001011108,0.470662764089109,0.474958879799083,0.46033417018781,0.0115461691767028,"violation",1,480,0.530685092492824,0.376126586167083,0.498744082393187,0.464349717047639,0.37858718942416,0.00246060325707664,"violation"
206,50,"forward",0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.347714729092861,0.130927734080062,"violation in forward orientation",1,0.214827586206897,1,50,0.56895608070809,0.216786995012799,0.485386443980464,0.3,0.347714729092861,0.130927734080062,"violation at burn-in",1,480,0.382700921333924,0.51593604040247,0.466796856839842,0.49749371855331,0.525585512357329,0.00964947195485866,"violation"
207,50,"reverse",0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.295859381760573,0.0790723867477738,"violation in reverse orientation",1,0.214827586206897,1,130,0.675296407203263,0.260840456014983,0.497092136043185,0.374955618675506,0.261932060172122,0.00109160415713905,"violation",1,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.295859381760573,0.0790723867477738,"violation at burn-in"
208,90,"reverse",0.275464716989807,0.634820744786183,0.372677996249965,0.499876527964533,0.658520674267401,0.0236999294812188,"violation in reverse orientation",1,0.214827586206897,1,90,0.61230983413901,0.289392299544533,0.498887651569859,0.382325567424117,0.312742101119928,0.0233498015753949,"violation",1,90,0.275464716989807,0.634820744786183,0.372677996249965,0.499876527964533,0.658520674267401,0.0236999294812188,"violation"
209,340,"forward",0.497178547972867,0.396112087003073,0.493653493481306,0.467822756487849,0.405616265880531,0.00950417887745802,"violation in forward orientation",1,0.214827586206897,1,340,0.497178547972867,0.396112087003073,0.493653493481306,0.467822756487849,0.405616265880531,0.00950417887745802,"violation",1,430,0.475419610347345,0.422513775261347,0.491270469169247,0.478759212957147,0.423168776803862,0.00065500154251541,"violation"
210,160,"forward",0.585437582923543,0.324494638919108,0.499374608885954,0.421631874388073,0.334419422463077,0.00992478354396897,"violation in forward orientation",1,0.214827586206897,1,160,0.585437582923543,0.324494638919108,0.499374608885954,0.421631874388073,0.334419422463077,0.00992478354396897,"violation",1,280,0.400716272732142,0.501589728998951,0.467024886807929,0.493206397992167,0.503252815395173,0.00166308639622248,"violation"
211,50,"forward",0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.279094413328394,0.00401583762044211,"violation in forward orientation",1,0.214827586206897,1,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.279094413328394,0.00401583762044211,"violation at burn-in",1,140,0.311026780427886,0.61072831954556,0.410325903324145,0.499948976988489,0.614436228254867,0.00370790870930704,"violation"
212,80,"forward",0.654590663251262,0.276559731956136,0.5,0.368908864084343,0.278634980284679,0.00207524832854256,"violation in forward orientation",1,0.214827586206897,1,80,0.654590663251262,0.276559731956136,0.5,0.368908864084343,0.278634980284679,0.00207524832854256,"violation",1,430,0.441844721914659,0.446660710568886,0.483972430146841,0.485155520275132,0.452268009614065,0.00560729904517848,"violation"
