"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
138,5180,"forward",0.258121828523001,0.579119641497346,0.425640391116787,0.49694224597221,0.579534381989585,0.000414740492239218,"violation in forward orientation",1,0.487931034482759,1,5180,0.258121828523001,0.579119641497346,0.425640391116787,0.49694224597221,0.579534381989585,0.000414740492239218,"violation",1,6780,0.614798884691935,0.228626588253225,0.491149888826568,0.40806225195712,0.236473119259788,0.00784653100656318,"violation"
139,4020,"reverse",0.595113266874836,0.248208080481652,0.495263823926915,0.418154394566889,0.248558025727523,0.000349945245871425,"violation in reverse orientation",1,0.487931034482759,1,6780,0.209142926041434,0.65888415482012,0.394016024189241,0.480521172199317,0.659318198101631,0.000434043281511198,"violation",1,4020,0.595113266874836,0.248208080481652,0.495263823926915,0.418154394566889,0.248558025727523,0.000349945245871425,"violation"
140,2360,"forward",0.2395283297426,0.609607610427381,0.408927723539961,0.494082877637088,0.609822122474039,0.000214512046657789,"violation in forward orientation",1,0.487931034482759,1,2360,0.2395283297426,0.609607610427381,0.408927723539961,0.494082877637088,0.609822122474039,0.000214512046657789,"violation",1,9340,0.631102030433062,0.226407998694793,0.487123690259506,0.408038097683105,0.226464696194688,5.66974998957026e-05,"violation"
141,3160,"forward",0.218975363397128,0.642653096613081,0.396638555724475,0.486848344648916,0.643301722962868,0.000648626349787018,"violation in forward orientation",1,0.487931034482759,1,3160,0.218975363397128,0.642653096613081,0.396638555724475,0.486848344648916,0.643301722962868,0.000648626349787018,"violation",1,7310,0.669968584181374,0.202565967538332,0.476948084686031,0.38936477274879,0.202604705051124,3.87375127920142e-05,"violation"
142,5000,"forward",0.239395650015762,0.60984625175094,0.413704435557561,0.492583353352506,0.610038250120669,0.000191998369729496,"violation in forward orientation",1,0.487931034482759,1,5000,0.239395650015762,0.60984625175094,0.413704435557561,0.492583353352506,0.610038250120669,0.000191998369729496,"violation",1,5610,0.6663169381319,0.204767571108723,0.47880662618936,0.389615040640913,0.204846433066531,7.88619578074856e-05,"violation"
143,3690,"forward",0.210551583344885,0.656800321181313,0.391420332306856,0.482782409765306,0.657023576344727,0.000223255163413816,"violation in forward orientation",1,0.487931034482759,1,3690,0.210551583344885,0.656800321181313,0.391420332306856,0.482782409765306,0.657023576344727,0.000223255163413816,"violation",1,4670,0.641538325243551,0.219640644767336,0.486086841652462,0.399678442343173,0.220057904808902,0.000417260041566003,"violation"
144,1440,"forward",0.271653647572947,0.556244633567509,0.425121964162733,0.499766535000267,0.557491826765964,0.00124719319845479,"violation in forward orientation",1,0.487931034482759,1,1440,0.271653647572947,0.556244633567509,0.425121964162733,0.499766535000267,0.557491826765964,0.00124719319845479,"violation",1,5120,0.663434661404354,0.206570888475134,0.479931578527981,0.390468669889823,0.206615848941112,4.49604659782388e-05,"violation"
145,70,"reverse",0.962966029363035,0.0197229474105692,0.363935405795914,0.0597614304667197,0.0227349771510778,0.00301202974050853,"violation in reverse orientation",1,0.487931034482759,1,6780,0.239257450961456,0.608360569216622,0.415180056108088,0.492343086771041,0.610263368434412,0.00190279921778969,"violation",1,70,0.962966029363035,0.0197229474105692,0.363935405795914,0.0597614304667197,0.0227349771510778,0.00301202974050853,"violation"
146,4790,"forward",0.207084286240575,0.661875511101725,0.390458559615477,0.480580016629282,0.662671603976221,0.00079609287449578,"violation in forward orientation",1,0.487931034482759,1,4790,0.207084286240575,0.661875511101725,0.390458559615477,0.480580016629282,0.662671603976221,0.00079609287449578,"violation",1,5260,0.653305767859847,0.212619668988342,0.482742822177823,0.395216878848684,0.212833928162415,0.000214259174073611,"violation"
147,2360,"reverse",0.648498183706474,0.213276986453189,0.48633362667803,0.390142653217046,0.215785281041918,0.0025082945887292,"violation in reverse orientation",1,0.487931034482759,1,5020,0.228572602996885,0.627227935673825,0.406426057193719,0.489194481869339,0.627668371445888,0.000440435772062875,"violation",1,2360,0.648498183706474,0.213276986453189,0.48633362667803,0.390142653217046,0.215785281041918,0.0025082945887292,"violation"
148,4250,"forward",0.199811131964443,0.674090344274529,0.38399134938353,0.477227807889311,0.674519154123753,0.000428809849223999,"violation in forward orientation",1,0.487931034482759,1,4250,0.199811131964443,0.674090344274529,0.38399134938353,0.477227807889311,0.674519154123753,0.000428809849223999,"violation",1,6600,0.636329384506166,0.223196724979206,0.486559481007523,0.404143796745809,0.223255648572504,5.89235932976218e-05,"violation"
149,240,"forward",0.772079275854865,0.139061205606979,0.463512405443479,0.282566363886433,0.139919440626348,0.000858235019368797,"violation in forward orientation",1,0.487931034482759,1,240,0.772079275854865,0.139061205606979,0.463512405443479,0.282566363886433,0.139919440626348,0.000858235019368797,"violation",1,3410,0.613507577784453,0.237225236175933,0.492663734091103,0.409975394231073,0.237265846383876,4.06102079429649e-05,"violation"
150,3540,"reverse",0.621157010931945,0.23163918068787,0.491179419095948,0.406420411828307,0.232569896021661,0.000930715333791743,"violation in reverse orientation",1,0.487931034482759,1,7240,0.222452181567012,0.637626269712851,0.404084635971594,0.486054394511414,0.637638186062966,1.19163501149933e-05,"violation",1,3540,0.621157010931945,0.23163918068787,0.491179419095948,0.406420411828307,0.232569896021661,0.000930715333791743,"violation"
151,2680,"forward",0.21000430853031,0.657790046072177,0.388660377530501,0.483539332686898,0.657915055552235,0.000125009480058114,"violation in forward orientation",1,0.487931034482759,1,2680,0.21000430853031,0.657790046072177,0.388660377530501,0.483539332686898,0.657915055552235,0.000125009480058114,"violation",1,5250,0.674414111714674,0.199568871655911,0.476457410897441,0.38513649846383,0.199875616996137,0.000306745340226622,"violation"
152,4120,"reverse",0.649881990647477,0.214839385544673,0.484310343297304,0.395376280457326,0.214935768590401,9.63830457286485e-05,"violation in reverse orientation",1,0.487931034482759,1,4960,0.248573658840514,0.594808811120679,0.419558292380206,0.494995605095111,0.595087801432597,0.000278990311917582,"violation",1,4120,0.649881990647477,0.214839385544673,0.484310343297304,0.395376280457326,0.214935768590401,9.63830457286485e-05,"violation"
153,510,"reverse",0.801299366585293,0.120146114681048,0.435806093546919,0.277857735512546,0.121981366915029,0.00183525223398037,"violation in reverse orientation",1,0.487931034482759,1,7730,0.188382235870156,0.692980785860411,0.378214837118876,0.468796226927337,0.693136168759664,0.000155382899253431,"violation",1,510,0.801299366585293,0.120146114681048,0.435806093546919,0.277857735512546,0.121981366915029,0.00183525223398037,"violation"
154,1080,"forward",0.205217716670979,0.662637400342124,0.375957853050356,0.48597528966744,0.665712138487116,0.0030747381449916,"violation in forward orientation",1,0.487931034482759,1,1080,0.205217716670979,0.662637400342124,0.375957853050356,0.48597528966744,0.665712138487116,0.0030747381449916,"violation",1,4980,0.640043641464655,0.220807858135139,0.486294597715382,0.400900785702366,0.220975484020011,0.000167625884871514,"violation"
155,3830,"forward",0.255933500373188,0.582953264844518,0.422677907693331,0.496868212755481,0.583099042728221,0.000145777883702403,"violation in forward orientation",1,0.487931034482759,1,3830,0.255933500373188,0.582953264844518,0.422677907693331,0.496868212755481,0.583099042728221,0.000145777883702403,"violation",1,7060,0.559487463999615,0.270215270042682,0.498524393700495,0.434070604027583,0.27042853543594,0.000213265393258111,"violation"
156,7070,"forward",0.217067738936771,0.646215027672445,0.400106042972833,0.483930578718803,0.646409133530371,0.000194105857926341,"violation in forward orientation",1,0.487931034482759,1,7070,0.217067738936771,0.646215027672445,0.400106042972833,0.483930578718803,0.646409133530371,0.000194105857926341,"violation",1,7560,0.666491902293965,0.204721481008713,0.477956381741122,0.391209914883135,0.204739023405659,1.75423969460686e-05,"violation"
157,6360,"forward",0.199946338222382,0.673716333291733,0.386553046275343,0.476120749929998,0.674298910903222,0.000582577611489055,"violation in forward orientation",1,0.487931034482759,1,6360,0.199946338222382,0.673716333291733,0.386553046275343,0.476120749929998,0.674298910903222,0.000582577611489055,"violation",1,7610,0.605368840704067,0.241966746683455,0.492695937959643,0.417474108614821,0.24226217808633,0.000295431402875385,"violation"
158,5030,"reverse",0.649016611245433,0.215355591154618,0.484007201271281,0.396986781141424,0.215467020859442,0.000111429704824056,"violation in reverse orientation",1,0.487931034482759,1,5580,0.200641020203992,0.67278187098712,0.386351790425155,0.476800189415506,0.673167313895756,0.000385442908635736,"violation",1,5030,0.649016611245433,0.215355591154618,0.484007201271281,0.396986781141424,0.215467020859442,0.000111429704824056,"violation"
159,2360,"forward",0.219521052708073,0.639318131756795,0.394824314836771,0.488465048896137,0.642412826449617,0.00309469469282186,"violation in forward orientation",1,0.487931034482759,1,2360,0.219521052708073,0.639318131756795,0.394824314836771,0.488465048896137,0.642412826449617,0.00309469469282186,"violation",1,5380,0.620072693729537,0.233170923996303,0.490532349188081,0.409955604662739,0.233235553157455,6.4629161151436e-05,"violation"
160,3370,"forward",0.165655297196362,0.73009094518395,0.352504270739881,0.456554588710285,0.730157045179306,6.60999953556729e-05,"violation in forward orientation",1,0.487931034482759,1,3370,0.165655297196362,0.73009094518395,0.352504270739881,0.456554588710285,0.730157045179306,6.60999953556729e-05,"violation",1,4920,0.606351631481943,0.241533155457522,0.493211233020986,0.415013376710719,0.241658847536162,0.000125692078639772,"violation"
161,2510,"reverse",0.664751691595124,0.205448036371386,0.481857645665047,0.384585162906497,0.205807330416648,0.000359294045262692,"violation in reverse orientation",1,0.487931034482759,1,9170,0.223487532489697,0.635799573023983,0.40592703054329,0.486036545969573,0.635951658937169,0.000152085913186273,"violation",1,2510,0.664751691595124,0.205448036371386,0.481857645665047,0.384585162906497,0.205807330416648,0.000359294045262692,"violation"
162,420,"reverse",0.744337551808169,0.15629794361896,0.467024886807929,0.315249244515828,0.156949952113107,0.000652008494146122,"violation in reverse orientation",1,0.487931034482759,1,6720,0.205901871377623,0.664292419195521,0.391499163596006,0.478934962279662,0.664597689805306,0.00030527060978558,"violation",1,420,0.744337551808169,0.15629794361896,0.467024886807929,0.315249244515828,0.156949952113107,0.000652008494146122,"violation"
163,2170,"reverse",0.63288765329687,0.224685569490436,0.490085178659739,0.397911257351817,0.225368510873188,0.000682941382752128,"violation in reverse orientation",1,0.487931034482759,1,5660,0.225129890773337,0.633216056068049,0.404692228024139,0.487614072473726,0.63327635172012,6.02956520711073e-05,"violation",1,2170,0.63288765329687,0.224685569490436,0.490085178659739,0.397911257351817,0.225368510873188,0.000682941382752128,"violation"
164,3010,"reverse",0.640645940377327,0.220263344959231,0.487455917367607,0.397232870881955,0.220605735603024,0.000342390643793156,"violation in reverse orientation",1,0.487931034482759,1,4410,0.196015202067251,0.680432988915392,0.381174754231042,0.475038072143441,0.680702505680186,0.00026951676479392,"violation",1,3010,0.640645940377327,0.220263344959231,0.487455917367607,0.397232870881955,0.220605735603024,0.000342390643793156,"violation"
165,3780,"reverse",0.655829834597984,0.211165032201233,0.482974819468745,0.392049835890951,0.211284415684214,0.000119383482981017,"violation in reverse orientation",1,0.487931034482759,1,7550,0.200609653247407,0.672969875428073,0.388001800423277,0.475894260915673,0.673218408864598,0.000248533436524423,"violation",1,3780,0.655829834597984,0.211165032201233,0.482974819468745,0.392049835890951,0.211284415684214,0.000119383482981017,"violation"
166,4010,"forward",0.191470192785292,0.687877400366856,0.376789825131082,0.472824860267138,0.688106064486261,0.00022866411940492,"violation in forward orientation",1,0.487931034482759,1,4010,0.191470192785292,0.687877400366856,0.376789825131082,0.472824860267138,0.688106064486261,0.00022866411940492,"violation",0,10050,0.672896909899842,0.20429240257145,0.475197629215685,0.392261585875637,0.200807019921627,-0.00348538264982229,"max_iter reached without violation"
167,5170,"forward",0.191330412440449,0.688095834715724,0.378345901796284,0.471858442388336,0.688333758631373,0.000237923915648364,"violation in forward orientation",1,0.487931034482759,1,5170,0.191330412440449,0.688095834715724,0.378345901796284,0.471858442388336,0.688333758631373,0.000237923915648364,"violation",1,8320,0.60147652676701,0.244596080446426,0.493234964228136,0.419545724994906,0.244651650964928,5.55705185018018e-05,"violation"
168,6780,"forward",0.220261964692524,0.639346086275191,0.402195487138543,0.485770292371943,0.641205923425506,0.00185983715031435,"violation in forward orientation",1,0.487931034482759,1,6780,0.220261964692524,0.639346086275191,0.402195487138543,0.485770292371943,0.641205923425506,0.00185983715031435,"violation",1,6780,0.722185168662447,0.169671833674732,0.457155075679961,0.361073123152069,0.170549193998264,0.000877360323531917,"violation"
169,3750,"forward",0.217545865349166,0.645369318573359,0.396764156087159,0.485714136321172,0.645630293094346,0.0002609745209875,"violation in forward orientation",1,0.487931034482759,1,3750,0.217545865349166,0.645369318573359,0.396764156087159,0.485714136321172,0.645630293094346,0.0002609745209875,"violation",1,3960,0.634321406434513,0.224389764780633,0.488178798110487,0.402068340729886,0.224488336690837,9.85719102039595e-05,"violation"
170,4400,"forward",0.209952414133864,0.657535555965235,0.392121204803054,0.482061688038347,0.657999588540388,0.00046403257515315,"violation in forward orientation",1,0.487931034482759,1,4400,0.209952414133864,0.657535555965235,0.392121204803054,0.482061688038347,0.657999588540388,0.00046403257515315,"violation",1,4440,0.629573763270559,0.227053228027452,0.488956857542941,0.404652955363673,0.227402892084101,0.000349664056649684,"violation"
171,5820,"reverse",0.668311429505802,0.203390925892134,0.478089379486034,0.388756858452882,0.203622024367334,0.000231098475199309,"violation in reverse orientation",1,0.487931034482759,1,5850,0.185140405324457,0.69831870536649,0.373896643052434,0.467651820109867,0.698416924330328,9.82189638379927e-05,"violation",1,5820,0.668311429505802,0.203390925892134,0.478089379486034,0.388756858452882,0.203622024367334,0.000231098475199309,"violation"
172,1740,"forward",0.270756286999772,0.558494906169157,0.426169867205668,0.499571754774874,0.558953575546131,0.000458669376974141,"violation in forward orientation",1,0.487931034482759,1,1740,0.270756286999772,0.558494906169157,0.426169867205668,0.499571754774874,0.558953575546131,0.000458669376974141,"violation",1,4000,0.616822576250437,0.23361931537796,0.491741547970069,0.408548574223433,0.235230784707158,0.00161146932919842,"violation"
173,4900,"reverse",0.601865963985329,0.244186055008754,0.493949227384407,0.416705709679865,0.244412577322324,0.000226522313569982,"violation in reverse orientation",1,0.487931034482759,1,5150,0.221904702903294,0.63822577526109,0.401880817106826,0.486652613606949,0.638529997329006,0.000304222067915805,"violation",1,4900,0.601865963985329,0.244186055008754,0.493949227384407,0.416705709679865,0.244412577322324,0.000226522313569982,"violation"
174,3080,"reverse",0.668563542212248,0.203458309036442,0.480018934628228,0.384619549259339,0.203467253584673,8.94454823108237e-06,"violation in reverse orientation",1,0.487931034482759,1,6320,0.263019118817381,0.571100260013874,0.429485178821238,0.497588218722059,0.57155697766859,0.000456717654715777,"violation",1,3080,0.668563542212248,0.203458309036442,0.480018934628228,0.384619549259339,0.203467253584673,8.94454823108237e-06,"violation"
175,6430,"reverse",0.593312307844867,0.249651061620361,0.494855612632776,0.421538904776929,0.249663625847957,1.25642275963511e-05,"violation in reverse orientation",1,0.487931034482759,1,7490,0.225600922654568,0.632144003237751,0.406459595136815,0.487290889467748,0.632509067867462,0.000365064629711087,"violation",1,6430,0.593312307844867,0.249651061620361,0.494855612632776,0.421538904776929,0.249663625847957,1.25642275963511e-05,"violation"
176,6440,"reverse",0.608760429008601,0.240004880072566,0.49235305836801,0.415416524068084,0.240180098274654,0.000175218202087102,"violation in reverse orientation",1,0.487931034482759,1,9080,0.212535660458253,0.653491236750673,0.398003907718382,0.481393082329528,0.653791628801096,0.000300392050423759,"violation",1,6440,0.608760429008601,0.240004880072566,0.49235305836801,0.415416524068084,0.240180098274654,0.000175218202087102,"violation"
177,160,"forward",0.317349074358807,0.462157445752236,0.417582327212252,0.478890318862263,0.483056603779566,0.0208991580273301,"violation in forward orientation",1,0.487931034482759,1,160,0.317349074358807,0.462157445752236,0.417582327212252,0.478890318862263,0.483056603779566,0.0208991580273301,"violation",1,620,0.551008750057214,0.273472984033473,0.499934959349318,0.417050118389504,0.275633577305218,0.00216059327174456,"violation"
178,1100,"reverse",0.771692539773221,0.139786578909416,0.443487307299247,0.314019528792096,0.140156856054087,0.000370277144671,"violation in reverse orientation",1,0.487931034482759,1,3530,0.186681576995006,0.695644372584774,0.371831241966011,0.470529289584669,0.695906444288305,0.000262071703530986,"violation",1,1100,0.771692539773221,0.139786578909416,0.443487307299247,0.314019528792096,0.140156856054087,0.000370277144671,"violation"
179,4300,"forward",0.209897299856952,0.657834741145534,0.391932917185867,0.482044220597178,0.658089366528696,0.000254625383162344,"violation in forward orientation",1,0.487931034482759,1,4300,0.209897299856952,0.657834741145534,0.391932917185867,0.482044220597178,0.658089366528696,0.000254625383162344,"violation",1,8560,0.549995372266774,0.276235896931716,0.499069454090424,0.438147285164759,0.276255685075862,1.9788144146049e-05,"violation"
180,2030,"forward",0.239772672765524,0.60799558801487,0.407903190699216,0.494656098986365,0.60942410173814,0.00142851372327013,"violation in forward orientation",1,0.487931034482759,1,2030,0.239772672765524,0.60799558801487,0.407903190699216,0.494656098986365,0.60942410173814,0.00142851372327013,"violation",1,4150,0.584015096714598,0.25505101124068,0.496644276936628,0.422597570548819,0.255371139219598,0.000320127978918006,"violation"
181,4350,"reverse",0.614861616185129,0.236420722909096,0.491938124138838,0.410941901167979,0.236434608696651,1.38857875547349e-05,"violation in reverse orientation",1,0.487931034482759,1,5790,0.22159367487089,0.638920377280792,0.402312838827085,0.486219118417745,0.639036644111309,0.000116266830517131,"violation",1,4350,0.614861616185129,0.236420722909096,0.491938124138838,0.410941901167979,0.236434608696651,1.38857875547349e-05,"violation"
182,3210,"reverse",0.650237656094127,0.214661874284293,0.484936171490969,0.393551168834559,0.21471742727663,5.55529923367548e-05,"violation in reverse orientation",1,0.487931034482759,1,8040,0.203861823032385,0.667780733466974,0.390859094542192,0.477397712501418,0.667920811267601,0.000140077800627525,"violation",1,3210,0.650237656094127,0.214661874284293,0.484936171490969,0.393551168834559,0.21471742727663,5.55529923367548e-05,"violation"
183,2890,"reverse",0.609469416344984,0.238948219062065,0.49368129376449,0.41001576760212,0.239744854345476,0.000796635283410924,"violation in reverse orientation",1,0.487931034482759,1,6990,0.213162355596493,0.65226058932867,0.397183087408622,0.482327060073196,0.652770778452592,0.000510189123922533,"violation",1,2890,0.609469416344984,0.238948219062065,0.49368129376449,0.41001576760212,0.239744854345476,0.000796635283410924,"violation"
184,3370,"forward",0.188808442943844,0.692105776749042,0.37329612732952,0.471995652440044,0.692441901941302,0.000336125192260228,"violation in forward orientation",1,0.487931034482759,1,3370,0.188808442943844,0.692105776749042,0.37329612732952,0.471995652440044,0.692441901941302,0.000336125192260228,"violation",1,6720,0.682049003627364,0.194963511265085,0.47316290152288,0.382868107916822,0.195188593428303,0.000225082163217732,"violation"
185,1600,"forward",0.223409515111436,0.634715911091151,0.39426355398388,0.490648486698981,0.636078744760766,0.00136283366961543,"violation in forward orientation",1,0.487931034482759,1,1600,0.223409515111436,0.634715911091151,0.39426355398388,0.490648486698981,0.636078744760766,0.00136283366961543,"violation",1,8000,0.680519770231762,0.196087912200418,0.473199482248237,0.384707173542423,0.196127382483586,3.94702831685578e-05,"violation"
186,3150,"reverse",0.57829120313861,0.258653931739189,0.497604136380728,0.423152573284327,0.258885010063773,0.0002310783245838,"violation in reverse orientation",1,0.487931034482759,1,5930,0.229174663677464,0.626630805652393,0.40775176197395,0.488982493707313,0.626687649212562,5.68435601685513e-05,"violation",1,3150,0.57829120313861,0.258653931739189,0.497604136380728,0.423152573284327,0.258885010063773,0.0002310783245838,"violation"
187,3860,"forward",0.202548841087071,0.669541817261994,0.385519648448143,0.47895830481005,0.670059583366932,0.000517766104938255,"violation in forward orientation",1,0.487931034482759,1,3860,0.202548841087071,0.669541817261994,0.385519648448143,0.47895830481005,0.670059583366932,0.000517766104938255,"violation",1,4000,0.664955735031165,0.203958948668495,0.480218114506315,0.386871344893881,0.205682069128797,0.00172312046030274,"violation"
188,1260,"forward",0.275049461016832,0.549727589667753,0.42591770999996,0.499959685953513,0.551960241907367,0.00223265223961311,"violation in forward orientation",1,0.487931034482759,1,1260,0.275049461016832,0.549727589667753,0.42591770999996,0.499959685953513,0.551960241907367,0.00223265223961311,"violation",1,4000,0.630920701635088,0.226350076162778,0.488904323462168,0.403518819263736,0.226576013075051,0.000225936912273211,"violation"
189,2360,"forward",0.2395283297426,0.607930022778555,0.408927723539961,0.49434299833213,0.609822122474039,0.00189209969548398,"violation in forward orientation",1,0.487931034482759,1,2360,0.2395283297426,0.607930022778555,0.408927723539961,0.49434299833213,0.609822122474039,0.00189209969548398,"violation",1,7540,0.620574517467348,0.232863899031921,0.489816563721862,0.411455684847938,0.232927485968958,6.35869370375908e-05,"violation"
190,2420,"reverse",0.600015412463039,0.24540793086352,0.495442482914113,0.413011516058202,0.245548622036205,0.000140691172685004,"violation in reverse orientation",1,0.487931034482759,1,7110,0.210349546219219,0.657285590492422,0.3951739793591,0.480867650723223,0.65735268320636,6.70927139382327e-05,"violation",1,2420,0.600015412463039,0.24540793086352,0.495442482914113,0.413011516058202,0.245548622036205,0.000140691172685004,"violation"
191,1920,"reverse",0.603679377580549,0.243298119043535,0.495394369767383,0.409806812124797,0.24329933140395,1.21236041547568e-06,"violation in reverse orientation",1,0.487931034482759,1,6260,0.212675779127805,0.653562191289172,0.396237594039476,0.482231594655571,0.653563383544486,1.19225531391987e-06,"violation",1,1920,0.603679377580549,0.243298119043535,0.495394369767383,0.409806812124797,0.24329933140395,1.21236041547568e-06,"violation"
192,2590,"reverse",0.648141756548658,0.215911490415783,0.486121086037773,0.392879482919969,0.216004089966524,9.25995507407851e-05,"violation in reverse orientation",1,0.487931034482759,1,5380,0.242956363935915,0.604224288397353,0.416414087612208,0.493419158494315,0.604238051867145,1.3763469791872e-05,"violation",1,2590,0.648141756548658,0.215911490415783,0.486121086037773,0.392879482919969,0.216004089966524,9.25995507407851e-05,"violation"
193,4170,"reverse",0.584402487519268,0.254844402680428,0.496592602675928,0.422498139962499,0.255133321860529,0.000288919180100766,"violation in reverse orientation",1,0.487931034482759,1,7750,0.222404491935694,0.637596271916081,0.404383555988369,0.485923491877453,0.637715869730479,0.000119597814398298,"violation",1,4170,0.584402487519268,0.254844402680428,0.496592602675928,0.422498139962499,0.255133321860529,0.000288919180100766,"violation"
194,2780,"forward",0.230535570586108,0.624445917293943,0.403990466065741,0.491106533287777,0.624470810103401,2.48928094579437e-05,"violation in forward orientation",1,0.487931034482759,1,2780,0.230535570586108,0.624445917293943,0.403990466065741,0.491106533287777,0.624470810103401,2.48928094579437e-05,"violation",1,6150,0.636766700856481,0.22279813578828,0.486604919766581,0.403493535079332,0.222987182160148,0.000189046371867341,"violation"
195,3960,"reverse",0.586531270915926,0.253456488883166,0.496405236536986,0.421349867262079,0.253826471931931,0.000369983048764677,"violation in reverse orientation",1,0.487931034482759,1,5840,0.201996176731267,0.67082470014901,0.387685149079816,0.477291487073624,0.670959841827229,0.000135141678219153,"violation",1,3960,0.586531270915926,0.253456488883166,0.496405236536986,0.421349867262079,0.253826471931931,0.000369983048764677,"violation"
196,4890,"reverse",0.612792257557053,0.237703378831547,0.492096780679909,0.412464907074531,0.23770497804451,1.5992129629161e-06,"violation in reverse orientation",1,0.487931034482759,0,10050,0.196917236489536,0.684884621198155,0.386491037920687,0.471051544089581,0.679233143468539,-0.00565147772961638,"max_iter reached without violation",1,4890,0.612792257557053,0.237703378831547,0.492096780679909,0.412464907074531,0.23770497804451,1.5992129629161e-06,"violation"
197,50,"forward",0.478395081610861,0.275078575707952,0.458257569495584,0.346987031457949,0.320210760485678,0.0451321847777255,"violation in forward orientation",1,0.487931034482759,1,50,0.478395081610861,0.275078575707952,0.458257569495584,0.346987031457949,0.320210760485678,0.0451321847777255,"violation at burn-in",1,1500,0.637501840485381,0.222315289245111,0.4903019477832,0.392826792478427,0.222535883463885,0.000220594218773601,"violation"
198,5170,"reverse",0.67344097078616,0.200187183701521,0.476817258991786,0.385534960051416,0.200473023550013,0.000285839848491315,"violation in reverse orientation",1,0.487931034482759,0,10050,0.223616035934232,0.639817542283745,0.406419807555886,0.484865075288093,0.635742334214296,-0.00407520806944883,"max_iter reached without violation",1,5170,0.67344097078616,0.200187183701521,0.476817258991786,0.385534960051416,0.200473023550013,0.000285839848491315,"violation"
199,50,"forward",0.355715993350399,0.4062591846095,0.4,0.427083130081252,0.420559098639206,0.0142999140297057,"violation in forward orientation",1,0.487931034482759,1,50,0.355715993350399,0.4062591846095,0.4,0.427083130081252,0.420559098639206,0.0142999140297057,"violation at burn-in",1,7000,0.60465401183299,0.242444799243323,0.49294210447815,0.417394029078285,0.24270100810567,0.000256208862347368,"violation"
200,4000,"forward",0.207350174070786,0.661263094834132,0.389509627608869,0.481289673689349,0.662238487987965,0.000975393153832993,"violation in forward orientation",1,0.487931034482759,1,4000,0.207350174070786,0.661263094834132,0.389509627608869,0.481289673689349,0.662238487987965,0.000975393153832993,"violation",1,6790,0.690473982347901,0.189780003193181,0.470122124699185,0.378670699690105,0.190016539354292,0.000236536161111356,"violation"
201,5080,"reverse",0.711233590493293,0.176997788659579,0.462992753695541,0.365910889468403,0.177272315369308,0.000274526709729023,"violation in reverse orientation",1,0.487931034482759,1,8810,0.194039900417496,0.683826472586823,0.383543244156832,0.471777737874561,0.683920158498134,9.36859113115363e-05,"violation",1,5080,0.711233590493293,0.176997788659579,0.462992753695541,0.365910889468403,0.177272315369308,0.000274526709729023,"violation"
202,5950,"forward",0.216782234697381,0.646703936409373,0.398988056875125,0.484198763842468,0.64687420352134,0.000170267111966993,"violation in forward orientation",1,0.487931034482759,1,5950,0.216782234697381,0.646703936409373,0.398988056875125,0.484198763842468,0.64687420352134,0.000170267111966993,"violation",1,6960,0.646608560726038,0.216735430757655,0.483862120537564,0.399784321394975,0.216945311536771,0.000209880779115185,"violation"
203,7600,"reverse",0.671790780343489,0.201350298503428,0.476260374066347,0.388617457653863,0.201486067557009,0.000135769053581286,"violation in reverse orientation",1,0.487931034482759,1,9700,0.231036787089843,0.623292407137599,0.411357659242686,0.488817452491133,0.623654357236141,0.000361950098541342,"violation",1,7600,0.671790780343489,0.201350298503428,0.476260374066347,0.388617457653863,0.201486067557009,0.000135769053581286,"violation"
204,2470,"forward",0.239291124357155,0.610016581542307,0.409112266534732,0.49392065436791,0.610208516408861,0.000191934866553334,"violation in forward orientation",1,0.487931034482759,1,2470,0.239291124357155,0.610016581542307,0.409112266534732,0.49392065436791,0.610208516408861,0.000191934866553334,"violation",1,6520,0.654060654558037,0.21226871117535,0.481993285228287,0.396153471426582,0.21237050683492,0.00010179565956997,"violation"
205,3970,"reverse",0.546977341439967,0.278053698789317,0.499593766793196,0.435669897606665,0.278108439741607,5.47409522903552e-05,"violation in reverse orientation",1,0.487931034482759,1,6610,0.214430490794637,0.650507860252226,0.397827950287715,0.482938457864093,0.65070505912595,0.000197198873723714,"violation",1,3970,0.546977341439967,0.278053698789317,0.499593766793196,0.435669897606665,0.278108439741607,5.47409522903552e-05,"violation"
206,2770,"forward",0.232480256912885,0.621258752025908,0.405314690624525,0.491720605665079,0.621303027886362,4.42758604534133e-05,"violation in forward orientation",1,0.487931034482759,1,2770,0.232480256912885,0.621258752025908,0.405314690624525,0.491720605665079,0.621303027886362,4.42758604534133e-05,"violation",1,4040,0.638593622279007,0.221581293052205,0.487150785843789,0.400185523954805,0.221865643851304,0.000284350799099192,"violation"
