"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,60,"reverse",0.363298063516486,0.556383151271119,0.411973569810276,0.486198404860494,0.57936085301114,0.0229777017400207,"violation in reverse orientation",1,0.146551724137931,1,170,0.676933060426418,0.258372437809822,0.494992223209681,0.381220041082815,0.279026796182592,0.0206543583727697,"violation",1,60,0.363298063516486,0.556383151271119,0.411973569810276,0.486198404860494,0.57936085301114,0.0229777017400207,"violation"
143,60,"reverse",0.363298063516486,0.519765062450468,0.411973569810276,0.476969600708473,0.57936085301114,0.059595790560672,"violation in reverse orientation",1,0.146551724137931,1,90,0.566413277978533,0.356808336031459,0.493913572686508,0.422952584681651,0.374480638819457,0.0176723027879978,"violation",1,60,0.363298063516486,0.519765062450468,0.411973569810276,0.476969600708473,0.57936085301114,0.059595790560672,"violation"
144,70,"forward",0.59189294941248,0.349704765490709,0.494871659305393,0.410325903324145,0.352474329237352,0.00276956374664356,"violation in forward orientation",1,0.146551724137931,1,70,0.59189294941248,0.349704765490709,0.494871659305393,0.410325903324145,0.352474329237352,0.00276956374664356,"violation",1,370,0.422591197071733,0.509118103861086,0.477392479260965,0.495774696113126,0.510709198555393,0.00159109469430652,"violation"
145,110,"reverse",0.411196235626877,0.510487804411299,0.454181672610793,0.485832335123178,0.523902681657782,0.0134148772464827,"violation in reverse orientation",1,0.146551724137931,1,130,0.606718250157931,0.333707961152927,0.499763257562486,0.421325044234743,0.339669997804038,0.00596203665111156,"violation",1,110,0.411196235626877,0.510487804411299,0.454181672610793,0.485832335123178,0.523902681657782,0.0134148772464827,"violation"
146,230,"reverse",0.337822054007188,0.601763638898217,0.43671310546391,0.499924379914873,0.608857863826296,0.00709422492807887,"violation in reverse orientation",1,0.146551724137931,1,250,0.557322216581404,0.382033340415895,0.498974949271003,0.458257569495584,0.382332416345465,0.000299075929570347,"violation",1,230,0.337822054007188,0.601763638898217,0.43671310546391,0.499924379914873,0.608857863826296,0.00709422492807887,"violation"
147,120,"forward",0.626967521469259,0.321281192805974,0.5,0.411973569810276,0.322181085733712,0.000899892927737955,"violation in forward orientation",1,0.146551724137931,1,120,0.626967521469259,0.321281192805974,0.5,0.411973569810276,0.322181085733712,0.000899892927737955,"violation",1,210,0.404498861133609,0.524738966234754,0.464230765979198,0.494871659305394,0.531657135030433,0.00691816879567853,"violation"
148,60,"forward",0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.235724389678536,0.00479795933297258,"violation in forward orientation",1,0.146551724137931,1,60,0.727070094348715,0.230926430345563,0.49749371855331,0.321022671404304,0.235724389678536,0.00479795933297258,"violation",1,180,0.283627974082105,0.670268267658628,0.4,0.495535624910617,0.671605656453874,0.00133738879524581,"violation"
149,80,"forward",0.483698556974645,0.398537587753285,0.472857007984443,0.439992897669951,0.445919776570026,0.0473821888167409,"violation in forward orientation",1,0.146551724137931,1,80,0.483698556974645,0.398537587753285,0.472857007984443,0.439992897669951,0.445919776570026,0.0473821888167409,"violation",1,250,0.561365257212524,0.373393327523893,0.499215384378326,0.454682306671372,0.378840518735556,0.00544719121166359,"violation"
150,90,"reverse",0.343591528449175,0.566413277978533,0.415739709641549,0.493913572686508,0.602177765439972,0.0357644874614387,"violation in reverse orientation",1,0.146551724137931,1,310,0.512473311993998,0.415343373921415,0.495389776011677,0.473270991971652,0.421067565710609,0.00572419178919426,"violation",1,90,0.343591528449175,0.566413277978533,0.415739709641549,0.493913572686508,0.602177765439972,0.0357644874614387,"violation"
151,100,"forward",0.535880378407413,0.381661638370415,0.489897948556636,0.438634243989226,0.400851325825497,0.0191896874550821,"violation in forward orientation",1,0.146551724137931,1,100,0.535880378407413,0.381661638370415,0.489897948556636,0.438634243989226,0.400851325825497,0.0191896874550821,"violation",1,240,0.419352720376636,0.502329402780283,0.471404520791032,0.49228421668788,0.514458819627918,0.0121294168476346,"violation"
152,120,"reverse",0.369485323132463,0.550531010507825,0.43771819955563,0.49434299833213,0.572197028404227,0.0216660178964015,"violation in reverse orientation",1,0.146551724137931,1,230,0.640481353302534,0.303958689476567,0.497707409434928,0.418296120723676,0.310509445158028,0.00655075568146024,"violation",1,120,0.369485323132463,0.550531010507825,0.43771819955563,0.49434299833213,0.572197028404227,0.0216660178964015,"violation"
153,80,"reverse",0.538126767493411,0.383879441563478,0.487179381747627,0.433012701892219,0.398911162122976,0.0150317205594973,"violation in reverse orientation",1,0.146551724137931,1,280,0.67626639773727,0.255791378496392,0.491301893971933,0.391735411538274,0.279602580119298,0.0238112016229056,"violation",1,80,0.538126767493411,0.383879441563478,0.487179381747627,0.433012701892219,0.398911162122976,0.0150317205594973,"violation"
154,50,"reverse",0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.649504799859524,0.01626633396555,"violation in reverse orientation",1,0.146551724137931,1,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.263828728707772,0.00950440491083221,"violation",1,50,0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.649504799859524,0.01626633396555,"violation at burn-in"
155,120,"reverse",0.350374561746575,0.593351723889555,0.428093317968044,0.498887651569859,0.59432413332149,0.00097240943193444,"violation in reverse orientation",1,0.146551724137931,1,280,0.545337808510983,0.38163250583752,0.498454243289252,0.459799756770848,0.392683122587485,0.0110506167499644,"violation",1,120,0.350374561746575,0.593351723889555,0.428093317968044,0.498887651569859,0.59432413332149,0.00097240943193444,"violation"
156,80,"forward",0.679397303997039,0.243974143961777,0.499374608885954,0.344374432848898,0.276898475688296,0.0329243317265194,"violation in forward orientation",1,0.146551724137931,1,80,0.679397303997039,0.243974143961777,0.499374608885954,0.344374432848898,0.276898475688296,0.0329243317265194,"violation",1,280,0.315656938241354,0.563379385105391,0.428809457708675,0.499540605283025,0.634521406588964,0.0711420214835733,"violation"
157,160,"reverse",0.45548267551641,0.468812550300504,0.476969600708473,0.480722113075735,0.472626299620416,0.00381374931991207,"violation in reverse orientation",1,0.146551724137931,1,250,0.532942560928585,0.399224719728662,0.496854103334168,0.464912895067452,0.403388663133885,0.00416394340522391,"violation",1,160,0.45548267551641,0.468812550300504,0.476969600708473,0.480722113075735,0.472626299620416,0.00381374931991207,"violation"
158,50,"forward",0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.229720913640397,0.0129339186275977,"violation in forward orientation",1,0.146551724137931,1,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.229720913640397,0.0129339186275977,"violation at burn-in",1,210,0.409625475455424,0.519838944064246,0.466107536763422,0.49416091644106,0.525721362473882,0.00588241840963644,"violation"
159,70,"reverse",0.332011213630856,0.606789975333154,0.4,0.496723961448963,0.615585857131655,0.00879588179850099,"violation in reverse orientation",1,0.146551724137931,1,90,0.763761939446244,0.171968943105426,0.484831649539365,0.28458329944146,0.204034338083951,0.0320653949785255,"violation",1,70,0.332011213630856,0.606789975333154,0.4,0.496723961448963,0.615585857131655,0.00879588179850099,"violation"
160,150,"forward",0.440855933319083,0.469483141796254,0.471404520791032,0.48,0.489561650999822,0.0200785092035678,"violation in forward orientation",1,0.146551724137931,1,150,0.440855933319083,0.469483141796254,0.471404520791032,0.48,0.489561650999822,0.0200785092035678,"violation",1,160,0.266443233185236,0.647764456021478,0.385225177655874,0.498591766879478,0.69150274779016,0.0437382917686822,"violation"
161,50,"reverse",0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.748996469241229,0.0949753413108659,"violation in reverse orientation",1,0.146551724137931,1,90,0.577997924209187,0.343591528449175,0.495535624910617,0.415739709641549,0.364475199306164,0.0208836708569892,"violation",1,50,0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.748996469241229,0.0949753413108659,"violation at burn-in"
162,120,"reverse",0.359957099047924,0.559167193522576,0.433012701892219,0.495535624910617,0.583229137996127,0.0240619444735509,"violation in reverse orientation",1,0.146551724137931,1,280,0.472064504685337,0.442240067892026,0.487588296556404,0.480207756909359,0.45596788716033,0.0137278192683035,"violation",1,120,0.359957099047924,0.559167193522576,0.433012701892219,0.495535624910617,0.583229137996127,0.0240619444735509,"violation"
163,60,"forward",0.627070094348715,0.321054517826778,0.49749371855331,0.386939558874797,0.322092495480659,0.00103797765388031,"violation in forward orientation",1,0.146551724137931,1,60,0.627070094348715,0.321054517826778,0.49749371855331,0.386939558874797,0.322092495480659,0.00103797765388031,"violation",1,310,0.335936572796716,0.606660294121103,0.441075216390638,0.499333582943458,0.611040939619103,0.00438064549799999,"violation"
164,50,"forward",0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.334989595373102,0.00542926769642049,"violation in forward orientation",1,0.146551724137931,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.334989595373102,0.00542926769642049,"violation at burn-in",1,270,0.503703365752681,0.426498756445327,0.493316093570424,0.475186772896513,0.428642002159099,0.00214324571377161,"violation"
165,50,"forward",0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246590258283114,8.5987263646059e-05,"violation in forward orientation",1,0.146551724137931,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.246590258283114,8.5987263646059e-05,"violation at burn-in",1,60,0.363298063516486,0.556383151271119,0.411973569810276,0.486198404860494,0.57936085301114,0.0229777017400207,"violation"
166,80,"reverse",0.338978878076396,0.603815767828986,0.409076704298839,0.49749371855331,0.607518452641503,0.0037026848125169,"violation in reverse orientation",1,0.146551724137931,1,90,0.645967901805191,0.217843543370117,0.5,0.327542288288526,0.305770817142368,0.0879272737722515,"violation",1,80,0.338978878076396,0.603815767828986,0.409076704298839,0.49749371855331,0.607518452641503,0.0037026848125169,"violation"
167,60,"reverse",0.363298063516486,0.519765062450468,0.411973569810276,0.476969600708473,0.57936085301114,0.059595790560672,"violation in reverse orientation",1,0.146551724137931,1,80,0.577841623971563,0.354108657851495,0.49434299833213,0.417582327212252,0.364610192860764,0.0105015350092691,"violation",1,60,0.363298063516486,0.519765062450468,0.411973569810276,0.476969600708473,0.57936085301114,0.059595790560672,"violation"
168,120,"forward",0.567767143145053,0.369485323132463,0.496585563847986,0.43771819955563,0.373311331120019,0.00382600798755572,"violation in forward orientation",1,0.146551724137931,1,120,0.567767143145053,0.369485323132463,0.496585563847986,0.43771819955563,0.373311331120019,0.00382600798755572,"violation",1,250,0.433269588855767,0.491840451935216,0.476336015854355,0.490697462801674,0.498345384755309,0.00650493282009323,"violation"
169,50,"reverse",0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.501255800911496,0.094996616301996,"violation in reverse orientation",1,0.146551724137931,1,100,0.577680196938796,0.358457767577596,0.496386945839634,0.427083130081252,0.364749614331218,0.00629184675362143,"violation",1,50,0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.501255800911496,0.094996616301996,"violation at burn-in"
170,50,"forward",0.546859192020479,0.355715993350399,0.48,0.4,0.391369132468347,0.0356531391179478,"violation in forward orientation",1,0.146551724137931,1,50,0.546859192020479,0.355715993350399,0.48,0.4,0.391369132468347,0.0356531391179478,"violation at burn-in",1,200,0.418144632915628,0.507809762139105,0.46837484987988,0.491833305094317,0.51585758535259,0.00804782321348463,"violation"
171,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.316764989818182,0.0702607187987135,"violation in forward orientation",1,0.146551724137931,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.316764989818182,0.0702607187987135,"violation at burn-in",1,90,0.247071505072811,0.678976500805676,0.351539822656808,0.498887651569859,0.713932009069558,0.0349555082638821,"violation"
172,160,"forward",0.501800453905321,0.415006592849108,0.488580533279827,0.463512405443479,0.430285511076748,0.0152789182276398,"violation in forward orientation",1,0.146551724137931,1,160,0.501800453905321,0.415006592849108,0.488580533279827,0.463512405443479,0.430285511076748,0.0152789182276398,"violation",1,170,0.379062543688314,0.553875678598616,0.450144152228447,0.497189331979187,0.561108188991918,0.00723251039330131,"violation"
173,50,"reverse",0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.618423578222575,0.0062861951712353,"violation in reverse orientation",1,0.146551724137931,1,380,0.555234931843766,0.381524358233819,0.499660549593366,0.463777993980774,0.38413516463606,0.00261080640224082,"violation",1,50,0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.618423578222575,0.0062861951712353,"violation at burn-in"
174,90,"forward",0.657042967008405,0.232572423955049,0.499876527964533,0.339934634239519,0.296205493110002,0.0636330691549538,"violation in forward orientation",1,0.146551724137931,1,90,0.657042967008405,0.232572423955049,0.499876527964533,0.339934634239519,0.296205493110002,0.0636330691549538,"violation",1,160,0.36678871548486,0.553623923094054,0.443309640657633,0.49682586235018,0.575319254627158,0.0216953315331038,"violation"
175,70,"forward",0.53089372836024,0.367154334451918,0.483186700722508,0.419912527334259,0.405158201014222,0.0380038665623038,"violation in forward orientation",1,0.146551724137931,1,70,0.53089372836024,0.367154334451918,0.483186700722508,0.419912527334259,0.405158201014222,0.0380038665623038,"violation",1,100,0.346724065972573,0.598237834688651,0.420832508250016,0.498397431775084,0.598550804428952,0.000312969740301483,"violation"
176,100,"forward",0.648654591240726,0.298810407487868,0.499899989998,0.392300904918661,0.303450374368111,0.00463996688024287,"violation in forward orientation",1,0.146551724137931,1,100,0.648654591240726,0.298810407487868,0.499899989998,0.392300904918661,0.303450374368111,0.00463996688024287,"violation",1,280,0.516243442611063,0.393099052393806,0.495374008364655,0.464230765979198,0.417811375310384,0.0247123229165784,"violation"
177,230,"reverse",0.468541755385438,0.454853756539504,0.484953177245992,0.481491067822857,0.45901041900281,0.00415666246330565,"violation in reverse orientation",1,0.146551724137931,1,440,0.550707022896644,0.382397067030507,0.499669312133138,0.4657704893618,0.388045833826134,0.00564876679562781,"violation",1,230,0.468541755385438,0.454853756539504,0.484953177245992,0.481491067822857,0.45901041900281,0.00415666246330565,"violation"
178,70,"forward",0.451237844761596,0.451237844761596,0.458257569495584,0.458257569495584,0.477541112461789,0.0263032677001925,"violation in forward orientation",1,0.146551724137931,1,70,0.451237844761596,0.451237844761596,0.458257569495584,0.458257569495584,0.477541112461789,0.0263032677001925,"violation",1,260,0.355568377657252,0.580173429086373,0.447478140684584,0.499940824900674,0.588310552425578,0.0081371233392048,"violation"
179,90,"forward",0.566413277978533,0.303158498150334,0.493913572686508,0.391420332306856,0.374480638819457,0.0713221406691232,"violation in forward orientation",1,0.146551724137931,1,90,0.566413277978533,0.303158498150334,0.493913572686508,0.391420332306856,0.374480638819457,0.0713221406691232,"violation",1,150,0.448048176203354,0.476581904170581,0.47370877129308,0.481894409826699,0.481234221774097,0.00465231760351681,"violation"
180,90,"forward",0.700619622653076,0.247071505072811,0.496903994999953,0.351539822656808,0.258569161057786,0.0114976559849747,"violation in forward orientation",1,0.146551724137931,1,90,0.700619622653076,0.247071505072811,0.496903994999953,0.351539822656808,0.258569161057786,0.0114976559849747,"violation",1,200,0.369291379469197,0.569254711726832,0.448998886412873,0.499099188538711,0.572421583130146,0.00316687140331373,"violation"
181,180,"forward",0.565329413066226,0.365280019289988,0.498485360187225,0.44510367775454,0.37541675241367,0.0101367331236825,"violation in forward orientation",1,0.146551724137931,1,180,0.565329413066226,0.365280019289988,0.498485360187225,0.44510367775454,0.37541675241367,0.0101367331236825,"violation",1,190,0.455575873417039,0.472261980107753,0.479380948915187,0.483781274265179,0.472518391846171,0.000256411738417173,"violation"
182,80,"forward",0.497470093848425,0.427434440271627,0.476969600708473,0.452596674755792,0.434025561032301,0.00659112076067392,"violation in forward orientation",1,0.146551724137931,1,80,0.497470093848425,0.427434440271627,0.476969600708473,0.452596674755792,0.434025561032301,0.00659112076067392,"violation",1,220,0.342382843371854,0.599594214687196,0.438135606767306,0.499979338416074,0.603577223105617,0.00398300841842048,"violation"
183,100,"reverse",0.298810407487868,0.648654591240726,0.392300904918661,0.499899989998,0.654026906445685,0.0053723152049594,"violation in reverse orientation",1,0.146551724137931,1,130,0.667792991566671,0.270157006058721,0.497865265393366,0.381603592455768,0.286920900525764,0.0167638944670436,"violation",1,100,0.298810407487868,0.648654591240726,0.392300904918661,0.499899989998,0.654026906445685,0.0053723152049594,"violation"
184,170,"forward",0.595626257104346,0.333085006469814,0.499861572533338,0.427797125542981,0.349249942100123,0.0161649356303093,"violation in forward orientation",1,0.146551724137931,1,170,0.595626257104346,0.333085006469814,0.499861572533338,0.427797125542981,0.349249942100123,0.0161649356303093,"violation",1,200,0.324933043236796,0.614389098731019,0.427083130081252,0.499774949352206,0.62378120925652,0.00939211052550126,"violation"
185,50,"forward",0.430755917550709,0.454790769027509,0.438634243989226,0.448998886412873,0.501255800911496,0.046465031883987,"violation in forward orientation",1,0.146551724137931,1,50,0.430755917550709,0.454790769027509,0.438634243989226,0.448998886412873,0.501255800911496,0.046465031883987,"violation at burn-in",1,220,0.337356383268003,0.585946066442252,0.435605401844034,0.499917348540637,0.609397033621512,0.0234509671792595,"violation"
186,160,"reverse",0.331611385567067,0.579109709427252,0.42555111326373,0.499022481958478,0.616048791984835,0.0369390825575824,"violation in reverse orientation",1,0.146551724137931,1,430,0.52520046252653,0.407943648931146,0.498043766443946,0.474333097629462,0.410075366873077,0.00213171794193057,"violation",1,160,0.331611385567067,0.579109709427252,0.42555111326373,0.499022481958478,0.616048791984835,0.0369390825575824,"violation"
187,180,"forward",0.479141499332433,0.431889845950582,0.484831649539365,0.471404520791032,0.449855620935915,0.0179657749853329,"violation in forward orientation",1,0.146551724137931,1,180,0.479141499332433,0.431889845950582,0.484831649539365,0.471404520791032,0.449855620935915,0.0179657749853329,"violation",1,540,0.52376439408882,0.408023478270639,0.498485360187225,0.476383264912993,0.411315671980749,0.0032921937101098,"violation"
188,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.372284468267654,0.097205892559702,"violation in forward orientation",1,0.146551724137931,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.372284468267654,0.097205892559702,"violation at burn-in",1,80,0.292478733192347,0.642042346118264,0.379967103839267,0.499843725578305,0.6613579393967,0.0193155932784363,"violation"
189,90,"forward",0.689834539323383,0.261362863693741,0.498020774022555,0.362433476228891,0.267884033238822,0.00652116954508075,"violation in forward orientation",1,0.146551724137931,1,90,0.689834539323383,0.261362863693741,0.498020774022555,0.362433476228891,0.267884033238822,0.00652116954508075,"violation",1,120,0.350374561746575,0.584859227302894,0.428093317968044,0.498260864295892,0.59432413332149,0.00946490601859595,"violation"
190,90,"reverse",0.202857682846242,0.678976500805676,0.314269680527354,0.498887651569859,0.765124311848395,0.0861478110427185,"violation in reverse orientation",1,0.146551724137931,1,270,0.601115918314091,0.334931626270213,0.49978047306993,0.438228132081453,0.344508625698312,0.00957699942809931,"violation",1,90,0.202857682846242,0.678976500805676,0.314269680527354,0.498887651569859,0.765124311848395,0.0861478110427185,"violation"
191,90,"reverse",0.458651873183302,0.458651873183302,0.46732757432918,0.46732757432918,0.468956892218854,0.0103050190355516,"violation in reverse orientation",1,0.146551724137931,1,170,0.443033750072326,0.48056130135878,0.474104510108468,0.4845002419288,0.487040098937267,0.00647879757848657,"violation",1,90,0.458651873183302,0.458651873183302,0.46732757432918,0.46732757432918,0.468956892218854,0.0103050190355516,"violation"
192,50,"forward",0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.281137500603963,0.0346332295844952,"violation in forward orientation",1,0.146551724137931,1,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.281137500603963,0.0346332295844952,"violation at burn-in",1,200,0.296699298381602,0.653830448363256,0.410822346032929,0.49696579359147,0.656471222071992,0.00264077370873628,"violation"
193,100,"reverse",0.346724065972573,0.577680196938796,0.420832508250016,0.496386945839634,0.598550804428952,0.0208706074901566,"violation in reverse orientation",1,0.146551724137931,1,110,0.491038274302675,0.431480132820321,0.481045692920835,0.462118728259594,0.439580601742576,0.00810046892225519,"violation",1,100,0.346724065972573,0.577680196938796,0.420832508250016,0.496386945839634,0.598550804428952,0.0208706074901566,"violation"
194,100,"reverse",0.169376706953825,0.791390072744453,0.286181760425084,0.47370877129308,0.803889751453063,0.0124996787086098,"violation in reverse orientation",1,0.146551724137931,1,100,0.628654591240726,0.310945864384819,0.499899989998,0.4,0.320723995528536,0.00977813114371723,"violation",1,100,0.169376706953825,0.791390072744453,0.286181760425084,0.47370877129308,0.803889751453063,0.0124996787086098,"violation"
195,90,"forward",0.645967901805191,0.303158498150334,0.5,0.391420332306856,0.305770817142368,0.00261231899203429,"violation in forward orientation",1,0.146551724137931,1,90,0.645967901805191,0.303158498150334,0.5,0.391420332306856,0.305770817142368,0.00261231899203429,"violation",1,90,0.446262250701477,0.483168476855012,0.462948147911104,0.475186772896513,0.483302028501234,0.000133551646221419,"violation"
196,60,"reverse",0.299311814729174,0.627070094348715,0.372677996249965,0.49749371855331,0.653446359684066,0.0263762653353505,"violation in reverse orientation",1,0.146551724137931,1,60,0.758806370529702,0.206777284463185,0.493006648591635,0.3,0.208314369088887,0.00153708462570221,"violation",1,60,0.299311814729174,0.627070094348715,0.372677996249965,0.49749371855331,0.653446359684066,0.0263762653353505,"violation"
197,90,"reverse",0.303158498150334,0.61230983413901,0.391420332306856,0.498887651569859,0.648992535688004,0.0366827015489938,"violation in reverse orientation",1,0.146551724137931,1,90,0.645967901805191,0.289392299544533,0.5,0.382325567424117,0.305770817142368,0.0163785175978354,"violation",1,90,0.303158498150334,0.61230983413901,0.391420332306856,0.498887651569859,0.648992535688004,0.0366827015489938,"violation"
198,190,"forward",0.527085982613286,0.393376927751701,0.494540834632605,0.458257569495584,0.408446878889627,0.0150699511379261,"violation in forward orientation",1,0.146551724137931,1,190,0.527085982613286,0.393376927751701,0.494540834632605,0.458257569495584,0.408446878889627,0.0150699511379261,"violation",1,280,0.366265521563528,0.566974652268826,0.453430799346403,0.499681020701187,0.575925026765465,0.00895037449663849,"violation"
199,50,"forward",0.4062591846095,0.4062591846095,0.427083130081252,0.427083130081252,0.529618971220375,0.123359786610875,"violation in forward orientation",1,0.146551724137931,1,50,0.4062591846095,0.4062591846095,0.427083130081252,0.427083130081252,0.529618971220375,0.123359786610875,"violation at burn-in",1,180,0.455633427315313,0.467416299704913,0.478681316189734,0.481894409826699,0.472451753938879,0.00503545423396601,"violation"
200,90,"forward",0.600945650434495,0.261362863693741,0.498020774022555,0.362433476228891,0.344655682840709,0.0832928191469676,"violation in forward orientation",1,0.146551724137931,1,90,0.600945650434495,0.261362863693741,0.498020774022555,0.362433476228891,0.344655682840709,0.0832928191469676,"violation",1,200,0.52330885908128,0.401974971274185,0.49434299833213,0.462493243193887,0.411709108938026,0.00973413766384118,"violation"
201,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.26372933665099,0.0172250656315218,"violation in forward orientation",1,0.146551724137931,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.26372933665099,0.0172250656315218,"violation at burn-in",1,90,0.343591528449175,0.531207015560322,0.415739709641549,0.487498021521785,0.602177765439972,0.0709707498796492,"violation"
202,50,"forward",0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.229720913640397,0.113435967940578,"violation in forward orientation",1,0.146551724137931,1,50,0.734021127930363,0.116284945699819,0.498397431775084,0.195959179422654,0.229720913640397,0.113435967940578,"violation at burn-in",1,50,0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.558561655278419,0.0341515755766716,"violation at burn-in"
203,50,"reverse",0.246504271019468,0.478395081610861,0.324961536185438,0.458257569495584,0.714588772406064,0.236193690795203,"violation in reverse orientation",1,0.146551724137931,1,80,0.739705087131815,0.210195306156735,0.49228421668788,0.315980616494114,0.224811785743538,0.0146164795868022,"violation",1,50,0.246504271019468,0.478395081610861,0.324961536185438,0.458257569495584,0.714588772406064,0.236193690795203,"violation at burn-in"
204,60,"forward",0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.278137998980952,0.0010476098496191,"violation in forward orientation",1,0.146551724137931,1,60,0.677962140771975,0.277090389131333,0.5,0.357071421427142,0.278137998980952,0.0010476098496191,"violation",1,110,0.359431711356376,0.567708589227794,0.430356377401623,0.495933879890395,0.583837450157971,0.0161288609301773,"violation"
205,110,"reverse",0.305937471255794,0.632421839069742,0.4,0.5,0.645774943870224,0.0133531048004816,"violation in reverse orientation",1,0.146551724137931,1,350,0.439447115341513,0.486763136485705,0.481629885844697,0.492092574665394,0.491192829505459,0.00442969301975427,"violation",1,110,0.305937471255794,0.632421839069742,0.4,0.5,0.645774943870224,0.0133531048004816,"violation"
206,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.649504799859524,0.0587924356099753,"violation in reverse orientation",1,0.146551724137931,1,80,0.603815767828986,0.32367253060101,0.49749371855331,0.4,0.34217681681279,0.01850428621178,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.649504799859524,0.0587924356099753,"violation at burn-in"
207,50,"reverse",0.275078575707952,0.654021127930363,0.346987031457949,0.498397431775084,0.681504447558243,0.0274833196278804,"violation in reverse orientation",1,0.146551724137931,1,160,0.553623923094054,0.359805211874103,0.49682586235018,0.439992897669951,0.385526562377493,0.0257213505033895,"violation",1,50,0.275078575707952,0.654021127930363,0.346987031457949,0.498397431775084,0.681504447558243,0.0274833196278804,"violation at burn-in"
208,50,"forward",0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.246590258283114,0.0298032632703148,"violation in forward orientation",1,0.146551724137931,1,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.246590258283114,0.0298032632703148,"violation at burn-in",1,100,0.370102421252595,0.556895688006175,0.433012701892219,0.493558507170123,0.571482530715061,0.0145868427088863,"violation"
209,90,"forward",0.634820744786182,0.261362863693741,0.499876527964533,0.362433476228891,0.315398405510474,0.054035541816733,"violation in forward orientation",1,0.146551724137931,1,90,0.634820744786182,0.261362863693741,0.499876527964533,0.362433476228891,0.315398405510474,0.054035541816733,"violation",1,100,0.346724065972573,0.577680196938796,0.420832508250016,0.496386945839634,0.598550804428952,0.0208706074901566,"violation"
210,80,"forward",0.427434440271627,0.455809380365391,0.452596674755792,0.463512405443479,0.505101522950013,0.0492921425846227,"violation in forward orientation",1,0.146551724137931,1,80,0.427434440271627,0.455809380365391,0.452596674755792,0.463512405443479,0.505101522950013,0.0492921425846227,"violation",1,90,0.356808336031459,0.554753840420317,0.422952584681651,0.492035329455212,0.586874885447946,0.0321210450276286,"violation"
211,130,"reverse",0.342577334592128,0.598953602352903,0.426142737983524,0.499467171715321,0.60335203439913,0.00439843204622636,"violation in reverse orientation",1,0.146551724137931,1,250,0.549218834351644,0.382033340415895,0.498397431775085,0.458257569495584,0.389331154083215,0.00729781366731985,"violation",1,130,0.342577334592128,0.598953602352903,0.426142737983524,0.499467171715321,0.60335203439913,0.00439843204622636,"violation"
212,120,"reverse",0.369485323132463,0.567767143145053,0.43771819955563,0.496585563847986,0.572197028404227,0.00442988525917354,"violation in reverse orientation",1,0.146551724137931,1,210,0.582838737868373,0.35260184694871,0.499795876701026,0.442216638714053,0.360294280243314,0.00769243329460406,"violation",1,120,0.369485323132463,0.567767143145053,0.43771819955563,0.496585563847986,0.572197028404227,0.00442988525917354,"violation"
