"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,200,"reverse",0.380238619328793,0.476527689645115,0.453762052181537,0.485386443980464,0.495321161145544,0.0187934715004293,"violation in reverse orientation",1,0.283103448275862,1,220,0.5306433330911,0.337356383268003,0.495933879890395,0.435605401844034,0.35362541704993,0.0162690337819268,"violation",1,200,0.380238619328793,0.476527689645115,0.453762052181537,0.485386443980464,0.495321161145544,0.0187934715004293,"violation"
143,180,"reverse",0.371420872502494,0.502422932361927,0.447903208238808,0.489897948556636,0.507024449096663,0.00460151673473619,"violation in reverse orientation",1,0.283103448275862,1,470,0.463364320246033,0.40382928069781,0.489458824774711,0.4738522861983,0.404316240386836,0.000486959689025124,"violation",1,180,0.371420872502494,0.502422932361927,0.447903208238808,0.489897948556636,0.507024449096663,0.00460151673473619,"violation"
144,60,"forward",0.482234168322183,0.34236971261758,0.465176191231762,0.4,0.390098907302222,0.0477291946846415,"violation in forward orientation",1,0.283103448275862,1,60,0.482234168322183,0.34236971261758,0.465176191231762,0.4,0.390098907302222,0.0477291946846415,"violation",1,160,0.373747426619383,0.495240586751941,0.446514277487294,0.487179381747627,0.503936547697339,0.00869596094539787,"violation"
145,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.672819066001611,0.0395806001076375,"violation in reverse orientation",1,0.283103448275862,1,140,0.552619090887638,0.319320750326329,0.495850125480246,0.415208332266675,0.337067961625841,0.0177472112995119,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.672819066001611,0.0395806001076375,"violation at burn-in"
146,110,"forward",0.500787243770971,0.369912791387257,0.483530405344444,0.435605401844034,0.376120243969325,0.00620745258206812,"violation in forward orientation",1,0.283103448275862,1,110,0.500787243770971,0.369912791387257,0.483530405344444,0.435605401844034,0.376120243969325,0.00620745258206812,"violation",1,130,0.270157006058721,0.629838556737926,0.381603592455768,0.499940824900674,0.641426151865054,0.0115875951271283,"violation"
147,70,"forward",0.576856954805403,0.295810536031579,0.492598275701905,0.376883027379226,0.318806140799951,0.0229956047683721,"violation in forward orientation",1,0.283103448275862,1,70,0.576856954805403,0.295810536031579,0.492598275701905,0.376883027379226,0.318806140799951,0.0229956047683721,"violation",1,130,0.445720040334105,0.411962137162469,0.470490113334555,0.458257569495584,0.417610179136831,0.00564804197436147,"violation"
148,110,"forward",0.604951973890729,0.294997309582735,0.499255644281672,0.393017569476678,0.297638177881398,0.00264086829866267,"violation in forward orientation",1,0.283103448275862,1,110,0.604951973890729,0.294997309582735,0.499255644281672,0.393017569476678,0.297638177881398,0.00264086829866267,"violation",1,280,0.283947521565939,0.574152171773874,0.410325903324145,0.499885190900503,0.623122794198446,0.0489706224245723,"violation"
149,200,"forward",0.48699771187223,0.385692178694723,0.487749935930288,0.456042761152943,0.386509854277482,0.000817675582758637,"violation in forward orientation",1,0.283103448275862,1,200,0.48699771187223,0.385692178694723,0.487749935930288,0.456042761152943,0.386509854277482,0.000817675582758637,"violation",1,210,0.331496809530116,0.558786452204585,0.431629302614273,0.498546640580866,0.56001336047602,0.00122690827143468,"violation"
150,50,"forward",0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.308366895592667,0.0915799005798675,"violation in forward orientation",1,0.283103448275862,1,50,0.590712364249548,0.216786995012799,0.489897948556636,0.3,0.308366895592667,0.0915799005798675,"violation at burn-in",1,80,0.243974143961777,0.667042346118264,0.344374432848898,0.499843725578305,0.676177158050792,0.00913481193252763,"violation"
151,80,"reverse",0.32367253060101,0.551467297585606,0.4,0.489897948556636,0.57039807565565,0.0189307780700442,"violation in reverse orientation",1,0.283103448275862,1,270,0.541552797704102,0.343027761113475,0.498020774022555,0.442216638714053,0.345405769941382,0.0023780088279074,"violation",1,80,0.32367253060101,0.551467297585606,0.4,0.489897948556636,0.57039807565565,0.0189307780700442,"violation"
152,160,"reverse",0.33870010349401,0.534324833300536,0.42934361238989,0.49434299833213,0.550452842906546,0.0161280096060092,"violation in reverse orientation",1,0.283103448275862,1,220,0.44067448530226,0.421332357188746,0.476969600708473,0.470866091402915,0.42141171141176,7.93542230140831e-05,"violation",1,160,0.33870010349401,0.534324833300536,0.42934361238989,0.49434299833213,0.550452842906546,0.0161280096060092,"violation"
153,90,"forward",0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.23368410146475,0.030826418618508,"violation in forward orientation",1,0.283103448275862,1,90,0.689834539323383,0.202857682846242,0.498020774022555,0.314269680527354,0.23368410146475,0.030826418618508,"violation",1,250,0.416302027981902,0.445925483877924,0.470930992821666,0.48,0.447456274085346,0.00153079020742158,"violation"
154,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.598212386138714,0.0292563054306244,"violation in reverse orientation",1,0.283103448275862,1,460,0.571902703013436,0.317864888133313,0.499981096050958,0.437918042241042,0.322538881393685,0.00467399326037155,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.598212386138714,0.0292563054306244,"violation at burn-in"
155,110,"forward",0.461492994741696,0.369912791387257,0.472464962188592,0.435605401844034,0.405726175320998,0.0358133839337409,"violation in forward orientation",1,0.283103448275862,1,110,0.461492994741696,0.369912791387257,0.472464962188592,0.435605401844034,0.405726175320998,0.0358133839337409,"violation",1,130,0.386251568800868,0.478921718454913,0.447478140684584,0.480446045219298,0.487340519322472,0.00841880086755881,"violation"
156,100,"forward",0.707316518042841,0.183209398288614,0.495075751779463,0.3,0.220512447224099,0.0373030489354852,"violation in forward orientation",1,0.283103448275862,1,100,0.707316518042841,0.183209398288614,0.495075751779463,0.3,0.220512447224099,0.0373030489354852,"violation",1,190,0.387638346168515,0.477798941394258,0.455924375320162,0.485124994602228,0.485499929523583,0.00770098812932518,"violation"
157,110,"reverse",0.305937471255794,0.586418960663303,0.4,0.497929597731969,0.593936799372258,0.00751783870895451,"violation in reverse orientation",1,0.283103448275862,1,450,0.478258527736426,0.388334567876178,0.492035329455212,0.468166900702709,0.393094321266569,0.00475975339039042,"violation",1,110,0.305937471255794,0.586418960663303,0.4,0.497929597731969,0.593936799372258,0.00751783870895451,"violation"
158,90,"reverse",0.343591528449175,0.495299770270681,0.415739709641549,0.478681316189734,0.543960736037379,0.0486609657666981,"violation in reverse orientation",1,0.283103448275862,1,240,0.437034873196346,0.423784429172843,0.476969600708473,0.472857007984443,0.424153947459435,0.000369518286591541,"violation",1,90,0.343591528449175,0.495299770270681,0.415739709641549,0.478681316189734,0.543960736037379,0.0486609657666981,"violation"
159,90,"reverse",0.356808336031459,0.495299770270681,0.422952584681651,0.478681316189734,0.526418827885891,0.0311190576152102,"violation in reverse orientation",1,0.283103448275862,1,160,0.585437582923543,0.28115698818386,0.499374608885954,0.395235293844059,0.312341136548804,0.0311841483649443,"violation",1,90,0.356808336031459,0.495299770270681,0.422952584681651,0.478681316189734,0.526418827885891,0.0311190576152102,"violation"
160,90,"forward",0.566413277978533,0.289392299544533,0.493913572686508,0.382325567424117,0.326674843901135,0.0372825443566025,"violation in forward orientation",1,0.283103448275862,1,90,0.566413277978533,0.289392299544533,0.493913572686508,0.382325567424117,0.326674843901135,0.0372825443566025,"violation",1,230,0.352172560119382,0.522611536891927,0.443733941640803,0.495137032072234,0.532571626491323,0.00996008959939632,"violation"
161,50,"reverse",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.527868631468323,0.0262741381714768,"violation in reverse orientation",1,0.283103448275862,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.276325951254957,0.00124737554700499,"violation at burn-in",1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.527868631468323,0.0262741381714768,"violation at burn-in"
162,50,"forward",0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.375512028399945,0.0727959631112557,"violation in forward orientation",1,0.283103448275862,1,50,0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.375512028399945,0.0727959631112557,"violation at burn-in",1,190,0.370332291562764,0.505300217237266,0.448481587216267,0.490942899681748,0.508469259936295,0.0031690426990284,"violation"
163,50,"reverse",0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.712261096384208,0.0582399684538449,"violation in reverse orientation",1,0.283103448275862,1,150,0.560060961031326,0.329804537087069,0.497147418333391,0.422952584681651,0.331460945280066,0.00165640819299701,"violation",1,50,0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.712261096384208,0.0582399684538449,"violation at burn-in"
164,50,"reverse",0.185611725055255,0.714489213358372,0.271293199325011,0.499599839871872,0.753638238238502,0.0391490248801292,"violation in reverse orientation",1,0.283103448275862,1,160,0.514864781968424,0.33870010349401,0.491132301421928,0.42934361238989,0.365513637665084,0.0268135341710745,"violation",1,50,0.185611725055255,0.714489213358372,0.271293199325011,0.499599839871872,0.753638238238502,0.0391490248801292,"violation at burn-in"
165,50,"forward",0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.260667424097562,0.0438804290847626,"violation in forward orientation",1,0.283103448275862,1,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.260667424097562,0.0438804290847626,"violation at burn-in",1,130,0.306802581183292,0.575485299258979,0.405655288413391,0.497865265393366,0.59278858874767,0.0173032894886911,"violation"
166,160,"forward",0.514864781968424,0.317349074358807,0.491132301421928,0.417582327212252,0.365513637665084,0.0481645633062773,"violation in forward orientation",1,0.283103448275862,1,160,0.514864781968424,0.317349074358807,0.491132301421928,0.417582327212252,0.365513637665084,0.0481645633062773,"violation",1,330,0.401082409592562,0.46138608673485,0.469217741838689,0.486559481007523,0.467656397770611,0.00627031103576092,"violation"
167,90,"reverse",0.187580741083115,0.71133125754252,0.3,0.495535624910617,0.751024876570452,0.0396936190279317,"violation in reverse orientation",1,0.283103448275862,1,260,0.53743565227372,0.334559967689392,0.49749371855331,0.437363672758176,0.348507799576455,0.0139478318870632,"violation",1,90,0.187580741083115,0.71133125754252,0.3,0.495535624910617,0.751024876570452,0.0396936190279317,"violation"
168,70,"reverse",0.295810536031579,0.606789975333154,0.376883027379226,0.496723961448963,0.607377697747548,0.000587722414394865,"violation in reverse orientation",1,0.283103448275862,1,140,0.625014033831274,0.268868325058554,0.499948976988489,0.382993046241557,0.282522582494133,0.0136542574355795,"violation",1,70,0.295810536031579,0.606789975333154,0.376883027379226,0.496723961448963,0.607377697747548,0.000587722414394865,"violation"
169,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.598212386138714,0.0292563054306244,"violation in reverse orientation",1,0.283103448275862,1,110,0.47139201769225,0.39067852237157,0.475516248386255,0.445361771415123,0.398267837239402,0.00758931486783171,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.598212386138714,0.0292563054306244,"violation at burn-in"
170,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.358321810962568,0.0287614832858865,"violation in forward orientation",1,0.283103448275862,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.358321810962568,0.0287614832858865,"violation at burn-in",1,500,0.47604228645066,0.393275495358683,0.492195083274915,0.470930992821666,0.394764130182277,0.00148863482359363,"violation"
171,80,"forward",0.715878168740764,0.192754397950757,0.496078370824611,0.3,0.214061741355389,0.0213073434046314,"violation in forward orientation",1,0.283103448275862,1,80,0.715878168740764,0.192754397950757,0.496078370824611,0.3,0.214061741355389,0.0213073434046314,"violation",1,290,0.394972486608487,0.474682209292036,0.465402284656634,0.488439481644849,0.475765746955884,0.00108353766384883,"violation"
172,120,"reverse",0.453039460561815,0.407087678301415,0.471404520791032,0.454529671443155,0.41209542168125,0.00500774337983551,"violation in reverse orientation",1,0.283103448275862,1,210,0.480306193153399,0.389052386099109,0.486763572497166,0.458257569495584,0.391551524463889,0.00249913836477961,"violation",1,120,0.453039460561815,0.407087678301415,0.471404520791032,0.454529671443155,0.41209542168125,0.00500774337983551,"violation"
173,130,"reverse",0.315822436282835,0.559693473732081,0.411088898950381,0.496198566857543,0.580817054115661,0.0211235803835801,"violation in reverse orientation",1,0.283103448275862,1,280,0.497915058352275,0.335248276375803,0.492598275701905,0.439024312468883,0.378284268640514,0.0430359922647114,"violation",1,130,0.315822436282835,0.559693473732081,0.411088898950381,0.496198566857543,0.580817054115661,0.0211235803835801,"violation"
174,100,"forward",0.503912853250174,0.370102421252595,0.482804308182932,0.433012701892219,0.37376527900729,0.00366285775469477,"violation in forward orientation",1,0.283103448275862,1,100,0.503912853250174,0.370102421252595,0.482804308182932,0.433012701892219,0.37376527900729,0.00366285775469477,"violation",1,110,0.283966960418264,0.614152440296948,0.385694607919935,0.499669312133138,0.623096994128351,0.00894455383140258,"violation"
175,50,"forward",0.612137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.292224389971003,0.175939444271184,"violation in forward orientation",1,0.283103448275862,1,50,0.612137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.292224389971003,0.175939444271184,"violation at burn-in",1,60,0.230926430345563,0.627070094348715,0.321022671404304,0.49749371855331,0.693494637511514,0.0664245431627992,"violation"
176,90,"reverse",0.369905994351297,0.495299770270681,0.429757324573638,0.478681316189734,0.509035059694082,0.0137352894234014,"violation in reverse orientation",1,0.283103448275862,1,330,0.505088104933985,0.368845382753855,0.494682467651374,0.456923074544746,0.372879795214333,0.00403441246047798,"violation",1,90,0.369905994351297,0.495299770270681,0.429757324573638,0.478681316189734,0.509035059694082,0.0137352894234014,"violation"
177,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.358321810962568,0.0287614832858865,"violation in forward orientation",1,0.283103448275862,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.358321810962568,0.0287614832858865,"violation at burn-in",1,430,0.473031884524528,0.395753403115969,0.49082440774969,0.470296731526122,0.397032292953364,0.00127888983739433,"violation"
178,50,"reverse",0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.527868631468323,0.0730778624408135,"violation in reverse orientation",1,0.283103448275862,1,240,0.472052229574192,0.38811479627219,0.486198404860494,0.460053589873566,0.397770405983246,0.00965560971105622,"violation",1,50,0.355715993350399,0.454790769027509,0.4,0.448998886412873,0.527868631468323,0.0730778624408135,"violation at burn-in"
179,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.276325951254957,0.029821680235489,"violation in forward orientation",1,0.283103448275862,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.276325951254957,0.029821680235489,"violation at burn-in",1,70,0.295810536031579,0.606789975333154,0.376883027379226,0.496723961448963,0.607377697747548,0.000587722414394865,"violation"
180,120,"forward",0.506796146148222,0.359957099047924,0.486198404860494,0.433012701892219,0.371592885496403,0.011635786448479,"violation in forward orientation",1,0.283103448275862,1,120,0.506796146148222,0.359957099047924,0.486198404860494,0.433012701892219,0.371592885496403,0.011635786448479,"violation",1,260,0.372243857947414,0.498028324479277,0.454822938433676,0.492112341049295,0.505932147873776,0.00790382339449847,"violation"
181,70,"forward",0.53089372836024,0.349704765490709,0.483186700722508,0.410325903324145,0.353436758777229,0.00373199328652052,"violation in forward orientation",1,0.283103448275862,1,70,0.53089372836024,0.349704765490709,0.483186700722508,0.410325903324145,0.353436758777229,0.00373199328652052,"violation",1,80,0.338978878076396,0.538126767493411,0.409076704298839,0.487179381747627,0.550082841445244,0.0119560739518328,"violation"
182,90,"reverse",0.275464716989807,0.589508511541965,0.372677996249965,0.496903994999953,0.634381532574949,0.0448730210329843,"violation in reverse orientation",1,0.283103448275862,1,190,0.510764374047424,0.358717116809644,0.49192932402307,0.44313789178509,0.368603056560264,0.00988593975062063,"violation",1,90,0.275464716989807,0.589508511541965,0.372677996249965,0.496903994999953,0.634381532574949,0.0448730210329843,"violation"
183,280,"forward",0.516243442611063,0.346925563978323,0.495374008364655,0.444696640464954,0.364474897051596,0.0175493330732729,"violation in forward orientation",1,0.283103448275862,1,280,0.516243442611063,0.346925563978323,0.495374008364655,0.444696640464954,0.364474897051596,0.0175493330732729,"violation",1,280,0.370115824531522,0.497915058352275,0.455073441034185,0.492598275701905,0.50875656417041,0.0108415058181353,"violation"
184,70,"forward",0.606789975333154,0.277251743648749,0.496723961448963,0.363935405795914,0.296253350689811,0.0190016070410623,"violation in forward orientation",1,0.283103448275862,1,70,0.606789975333154,0.277251743648749,0.496723961448963,0.363935405795914,0.296253350689811,0.0190016070410623,"violation",1,190,0.370332291562764,0.488835881526345,0.448481587216267,0.487630939869493,0.508469259936295,0.0196333784099499,"violation"
185,50,"forward",0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.276325951254957,0.0595389562421577,"violation in forward orientation",1,0.283103448275862,1,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.276325951254957,0.0595389562421577,"violation at burn-in",1,160,0.33870010349401,0.534324833300536,0.42934361238989,0.49434299833213,0.550452842906546,0.0161280096060092,"violation"
186,60,"forward",0.609706494609077,0.277090389131333,0.495535624910617,0.357071421427142,0.294055923035589,0.0169655339042564,"violation in forward orientation",1,0.283103448275862,1,60,0.609706494609077,0.277090389131333,0.495535624910617,0.357071421427142,0.294055923035589,0.0169655339042564,"violation",1,370,0.385606532131535,0.481450691669592,0.464998409479124,0.491483346823195,0.488196639375468,0.00674594770587544,"violation"
187,160,"reverse",0.324494638919108,0.488662040908508,0.421631874388073,0.485693769262073,0.569306938592719,0.080644897684211,"violation in reverse orientation",1,0.283103448275862,1,240,0.4414370072088,0.419352720376636,0.478260011802041,0.471404520791032,0.42083719550226,0.00148447512562394,"violation",1,160,0.324494638919108,0.488662040908508,0.421631874388073,0.485693769262073,0.569306938592719,0.080644897684211,"violation"
188,160,"forward",0.566401777618562,0.324494638919108,0.498082259772419,0.421631874388073,0.32668350875353,0.00218886983442196,"violation in forward orientation",1,0.283103448275862,1,160,0.566401777618562,0.324494638919108,0.498082259772419,0.421631874388073,0.32668350875353,0.00218886983442196,"violation",1,660,0.471781159803135,0.39695907536041,0.492748145221183,0.474520685138621,0.397974641290745,0.00101556593033558,"violation"
189,160,"reverse",0.373747426619383,0.4754482131575,0.446514277487294,0.482465996211132,0.503936547697339,0.0284883345398393,"violation in reverse orientation",1,0.283103448275862,1,180,0.598972959072126,0.296431936873643,0.499969134849812,0.408097059382377,0.302143017817092,0.00571108094344946,"violation",1,160,0.373747426619383,0.4754482131575,0.446514277487294,0.482465996211132,0.503936547697339,0.0284883345398393,"violation"
190,70,"reverse",0.349704765490709,0.53089372836024,0.410325903324145,0.483186700722508,0.535846988294346,0.00495325993410567,"violation in reverse orientation",1,0.283103448275862,1,90,0.678976500805676,0.171968943105426,0.498887651569859,0.28458329944146,0.241865002001355,0.069896058895929,"violation",1,70,0.349704765490709,0.53089372836024,0.410325903324145,0.483186700722508,0.535846988294346,0.00495325993410567,"violation"
191,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.276325951254957,0.00124737554700499,"violation in forward orientation",1,0.283103448275862,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.276325951254957,0.00124737554700499,"violation at burn-in",1,80,0.338978878076396,0.524681766062824,0.409076704298839,0.484122918275927,0.550082841445244,0.0254010753824194,"violation"
192,50,"forward",0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.375512028399945,0.100433452691993,"violation in forward orientation",1,0.283103448275862,1,50,0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.375512028399945,0.100433452691993,"violation at burn-in",1,90,0.261362863693741,0.531207015560322,0.362433476228891,0.487498021521785,0.653098110972967,0.121891095412645,"violation"
193,100,"reverse",0.393138664440465,0.471390072744453,0.443959457608462,0.47370877129308,0.478199673593412,0.00680960084895943,"violation in reverse orientation",1,0.283103448275862,1,160,0.482064644419067,0.317349074358807,0.484122918275927,0.417582327212252,0.390226633703975,0.0728775593451682,"violation",1,100,0.393138664440465,0.471390072744453,0.443959457608462,0.47370877129308,0.478199673593412,0.00680960084895943,"violation"
194,130,"reverse",0.411962137162469,0.445720040334105,0.458257569495584,0.470490113334555,0.453216361433824,0.00749632109971848,"violation in reverse orientation",1,0.283103448275862,1,150,0.553220838285771,0.322162232949454,0.496386945839634,0.418675159149536,0.336614579958032,0.0144523470085783,"violation",1,130,0.411962137162469,0.445720040334105,0.458257569495584,0.470490113334555,0.453216361433824,0.00749632109971848,"violation"
195,110,"reverse",0.348881957255449,0.500787243770971,0.424848052565379,0.483530405344444,0.536939054317049,0.036151810546078,"violation in reverse orientation",1,0.283103448275862,1,230,0.413356890494803,0.441094804966932,0.468779535931474,0.477647828441754,0.451365185595978,0.0102703806290462,"violation",1,110,0.348881957255449,0.500787243770971,0.424848052565379,0.483530405344444,0.536939054317049,0.036151810546078,"violation"
196,60,"forward",0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.307291478205738,0.0302010890744047,"violation in forward orientation",1,0.283103448275862,1,60,0.592139703863035,0.277090389131333,0.493006648591635,0.357071421427142,0.307291478205738,0.0302010890744047,"violation",1,60,0.277090389131333,0.627070094348715,0.357071421427142,0.49749371855331,0.632223871489734,0.00515377714101883,"violation"
197,90,"reverse",0.261362863693741,0.645967901805191,0.362433476228891,0.5,0.653098110972967,0.0071302091677764,"violation in reverse orientation",1,0.283103448275862,1,110,0.348881957255449,0.500787243770971,0.424848052565379,0.483530405344444,0.536939054317049,0.036151810546078,"violation",1,90,0.261362863693741,0.645967901805191,0.362433476228891,0.5,0.653098110972967,0.0071302091677764,"violation"
198,70,"forward",0.53089372836024,0.332011213630856,0.483186700722508,0.4,0.353436758777229,0.0214255451463731,"violation in forward orientation",1,0.283103448275862,1,70,0.53089372836024,0.332011213630856,0.483186700722508,0.4,0.353436758777229,0.0214255451463731,"violation",1,280,0.366265521563528,0.475771278006255,0.453430799346403,0.488385511827762,0.513866849736683,0.0380955717304281,"violation"
199,80,"forward",0.551467297585606,0.32367253060101,0.489897948556636,0.4,0.33793577089243,0.0142632402914208,"violation in forward orientation",1,0.283103448275862,1,80,0.551467297585606,0.32367253060101,0.489897948556636,0.4,0.33793577089243,0.0142632402914208,"violation",1,100,0.249038993743375,0.638682330481023,0.357071421427142,0.5,0.669454874389117,0.0307725439080936,"violation"
200,50,"forward",0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.375512028399945,0.0727959631112557,"violation in forward orientation",1,0.283103448275862,1,50,0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.375512028399945,0.0727959631112557,"violation at burn-in",1,60,0.25432432379694,0.627070094348715,0.339934634239519,0.49749371855331,0.662439959949854,0.0353698656011392,"violation"
201,80,"reverse",0.338978878076396,0.511130300599852,0.409076704298839,0.480722113075735,0.550082841445244,0.0389525408453915,"violation in reverse orientation",1,0.283103448275862,1,200,0.518152849121887,0.347230186785389,0.493558507170123,0.438634243989226,0.363036270293777,0.0158060835083887,"violation",1,80,0.338978878076396,0.511130300599852,0.409076704298839,0.480722113075735,0.550082841445244,0.0389525408453915,"violation"
202,210,"forward",0.53938463513255,0.336792989159324,0.496723961448963,0.434378645027856,0.347039354342113,0.0102463651827887,"violation in forward orientation",1,0.283103448275862,1,210,0.53938463513255,0.336792989159324,0.496723961448963,0.434378645027856,0.347039354342113,0.0102463651827887,"violation",1,390,0.420819772206376,0.439529698155801,0.477370895351953,0.482596527426404,0.441460132146815,0.00193043399101395,"violation"
203,160,"forward",0.591748113255807,0.288460711424568,0.499648313816829,0.4,0.307586518953989,0.0191258075294201,"violation in forward orientation",1,0.283103448275862,1,160,0.591748113255807,0.288460711424568,0.499648313816829,0.4,0.307586518953989,0.0191258075294201,"violation",1,190,0.31753552163125,0.564763520404773,0.421841366516082,0.498640811887453,0.578543374511077,0.013779854106304,"violation"
204,90,"reverse",0.330249254092939,0.47095319093603,0.408097059382377,0.471404520791032,0.561669169018029,0.090715978081999,"violation in reverse orientation",1,0.283103448275862,1,120,0.643563631019352,0.261302669646642,0.499722145018832,0.372677996249965,0.268546539828392,0.00724387018174971,"violation",1,90,0.330249254092939,0.47095319093603,0.408097059382377,0.471404520791032,0.561669169018029,0.090715978081999,"violation"
205,90,"reverse",0.275464716989807,0.577997924209187,0.372677996249965,0.495535624910617,0.634381532574949,0.0563836083657622,"violation in reverse orientation",1,0.283103448275862,1,150,0.382412101557293,0.455216575972217,0.448998886412873,0.475908487935327,0.492436423255257,0.0372198472830401,"violation",1,90,0.275464716989807,0.577997924209187,0.372677996249965,0.495535624910617,0.634381532574949,0.0563836083657622,"violation"
206,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.292224389971003,0.0457201189515351,"violation in forward orientation",1,0.283103448275862,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.292224389971003,0.0457201189515351,"violation at burn-in",1,60,0.299311814729174,0.519765062450468,0.372677996249965,0.476969600708473,0.602730652011004,0.0829655895605356,"violation"
207,50,"forward",0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.292224389971003,0.0754373949582038,"violation in forward orientation",1,0.283103448275862,1,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.292224389971003,0.0754373949582038,"violation at burn-in",1,470,0.40382928069781,0.463364320246033,0.4738522861983,0.489458824774711,0.464010633819502,0.000646313573468782,"violation"
208,90,"forward",0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.300656709604182,0.0112644100596496,"violation in forward orientation",1,0.283103448275862,1,90,0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.300656709604182,0.0112644100596496,"violation",1,410,0.408978046604981,0.454657490179589,0.474200538907892,0.486681633609246,0.457176973113254,0.00251948293366511,"violation"
209,90,"reverse",0.395765536459536,0.446262250701477,0.442216638714053,0.462948147911104,0.474713177524118,0.0284509268226412,"violation in reverse orientation",1,0.283103448275862,1,230,0.468541755385438,0.399373720256194,0.484953177245992,0.463731882642552,0.400415344120801,0.00104162386460632,"violation",1,90,0.395765536459536,0.446262250701477,0.442216638714053,0.462948147911104,0.474713177524118,0.0284509268226412,"violation"
210,60,"reverse",0.383872428163307,0.463104996184793,0.422952584681651,0.458257569495584,0.490498215784628,0.027393219599835,"violation in reverse orientation",1,0.283103448275862,1,200,0.502622575932988,0.369291379469197,0.490892045158607,0.448998886412873,0.374737427925285,0.00544604845608809,"violation",1,60,0.383872428163307,0.463104996184793,0.422952584681651,0.458257569495584,0.490498215784628,0.027393219599835,"violation"
211,60,"reverse",0.299311814729174,0.592139703863035,0.372677996249965,0.493006648591635,0.602730652011004,0.0105909481479686,"violation in reverse orientation",1,0.283103448275862,1,140,0.574592224678815,0.319320750326329,0.498159879261791,0.415208332266675,0.320512483237183,0.00119173291085373,"violation",1,60,0.299311814729174,0.592139703863035,0.372677996249965,0.493006648591635,0.602730652011004,0.0105909481479686,"violation"
212,50,"forward",0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.358321810962568,0.0287614832858865,"violation in forward orientation",1,0.283103448275862,1,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.358321810962568,0.0287614832858865,"violation at burn-in",1,280,0.404516887096112,0.442240067892026,0.46837484987988,0.480207756909359,0.463098013414893,0.0208579455228667,"violation"
