"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
140,5580,"reverse",0.494973734121549,0.29959062464359,0.499197593576647,0.448346661348027,0.299621997816031,3.13731724410071e-05,"violation in reverse orientation",1,0.522068965517241,1,6950,0.289870852584213,0.511082358790121,0.444442730991757,0.499895625977861,0.511409399689852,0.000327040899730457,"violation",1,5580,0.494973734121549,0.29959062464359,0.499197593576647,0.448346661348027,0.299621997816031,3.13731724410071e-05,"violation"
141,340,"reverse",0.427084948050509,0.33951572543478,0.477884612037409,0.444263707964687,0.339899856345059,0.000384130910278946,"violation in reverse orientation",1,0.522068965517241,1,2490,0.305020648210668,0.485843653341551,0.446968466434642,0.497824981719473,0.485874247825631,3.05944840799932e-05,"violation",1,340,0.427084948050509,0.33951572543478,0.477884612037409,0.444263707964687,0.339899856345059,0.000384130910278946,"violation"
142,710,"forward",0.441529812985242,0.330258936836455,0.487138693113275,0.449136799107618,0.33132983675886,0.00107089992240417,"violation in forward orientation",1,0.522068965517241,1,710,0.441529812985242,0.330258936836455,0.487138693113275,0.449136799107618,0.33132983675886,0.00107089992240417,"violation",1,7680,0.500762513462582,0.296176430319916,0.499613277501916,0.447946265373791,0.29618756263391,1.11323139940223e-05,"violation"
143,3680,"reverse",0.513017120989989,0.288836986186545,0.499784629891709,0.4410143584319,0.288917004757073,8.00185705276957e-05,"violation in reverse orientation",1,0.522068965517241,1,7360,0.267876975465,0.548217499834302,0.432934229135157,0.499246167913935,0.548480328312906,0.000262828478603705,"violation",1,3680,0.513017120989989,0.288836986186545,0.499784629891709,0.4410143584319,0.288917004757073,8.00185705276957e-05,"violation"
144,490,"forward",0.49147165656786,0.301363624587081,0.494572794503388,0.430026683789908,0.301699751631184,0.000336127044102241,"violation in forward orientation",1,0.522068965517241,1,490,0.49147165656786,0.301363624587081,0.494572794503388,0.430026683789908,0.301699751631184,0.000336127044102241,"violation",1,1940,0.476094905481951,0.310218833778963,0.496411824753957,0.447931619422659,0.310822651608011,0.000603817829047837,"violation"
145,660,"forward",0.470235748180581,0.312664377242115,0.492484844755704,0.439788224350446,0.314298841455284,0.00163446421316954,"violation in forward orientation",1,0.522068965517241,1,660,0.470235748180581,0.312664377242115,0.492484844755704,0.439788224350446,0.314298841455284,0.00163446421316954,"violation",1,3300,0.531404257634979,0.277915600206744,0.49999412301413,0.434575883301303,0.27800806778233,9.24675755865079e-05,"violation"
146,2380,"forward",0.32782454316626,0.445709212380278,0.457149036043264,0.492377280059787,0.447438024978507,0.00172881259822877,"violation in forward orientation",1,0.522068965517241,1,2380,0.32782454316626,0.445709212380278,0.457149036043264,0.492377280059787,0.447438024978507,0.00172881259822877,"violation",1,6100,0.468088303042289,0.315255899057816,0.49704688242905,0.455932143920839,0.315572902997473,0.000317003939656835,"violation"
147,3960,"forward",0.305741308990786,0.484354850932688,0.449762645857131,0.49819693260269,0.484659565930466,0.000304714997777455,"violation in forward orientation",1,0.522068965517241,1,3960,0.305741308990786,0.484354850932688,0.449762645857131,0.49819693260269,0.484659565930466,0.000304714997777455,"violation",0,10050,0.477524190717822,0.312710780753582,0.498341041326579,0.456499856524573,0.309974668430527,-0.0027361123230556,"max_iter reached without violation"
148,6050,"forward",0.278097298214048,0.531151710701007,0.437725804033103,0.499926119806385,0.531253858733171,0.00010214803216424,"violation in forward orientation",1,0.522068965517241,1,6050,0.278097298214048,0.531151710701007,0.437725804033103,0.499926119806385,0.531253858733171,0.00010214803216424,"violation",1,7940,0.514616983718461,0.287925968250579,0.499969290150688,0.443972506206501,0.287967819355882,4.18511053031922e-05,"violation"
149,2110,"reverse",0.444761598281589,0.3290550989041,0.491911166080392,0.457005988111715,0.329412445117386,0.000357346213285148,"violation in reverse orientation",1,0.522068965517241,1,4120,0.238787055902148,0.596564854370075,0.412195954322831,0.495020686691592,0.597511716727036,0.000946862356961398,"violation",1,2110,0.444761598281589,0.3290550989041,0.491911166080392,0.457005988111715,0.329412445117386,0.000357346213285148,"violation"
150,820,"forward",0.32612942124831,0.444938919514155,0.448639625295058,0.48861365878885,0.450295172142105,0.00535625262794992,"violation in forward orientation",1,0.522068965517241,1,820,0.32612942124831,0.444938919514155,0.448639625295058,0.48861365878885,0.450295172142105,0.00535625262794992,"violation",0,10050,0.661093467869792,0.203882878225148,0.478940688979139,0.391946664189931,0.201064525779486,-0.00281835244566164,"max_iter reached without violation"
151,2200,"reverse",0.519736203306356,0.284896743386439,0.499788384971146,0.43586121644395,0.284930628469533,3.38850830931547e-05,"violation in reverse orientation",1,0.522068965517241,1,4320,0.277934813948878,0.531249781516597,0.43604322179377,0.499971653431726,0.531527727799723,0.000277946283126829,"violation",1,2200,0.519736203306356,0.284896743386439,0.499788384971146,0.43586121644395,0.284930628469533,3.38850830931547e-05,"violation"
152,2270,"forward",0.301926109657247,0.490995834620685,0.444890519975112,0.498170691550993,0.491090127554946,9.42929342607202e-05,"violation in forward orientation",1,0.522068965517241,1,2270,0.301926109657247,0.490995834620685,0.444890519975112,0.498170691550993,0.491090127554946,9.42929342607202e-05,"violation",1,5020,0.56432968304914,0.25839363744839,0.498394232673019,0.42564323550822,0.258473683628636,8.00461802458741e-05,"violation"
153,280,"reverse",0.468353061145298,0.31171846442978,0.486763572497166,0.426647467148804,0.315415824192054,0.00369735976227337,"violation in reverse orientation",1,0.522068965517241,1,4250,0.263995228540386,0.554530942836802,0.428081484983253,0.499188767507379,0.555023056654758,0.000492113817956108,"violation",1,280,0.468353061145298,0.31171846442978,0.486763572497166,0.426647467148804,0.315415824192054,0.00369735976227337,"violation"
154,880,"forward",0.424032830984483,0.341664035166826,0.484122918275927,0.456246815906471,0.341710652302889,4.66171360627987e-05,"violation in forward orientation",1,0.522068965517241,1,880,0.424032830984483,0.341664035166826,0.484122918275927,0.456246815906471,0.341710652302889,4.66171360627987e-05,"violation",1,7330,0.537198323904615,0.27440087747599,0.499731915943829,0.436537686904132,0.274570495908943,0.000169618432952656,"violation"
155,3210,"reverse",0.448558919400481,0.326866691378589,0.493497768146616,0.458257569495584,0.327159525722775,0.0002928343441857,"violation in reverse orientation",1,0.522068965517241,1,5800,0.280492825594929,0.526749318267356,0.438822741360695,0.499985612159221,0.527216170240603,0.000466851973246918,"violation",1,3210,0.448558919400481,0.326866691378589,0.493497768146616,0.458257569495584,0.327159525722775,0.0002928343441857,"violation"
156,4500,"forward",0.31904803265009,0.461731389156798,0.456391590578329,0.495944242186584,0.462230932711004,0.000499543554206339,"violation in forward orientation",1,0.522068965517241,1,4500,0.31904803265009,0.461731389156798,0.456391590578329,0.495944242186584,0.462230932711004,0.000499543554206339,"violation",1,6000,0.50896238664484,0.290953109087019,0.499813187323246,0.444390187660449,0.291322645302123,0.000369536215103494,"violation"
157,140,"forward",0.408041743115843,0.343956010304985,0.458257569495584,0.428809457708675,0.351198033241242,0.00724202293625725,"violation in forward orientation",1,0.522068965517241,1,140,0.408041743115843,0.343956010304985,0.458257569495584,0.428809457708675,0.351198033241242,0.00724202293625725,"violation",1,1830,0.493736382101719,0.298861868182165,0.498132916999067,0.441927876290436,0.300356108594698,0.00149424041253271,"violation"
158,4810,"reverse",0.576849448118326,0.250810570031732,0.497269483782659,0.420792486002656,0.251045809962643,0.00023523993091118,"violation in reverse orientation",1,0.522068965517241,1,5990,0.318037573068354,0.463899353975658,0.457082506461842,0.496554442048143,0.46393407376376,3.47197881012673e-05,"violation",1,4810,0.576849448118326,0.250810570031732,0.497269483782659,0.420792486002656,0.251045809962643,0.00023523993091118,"violation"
159,6080,"forward",0.292750367791422,0.506219092709056,0.445346509672284,0.499734797006361,0.506555944242373,0.00033685153331664,"violation in forward orientation",1,0.522068965517241,1,6080,0.292750367791422,0.506219092709056,0.445346509672284,0.499734797006361,0.506555944242373,0.00033685153331664,"violation",1,7400,0.510076173613389,0.290638547192512,0.499886016956734,0.445072937448885,0.290661844652311,2.32974597992319e-05,"violation"
160,950,"forward",0.298533736306396,0.495017115494638,0.436304044029579,0.497109651425283,0.496808011203677,0.0017908957090389,"violation in forward orientation",1,0.522068965517241,1,950,0.298533736306396,0.495017115494638,0.436304044029579,0.497109651425283,0.496808011203677,0.0017908957090389,"violation",1,5010,0.49960777895997,0.296625956063539,0.499387037075605,0.446438811395548,0.296872657118971,0.000246701055431842,"violation"
161,2710,"reverse",0.489638620356614,0.302605905667641,0.498258291870474,0.446281550894205,0.302787276942328,0.00018137127468737,"violation in reverse orientation",1,0.522068965517241,1,5830,0.309615876380333,0.478047541283656,0.453228423049518,0.497991753807056,0.478128938776164,8.13974925081284e-05,"violation",1,2710,0.489638620356614,0.302605905667641,0.498258291870474,0.446281550894205,0.302787276942328,0.00018137127468737,"violation"
162,2500,"reverse",0.597043189298947,0.238999674094242,0.495783178415726,0.409006405817806,0.23906502937255,6.53552783086153e-05,"violation in reverse orientation",1,0.522068965517241,1,4650,0.305229201893177,0.485286164541759,0.450254177261599,0.498414644701532,0.485522728235134,0.000236563693375436,"violation",1,2500,0.597043189298947,0.238999674094242,0.495783178415726,0.409006405817806,0.23906502937255,6.53552783086153e-05,"violation"
163,2440,"forward",0.311527397697243,0.472775628673138,0.449957446702522,0.496406733693905,0.47490704797826,0.00213141930512151,"violation in forward orientation",1,0.522068965517241,1,2440,0.311527397697243,0.472775628673138,0.449957446702522,0.496406733693905,0.47490704797826,0.00213141930512151,"violation",1,3080,0.495007828324039,0.299288786103737,0.498791654253737,0.445361771415123,0.299601770006049,0.000312983902312214,"violation"
164,5180,"reverse",0.532352234041167,0.277376338088149,0.499931086021723,0.436628838858286,0.277445641175713,6.93030875644207e-05,"violation in reverse orientation",1,0.522068965517241,1,6680,0.275502181319039,0.535418939815138,0.436749386825354,0.499810283488444,0.53562795760905,0.000209017793911803,"violation",1,5180,0.532352234041167,0.277376338088149,0.499931086021723,0.436628838858286,0.277445641175713,6.93030875644207e-05,"violation"
165,340,"reverse",0.320384473750629,0.448581775195445,0.43469752439629,0.483740829692325,0.459978346121634,0.0113965709261895,"violation in reverse orientation",1,0.522068965517241,1,2100,0.305488813367064,0.482875314732294,0.446153629621557,0.49729859811949,0.485085150159836,0.00220983542754133,"violation",1,340,0.320384473750629,0.448581775195445,0.43469752439629,0.483740829692325,0.459978346121634,0.0113965709261895,"violation"
166,1670,"reverse",0.530708397683413,0.27802063783924,0.499939398959376,0.430033933020488,0.278420915769564,0.000400277930323933,"violation in reverse orientation",1,0.522068965517241,1,5970,0.282612151212259,0.523186954971162,0.440071979846857,0.49999974748106,0.52364402294419,0.000457067973027914,"violation",1,1670,0.530708397683413,0.27802063783924,0.499939398959376,0.430033933020488,0.278420915769564,0.000400277930323933,"violation"
167,2360,"reverse",0.447221982244116,0.325727825282711,0.492619326287553,0.456194989167284,0.327952719544062,0.00222489426135136,"violation in reverse orientation",1,0.522068965517241,1,8260,0.298327725600474,0.497051475580866,0.449247671409841,0.499481700539435,0.497155244578375,0.000103768997509579,"violation",1,2360,0.447221982244116,0.325727825282711,0.492619326287553,0.456194989167284,0.327952719544062,0.00222489426135136,"violation"
168,1190,"reverse",0.494656013493388,0.29864641663607,0.497535767825307,0.438450159625714,0.299810498852114,0.00116408221604442,"violation in reverse orientation",1,0.522068965517241,1,5150,0.267787563881392,0.548161858790974,0.431261043086877,0.499419929330064,0.548631032548272,0.00046917375729838,"violation",1,1190,0.494656013493388,0.29864641663607,0.497535767825307,0.438450159625714,0.299810498852114,0.00116408221604442,"violation"
169,1560,"reverse",0.449883706177968,0.326355227664288,0.491996679938339,0.453939853430545,0.326373540621363,1.83129570750507e-05,"violation in reverse orientation",1,0.522068965517241,1,5590,0.282026084397971,0.524024872971679,0.43947251867956,0.499999487968606,0.524631845187765,0.000606972216086299,"violation",1,1560,0.449883706177968,0.326355227664288,0.491996679938339,0.453939853430545,0.326373540621363,1.83129570750507e-05,"violation"
170,1390,"reverse",0.514205041132071,0.28791589296511,0.499252067272273,0.434046133208586,0.288212221504999,0.00029632853988848,"violation in reverse orientation",1,0.522068965517241,1,5040,0.279834795795687,0.528295608691836,0.43782768565444,0.499984252712466,0.52832528690918,2.9678217343676e-05,"violation",1,1390,0.514205041132071,0.28791589296511,0.499252067272273,0.434046133208586,0.288212221504999,0.00029632853988848,"violation"
171,2550,"reverse",0.509865571444109,0.2907280272288,0.499500096116869,0.439913486304439,0.290786793187571,5.87659587713008e-05,"violation in reverse orientation",1,0.522068965517241,1,3170,0.336383751644634,0.432701336853066,0.462142418786102,0.490655447198071,0.433011382288279,0.000310045435213013,"violation",1,2550,0.509865571444109,0.2907280272288,0.499500096116869,0.439913486304439,0.290786793187571,5.87659587713008e-05,"violation"
172,5280,"reverse",0.552613467737699,0.26541136195181,0.499170570080904,0.430019804824525,0.265424817830919,1.34558791085038e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.310991465189747,0.478023179517357,0.45574025032136,0.498381420198436,0.475810368280746,-0.00221281123661105,"max_iter reached without violation",1,5280,0.552613467737699,0.26541136195181,0.499170570080904,0.430019804824525,0.265424817830919,1.34558791085038e-05,"violation"
173,480,"forward",0.469206273282255,0.282609057082642,0.490730040065026,0.418946885721276,0.314909620447128,0.0323005633644866,"violation in forward orientation",1,0.522068965517241,1,480,0.469206273282255,0.282609057082642,0.490730040065026,0.418946885721276,0.314909620447128,0.0323005633644866,"violation",1,5490,0.5160130522229,0.287063181241165,0.499944224015028,0.442024226451842,0.287139543392017,7.63621508518275e-05,"violation"
174,4000,"forward",0.276270839449516,0.528264524888366,0.434730951279064,0.499997749994937,0.534332375637031,0.00606785074866445,"violation in forward orientation",1,0.522068965517241,1,4000,0.276270839449516,0.528264524888366,0.434730951279064,0.499997749994937,0.534332375637031,0.00606785074866445,"violation",1,7630,0.466114614738005,0.316649383876621,0.497047187343827,0.457336646703688,0.316743876038841,9.44921622194062e-05,"violation"
175,80,"forward",0.797470093848425,0.117384507872718,0.476969600708473,0.217944947177034,0.120153395006201,0.00276888713348288,"violation in forward orientation",1,0.522068965517241,1,80,0.797470093848425,0.117384507872718,0.476969600708473,0.217944947177034,0.120153395006201,0.00276888713348288,"violation",1,7030,0.535986444259114,0.275135071753619,0.499781097305595,0.436764814162585,0.275289494137378,0.00015442238375879,"violation"
176,5740,"reverse",0.544984711840076,0.269787984819205,0.499517911552656,0.432912071482002,0.269950895974007,0.000162911154802048,"violation in reverse orientation",1,0.522068965517241,1,6190,0.268276412592237,0.547360034394025,0.432404737419287,0.499372585333562,0.547807072517533,0.000447038123508325,"violation",1,5740,0.544984711840076,0.269787984819205,0.499517911552656,0.432912071482002,0.269950895974007,0.000162911154802048,"violation"
177,3660,"reverse",0.5020457334016,0.2951593981631,0.49933994475049,0.444213898519319,0.295426238795959,0.0002668406328592,"violation in reverse orientation",1,0.522068965517241,1,3950,0.28282022174197,0.522852587395291,0.438217829631952,0.499983592103798,0.523293317713199,0.000440730317908145,"violation",1,3660,0.5020457334016,0.2951593981631,0.49933994475049,0.444213898519319,0.295426238795959,0.0002668406328592,"violation"
178,500,"forward",0.304190683964423,0.484219689246051,0.431851826440505,0.493558507170123,0.487273161949114,0.00305347270306344,"violation in forward orientation",1,0.522068965517241,1,500,0.304190683964423,0.484219689246051,0.431851826440505,0.493558507170123,0.487273161949114,0.00305347270306344,"violation",1,5050,0.567188577574265,0.256684415260417,0.498150131559934,0.424646805383739,0.256777525015461,9.31097550444515e-05,"violation"
179,2640,"forward",0.282632898826902,0.523072259173929,0.435818624026863,0.49992409318214,0.523609052605065,0.000536793431136218,"violation in forward orientation",1,0.522068965517241,1,2640,0.282632898826902,0.523072259173929,0.435818624026863,0.49992409318214,0.523609052605065,0.000536793431136218,"violation",1,8730,0.504826579712323,0.293739477490593,0.499788324354022,0.447218597900574,0.293776385546602,3.69080560085333e-05,"violation"
180,3760,"reverse",0.537824224596917,0.274053529994758,0.499892402976978,0.43316614363318,0.274199154174957,0.000145624180199311,"violation in reverse orientation",1,0.522068965517241,1,7320,0.300312491338224,0.493770486585612,0.449758624684804,0.499267805735149,0.493809899480792,3.94128951800576e-05,"violation",1,3760,0.537824224596917,0.274053529994758,0.499892402976978,0.43316614363318,0.274199154174957,0.000145624180199311,"violation"
181,480,"reverse",0.587043997846039,0.218388995166444,0.499565783678408,0.374530956664466,0.244997467438588,0.0266084722721435,"violation in reverse orientation",1,0.522068965517241,1,6000,0.272682453609,0.54029004267559,0.434730951279064,0.499687791414688,0.540380640553886,9.05978782964612e-05,"violation",1,480,0.587043997846039,0.218388995166444,0.499565783678408,0.374530956664466,0.244997467438588,0.0266084722721435,"violation"
182,3130,"reverse",0.471917345250229,0.313040981457505,0.496681821094605,0.452013339583658,0.313301163741572,0.000260182284066324,"violation in reverse orientation",1,0.522068965517241,1,5920,0.287721893955808,0.51482137475162,0.442690822531417,0.499936965301645,0.515031493761566,0.00021011900994572,"violation",1,3130,0.471917345250229,0.313040981457505,0.496681821094605,0.452013339583658,0.313301163741572,0.000260182284066324,"violation"
183,3400,"reverse",0.46545569663617,0.316883164295951,0.496022588502276,0.454169362340285,0.3171348067304,0.000251642434449584,"violation in reverse orientation",1,0.522068965517241,1,4820,0.295109405078081,0.502349144038369,0.445515640441884,0.499497690213416,0.502579760216299,0.000230616177929854,"violation",1,3400,0.46545569663617,0.316883164295951,0.496022588502276,0.454169362340285,0.3171348067304,0.000251642434449584,"violation"
184,4180,"forward",0.259189726053279,0.56305303687485,0.425144590036934,0.498640811887453,0.56312278544436,6.97485695104749e-05,"violation in forward orientation",1,0.522068965517241,1,4180,0.259189726053279,0.56305303687485,0.425144590036934,0.498640811887453,0.56312278544436,6.97485695104749e-05,"violation",0,10050,0.52454858407501,0.283849482276658,0.49996070239867,0.44274022905425,0.282075482531515,-0.00177399974514236,"max_iter reached without violation"
185,840,"reverse",0.341138645425395,0.423815283450621,0.455613451052584,0.483813976357464,0.424996955045581,0.00118167159496019,"violation in reverse orientation",1,0.522068965517241,1,6530,0.259740254290194,0.561758473485707,0.427715345014436,0.498399888936226,0.562194863874868,0.000436390389160768,"violation",1,840,0.341138645425395,0.423815283450621,0.455613451052584,0.483813976357464,0.424996955045581,0.00118167159496019,"violation"
186,650,"reverse",0.626526956151832,0.221077239660871,0.495183905828649,0.381603592455768,0.221572552942634,0.000495313281762638,"violation in reverse orientation",1,0.522068965517241,1,2340,0.302419491618808,0.488848396170415,0.445322111716427,0.498020774022555,0.490258526678856,0.00141013050844097,"violation",1,650,0.626526956151832,0.221077239660871,0.495183905828649,0.381603592455768,0.221572552942634,0.000495313281762638,"violation"
187,90,"forward",0.458651873183302,0.303158498150334,0.46732757432918,0.391420332306856,0.321171459237404,0.0180129610870705,"violation in forward orientation",1,0.522068965517241,1,90,0.458651873183302,0.303158498150334,0.46732757432918,0.391420332306856,0.321171459237404,0.0180129610870705,"violation",1,2490,0.487459701707435,0.303776345895201,0.497972696867706,0.446362371965853,0.30408001145972,0.000303665564519218,"violation"
188,3550,"forward",0.283215064147865,0.522482392371488,0.437860662686871,0.499968259258346,0.522627806372613,0.000145414001125443,"violation in forward orientation",1,0.522068965517241,1,3550,0.283215064147865,0.522482392371488,0.437860662686871,0.499968259258346,0.522627806372613,0.000145414001125443,"violation",1,6460,0.564446627909999,0.258214259821776,0.498184528156917,0.426762274318107,0.258404301204322,0.00019004138254608,"violation"
189,50,"reverse",0.302716065288689,0.454790769027509,0.366606055596467,0.448998886412873,0.489758648404187,0.0349678793766784,"violation in reverse orientation",1,0.522068965517241,1,4680,0.293018034315419,0.505620733988818,0.444335076533631,0.499621770522709,0.506104789289016,0.000484055300197461,"violation",1,50,0.302716065288689,0.454790769027509,0.366606055596467,0.448998886412873,0.489758648404187,0.0349678793766784,"violation at burn-in"
190,980,"reverse",0.452552876642904,0.324040786107267,0.490911781629626,0.449298356230342,0.324789943733004,0.000749157625737074,"violation in reverse orientation",1,0.522068965517241,1,6670,0.28634183806564,0.517319478261693,0.442479968507433,0.499981096050958,0.517357593572115,3.81153104225262e-05,"violation",1,980,0.452552876642904,0.324040786107267,0.490911781629626,0.449298356230342,0.324789943733004,0.000749157625737074,"violation"
191,70,"forward",0.53089372836024,0.258342897757551,0.483186700722508,0.349927106111883,0.27831096060297,0.019968062845419,"violation in forward orientation",1,0.522068965517241,1,70,0.53089372836024,0.258342897757551,0.483186700722508,0.349927106111883,0.27831096060297,0.019968062845419,"violation",1,8460,0.46858873112527,0.315231547349838,0.497397771549904,0.457061416388395,0.315276003130841,4.44557810029833e-05,"violation"
192,2370,"reverse",0.576582331007144,0.250895616945196,0.498107654764524,0.416395842124281,0.251204288348213,0.000308671403016547,"violation in reverse orientation",1,0.522068965517241,1,4120,0.275898402171579,0.534688634743687,0.434681293957342,0.499931892806975,0.534960122881055,0.000271488137368103,"violation",1,2370,0.576582331007144,0.250895616945196,0.498107654764524,0.416395842124281,0.251204288348213,0.000308671403016547,"violation"
193,9030,"reverse",0.513574185036682,0.288539978104942,0.499969339599473,0.444753543749969,0.288586503238887,4.65251339456518e-05,"violation in reverse orientation",1,0.522068965517241,1,9590,0.306057759460366,0.483872148462235,0.453370204220475,0.498792809398547,0.484126185085109,0.000254036622874321,"violation",1,9030,0.513574185036682,0.288539978104942,0.499969339599473,0.444753543749969,0.288586503238887,4.65251339456518e-05,"violation"
194,2110,"forward",0.28047049630831,0.524940131744062,0.433149428325891,0.499900935807453,0.527253806505731,0.00231367476166888,"violation in forward orientation",1,0.522068965517241,1,2110,0.28047049630831,0.524940131744062,0.433149428325891,0.499900935807453,0.527253806505731,0.00231367476166888,"violation",1,4000,0.519261634137552,0.282965115752374,0.499943746835582,0.43836029701605,0.285212186455019,0.00224707070264568,"violation"
195,4280,"reverse",0.525092356404493,0.281438772131966,0.499999126560509,0.437890050475407,0.281752866879853,0.00031409474788674,"violation in reverse orientation",1,0.522068965517241,1,6130,0.303082882301713,0.488618262758032,0.450394329345841,0.498858395116816,0.489140374180237,0.00052211142220504,"violation",1,4280,0.525092356404493,0.281438772131966,0.499999126560509,0.437890050475407,0.281752866879853,0.00031409474788674,"violation"
196,1630,"reverse",0.514306240663544,0.287847240464327,0.499397431333073,0.435290665004009,0.288152180655136,0.000304940190809122,"violation in reverse orientation",1,0.522068965517241,1,4000,0.293507897149297,0.500227027949794,0.443829851970324,0.499297256151083,0.505279119942436,0.005052091992642,"violation",1,1630,0.514306240663544,0.287847240464327,0.499397431333073,0.435290665004009,0.288152180655136,0.000304940190809122,"violation"
197,7020,"forward",0.286740109687907,0.51622766859555,0.442890734265638,0.499975141629283,0.516686302248552,0.000458633653002138,"violation in forward orientation",1,0.522068965517241,1,7020,0.286740109687907,0.51622766859555,0.442890734265638,0.499975141629283,0.516686302248552,0.000458633653002138,"violation",1,8100,0.49651498269071,0.298457865430445,0.499449475920342,0.449240514741661,0.298707587713576,0.000249722283131359,"violation"
198,60,"forward",0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0729380159519809,0.0107062445895724,"violation in forward orientation",1,0.522068965517241,1,60,0.877052149224207,0.0622317713624085,0.450616861153192,0.12801909579781,0.0729380159519809,0.0107062445895724,"violation",1,5290,0.531405244288207,0.277932091696309,0.499942821406049,0.437028799612054,0.278007482409083,7.53907127742925e-05,"violation"
199,60,"forward",0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648236690155119,0.00259189765310336,"violation in forward orientation",1,0.522068965517241,1,60,0.890728972754413,0.0622317713624085,0.442216638714053,0.12801909579781,0.0648236690155119,0.00259189765310336,"violation",1,2360,0.518886248104834,0.284122252380261,0.499792401602704,0.435908841665186,0.285434899901446,0.00131264752118515,"violation"
200,1650,"reverse",0.506492348747036,0.291417012115053,0.498967160975413,0.437299081504903,0.292788098475862,0.00137108636080857,"violation in reverse orientation",1,0.522068965517241,1,4550,0.307742871594884,0.481102602277632,0.451335898980448,0.49804467325571,0.481285909524689,0.000183307247057229,"violation",1,1650,0.506492348747036,0.291417012115053,0.498967160975413,0.437299081504903,0.292788098475862,0.00137108636080857,"violation"
201,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0896399592006261,0.0274081878382176,"violation in forward orientation",1,0.522068965517241,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0896399592006261,0.0274081878382176,"violation",1,4270,0.477687025979392,0.309732543904847,0.497667116600687,0.451975828227061,0.309878059608825,0.000145515703977916,"violation"
202,110,"forward",0.567708589227794,0.250278717268158,0.495933879890395,0.36147082458311,0.256469006377458,0.00619028910930053,"violation in forward orientation",1,0.522068965517241,1,110,0.567708589227794,0.250278717268158,0.495933879890395,0.36147082458311,0.256469006377458,0.00619028910930053,"violation",1,4020,0.518745968637482,0.285428162157712,0.499936631216198,0.43969032116398,0.285518126555913,8.99643982008036e-05,"violation"
203,1720,"forward",0.290811520717305,0.5094720355614,0.43728931417794,0.499187752910154,0.509823892913089,0.000351857351689189,"violation in forward orientation",1,0.522068965517241,1,1720,0.290811520717305,0.5094720355614,0.43728931417794,0.499187752910154,0.509823892913089,0.000351857351689189,"violation",1,3630,0.530889874531537,0.278249171504292,0.49999081717922,0.435294485636841,0.278313247047849,6.40755435576401e-05,"violation"
204,170,"forward",0.449330778908264,0.319742805792186,0.476034658969063,0.420454524200198,0.326701587823779,0.00695878203159228,"violation in forward orientation",1,0.522068965517241,1,170,0.449330778908264,0.319742805792186,0.476034658969063,0.420454524200198,0.326701587823779,0.00695878203159228,"violation",1,4390,0.523249612880784,0.282735128450061,0.499993721454345,0.438708998044027,0.282846151459659,0.000111023009597866,"violation"
205,660,"reverse",0.52094726606077,0.283566147170921,0.498675932796454,0.423904085864781,0.284212114895862,0.000645967724940799,"violation in reverse orientation",1,0.522068965517241,1,2300,0.284573178965471,0.519304490383989,0.435983341975529,0.499794097490735,0.520338688488008,0.00103419810401906,"violation",1,660,0.52094726606077,0.283566147170921,0.498675932796454,0.423904085864781,0.284212114895862,0.000645967724940799,"violation"
206,160,"forward",0.521369530078241,0.251578187192657,0.49228421668788,0.374530956664466,0.283961589126558,0.0323834019339004,"violation in forward orientation",1,0.522068965517241,1,160,0.521369530078241,0.251578187192657,0.49228421668788,0.374530956664466,0.283961589126558,0.0323834019339004,"violation",1,2700,0.480590550653685,0.307135924334268,0.497418714192662,0.448452758429703,0.308155422295141,0.00101949796087364,"violation"
207,2680,"reverse",0.505054353338027,0.293578746788524,0.499297652174228,0.441690186147593,0.293641249327445,6.25025389212608e-05,"violation in reverse orientation",1,0.522068965517241,1,3590,0.285299370750092,0.518791078768856,0.439029734525026,0.499915496308044,0.519114684022201,0.000323605253344739,"violation",1,2680,0.505054353338027,0.293578746788524,0.499297652174228,0.441690186147593,0.293641249327445,6.25025389212608e-05,"violation"
208,1150,"forward",0.320509623420425,0.455699955662551,0.448998886412873,0.492070199550272,0.459767404937818,0.00406744927526653,"violation in forward orientation",1,0.522068965517241,1,1150,0.320509623420425,0.455699955662551,0.448998886412873,0.492070199550272,0.459767404937818,0.00406744927526653,"violation",1,2590,0.394929018692868,0.358276872199484,0.481174808200274,0.469552679205663,0.358977704815956,0.000700832616472635,"violation"
209,90,"forward",0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.0872191090720246,0.00148169522051925,"violation in forward orientation",1,0.522068965517241,1,90,0.852981205259087,0.0857374138515053,0.447903208238808,0.17950549357115,0.0872191090720246,0.00148169522051925,"violation",1,240,0.419352720376636,0.342787561301843,0.471404520791032,0.439992897669951,0.344487323442152,0.00169976214030887,"violation"
