"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
201,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
202,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
203,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
204,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0474978086520979,0.0199708499427813,"violation in forward orientation",1,0.795172413793104,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0474978086520979,0.0199708499427813,"violation at burn-in",0,10050,0.945246472745493,0.0348666044282291,0.244184862092385,0.167120611474866,0.0247168877418449,-0.0101497166863842,"max_iter reached without violation"
205,280,"reverse",0.0870009272749998,0.771174470941858,0.217944947177034,0.461309139784786,0.807298360049589,0.036123889107731,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,280,0.0870009272749998,0.771174470941858,0.217944947177034,0.461309139784786,0.807298360049589,0.036123889107731,"violation"
206,50,"forward",0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.094489560485834,0.0199889628131942,"violation in forward orientation",1,0.795172413793104,1,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.094489560485834,0.0199889628131942,"violation at burn-in",1,270,0.13803017011663,0.691730816769916,0.28458329944146,0.488327399225171,0.694277628011862,0.00254681124194622,"violation"
207,100,"forward",0.827104455396434,0.077314866742729,0.458257569495584,0.17058722109232,0.0780584082258284,0.000743541483099436,"violation in forward orientation",1,0.795172413793104,1,100,0.827104455396434,0.077314866742729,0.458257569495584,0.17058722109232,0.0780584082258284,0.000743541483099436,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
208,50,"forward",0.826859192020479,0.0745005976726398,0.48,0.14,0.0781691454697492,0.00366854779710943,"violation in forward orientation",1,0.795172413793104,1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.0781691454697492,0.00366854779710943,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
209,170,"forward",0.727620124888192,0.117558191789263,0.4845002419288,0.246006160780312,0.122975919985949,0.00541772819668672,"violation in forward orientation",1,0.795172413793104,1,170,0.727620124888192,0.117558191789263,0.4845002419288,0.246006160780312,0.122975919985949,0.00541772819668672,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
210,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
211,170,"forward",0.782374804030353,0.0925546506561993,0.465561386762574,0.211764705882353,0.098253997129104,0.00569934647290464,"violation in forward orientation",1,0.795172413793104,1,170,0.782374804030353,0.0925546506561993,0.465561386762574,0.211764705882353,0.098253997129104,0.00569934647290464,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
212,480,"forward",0.707220412259026,0.124950336538467,0.478890318862263,0.282566363886433,0.132186459246178,0.00723612270771017,"violation in forward orientation",1,0.795172413793104,1,480,0.707220412259026,0.124950336538467,0.478890318862263,0.282566363886433,0.132186459246178,0.00723612270771017,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
213,50,"forward",0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0702448603105035,0.0427179016011869,"violation in forward orientation",1,0.795172413793104,1,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0702448603105035,0.0427179016011869,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
214,240,"reverse",0.11764652490469,0.733103673875466,0.256546237981036,0.478260011802042,0.739423790783678,0.00632011690821188,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,240,0.11764652490469,0.733103673875466,0.256546237981036,0.478260011802042,0.739423790783678,0.00632011690821188,"violation"
215,490,"reverse",0.115131518913879,0.74280124703026,0.270660259845977,0.465842869798327,0.74499408346944,0.00219283643917989,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,490,0.115131518913879,0.74280124703026,0.270660259845977,0.465842869798327,0.74499408346944,0.00219283643917989,"violation"
216,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
217,290,"forward",0.760489727987797,0.106843852301609,0.465402284656634,0.247436320012555,0.108135182995166,0.00129133069355701,"violation in forward orientation",1,0.795172413793104,1,290,0.760489727987797,0.106843852301609,0.465402284656634,0.247436320012555,0.108135182995166,0.00129133069355701,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
218,120,"reverse",0.105343859519633,0.763431248548563,0.217944947177034,0.479510746027193,0.766672014947019,0.00324076639845639,"violation in reverse orientation",1,0.795172413793104,1,140,0.820794122707938,0.0794670791069047,0.451753951452626,0.185576872239523,0.0809075447812812,0.00144046567437654,"violation",1,120,0.105343859519633,0.763431248548563,0.217944947177034,0.479510746027193,0.766672014947019,0.00324076639845639,"violation"
219,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
220,50,"forward",0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0702448603105035,0.0427179016011869,"violation in forward orientation",1,0.795172413793104,1,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0702448603105035,0.0427179016011869,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
221,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
222,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
223,280,"forward",0.754516887096112,0.0870009272749998,0.46837484987988,0.217944947177034,0.110831940862691,0.0238310135876911,"violation in forward orientation",1,0.795172413793104,1,280,0.754516887096112,0.0870009272749998,0.46837484987988,0.217944947177034,0.110831940862691,0.0238310135876911,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
224,180,"forward",0.795807880361763,0.0875296626215912,0.458257569495584,0.206080411011016,0.0921889177240544,0.00465925510246318,"violation in forward orientation",1,0.795172413793104,1,180,0.795807880361763,0.0875296626215912,0.458257569495584,0.206080411011016,0.0921889177240544,0.00465925510246318,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
225,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
226,90,"reverse",0.0652551788198453,0.843429898606732,0.147405546238018,0.453246178986025,0.855461340181146,0.0120314415744139,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,90,0.0652551788198453,0.843429898606732,0.147405546238018,0.453246178986025,0.855461340181146,0.0120314415744139,"violation"
227,70,"reverse",0.0835536454472621,0.813795356759835,0.166598625567009,0.474664220738176,0.814933478542733,0.00113812178289729,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,70,0.0835536454472621,0.813795356759835,0.166598625567009,0.474664220738176,0.814933478542733,0.00113812178289729,"violation"
228,80,"forward",0.703815767828986,0.117384507872718,0.49749371855331,0.217944947177034,0.133723667723574,0.0163391598508557,"violation in forward orientation",1,0.795172413793104,1,80,0.703815767828986,0.117384507872718,0.49749371855331,0.217944947177034,0.133723667723574,0.0163391598508557,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
229,210,"forward",0.74492283539014,0.115140645848919,0.476214285119077,0.249443825784929,0.115163687662701,2.30418137819877e-05,"violation in forward orientation",1,0.795172413793104,1,210,0.74492283539014,0.115140645848919,0.476214285119077,0.249443825784929,0.115163687662701,2.30418137819877e-05,"violation",1,540,0.139866404016291,0.688534668769464,0.302453388352983,0.483397186075977,0.690210695249872,0.00167602648040821,"violation"
230,50,"forward",0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0402894900869595,0.0127625313776428,"violation in forward orientation",1,0.795172413793104,1,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0402894900869595,0.0127625313776428,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
231,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
232,440,"reverse",0.141360659583657,0.682965689828183,0.3,0.486379566434105,0.686901183905578,0.00393549407739502,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,440,0.141360659583657,0.682965689828183,0.3,0.486379566434105,0.686901183905578,0.00393549407739502,"violation"
233,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
234,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
235,50,"reverse",0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.128904570960918,0.0126196252610986,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,50,0.714489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.128904570960918,0.0126196252610986,"violation at burn-in"
236,70,"forward",0.838923452768526,0.0534488391899587,0.464230765979198,0.118666055184544,0.0727220909310181,0.0192732517410594,"violation in forward orientation",1,0.795172413793104,1,70,0.838923452768526,0.0534488391899587,0.464230765979198,0.118666055184544,0.0727220909310181,0.0192732517410594,"violation",1,150,0.0947762719803734,0.774189266652416,0.210923893594085,0.471404520791032,0.79007734908585,0.0158880824334336,"violation"
237,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
238,80,"forward",0.774681766062824,0.0962393665961734,0.484122918275927,0.189983551919633,0.101727429795457,0.00548806319928315,"violation in forward orientation",1,0.795172413793104,1,80,0.774681766062824,0.0962393665961734,0.484122918275927,0.189983551919633,0.101727429795457,0.00548806319928315,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
239,50,"reverse",0.0275269587093167,0.910755917550709,0.0707106781186548,0.438634243989226,0.939022663413121,0.0282667458624116,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,50,0.0275269587093167,0.910755917550709,0.0707106781186548,0.438634243989226,0.939022663413121,0.0282667458624116,"violation at burn-in"
240,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
241,110,"forward",0.755332698316426,0.100621191018396,0.483530405344444,0.208298895225265,0.110463599336993,0.00984240831859681,"violation in forward orientation",1,0.795172413793104,1,110,0.755332698316426,0.100621191018396,0.483530405344444,0.208298895225265,0.110463599336993,0.00984240831859681,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
242,80,"forward",0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0478221286493043,0.000971331897329869,"violation in forward orientation",1,0.795172413793104,1,80,0.894072457693506,0.0468507967519744,0.42555111326373,0.111102430216445,0.0478221286493043,0.000971331897329869,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
243,80,"forward",0.883879441563478,0.0468507967519744,0.433012701892219,0.111102430216445,0.0524243099129525,0.00557351316097805,"violation in forward orientation",1,0.795172413793104,1,80,0.883879441563478,0.0468507967519744,0.433012701892219,0.111102430216445,0.0524243099129525,0.00557351316097805,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
244,220,"forward",0.778760345519937,0.0977166433764953,0.462118728259594,0.227090836305396,0.0998859373735492,0.00216929399705396,"violation in forward orientation",1,0.795172413793104,1,220,0.778760345519937,0.0977166433764953,0.462118728259594,0.227090836305396,0.0998859373735492,0.00216929399705396,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
245,130,"forward",0.762979101515661,0.0974169204747039,0.478162162089848,0.209818179953628,0.107011222426281,0.0095943019515769,"violation in forward orientation",1,0.795172413793104,1,130,0.762979101515661,0.0974169204747039,0.478162162089848,0.209818179953628,0.107011222426281,0.0095943019515769,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
246,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
247,280,"forward",0.761196057930465,0.096549526196903,0.465643618652545,0.232115382989599,0.107816272636678,0.0112667464397751,"violation in forward orientation",1,0.795172413793104,1,280,0.761196057930465,0.096549526196903,0.465643618652545,0.232115382989599,0.107816272636678,0.0112667464397751,"violation",1,300,0.0990444707841176,0.778432473551465,0.237486841740758,0.456788304968019,0.780624044932801,0.00219157138133652,"violation"
248,120,"forward",0.801457869427747,0.0789160685510232,0.465176191231762,0.17950549357115,0.0896379285479762,0.010721859996953,"violation in forward orientation",1,0.795172413793104,1,120,0.801457869427747,0.0789160685510232,0.465176191231762,0.17950549357115,0.0896379285479762,0.010721859996953,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
249,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
250,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
251,170,"reverse",0.101047620659349,0.771563616971373,0.223916074243227,0.469999631892663,0.776187422857444,0.00462380588607059,"violation in reverse orientation",1,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",1,170,0.101047620659349,0.771563616971373,0.223916074243227,0.469999631892663,0.776187422857444,0.00462380588607059,"violation"
252,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
253,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0474978086520979,0.0199708499427813,"violation in forward orientation",1,0.795172413793104,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0474978086520979,0.0199708499427813,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
254,50,"forward",0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0624860394408728,0.0349590807315561,"violation in forward orientation",1,0.795172413793104,1,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0624860394408728,0.0349590807315561,"violation at burn-in",1,50,0.0275269587093167,0.9262591846095,0.0707106781186548,0.427083130081252,0.939022663413121,0.0127634788036209,"violation at burn-in"
255,60,"forward",0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0747414265918121,0.0125096552294035,"violation in forward orientation",1,0.795172413793104,1,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0747414265918121,0.0125096552294035,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
256,150,"forward",0.786398488851748,0.0846963054729336,0.466476151587624,0.195959179422654,0.0964372898209211,0.0117409843479876,"violation in forward orientation",1,0.795172413793104,1,150,0.786398488851748,0.0846963054729336,0.466476151587624,0.195959179422654,0.0964372898209211,0.0117409843479876,"violation",1,480,0.0971593547396654,0.72715854161461,0.245789190952102,0.472135919401277,0.784799242985049,0.0576407013704392,"violation"
257,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.0533049152759634,0.909643368094203,0.208771987889073,0.301848450906528,0.881929056701357,-0.0277143113928461,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
258,90,"forward",0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0794420073452799,0.0141868285254346,"violation in forward orientation",1,0.795172413793104,1,90,0.824040028479255,0.0652551788198454,0.462948147911104,0.147405546238018,0.0794420073452799,0.0141868285254346,"violation",1,270,0.109740133091011,0.744587458946942,0.249443825784929,0.472697654640185,0.756935047874682,0.0123475889277403,"violation"
259,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
260,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
261,480,"forward",0.737076729561504,0.112433930079456,0.46837484987988,0.266723626729159,0.118706230986141,0.00627230090668512,"violation in forward orientation",1,0.795172413793104,1,480,0.737076729561504,0.112433930079456,0.46837484987988,0.266723626729159,0.118706230986141,0.00627230090668512,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
262,130,"forward",0.75584479537799,0.108992882626138,0.480446045219298,0.225713857709557,0.110232385781374,0.0012395031552366,"violation in forward orientation",1,0.795172413793104,1,130,0.75584479537799,0.108992882626138,0.480446045219298,0.225713857709557,0.110232385781374,0.0012395031552366,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
263,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
264,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
265,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
266,160,"forward",0.772837907380941,0.0981989126966761,0.470662764089109,0.217944947177034,0.102559938227733,0.00436102553105686,"violation in forward orientation",1,0.795172413793104,1,160,0.772837907380941,0.0981989126966761,0.470662764089109,0.217944947177034,0.102559938227733,0.00436102553105686,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
267,60,"forward",0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.088105803514135,0.0258740321517265,"violation in forward orientation",1,0.795172413793104,1,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.088105803514135,0.0258740321517265,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
268,220,"forward",0.71487211850734,0.12803536693787,0.484704050456488,0.267023693504082,0.128731687990867,0.000696321052997523,"violation in forward orientation",1,0.795172413793104,1,220,0.71487211850734,0.12803536693787,0.484704050456488,0.267023693504082,0.128731687990867,0.000696321052997523,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
269,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.795172413793104,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999586108641771,-0.000413891358229002,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
