"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
71,50,"reverse",0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.742361853913887,0.151649489664338,"violation in reverse orientation",1,0.0441379310344828,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.331030618744768,0.0845263477252998,"violation at burn-in",1,50,0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.742361853913887,0.151649489664338,"violation at burn-in"
72,50,"forward",0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.218014390485245,0.00122739547244574,"violation in forward orientation",1,0.0441379310344828,1,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.218014390485245,0.00122739547244574,"violation at burn-in",1,80,0.192754397950757,0.797470093848425,0.3,0.476969600708473,0.798537270647182,0.00106717679875756,"violation"
73,50,"reverse",0.185611725055255,0.77213738305134,0.271293199325011,0.493558507170123,0.806002267373436,0.0338648843220963,"violation in reverse orientation",1,0.0441379310344828,1,70,0.734750092269623,0.178102889634612,0.494871659305394,0.279941684889506,0.253787371813378,0.0756844821787658,"violation",1,50,0.185611725055255,0.77213738305134,0.271293199325011,0.493558507170123,0.806002267373436,0.0338648843220963,"violation at burn-in"
74,50,"forward",0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.371105906153458,0.185494181098204,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.371105906153458,0.185494181098204,"violation at burn-in",1,70,0.219286761535403,0.748285526233975,0.318157963590287,0.492598275701905,0.770807594348571,0.0225220681145964,"violation"
75,50,"reverse",0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.601523046472346,0.0546638544518673,"violation in reverse orientation",1,0.0441379310344828,1,60,0.710899562289484,0.206777284463185,0.498887651569859,0.3,0.276608082964313,0.0698307985011277,"violation",1,50,0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.601523046472346,0.0546638544518673,"violation at burn-in"
76,50,"forward",0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.391605834913372,0.145101563893904,"violation in forward orientation",1,0.0441379310344828,1,50,0.590712364249548,0.246504271019468,0.489897948556636,0.324961536185438,0.391605834913372,0.145101563893904,"violation at burn-in",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.712498090855548,0.0178530991675492,"violation at burn-in"
77,50,"reverse",0.216786995012799,0.694644991687999,0.3,0.5,0.773420166585973,0.0787751748979741,"violation in reverse orientation",1,0.0441379310344828,1,60,0.677962140771975,0.230926430345563,0.5,0.321022671404304,0.308123331603802,0.0771969012582387,"violation",1,50,0.216786995012799,0.694644991687999,0.3,0.5,0.773420166585973,0.0787751748979741,"violation at burn-in"
78,50,"reverse",0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.712498090855548,0.121785726606,"violation in reverse orientation",1,0.0441379310344828,1,100,0.668432477215472,0.298810407487868,0.499099188538711,0.392300904918661,0.317241523089259,0.0184311156013909,"violation",1,50,0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.712498090855548,0.121785726606,"violation at burn-in"
79,50,"reverse",0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.806002267373436,0.151981139443073,"violation in reverse orientation",1,0.0441379310344828,1,60,0.819765062450468,0.155449781144742,0.476969600708473,0.249443825784929,0.172443180316668,0.0169933991719261,"violation",1,50,0.185611725055255,0.654021127930363,0.271293199325011,0.498397431775084,0.806002267373436,0.151981139443073,"violation at burn-in"
80,50,"reverse",0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.683613418092222,0.0503749521982488,"violation in reverse orientation",1,0.0441379310344828,1,70,0.679232364913215,0.258342897757551,0.499795876701026,0.349927106111883,0.306907953234922,0.0485650554773717,"violation",1,50,0.302716065288689,0.633238465893974,0.366606055596467,0.496386945839634,0.683613418092222,0.0503749521982488,"violation at burn-in"
81,50,"reverse",0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.712498090855548,0.0792596249615747,"violation in reverse orientation",1,0.0441379310344828,1,60,0.574366575369876,0.383872428163307,0.489897948556636,0.422952584681651,0.407245844878257,0.0233734167149509,"violation",1,50,0.275078575707952,0.633238465893974,0.346987031457949,0.496386945839634,0.712498090855548,0.0792596249615747,"violation at burn-in"
82,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371105906153458,0.12460163513399,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371105906153458,0.12460163513399,"violation at burn-in",1,50,0.216786995012799,0.753238465893974,0.3,0.496386945839634,0.773420166585973,0.0201817006919995,"violation at burn-in"
83,50,"forward",0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.292160813276296,0.139709564603018,"violation in forward orientation",1,0.0441379310344828,1,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.292160813276296,0.139709564603018,"violation at burn-in",1,50,0.275078575707952,0.674489213358372,0.346987031457949,0.499599839871872,0.712498090855548,0.038008877497176,"violation at burn-in"
84,70,"forward",0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.253787371813378,0.0547789615902355,"violation in forward orientation",1,0.0441379310344828,1,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.253787371813378,0.0547789615902355,"violation",1,70,0.219286761535403,0.734750092269623,0.318157963590287,0.494871659305394,0.770807594348571,0.0360575020789481,"violation"
85,60,"forward",0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.324164989715021,0.00311047188824221,"violation in forward orientation",1,0.0441379310344828,1,60,0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.324164989715021,0.00311047188824221,"violation",1,90,0.275464716989807,0.689834539323384,0.372677996249965,0.498020774022555,0.712094524369012,0.022259985045628,"violation"
86,50,"forward",0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.182785451552735,0.066500505852916,"violation in forward orientation",1,0.0441379310344828,1,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.182785451552735,0.066500505852916,"violation at burn-in",1,50,0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.601523046472346,0.0546638544518673,"violation at burn-in"
87,50,"reverse",0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.742361853913887,0.0477168622258877,"violation in reverse orientation",1,0.0441379310344828,1,80,0.590878168740764,0.338978878076396,0.496078370824611,0.409076704298839,0.391447189532967,0.0524683114565706,"violation",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.742361853913887,0.0477168622258877,"violation at burn-in"
88,50,"reverse",0.0745005976726397,0.826859192020479,0.14,0.48,0.922127451082161,0.095268259061682,"violation in reverse orientation",1,0.0441379310344828,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.273173425946462,0.0266691549269938,"violation at burn-in",1,50,0.0745005976726397,0.826859192020479,0.14,0.48,0.922127451082161,0.095268259061682,"violation at burn-in"
89,50,"reverse",0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.712498090855548,0.121785726606,"violation in reverse orientation",1,0.0441379310344828,1,90,0.657042967008405,0.303158498150334,0.499876527964533,0.391420332306856,0.32813925671625,0.0249807585659163,"violation",1,50,0.275078575707952,0.590712364249548,0.346987031457949,0.489897948556636,0.712498090855548,0.121785726606,"violation at burn-in"
90,80,"reverse",0.243974143961777,0.691655263867034,0.344374432848898,0.498591766879478,0.745006156751073,0.0533508928840389,"violation in reverse orientation",1,0.0441379310344828,1,90,0.71133125754252,0.171968943105426,0.495535624910617,0.28458329944146,0.2761950274606,0.104226084355174,"violation",1,80,0.243974143961777,0.691655263867034,0.344374432848898,0.498591766879478,0.745006156751073,0.0533508928840389,"violation"
91,50,"reverse",0.152451248673278,0.654021127930363,0.237486841740758,0.498397431775084,0.840659160003691,0.186638032073328,"violation in reverse orientation",1,0.0441379310344828,1,90,0.668045886935067,0.275464716989807,0.499505928733089,0.372677996249965,0.317611421164071,0.0421467041742635,"violation",1,50,0.152451248673278,0.654021127930363,0.237486841740758,0.498397431775084,0.840659160003691,0.186638032073328,"violation at burn-in"
92,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371105906153458,0.12460163513399,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371105906153458,0.12460163513399,"violation at burn-in",1,50,0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.655557768088814,0.0434203850374743,"violation at burn-in"
93,50,"reverse",0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.773420166585973,0.11939903865561,"violation in reverse orientation",1,0.0441379310344828,1,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.331030618744768,0.0845263477252998,"violation at burn-in",1,50,0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.773420166585973,0.11939903865561,"violation at burn-in"
94,50,"forward",0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371105906153458,0.0153899128030591,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371105906153458,0.0153899128030591,"violation at burn-in",1,50,0.216786995012799,0.77213738305134,0.3,0.493558507170123,0.773420166585973,0.00128278353463362,"violation at burn-in"
95,60,"reverse",0.277090389131333,0.694529912104096,0.357071421427142,0.499722145018832,0.71039549133306,0.0158655792289645,"violation in reverse orientation",1,0.0441379310344828,1,60,0.694529912104096,0.277090389131333,0.499722145018832,0.357071421427142,0.292270923950809,0.0151805348194766,"violation",1,60,0.277090389131333,0.694529912104096,0.357071421427142,0.499722145018832,0.71039549133306,0.0158655792289645,"violation"
96,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.292160813276296,0.0753738182634965,"violation in forward orientation",1,0.0441379310344828,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.292160813276296,0.0753738182634965,"violation at burn-in",1,60,0.181705607971508,0.789716484604453,0.276385399196283,0.486198404860494,0.810084653851037,0.0203681692465847,"violation"
97,50,"reverse",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.62822178875953,0.126627295462685,"violation in reverse orientation",1,0.0441379310344828,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation at burn-in",1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.62822178875953,0.126627295462685,"violation at burn-in"
98,50,"forward",0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.254484860910661,0.102033612237383,"violation in forward orientation",1,0.0441379310344828,1,50,0.734021127930363,0.152451248673278,0.498397431775084,0.237486841740758,0.254484860910661,0.102033612237383,"violation at burn-in",1,50,0.152451248673278,0.826859192020479,0.237486841740758,0.48,0.840659160003691,0.0137999679832119,"violation at burn-in"
99,50,"forward",0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.311446304863515,0.158995056190237,"violation in forward orientation",1,0.0441379310344828,1,50,0.674489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.311446304863515,0.158995056190237,"violation at burn-in",1,90,0.171968943105426,0.774015565121441,0.28458329944146,0.481894409826699,0.820260700327379,0.0462451352059372,"violation"
100,50,"reverse",0.302716065288689,0.501594493296846,0.366606055596467,0.466476151587624,0.683613418092222,0.182018924795377,"violation in reverse orientation",1,0.0441379310344828,1,80,0.654590663251262,0.32367253060101,0.5,0.4,0.330485674835374,0.00681314423436441,"violation",1,50,0.302716065288689,0.501594493296846,0.366606055596467,0.466476151587624,0.683613418092222,0.182018924795377,"violation at burn-in"
101,50,"forward",0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.350915926437087,0.134128931424288,"violation in forward orientation",1,0.0441379310344828,1,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.350915926437087,0.134128931424288,"violation at burn-in",1,50,0.216786995012799,0.734021127930363,0.3,0.498397431775084,0.773420166585973,0.0393990386556103,"violation at burn-in"
102,60,"forward",0.609706494609077,0.363298063516486,0.495535624910617,0.411973569810276,0.373431833628748,0.0101337701122619,"violation in forward orientation",1,0.0441379310344828,1,60,0.609706494609077,0.363298063516486,0.495535624910617,0.411973569810276,0.373431833628748,0.0101337701122619,"violation",1,110,0.359431711356376,0.614152440296948,0.430356377401623,0.499669312133138,0.624338393403744,0.0101859531067959,"violation"
103,50,"reverse",0.355715993350399,0.56895608070809,0.4,0.485386443980464,0.62822178875953,0.0592657080514408,"violation in reverse orientation",1,0.0441379310344828,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.311446304863515,0.0363677291555631,"violation at burn-in",1,50,0.355715993350399,0.56895608070809,0.4,0.485386443980464,0.62822178875953,0.0592657080514408,"violation at burn-in"
104,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371105906153458,0.12460163513399,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371105906153458,0.12460163513399,"violation at burn-in",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.712498090855548,0.0178530991675492,"violation at burn-in"
105,50,"forward",0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.371105906153458,0.0415455784767771,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.371105906153458,0.0415455784767771,"violation at burn-in",1,110,0.215539360174888,0.772149232602021,0.333278232360425,0.478375349706286,0.774724102817805,0.00257487021578429,"violation"
106,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation in forward orientation",1,0.0441379310344828,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation at burn-in",1,50,0.355715993350399,0.61213738305134,0.4,0.493558507170123,0.62822178875953,0.0160844057081909,"violation at burn-in"
107,50,"reverse",0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.773420166585973,0.0989309532276009,"violation in reverse orientation",1,0.0441379310344828,1,80,0.808698556974645,0.156435685071958,0.472857007984443,0.263391343821318,0.183031855919445,0.0265961708474877,"violation",1,50,0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.773420166585973,0.0989309532276009,"violation at burn-in"
108,50,"reverse",0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.806002267373436,0.0527638014794622,"violation in reverse orientation",1,0.0441379310344828,1,90,0.721968833534088,0.202857682846242,0.493913572686508,0.314269680527354,0.266016761013194,0.0631590781669513,"violation",1,50,0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.806002267373436,0.0527638014794622,"violation at burn-in"
109,50,"reverse",0.246504271019468,0.674489213358372,0.324961536185438,0.499599839871872,0.742361853913887,0.0678726405555145,"violation in reverse orientation",1,0.0441379310344828,1,90,0.721968833534088,0.261362863693741,0.493913572686508,0.362433476228891,0.266016761013194,0.00465389731945259,"violation",1,50,0.246504271019468,0.674489213358372,0.324961536185438,0.499599839871872,0.742361853913887,0.0678726405555145,"violation at burn-in"
110,50,"reverse",0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.742361853913887,0.0477168622258877,"violation in reverse orientation",1,0.0441379310344828,1,70,0.66501401703857,0.258342897757551,0.5,0.349927106111883,0.320512380900092,0.0621694831425419,"violation",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.742361853913887,0.0477168622258877,"violation at burn-in"
111,50,"reverse",0.185611725055255,0.56895608070809,0.271293199325011,0.485386443980464,0.806002267373436,0.237046186665346,"violation in reverse orientation",1,0.0441379310344828,1,100,0.618571340202755,0.346724065972573,0.499599839871872,0.420832508250016,0.364949754578118,0.0182256886055445,"violation",1,50,0.185611725055255,0.56895608070809,0.271293199325011,0.485386443980464,0.806002267373436,0.237046186665346,"violation at burn-in"
112,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.350915926437087,0.0758373507291349,"violation in forward orientation",1,0.0441379310344828,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.350915926437087,0.0758373507291349,"violation at burn-in",1,50,0.302716065288689,0.674489213358372,0.366606055596467,0.499599839871872,0.683613418092222,0.00912420473385012,"violation at burn-in"
113,50,"forward",0.826859192020479,0.152451248673278,0.48,0.237486841740758,0.165655361265295,0.013204112592017,"violation in forward orientation",1,0.0441379310344828,1,50,0.826859192020479,0.152451248673278,0.48,0.237486841740758,0.165655361265295,0.013204112592017,"violation at burn-in",1,60,0.277090389131333,0.694529912104096,0.357071421427142,0.499722145018832,0.71039549133306,0.0158655792289645,"violation"
114,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.311446304863515,0.0946593098507159,"violation in forward orientation",1,0.0441379310344828,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.311446304863515,0.0946593098507159,"violation at burn-in",1,60,0.25432432379694,0.694529912104096,0.339934634239519,0.499722145018832,0.734188909522199,0.0396589974181034,"violation"
115,80,"reverse",0.243974143961777,0.727841623971563,0.344374432848898,0.49434299833213,0.745006156751073,0.0171645327795104,"violation in reverse orientation",1,0.0441379310344828,1,80,0.679397303997039,0.292478733192347,0.499374608885954,0.379967103839267,0.306750135895325,0.0142714027029785,"violation",1,80,0.243974143961777,0.727841623971563,0.344374432848898,0.49434299833213,0.745006156751073,0.0171645327795104,"violation"
116,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.712498090855548,0.143542010147459,"violation in reverse orientation",1,0.0441379310344828,1,70,0.561680056860571,0.401384518782172,0.489897948556636,0.43705881545081,0.419384584547897,0.0180000657657253,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.712498090855548,0.143542010147459,"violation at burn-in"
117,60,"forward",0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.245855570571903,0.0390782861087182,"violation in forward orientation",1,0.0441379310344828,1,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.245855570571903,0.0390782861087182,"violation",1,60,0.277090389131333,0.694529912104096,0.357071421427142,0.499722145018832,0.71039549133306,0.0158655792289645,"violation"
118,50,"reverse",0.185611725055255,0.674489213358372,0.271293199325011,0.499599839871872,0.806002267373436,0.131513054015064,"violation in reverse orientation",1,0.0441379310344828,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.236097289685927,0.0193102946731278,"violation at burn-in",1,50,0.185611725055255,0.674489213358372,0.271293199325011,0.499599839871872,0.806002267373436,0.131513054015064,"violation at burn-in"
119,70,"forward",0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.253787371813378,0.0547789615902355,"violation in forward orientation",1,0.0441379310344828,1,70,0.734750092269623,0.199008410223142,0.494871659305394,0.3,0.253787371813378,0.0547789615902355,"violation",1,80,0.243974143961777,0.727841623971563,0.344374432848898,0.49434299833213,0.745006156751073,0.0171645327795104,"violation"
120,90,"reverse",0.187580741083115,0.732531618198095,0.3,0.492035329455212,0.803944396543152,0.0714127783450568,"violation in reverse orientation",1,0.0441379310344828,1,90,0.678976500805676,0.275464716989807,0.498887651569859,0.372677996249965,0.307152769635098,0.0316880526452911,"violation",1,90,0.187580741083115,0.732531618198095,0.3,0.492035329455212,0.803944396543152,0.0714127783450568,"violation"
121,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331030618744768,0.0283145534560789,"violation in forward orientation",1,0.0441379310344828,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331030618744768,0.0283145534560789,"violation at burn-in",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.655557768088814,0.0223193021948402,"violation at burn-in"
122,80,"forward",0.616655263867034,0.354108657851495,0.498591766879478,0.417582327212252,0.366783098517939,0.012674440666444,"violation in forward orientation",1,0.0441379310344828,1,80,0.616655263867034,0.354108657851495,0.498591766879478,0.417582327212252,0.366783098517939,0.012674440666444,"violation",1,140,0.352089851249444,0.625014033831274,0.433012701892219,0.499948976988489,0.632011565963188,0.0069975321319139,"violation"
123,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.773420166585973,0.0589309532276009,"violation in reverse orientation",1,0.0441379310344828,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.292160813276296,0.0456565422568278,"violation at burn-in",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.773420166585973,0.0589309532276009,"violation at burn-in"
124,50,"reverse",0.116284945699819,0.826859192020479,0.195959179422654,0.48,0.87845752166009,0.051598329639611,"violation in reverse orientation",1,0.0441379310344828,1,90,0.645967901805191,0.303158498150334,0.5,0.391420332306856,0.338736122454277,0.035577624303943,"violation",1,50,0.116284945699819,0.826859192020479,0.195959179422654,0.48,0.87845752166009,0.051598329639611,"violation at burn-in"
125,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.292160813276296,0.0753738182634965,"violation in forward orientation",1,0.0441379310344828,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.292160813276296,0.0753738182634965,"violation at burn-in",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.742361853913887,0.0477168622258877,"violation at burn-in"
126,50,"reverse",0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.655557768088814,0.131147688387066,"violation in reverse orientation",1,0.0441379310344828,1,90,0.721968833534088,0.247071505072811,0.493913572686508,0.351539822656808,0.266016761013194,0.0189452559403827,"violation",1,50,0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.655557768088814,0.131147688387066,"violation at burn-in"
127,50,"forward",0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.311446304863515,0.0363677291555631,"violation in forward orientation",1,0.0441379310344828,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.311446304863515,0.0363677291555631,"violation at burn-in",1,50,0.246504271019468,0.734021127930363,0.324961536185438,0.498397431775084,0.742361853913887,0.00834072598352387,"violation at burn-in"
128,50,"forward",0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.391605834913372,0.0620455072366907,"violation in forward orientation",1,0.0441379310344828,1,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.391605834913372,0.0620455072366907,"violation at burn-in",1,50,0.185611725055255,0.790712364249548,0.271293199325011,0.489897948556636,0.806002267373436,0.0152899031238877,"violation at burn-in"
129,50,"forward",0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.371105906153458,0.185494181098204,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.371105906153458,0.185494181098204,"violation at burn-in",1,80,0.192754397950757,0.786130300599852,0.3,0.480722113075735,0.798537270647182,0.0124069700473304,"violation"
130,50,"reverse",0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.773420166585973,0.0589309532276009,"violation in reverse orientation",1,0.0441379310344828,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.292160813276296,0.0456565422568278,"violation at burn-in",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.773420166585973,0.0589309532276009,"violation at burn-in"
131,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation in forward orientation",1,0.0441379310344828,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation at burn-in",1,90,0.289392299544533,0.657042967008405,0.382325567424117,0.499876527964533,0.697538438755583,0.040495471747178,"violation"
132,50,"forward",0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.391605834913372,0.0358898415629726,"violation in forward orientation",1,0.0441379310344828,1,50,0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.391605834913372,0.0358898415629726,"violation at burn-in",1,50,0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.742361853913887,0.0278726405555144,"violation at burn-in"
133,50,"reverse",0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.712498090855548,0.0178530991675492,"violation in reverse orientation",1,0.0441379310344828,1,100,0.638682330481023,0.322972911087052,0.5,0.407308237088326,0.345707117182562,0.02273420609551,"violation",1,50,0.275078575707952,0.694644991687999,0.346987031457949,0.5,0.712498090855548,0.0178530991675492,"violation at burn-in"
134,50,"reverse",0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.742361853913887,0.0883407259835239,"violation in reverse orientation",1,0.0441379310344828,1,90,0.657042967008405,0.289392299544533,0.499876527964533,0.382325567424117,0.32813925671625,0.0387469571717174,"violation",1,50,0.246504271019468,0.654021127930363,0.324961536185438,0.498397431775084,0.742361853913887,0.0883407259835239,"violation at burn-in"
135,50,"forward",0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.412422725055055,0.137344149347103,"violation in forward orientation",1,0.0441379310344828,1,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.412422725055055,0.137344149347103,"violation at burn-in",1,70,0.25834289775755,0.693315814683084,0.349927106111883,0.499183005990176,0.729988991382443,0.0366731766993591,"violation"
136,50,"reverse",0.152451248673278,0.694644991687999,0.237486841740758,0.5,0.840659160003691,0.146014168315692,"violation in reverse orientation",1,0.0441379310344828,1,100,0.754629046470215,0.21013284630978,0.485386443980464,0.324961536185438,0.234766751635455,0.0246339053256752,"violation",1,50,0.152451248673278,0.694644991687999,0.237486841740758,0.5,0.840659160003691,0.146014168315692,"violation at burn-in"
137,50,"forward",0.878395081610861,0.116284945699819,0.458257569495584,0.195959179422654,0.116344689710912,5.97440110927383e-05,"violation in forward orientation",1,0.0441379310344828,1,50,0.878395081610861,0.116284945699819,0.458257569495584,0.195959179422654,0.116344689710912,5.97440110927383e-05,"violation at burn-in",1,90,0.232572423955049,0.743018751298959,0.339934634239519,0.489897948556636,0.756922396479408,0.0139036451804486,"violation"
138,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation in forward orientation",1,0.0441379310344828,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.273173425946462,0.120722177273184,"violation at burn-in",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.742361853913887,0.0477168622258877,"violation at burn-in"
139,50,"forward",0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.311446304863515,0.0649420338440471,"violation in forward orientation",1,0.0441379310344828,1,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.311446304863515,0.0649420338440471,"violation at burn-in",1,70,0.332011213630856,0.650660936341786,0.4,0.499795876701026,0.652996282228827,0.00233534588704098,"violation"
140,90,"forward",0.732531618198095,0.217843543370117,0.492035329455212,0.327542288288526,0.255910056551383,0.0380665131812662,"violation in forward orientation",1,0.0441379310344828,1,90,0.732531618198095,0.217843543370117,0.492035329455212,0.327542288288526,0.255910056551383,0.0380665131812662,"violation",1,120,0.219654649275235,0.763431248548563,0.339934634239519,0.479510746027193,0.770423105122528,0.00699185657396473,"violation"
141,50,"reverse",0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.683613418092222,0.0295922901618596,"violation in reverse orientation",1,0.0441379310344828,1,60,0.644232895622817,0.321054517826778,0.498887651569859,0.386939558874797,0.340396214492735,0.0193416966659565,"violation",1,50,0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.683613418092222,0.0295922901618596,"violation at burn-in"
