"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
140,200,"reverse",0.0933422121316439,0.749535399994215,0.217944947177034,0.475368278285373,0.770958706546149,0.0214233065519341,"violation in reverse orientation",1,0.897586206896552,1,240,0.693402064149923,0.123062250039526,0.489028941429396,0.263391343821318,0.124950593927843,0.00188834388831667,"violation",1,200,0.0933422121316439,0.749535399994215,0.217944947177034,0.475368278285373,0.770958706546149,0.0214233065519341,"violation"
141,200,"reverse",0.114026032901119,0.70699771187223,0.246525860712421,0.487749935930288,0.720207367830078,0.0132096559578482,"violation in reverse orientation",1,0.897586206896552,1,280,0.741095662148092,0.0965495261969029,0.473466913698673,0.232115382989599,0.105512962176602,0.00896343597969872,"violation",1,200,0.114026032901119,0.70699771187223,0.246525860712421,0.487749935930288,0.720207367830078,0.0132096559578482,"violation"
142,160,"forward",0.732064644419067,0.098198912696676,0.484122918275927,0.217944947177034,0.109193573502308,0.0109946608056315,"violation in forward orientation",1,0.897586206896552,1,160,0.732064644419067,0.098198912696676,0.484122918275927,0.217944947177034,0.109193573502308,0.0109946608056315,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
143,60,"forward",0.758806370529701,0.097223697165837,0.493006648591635,0.17950549357115,0.0982949236551933,0.00107122648935623,"violation in forward orientation",1,0.897586206896552,1,60,0.758806370529701,0.097223697165837,0.493006648591635,0.17950549357115,0.0982949236551933,0.00107122648935623,"violation",1,110,0.0535671930751074,0.860821882296348,0.133608531424537,0.435605401844034,0.868553608719909,0.00773172642356135,"violation"
144,60,"forward",0.774366575369875,0.0622317713624084,0.489897948556636,0.12801909579781,0.091953327626544,0.0297215562641355,"violation in forward orientation",1,0.897586206896552,1,60,0.774366575369875,0.0622317713624084,0.489897948556636,0.12801909579781,0.091953327626544,0.0297215562641355,"violation",1,1390,0.10078658612765,0.654185070649078,0.268827079273647,0.486907941729511,0.752692644854201,0.0985075742051233,"violation"
145,330,"reverse",0.124933159682986,0.685847884830992,0.274087516939661,0.487954069102532,0.693444842090993,0.00759695726000076,"violation in reverse orientation",1,0.897586206896552,1,420,0.668987092055016,0.133727432831859,0.489897948556636,0.290232137913001,0.134900970010097,0.00117353717823804,"violation",1,330,0.124933159682986,0.685847884830992,0.274087516939661,0.487954069102532,0.693444842090993,0.00759695726000076,"violation"
146,50,"forward",0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0778562979319588,0.00335570025931907,"violation in forward orientation",1,0.897586206896552,1,50,0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0778562979319588,0.00335570025931907,"violation at burn-in",1,200,0.100337912250668,0.744853851314386,0.22798026230356,0.476969600708473,0.75379354396552,0.00893969265113403,"violation"
147,480,"reverse",0.114951331779512,0.691175327954928,0.269998713988707,0.483580217119031,0.71793698667979,0.0267616587248624,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,480,0.114951331779512,0.691175327954928,0.269998713988707,0.483580217119031,0.71793698667979,0.0267616587248624,"violation"
148,150,"forward",0.840048031523677,0.0634136065460474,0.438634243989226,0.161107279647927,0.0651847043481761,0.00177109780212867,"violation in forward orientation",1,0.897586206896552,1,150,0.840048031523677,0.0634136065460474,0.438634243989226,0.161107279647927,0.0651847043481761,0.00177109780212867,"violation",1,480,0.0815322773855796,0.69720189707813,0.222195093830224,0.481894409826699,0.799936428079917,0.102734531001788,"violation"
149,270,"forward",0.705941992443751,0.119296963067846,0.484831649539365,0.261891400439462,0.119839918311133,0.000542955243287263,"violation in forward orientation",1,0.897586206896552,1,270,0.705941992443751,0.119296963067846,0.484831649539365,0.261891400439462,0.119839918311133,0.000542955243287263,"violation",1,380,0.11869799971155,0.702687038339687,0.2696565991042,0.48237638894272,0.708743887619673,0.00605684927998595,"violation"
150,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.0852915650784802,0.0107909674058405,"violation in forward orientation",1,0.897586206896552,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.0852915650784802,0.0107909674058405,"violation at burn-in",1,260,0.0776849056624724,0.808725926907936,0.201290217048147,0.443560099795031,0.809376621343157,0.000650694435220922,"violation"
151,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
152,230,"forward",0.695380282716806,0.122619039506902,0.488990318095283,0.261629328405746,0.124144366558962,0.00152532705206014,"violation in forward orientation",1,0.897586206896552,1,230,0.695380282716806,0.122619039506902,0.488990318095283,0.261629328405746,0.124144366558962,0.00152532705206014,"violation",1,4000,0.0890991518004976,0.645242284503824,0.263391343821318,0.485571248634019,0.781369790381131,0.136127505877307,"violation"
153,320,"forward",0.702246079513559,0.117026410896764,0.484122918275927,0.263391343821318,0.121346195831325,0.0043197849345607,"violation in forward orientation",1,0.897586206896552,1,320,0.702246079513559,0.117026410896764,0.484122918275927,0.263391343821318,0.121346195831325,0.0043197849345607,"violation",1,2360,0.0873732714745639,0.639318131756795,0.255717442725795,0.488465048896137,0.785604536851867,0.146286405095072,"violation"
154,420,"forward",0.67360871601263,0.130872008532029,0.48890177266058,0.286862771082458,0.133017416905459,0.00214540837342989,"violation in forward orientation",1,0.897586206896552,1,420,0.67360871601263,0.130872008532029,0.48890177266058,0.286862771082458,0.133017416905459,0.00214540837342989,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
155,120,"reverse",0.0789160685510231,0.778766710645074,0.17950549357115,0.474268442504407,0.806355749838425,0.027589039193351,"violation in reverse orientation",1,0.897586206896552,1,160,0.767073168320992,0.0889840203618663,0.472857007984443,0.20453835214942,0.0949257718617965,0.00594175149993018,"violation",1,120,0.0789160685510231,0.778766710645074,0.17950549357115,0.474268442504407,0.806355749838425,0.027589039193351,"violation"
156,6780,"reverse",0.104008988076265,0.617139143400394,0.288450441662015,0.490693999817251,0.744785923238491,0.127646779838097,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,6780,0.104008988076265,0.617139143400394,0.288450441662015,0.490693999817251,0.744785923238491,0.127646779838097,"violation"
157,280,"reverse",0.101256746636353,0.720811496463454,0.238805488262916,0.480207756909359,0.751539024568373,0.0307275281049182,"violation in reverse orientation",1,0.897586206896552,1,350,0.727095517172748,0.107260993843302,0.475600587013249,0.252723935857097,0.111218752343768,0.00395775850046523,"violation",1,280,0.101256746636353,0.720811496463454,0.238805488262916,0.480207756909359,0.751539024568373,0.0307275281049182,"violation"
158,80,"forward",0.763126767493411,0.0962393665961732,0.487179381747627,0.189983551919633,0.096534136280691,0.00029476968451779,"violation in forward orientation",1,0.897586206896552,1,80,0.763126767493411,0.0962393665961732,0.487179381747627,0.189983551919633,0.096534136280691,0.00029476968451779,"violation",1,90,0.0857374138515053,0.763761939446244,0.17950549357115,0.484831649539365,0.789618397020373,0.025856457574129,"violation"
159,50,"forward",0.790712364249548,0.0275269587093166,0.489897948556636,0.0707106781186548,0.0852915650784802,0.0577646063691636,"violation in forward orientation",1,0.897586206896552,1,50,0.790712364249548,0.0275269587093166,0.489897948556636,0.0707106781186548,0.0852915650784802,0.0577646063691636,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
160,520,"reverse",0.14284424708835,0.649492368037084,0.305060863070822,0.492454154896226,0.64949688519203,4.51715494609317e-06,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,520,0.14284424708835,0.649492368037084,0.305060863070822,0.492454154896226,0.64949688519203,4.51715494609317e-06,"violation"
161,470,"forward",0.663480546098358,0.13511553348845,0.490327446692135,0.294240780551901,0.137145175040108,0.00202964155165747,"violation in forward orientation",1,0.897586206896552,1,470,0.663480546098358,0.13511553348845,0.490327446692135,0.294240780551901,0.137145175040108,0.00202964155165747,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
162,160,"forward",0.7379482131575,0.098198912696676,0.482465996211132,0.217944947177034,0.106795712000536,0.00859679930386004,"violation in forward orientation",1,0.897586206896552,1,160,0.7379482131575,0.098198912696676,0.482465996211132,0.217944947177034,0.106795712000536,0.00859679930386004,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
163,120,"forward",0.740129479481555,0.105343859519633,0.486198404860494,0.217944947177034,0.105906732067422,0.000562872547789084,"violation in forward orientation",1,0.897586206896552,1,120,0.740129479481555,0.105343859519633,0.486198404860494,0.217944947177034,0.105906732067422,0.000562872547789084,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
164,90,"forward",0.774015565121441,0.0857374138515052,0.481894409826699,0.17950549357115,0.0920963826325898,0.00635896878108458,"violation in forward orientation",1,0.897586206896552,1,90,0.774015565121441,0.0857374138515052,0.481894409826699,0.17950549357115,0.0920963826325898,0.00635896878108458,"violation",1,430,0.127915483687042,0.681779312740141,0.283835280044509,0.486841455186215,0.68612719331721,0.0043478805770697,"violation"
165,160,"forward",0.726162040908508,0.098198912696676,0.485693769262073,0.217944947177034,0.111599192667719,0.013400279971043,"violation in forward orientation",1,0.897586206896552,1,160,0.726162040908508,0.098198912696676,0.485693769262073,0.217944947177034,0.111599192667719,0.013400279971043,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
166,50,"forward",0.861594493296846,0.0275269587093166,0.466476151587624,0.0707106781186548,0.0564033960160784,0.0288764373067617,"violation in forward orientation",1,0.897586206896552,1,50,0.861594493296846,0.0275269587093166,0.466476151587624,0.0707106781186548,0.0564033960160784,0.0288764373067617,"violation at burn-in",1,100,0.0588310525346864,0.827104455396434,0.14,0.458257569495584,0.855637817321197,0.0285333619247627,"violation"
167,160,"forward",0.761288001011107,0.0889840203618663,0.474958879799083,0.20453835214942,0.0972835296428968,0.00829950928103043,"violation in forward orientation",1,0.897586206896552,1,160,0.761288001011107,0.0889840203618663,0.474958879799083,0.20453835214942,0.0972835296428968,0.00829950928103043,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
168,820,"reverse",0.0989422581055306,0.678532901160711,0.258407123591636,0.483325469860203,0.75721802327424,0.078685122113529,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,820,0.0989422581055306,0.678532901160711,0.258407123591636,0.483325469860203,0.75721802327424,0.078685122113529,"violation"
169,170,"reverse",0.101047620659349,0.73870751044869,0.223916074243227,0.481347589305383,0.752052151393999,0.0133446409453097,"violation in reverse orientation",1,0.897586206896552,1,220,0.7278130087087,0.110041851817653,0.481045692920835,0.24410402876541,0.110926337075349,0.000884485257695966,"violation",1,170,0.101047620659349,0.73870751044869,0.223916074243227,0.481347589305383,0.752052151393999,0.0133446409453097,"violation"
170,170,"reverse",0.117558191789263,0.699618093282462,0.246006160780312,0.491061980316243,0.711540603883074,0.0119225106006127,"violation in reverse orientation",1,0.897586206896552,1,270,0.71301651674269,0.114536257900385,0.482903881866863,0.255770172898067,0.116956680226574,0.00242042232618926,"violation",1,170,0.117558191789263,0.699618093282462,0.246006160780312,0.491061980316243,0.711540603883074,0.0119225106006127,"violation"
171,820,"forward",0.669035831389363,0.104646856667423,0.485805353167267,0.266320355636391,0.134881106186175,0.0302342495187527,"violation in forward orientation",1,0.897586206896552,1,820,0.669035831389363,0.104646856667423,0.485805353167267,0.266320355636391,0.134881106186175,0.0302342495187527,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
172,160,"reverse",0.059527310361458,0.812592559593228,0.15612494995996,0.452596674755792,0.853929428083346,0.0413368684901179,"violation in reverse orientation",1,0.897586206896552,1,310,0.676205017085355,0.128755224558792,0.490545365346631,0.27719420721214,0.131959288639084,0.00320406408029192,"violation",1,160,0.059527310361458,0.812592559593228,0.15612494995996,0.452596674755792,0.853929428083346,0.0413368684901179,"violation"
173,170,"reverse",0.0925546506561992,0.771563616971373,0.211764705882353,0.469999631892663,0.77289112510873,0.00132750813735694,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,170,0.0925546506561992,0.771563616971373,0.211764705882353,0.469999631892663,0.77289112510873,0.00132750813735694,"violation"
174,160,"forward",0.743812550300503,0.0889840203618663,0.480722113075735,0.20453835214942,0.104405688378179,0.0154216680163125,"violation in forward orientation",1,0.897586206896552,1,160,0.743812550300503,0.0889840203618663,0.480722113075735,0.20453835214942,0.104405688378179,0.0154216680163125,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
175,160,"forward",0.784304934308671,0.0697287809828361,0.465991885658967,0.173992636338438,0.0879029273763598,0.0181741463935237,"violation in forward orientation",1,0.897586206896552,1,160,0.784304934308671,0.0697287809828361,0.465991885658967,0.173992636338438,0.0879029273763598,0.0181741463935237,"violation",1,290,0.115700458686236,0.711625340726366,0.259171826539497,0.482524573807574,0.716098873992188,0.00447353326582212,"violation"
176,80,"forward",0.763126767493411,0.0962393665961732,0.487179381747627,0.189983551919633,0.096534136280691,0.00029476968451779,"violation in forward orientation",1,0.897586206896552,1,80,0.763126767493411,0.0962393665961732,0.487179381747627,0.189983551919633,0.096534136280691,0.00029476968451779,"violation",1,170,0.0925546506561992,0.771563616971373,0.211764705882353,0.469999631892663,0.77289112510873,0.00132750813735694,"violation"
177,270,"forward",0.716545906811284,0.109740133091011,0.481894409826699,0.249443825784929,0.115518269468332,0.00577813637732146,"violation in forward orientation",1,0.897586206896552,1,270,0.716545906811284,0.109740133091011,0.481894409826699,0.249443825784929,0.115518269468332,0.00577813637732146,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
178,400,"reverse",0.122115439724191,0.697115263891067,0.275124971603815,0.483470526506012,0.70035860631423,0.00324334242316326,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,400,0.122115439724191,0.697115263891067,0.275124971603815,0.483470526506012,0.70035860631423,0.00324334242316326,"violation"
179,130,"forward",0.852485120110659,0.0597612595306729,0.43521062030202,0.15014785612264,0.0601159412823116,0.000354681751638719,"violation in forward orientation",1,0.897586206896552,1,130,0.852485120110659,0.0597612595306729,0.43521062030202,0.15014785612264,0.0601159412823116,0.000354681751638719,"violation",1,200,0.120740502382309,0.702216616898356,0.255147016443461,0.488850692952357,0.70373225335599,0.00151563645763331,"violation"
180,50,"forward",0.844410079701748,0.0275269587093166,0.47370877129308,0.0707106781186548,0.063406941928789,0.0358799832194724,"violation in forward orientation",1,0.897586206896552,1,50,0.844410079701748,0.0275269587093166,0.47370877129308,0.0707106781186548,0.063406941928789,0.0358799832194724,"violation at burn-in",1,480,0.119964466890261,0.687151249190533,0.276385399196283,0.48465605645195,0.70563639092088,0.0184851417303471,"violation"
181,90,"forward",0.78418865915957,0.0857374138515052,0.478681316189734,0.17950549357115,0.0879503155715247,0.00221290172001949,"violation in forward orientation",1,0.897586206896552,1,90,0.78418865915957,0.0857374138515052,0.478681316189734,0.17950549357115,0.0879503155715247,0.00221290172001949,"violation",1,460,0.135391298400377,0.661961871105326,0.294113643918048,0.490765383483502,0.667783986376693,0.00582211527136678,"violation"
182,300,"forward",0.753567778715445,0.0990444707841176,0.467748745470139,0.237486841740758,0.100429923379569,0.00138545259545175,"violation in forward orientation",1,0.897586206896552,1,300,0.753567778715445,0.0990444707841176,0.467748745470139,0.237486841740758,0.100429923379569,0.00138545259545175,"violation",1,480,0.112433930079456,0.699208189284869,0.266723626729159,0.48131312717283,0.724113868010753,0.024905678725884,"violation"
183,50,"forward",0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0778562979319588,0.00335570025931907,"violation in forward orientation",1,0.897586206896552,1,50,0.808956080708089,0.0745005976726397,0.485386443980464,0.14,0.0778562979319588,0.00335570025931907,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
184,160,"reverse",0.0981989126966759,0.720240586751941,0.217944947177034,0.487179381747627,0.7590419500549,0.0388013633029589,"violation in reverse orientation",1,0.897586206896552,1,230,0.74900230310837,0.0995119632962558,0.473414177002303,0.230926464780687,0.102290593099287,0.00277862980303144,"violation",1,160,0.0981989126966759,0.720240586751941,0.217944947177034,0.487179381747627,0.7590419500549,0.0388013633029589,"violation"
185,150,"forward",0.705373739899249,0.114168344935517,0.491211653861031,0.237486841740758,0.120071510897252,0.00590316596173573,"violation in forward orientation",1,0.897586206896552,1,150,0.705373739899249,0.114168344935517,0.491211653861031,0.237486841740758,0.120071510897252,0.00590316596173573,"violation",1,330,0.13241437867209,0.665306297402204,0.283118537930216,0.492216739496896,0.675088374823327,0.00978207742112369,"violation"
186,170,"reverse",0.101047620659349,0.749728225426273,0.223916074243227,0.477884612037409,0.752052151393999,0.00232392596772657,"violation in reverse orientation",1,0.897586206896552,1,820,0.649976950688651,0.1215733643367,0.490145300119292,0.288266991550556,0.142648595329383,0.0210752309926826,"violation",1,170,0.101047620659349,0.749728225426273,0.223916074243227,0.477884612037409,0.752052151393999,0.00232392596772657,"violation"
187,870,"forward",0.640851914846303,0.146116651760873,0.491685392335722,0.31755981020256,0.146367523945908,0.000250872185034667,"violation in forward orientation",1,0.897586206896552,1,870,0.640851914846303,0.146116651760873,0.491685392335722,0.31755981020256,0.146367523945908,0.000250872185034667,"violation",1,1390,0.130548387078729,0.647832262004577,0.306599765121009,0.48837423552406,0.679666908569654,0.031834646565077,"violation"
188,310,"forward",0.651109829022673,0.140700412613107,0.494937955308116,0.291199392802194,0.142186888249189,0.00148647563608204,"violation in forward orientation",1,0.897586206896552,1,310,0.651109829022673,0.140700412613107,0.494937955308116,0.291199392802194,0.142186888249189,0.00148647563608204,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
189,50,"forward",0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.0852915650784802,0.0107909674058405,"violation in forward orientation",1,0.897586206896552,1,50,0.790712364249548,0.0745005976726397,0.489897948556636,0.14,0.0852915650784802,0.0107909674058405,"violation at burn-in",1,100,0.0588310525346864,0.853138664440465,0.14,0.443959457608462,0.855637817321197,0.00249915288073166,"violation"
190,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
191,820,"forward",0.674974061260537,0.117365822756931,0.484279947160619,0.283010921060688,0.132460967418399,0.0150951446614687,"violation in forward orientation",1,0.897586206896552,1,820,0.674974061260537,0.117365822756931,0.484279947160619,0.283010921060688,0.132460967418399,0.0150951446614687,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
192,80,"reverse",0.0732709191287605,0.797470093848425,0.15612494995996,0.476969600708473,0.820207102237247,0.0227370083888225,"violation in reverse orientation",1,0.897586206896552,1,120,0.740129479481555,0.105343859519633,0.486198404860494,0.217944947177034,0.105906732067422,0.000562872547789084,"violation",1,80,0.0732709191287605,0.797470093848425,0.15612494995996,0.476969600708473,0.820207102237247,0.0227370083888225,"violation"
193,480,"reverse",0.0945819611471967,0.705219308125957,0.242061459137964,0.479510746027193,0.767916767490862,0.0626974593649045,"violation in reverse orientation",1,0.897586206896552,1,500,0.70245551518268,0.120092497711045,0.48,0.277387815161373,0.121260839859396,0.00116834214835124,"violation",1,480,0.0945819611471967,0.705219308125957,0.242061459137964,0.479510746027193,0.767916767490862,0.0626974593649045,"violation"
194,70,"forward",0.77493133917732,0.083553645447262,0.486763572497166,0.166598625567009,0.091723156882958,0.008169511435696,"violation in forward orientation",1,0.897586206896552,1,70,0.77493133917732,0.083553645447262,0.486763572497166,0.166598625567009,0.091723156882958,0.008169511435696,"violation",1,820,0.0830571536351127,0.6880079544399,0.234755305668604,0.48063480480086,0.796194879944171,0.108186925504271,"violation"
195,60,"forward",0.834450982045784,0.0622317713624084,0.471404520791032,0.12801909579781,0.0674657942891979,0.00523402292678942,"violation in forward orientation",1,0.897586206896552,1,60,0.834450982045784,0.0622317713624084,0.471404520791032,0.12801909579781,0.0674657942891979,0.00523402292678942,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
196,480,"forward",0.673027388516018,0.129910692876983,0.488122821520249,0.28855482821968,0.133254338217339,0.00334364534035592,"violation in forward orientation",1,0.897586206896552,1,480,0.673027388516018,0.129910692876983,0.488122821520249,0.28855482821968,0.133254338217339,0.00334364534035592,"violation",1,820,0.108903540448088,0.667847166727406,0.272046904308728,0.486100681644065,0.73277629077965,0.0649291240522449,"violation"
197,200,"reverse",0.107228463914977,0.721276415184159,0.237486841740758,0.484122918275927,0.736886381340516,0.0156099661563566,"violation in reverse orientation",1,0.897586206896552,1,320,0.690233765205462,0.124844446215872,0.487179381747627,0.27321866242993,0.126241841196767,0.00139739498089492,"violation",1,200,0.107228463914977,0.721276415184159,0.237486841740758,0.484122918275927,0.736886381340516,0.0156099661563566,"violation"
198,130,"forward",0.741478838888317,0.0974169204747038,0.484615384615385,0.209818179953628,0.105356797645412,0.0079398771707079,"violation in forward orientation",1,0.897586206896552,1,130,0.741478838888317,0.0974169204747038,0.484615384615385,0.209818179953628,0.105356797645412,0.0079398771707079,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
199,50,"reverse",0.0275269587093166,0.894790769027509,0.0707106781186548,0.448998886412873,0.932447836448594,0.0376570674210854,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,50,0.0275269587093166,0.894790769027509,0.0707106781186548,0.448998886412873,0.932447836448594,0.0376570674210854,"violation at burn-in"
200,430,"reverse",0.119490670372902,0.699724539147524,0.273441302704764,0.482108223994416,0.706798932784058,0.00707439363653406,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,430,0.119490670372902,0.699724539147524,0.273441302704764,0.482108223994416,0.706798932784058,0.00707439363653406,"violation"
201,230,"forward",0.70787152996874,0.116927763884771,0.486023951738509,0.254412849362223,0.119053531008955,0.00212576712418409,"violation in forward orientation",1,0.897586206896552,1,230,0.70787152996874,0.116927763884771,0.486023951738509,0.254412849362223,0.119053531008955,0.00212576712418409,"violation",1,480,0.0945819611471967,0.691175327954928,0.242061459137964,0.483580217119031,0.767916767490862,0.0767414395359338,"violation"
202,50,"forward",0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0495562789488238,0.0220293202395072,"violation in forward orientation",1,0.897586206896552,1,50,0.878395081610861,0.0275269587093166,0.458257569495584,0.0707106781186548,0.0495562789488238,0.0220293202395072,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
203,100,"forward",0.809383999631981,0.0773148667427289,0.466476151587624,0.17058722109232,0.077681898624481,0.00036703188175212,"violation in forward orientation",1,0.897586206896552,1,100,0.809383999631981,0.0773148667427289,0.466476151587624,0.17058722109232,0.077681898624481,0.00036703188175212,"violation",1,280,0.0965495261969029,0.757859129874999,0.232115382989599,0.467024886807929,0.763089005666948,0.00522987579194878,"violation"
204,140,"reverse",0.0794670791069046,0.801618343752262,0.185576872239523,0.461309139784786,0.805003749950718,0.0033854061984564,"violation in reverse orientation",1,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",1,140,0.0794670791069046,0.801618343752262,0.185576872239523,0.461309139784786,0.805003749950718,0.0033854061984564,"violation"
205,480,"reverse",0.109908947872479,0.703216899623175,0.263391343821318,0.480121331598124,0.730309349429131,0.027092449805956,"violation in reverse orientation",1,0.897586206896552,1,480,0.668980815745437,0.117461425577544,0.489028941429396,0.27321866242993,0.134903527934001,0.0174421023564567,"violation",1,480,0.109908947872479,0.703216899623175,0.263391343821318,0.480121331598124,0.730309349429131,0.027092449805956,"violation"
206,100,"forward",0.763912853250174,0.0943521513629653,0.482804308182932,0.195959179422654,0.0962137652852914,0.00186161392232603,"violation in forward orientation",1,0.897586206896552,1,100,0.763912853250174,0.0943521513629653,0.482804308182932,0.195959179422654,0.0962137652852914,0.00186161392232603,"violation",1,570,0.138843279304395,0.658389270595402,0.302325041804042,0.490252791244342,0.659313953008401,0.000924682412999145,"violation"
207,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.897586206896552,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999542552273042,-0.000457447726958327,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
208,230,"forward",0.74900230310837,0.0995119632962558,0.473414177002303,0.230926464780687,0.102290593099287,0.00277862980303144,"violation in forward orientation",1,0.897586206896552,1,230,0.74900230310837,0.0995119632962558,0.473414177002303,0.230926464780687,0.102290593099287,0.00277862980303144,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
209,460,"reverse",0.135391298400377,0.659844532150737,0.294113643918048,0.491184094556004,0.667783986376693,0.00793945422595632,"violation in reverse orientation",1,0.897586206896552,1,1390,0.64359289249767,0.0983441457802435,0.489301726225022,0.265412054778993,0.145250432418703,0.04690628663846,"violation",1,460,0.135391298400377,0.659844532150737,0.294113643918048,0.491184094556004,0.667783986376693,0.00793945422595632,"violation"
