"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
201,8960,"forward",0.231625183994001,0.595843491976776,0.411409482967253,0.494051416309184,0.596025349440222,0.000181857463446566,"violation in forward orientation",1,0.556206896551724,1,8960,0.231625183994001,0.595843491976776,0.411409482967253,0.494051416309184,0.596025349440222,0.000181857463446566,"violation",1,9730,0.544198159733709,0.261163911917162,0.499339395803285,0.430218135225574,0.261341849387937,0.00017793747077488,"violation"
202,7250,"forward",0.25816340789909,0.549450868108026,0.42725094754252,0.49918413341046,0.549741503437647,0.000290635329621369,"violation in forward orientation",1,0.556206896551724,1,7250,0.25816340789909,0.549450868108026,0.42725094754252,0.49918413341046,0.549741503437647,0.000290635329621369,"violation",0,10050,0.58636891451472,0.238204251838581,0.495318835692084,0.416248400742293,0.237161989041784,-0.00104226279679687,"max_iter reached without violation"
203,2810,"reverse",0.51530262962093,0.277747590629656,0.499754755523641,0.43352514151737,0.277909963626898,0.000162372997241755,"violation in reverse orientation",1,0.556206896551724,0,10050,0.269743016885469,0.532502815905948,0.435201961744487,0.499797498658066,0.529546148955283,-0.00295666695066454,"max_iter reached without violation",1,2810,0.51530262962093,0.277747590629656,0.499754755523641,0.43352514151737,0.277909963626898,0.000162372997241755,"violation"
204,3790,"reverse",0.594663049980671,0.232321638096855,0.495416505940924,0.40732702185578,0.232406299031013,8.46609341581261e-05,"violation in reverse orientation",1,0.556206896551724,1,7950,0.276262050295632,0.518136530015521,0.437874336511484,0.499995949510907,0.518176663961838,4.01339463174111e-05,"violation",1,3790,0.594663049980671,0.232321638096855,0.495416505940924,0.40732702185578,0.232406299031013,8.46609341581261e-05,"violation"
205,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603191175174989,0.0327921588081823,"violation in forward orientation",1,0.556206896551724,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603191175174989,0.0327921588081823,"violation at burn-in",1,5530,0.507488415941584,0.282245992664244,0.49974670588483,0.43954042544997,0.282390476163673,0.00014448349942936,"violation"
206,5230,"forward",0.278506591331427,0.514011770685974,0.437286232515108,0.499901134162752,0.514262084296719,0.000250313610745012,"violation in forward orientation",1,0.556206896551724,1,5230,0.278506591331427,0.514011770685974,0.437286232515108,0.499901134162752,0.514262084296719,0.000250313610745012,"violation",1,6490,0.501711901940139,0.285470669242638,0.499592403683453,0.441918072586405,0.285702612798833,0.000231943556195213,"violation"
207,6300,"reverse",0.587865188063947,0.236254853378098,0.495641751449364,0.41284402193195,0.236304055963569,4.92025854706146e-05,"violation in reverse orientation",1,0.556206896551724,1,9340,0.267962324152591,0.532650848748458,0.433935961446419,0.499809204319833,0.532651756494099,9.07745640654767e-07,"violation",1,6300,0.587865188063947,0.236254853378098,0.495641751449364,0.41284402193195,0.236304055963569,4.92025854706146e-05,"violation"
208,8530,"forward",0.246963726781728,0.569062759032413,0.421140503256104,0.497534786013335,0.569274246772989,0.000211487740576111,"violation in forward orientation",1,0.556206896551724,1,8530,0.246963726781728,0.569062759032413,0.421140503256104,0.497534786013335,0.569274246772989,0.000211487740576111,"violation",0,10050,0.595177058288985,0.237184952541135,0.494017575614185,0.415584489078556,0.23211157703288,-0.00507337550825443,"max_iter reached without violation"
209,4000,"forward",0.26544239107447,0.535011001744187,0.428595088632616,0.499931932866865,0.537046632162556,0.00203563041836885,"violation in forward orientation",1,0.556206896551724,1,4000,0.26544239107447,0.535011001744187,0.428595088632616,0.499931932866865,0.537046632162556,0.00203563041836885,"violation",1,4420,0.53698893503535,0.265250087551427,0.499872017362587,0.42902245511022,0.265475473443649,0.000225385892222651,"violation"
210,6780,"forward",0.266068504475794,0.535819984410106,0.431555356538213,0.499795273999935,0.535954662468177,0.000134678058070992,"violation in forward orientation",1,0.556206896551724,1,6780,0.266068504475794,0.535819984410106,0.431555356538213,0.499795273999935,0.535954662468177,0.000134678058070992,"violation",1,8440,0.58194272473109,0.23947080580194,0.496085830984609,0.416327698047945,0.239699877002043,0.000229071200103015,"violation"
211,6380,"reverse",0.534132648923418,0.267023451334717,0.499854318848346,0.431829873141346,0.267113210298344,8.97589636275065e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.25551360661436,0.56466990683327,0.4270225389903,0.497836073840497,0.554362875050099,-0.0103070317831707,"max_iter reached without violation",1,6380,0.534132648923418,0.267023451334717,0.499854318848346,0.431829873141346,0.267113210298344,8.97589636275065e-05,"violation"
212,6900,"reverse",0.56577435911349,0.248876675809454,0.498016460445863,0.421389142092821,0.248970491784473,9.38159750192014e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.293681561896344,0.501753973304004,0.44767252853468,0.499727100595839,0.487796258880818,-0.0139577144231862,"max_iter reached without violation",1,6900,0.56577435911349,0.248876675809454,0.498016460445863,0.421389142092821,0.248970491784473,9.38159750192014e-05,"violation"
213,790,"forward",0.475233019480752,0.299329894404448,0.494001836487287,0.434824406008042,0.300885070009166,0.00155517560471807,"violation in forward orientation",1,0.556206896551724,1,790,0.475233019480752,0.299329894404448,0.494001836487287,0.434824406008042,0.300885070009166,0.00155517560471807,"violation",1,4710,0.524381088902218,0.272649212603291,0.499999594303864,0.433562906843325,0.272704558157641,5.53455543496617e-05,"violation"
214,3510,"forward",0.294585229448923,0.485984178707416,0.443708207498115,0.498218920107563,0.486220222368703,0.000236043661287044,"violation in forward orientation",1,0.556206896551724,1,3510,0.294585229448923,0.485984178707416,0.443708207498115,0.498218920107563,0.486220222368703,0.000236043661287044,"violation",1,6250,0.579073847411317,0.241242482448654,0.496744963135008,0.416071870714664,0.241344833401391,0.000102350952736974,"violation"
215,7000,"forward",0.267954886056418,0.532662561429246,0.432764983116986,0.499869370691086,0.532664728865538,2.16743629166682e-06,"violation in forward orientation",1,0.556206896551724,1,7000,0.267954886056418,0.532662561429246,0.432764983116986,0.499869370691086,0.532664728865538,2.16743629166682e-06,"violation",1,8330,0.529123335861859,0.26975483744309,0.499912312581162,0.434492640303798,0.269985449386491,0.000230611943400683,"violation"
216,4600,"reverse",0.511122866400302,0.279704934273164,0.499800290929141,0.437317339670587,0.280306555565544,0.000601621292379562,"violation in reverse orientation",1,0.556206896551724,1,5990,0.242414568266568,0.576610327692486,0.416616662876545,0.497065645207841,0.577208182100009,0.000597854407523801,"violation",1,4600,0.511122866400302,0.279704934273164,0.499800290929141,0.437317339670587,0.280306555565544,0.000601621292379562,"violation"
217,9180,"forward",0.226044938716044,0.605729413317801,0.407710950847247,0.49236628051057,0.605757546064429,2.81327466287173e-05,"violation in forward orientation",1,0.556206896551724,1,9180,0.226044938716044,0.605729413317801,0.407710950847247,0.49236628051057,0.605757546064429,2.81327466287173e-05,"violation",0,10050,0.585378865968009,0.242891421499216,0.495454939564321,0.419258439589888,0.237729662912449,-0.00516175858676746,"max_iter reached without violation"
218,100,"reverse",0.370102421252595,0.358457767577596,0.433012701892219,0.427083130081252,0.36116483489516,0.00270706731756426,"violation in reverse orientation",1,0.556206896551724,1,8550,0.273566536411654,0.522708067083092,0.436696093402756,0.499990027601382,0.522877760386,0.00016969330290828,"violation",1,100,0.370102421252595,0.358457767577596,0.433012701892219,0.427083130081252,0.36116483489516,0.00270706731756426,"violation"
219,3080,"reverse",0.565134975797146,0.249229840809891,0.498746002967915,0.417153970958675,0.249337101283809,0.000107260473917598,"violation in reverse orientation",1,0.556206896551724,0,10050,0.266390925098841,0.553559069375585,0.433328203955453,0.498750697851602,0.535392346522749,-0.0181667228528366,"max_iter reached without violation",1,3080,0.565134975797146,0.249229840809891,0.498746002967915,0.417153970958675,0.249337101283809,0.000107260473917598,"violation"
220,3290,"reverse",0.528712822275745,0.269629350906056,0.499999907613558,0.429897815982484,0.270220829598061,0.000591478692004488,"violation in reverse orientation",1,0.556206896551724,0,10050,0.235757721562191,0.604671309804175,0.414649215520044,0.492431608336517,0.588818019624557,-0.015853290179618,"max_iter reached without violation",1,3290,0.528712822275745,0.269629350906056,0.499999907613558,0.429897815982484,0.270220829598061,0.000591478692004488,"violation"
221,7340,"reverse",0.542741215619273,0.261895383533693,0.499518641401577,0.429495972229121,0.262177231761388,0.000281848227695281,"violation in reverse orientation",1,0.556206896551724,1,8810,0.256795234755419,0.551844692010469,0.42726265327044,0.498937635374956,0.552127658415953,0.000282966405484419,"violation",1,7340,0.542741215619273,0.261895383533693,0.499518641401577,0.429495972229121,0.262177231761388,0.000281848227695281,"violation"
222,6780,"reverse",0.543035966081795,0.260320507957068,0.499536074920665,0.428226746860681,0.262008227790324,0.00168771983325672,"violation in reverse orientation",1,0.556206896551724,1,8880,0.258605557948983,0.548604403337729,0.42836481965261,0.49913536910443,0.548970374032286,0.000365970694557238,"violation",1,6780,0.543035966081795,0.260320507957068,0.499536074920665,0.428226746860681,0.262008227790324,0.00168771983325672,"violation"
223,50,"forward",0.302716065288689,0.454790769027509,0.366606055596467,0.448998886412873,0.47203968205727,0.0172489130297606,"violation in forward orientation",1,0.556206896551724,1,50,0.302716065288689,0.454790769027509,0.366606055596467,0.448998886412873,0.47203968205727,0.0172489130297606,"violation at burn-in",0,10050,0.537173764011946,0.26832106426041,0.499642455266142,0.434411052518731,0.265369496235861,-0.0029515680245491,"max_iter reached without violation"
224,4060,"reverse",0.493537582580096,0.29027746233829,0.498909485630992,0.4422599495671,0.290389602670773,0.000112140332483746,"violation in reverse orientation",1,0.556206896551724,0,10050,0.268524213569373,0.54283638010633,0.434524401112298,0.499395600147218,0.531671796292927,-0.011164583813403,"max_iter reached without violation",1,4060,0.493537582580096,0.29027746233829,0.498909485630992,0.4422599495671,0.290389602670773,0.000112140332483746,"violation"
225,8900,"reverse",0.565213463468764,0.249061181050828,0.497873270228407,0.422621536974523,0.249292098035741,0.00023091698491351,"violation in reverse orientation",1,0.556206896551724,0,10050,0.265679720143618,0.540750427593096,0.432926495906236,0.499494053564998,0.536632719681916,-0.00411770791117982,"max_iter reached without violation",1,8900,0.565213463468764,0.249061181050828,0.497873270228407,0.422621536974523,0.249292098035741,0.00023091698491351,"violation"
226,8090,"reverse",0.538408250454313,0.264604569638358,0.499660669507083,0.431467421902109,0.264661666605335,5.70969669765886e-05,"violation in reverse orientation",1,0.556206896551724,1,8250,0.295717422495592,0.483790788869298,0.447983355980997,0.498702316016278,0.484245627203457,0.000454838334159269,"violation",1,8090,0.538408250454313,0.264604569638358,0.499660669507083,0.431467421902109,0.264661666605335,5.70969669765886e-05,"violation"
227,1880,"reverse",0.59594094282961,0.230984968525387,0.496438196306828,0.40119184987662,0.231673581042322,0.000688612516935472,"violation in reverse orientation",1,0.556206896551724,1,7370,0.312284104938657,0.455212623442974,0.455298107095003,0.495704351912181,0.455352594206574,0.000139970763600006,"violation",1,1880,0.59594094282961,0.230984968525387,0.496438196306828,0.40119184987662,0.231673581042322,0.000688612516935472,"violation"
228,70,"forward",0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0852914859724859,0.00173784052522377,"violation in forward orientation",1,0.556206896551724,1,70,0.851237844761596,0.0835536454472621,0.458257569495584,0.166598625567009,0.0852914859724859,0.00173784052522377,"violation",0,10050,0.531011750652327,0.282023903165393,0.499837759871552,0.441795706129324,0.268902670428745,-0.013121232736648,"max_iter reached without violation"
229,60,"forward",0.424062306087747,0.321054517826778,0.442216638714053,0.386939558874797,0.330225325123902,0.00917080729712394,"violation in forward orientation",1,0.556206896551724,1,60,0.424062306087747,0.321054517826778,0.442216638714053,0.386939558874797,0.330225325123902,0.00917080729712394,"violation",1,2610,0.491607070662784,0.29135031022031,0.498378928475375,0.440379915012976,0.291496519272091,0.000146209051780977,"violation"
230,1140,"forward",0.413902844267141,0.334199421978789,0.482851512637567,0.455130461004664,0.336050555648942,0.0018511336701531,"violation in forward orientation",1,0.556206896551724,1,1140,0.413902844267141,0.334199421978789,0.482851512637567,0.455130461004664,0.336050555648942,0.0018511336701531,"violation",1,9750,0.588993938959064,0.235443101458466,0.494981032184287,0.41431561083073,0.235656852963498,0.000213751505031945,"violation"
231,9030,"reverse",0.527747477059382,0.270682202973977,0.499925381569097,0.435321378464286,0.270774339077289,9.21361033118795e-05,"violation in reverse orientation",1,0.556206896551724,1,9480,0.249825290317173,0.564222043425342,0.423350966757694,0.497919079479771,0.564283552351433,6.1508926090692e-05,"violation",1,9030,0.527747477059382,0.270682202973977,0.499925381569097,0.435321378464286,0.270774339077289,9.21361033118795e-05,"violation"
232,5690,"forward",0.263269422612157,0.540524143945717,0.42914019894354,0.49969718499792,0.540836386067635,0.00031224212191705,"violation in forward orientation",1,0.556206896551724,1,5690,0.263269422612157,0.540524143945717,0.42914019894354,0.49969718499792,0.540836386067635,0.00031224212191705,"violation",1,7710,0.525593768277737,0.271986329521901,0.499973083231675,0.43541920445122,0.272009232259469,2.2902737568109e-05,"violation"
233,4300,"reverse",0.503858520583976,0.284462708392972,0.499511659847313,0.43952104075654,0.284471784958687,9.07656571574877e-06,"violation in reverse orientation",1,0.556206896551724,0,10050,0.260496424691814,0.553956042839677,0.42995438220002,0.498722349689335,0.545672618106735,-0.00828342473294197,"max_iter reached without violation",1,4300,0.503858520583976,0.284462708392972,0.499511659847313,0.43952104075654,0.284471784958687,9.07656571574877e-06,"violation"
234,4620,"reverse",0.555043260375175,0.2548888441055,0.499106977852987,0.423088976639232,0.255123487390093,0.000234643284593772,"violation in reverse orientation",1,0.556206896551724,1,4690,0.28189852213971,0.507349121758581,0.438587567721284,0.499686709965338,0.508346405698807,0.000997283940226135,"violation",1,4620,0.555043260375175,0.2548888441055,0.499106977852987,0.423088976639232,0.255123487390093,0.000234643284593772,"violation"
235,9630,"reverse",0.562151395868526,0.250987263041311,0.498094212521403,0.424125311516748,0.251047825845896,6.05628045844409e-05,"violation in reverse orientation",1,0.556206896551724,1,9680,0.251401482538062,0.561269159728995,0.424398459675528,0.498167489182294,0.561534602825534,0.000265443096539086,"violation",1,9630,0.562151395868526,0.250987263041311,0.498094212521403,0.424125311516748,0.251047825845896,6.05628045844409e-05,"violation"
236,4520,"forward",0.277956489604636,0.514378917132097,0.436283185840708,0.499877618353455,0.51522148624086,0.000842569108762792,"violation in forward orientation",1,0.556206896551724,1,4520,0.277956489604636,0.514378917132097,0.436283185840708,0.499877618353455,0.51522148624086,0.000842569108762792,"violation",1,8760,0.51661473812481,0.277142517223442,0.499992493844952,0.438721650693445,0.277157627071682,1.51098482397694e-05,"violation"
237,3970,"reverse",0.541697619920671,0.262724571673894,0.499779088176184,0.426960388676719,0.262775608489077,5.10368151834251e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.251647462027744,0.562785679167175,0.424696398052828,0.498008916455605,0.561105603625702,-0.00168007554147331,"max_iter reached without violation",1,3970,0.541697619920671,0.262724571673894,0.499779088176184,0.426960388676719,0.262775608489077,5.10368151834251e-05,"violation"
238,2580,"forward",0.263707348447049,0.539842417797675,0.424891775458307,0.499939903845937,0.540072623881621,0.000230206083945639,"violation in forward orientation",1,0.556206896551724,1,2580,0.263707348447049,0.539842417797675,0.424891775458307,0.499939903845937,0.540072623881621,0.000230206083945639,"violation",1,8880,0.53320224939697,0.267358009456901,0.499804969673585,0.433402101171902,0.267646682623714,0.00028867316681358,"violation"
239,5570,"forward",0.267726933341377,0.533034277455487,0.431604305462818,0.499906002142682,0.533062288566464,2.80111109773884e-05,"violation in forward orientation",1,0.556206896551724,1,5570,0.267726933341377,0.533034277455487,0.431604305462818,0.499906002142682,0.533062288566464,2.80111109773884e-05,"violation",0,10050,0.501056596379893,0.28810785661319,0.499703592744704,0.444908280029904,0.286078351791722,-0.00202950482146735,"max_iter reached without violation"
240,5100,"forward",0.286871739282606,0.499670602323266,0.44159387661591,0.499398908200375,0.499672893213481,2.29089021452911e-06,"violation in forward orientation",1,0.556206896551724,1,5100,0.286871739282606,0.499670602323266,0.44159387661591,0.499398908200375,0.499672893213481,2.29089021452911e-06,"violation",1,5960,0.519511794351181,0.275338846872877,0.499989837066212,0.43616258318776,0.275496513455566,0.000157666582689175,"violation"
241,4550,"reverse",0.530870642891426,0.26892303827316,0.499969809497904,0.431286077020643,0.268983578773167,6.05405000068671e-05,"violation in reverse orientation",1,0.556206896551724,0,10050,0.238306174856789,0.587061904190328,0.416314602876364,0.495222351171246,0.584373403426661,-0.00268850076366722,"max_iter reached without violation",1,4550,0.530870642891426,0.26892303827316,0.499969809497904,0.431286077020643,0.268983578773167,6.05405000068671e-05,"violation"
242,4710,"reverse",0.528202257761338,0.270246211868378,0.499989857497844,0.43221299639342,0.270513576994217,0.000267365125839247,"violation in reverse orientation",1,0.556206896551724,0,10050,0.262732715696573,0.546808736326215,0.431246306530979,0.499183819381735,0.541772426863668,-0.00503630946254674,"max_iter reached without violation",1,4710,0.528202257761338,0.270246211868378,0.499989857497844,0.43221299639342,0.270513576994217,0.000267365125839247,"violation"
243,3890,"reverse",0.481461168516824,0.296867447045645,0.497925328771059,0.445373696568065,0.297313974953143,0.000446527907498051,"violation in reverse orientation",1,0.556206896551724,1,7880,0.245927469693164,0.570627416325969,0.420146675754882,0.497442439792275,0.57108152534889,0.000454109022921645,"violation",1,3890,0.481461168516824,0.296867447045645,0.497925328771059,0.445373696568065,0.297313974953143,0.000446527907498051,"violation"
244,10050,"reverse",0.573393398128993,0.246659647855392,0.496940965318625,0.42162791036604,0.244601888463916,-0.00205775939147596,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.269539893998679,0.534689416573551,0.435089335804088,0.499730379521327,0.529900404328417,-0.00478901224513317,"max_iter reached without violation",0,10050,0.573393398128993,0.246659647855392,0.496940965318625,0.42162791036604,0.244601888463916,-0.00205775939147596,"max_iter reached without violation"
245,2340,"reverse",0.565833192592284,0.248675041361942,0.498944023345623,0.414880237906193,0.248936757854211,0.000261716492268582,"violation in reverse orientation",1,0.556206896551724,1,6660,0.259690844426566,0.547029009636041,0.427775748716882,0.499355675170072,0.547077586015395,4.85763793539595e-05,"violation",1,2340,0.565833192592284,0.248675041361942,0.498944023345623,0.414880237906193,0.248936757854211,0.000261716492268582,"violation"
246,9340,"forward",0.258222515002392,0.549111626235414,0.428340718773501,0.499081078559786,0.549638418013518,0.000526791778104774,"violation in forward orientation",1,0.556206896551724,1,9340,0.258222515002392,0.549111626235414,0.428340718773501,0.499081078559786,0.549638418013518,0.000526791778104774,"violation",0,10050,0.567148750301856,0.25235977391207,0.497597614599187,0.42512838089694,0.248182443594009,-0.00417733031806108,"max_iter reached without violation"
247,2360,"reverse",0.539236715767652,0.260330234622894,0.499964807724445,0.422238055582073,0.264186641302084,0.00385640667918968,"violation in reverse orientation",1,0.556206896551724,0,10050,0.276951059010037,0.526438133927909,0.439123045154682,0.499933422957909,0.516975002036533,-0.00946313189137504,"max_iter reached without violation",1,2360,0.539236715767652,0.260330234622894,0.499964807724445,0.422238055582073,0.264186641302084,0.00385640667918968,"violation"
248,2040,"forward",0.287281947848144,0.498042130776841,0.436629894909632,0.498610140570659,0.498957471181313,0.00091534040447272,"violation in forward orientation",1,0.556206896551724,1,2040,0.287281947848144,0.498042130776841,0.436629894909632,0.498610140570659,0.498957471181313,0.00091534040447272,"violation",1,7670,0.605289064306742,0.226163105860551,0.492698395338354,0.406964342290821,0.226313556708167,0.000150450847616029,"violation"
249,8900,"reverse",0.514732673724058,0.278129845654599,0.499979800122201,0.439308241263541,0.278236764844031,0.000106919189431787,"violation in reverse orientation",1,0.556206896551724,1,8960,0.252105397898229,0.560180920597152,0.424513888012247,0.498310282610245,0.560306943045236,0.000126022448084462,"violation",1,8900,0.514732673724058,0.278129845654599,0.499979800122201,0.439308241263541,0.278236764844031,0.000106919189431787,"violation"
250,1060,"reverse",0.415886170771274,0.333973281261802,0.483006891066134,0.454457571037456,0.334913356228638,0.000940074966835847,"violation in reverse orientation",1,0.556206896551724,0,10050,0.254903275011093,0.568834101671962,0.426658324433928,0.49742829139144,0.555427320584854,-0.0134067810871076,"max_iter reached without violation",1,1060,0.415886170771274,0.333973281261802,0.483006891066134,0.454457571037456,0.334913356228638,0.000940074966835847,"violation"
251,10050,"reverse",0.530415278892509,0.273195436784878,0.499852615588793,0.437098300595026,0.269244675306954,-0.00395076147792423,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.250019102906854,0.587457881898667,0.42370305533711,0.495166768833697,0.563945534551664,-0.0235123473470025,"max_iter reached without violation",0,10050,0.530415278892509,0.273195436784878,0.499852615588793,0.437098300595026,0.269244675306954,-0.00395076147792423,"max_iter reached without violation"
252,1410,"reverse",0.497221908569399,0.287670727058054,0.498062742683201,0.434031543920082,0.288277084449232,0.000606357391178092,"violation in reverse orientation",1,0.556206896551724,1,4450,0.263498486226378,0.540431834705549,0.428036801096639,0.499779979365191,0.540436888908997,5.05420344776297e-06,"violation",1,1410,0.497221908569399,0.287670727058054,0.498062742683201,0.434031543920082,0.288277084449232,0.000606357391178092,"violation"
253,50,"forward",0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603191175174989,0.0327921588081823,"violation in forward orientation",1,0.556206896551724,1,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0603191175174989,0.0327921588081823,"violation at burn-in",1,7320,0.583798174395069,0.238341673334977,0.496000532071391,0.414946192655298,0.238635999583028,0.000294326248051369,"violation"
254,320,"forward",0.465233765205462,0.301965319574365,0.487179381747627,0.423607553491436,0.306618440758581,0.00465312118421596,"violation in forward orientation",1,0.556206896551724,1,320,0.465233765205462,0.301965319574365,0.487179381747627,0.423607553491436,0.306618440758581,0.00465312118421596,"violation",1,1390,0.575323111121237,0.240919248492741,0.498855374268558,0.405295928436449,0.243495429950121,0.00257618145738001,"violation"
255,5390,"reverse",0.504907766231258,0.283727231554801,0.499648748821177,0.440205477768154,0.283870168664366,0.000142937109565255,"violation in reverse orientation",1,0.556206896551724,0,10050,0.27289086212957,0.531409383998315,0.436932361320491,0.499827459648406,0.524056166466668,-0.00735321753164764,"max_iter reached without violation",1,5390,0.504907766231258,0.283727231554801,0.499648748821177,0.440205477768154,0.283870168664366,0.000142937109565255,"violation"
256,1140,"reverse",0.493282778210782,0.290136914610479,0.497314270389856,0.433517966206361,0.290535702357573,0.00039878774709412,"violation in reverse orientation",1,0.556206896551724,1,5550,0.248099278692889,0.567252001663791,0.41984595673192,0.498063419528653,0.567293793598275,4.1791934484614e-05,"violation",1,1140,0.493282778210782,0.290136914610479,0.497314270389856,0.433517966206361,0.290535702357573,0.00039878774709412,"violation"
257,6780,"reverse",0.595619109830222,0.23151374052809,0.494443239413903,0.410032151261553,0.23185811359386,0.000344373065769316,"violation in reverse orientation",1,0.556206896551724,0,10050,0.28232818990542,0.520868184150276,0.441953770847078,0.499993307051563,0.507597045953727,-0.013271138196549,"max_iter reached without violation",1,6780,0.595619109830222,0.23151374052809,0.494443239413903,0.410032151261553,0.23185811359386,0.000344373065769316,"violation"
258,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.259816067138963,0.0133117961194944,"violation in forward orientation",1,0.556206896551724,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.259816067138963,0.0133117961194944,"violation at burn-in",0,10050,0.580427508269113,0.242178325562491,0.496104964337394,0.418805012711536,0.240568671564413,-0.00160965399807789,"max_iter reached without violation"
259,3580,"forward",0.22416235994687,0.608655716486805,0.401251514253944,0.493394461806025,0.609040847394307,0.000385130907502362,"violation in forward orientation",1,0.556206896551724,1,3580,0.22416235994687,0.608655716486805,0.401251514253944,0.493394461806025,0.609040847394307,0.000385130907502362,"violation",0,10050,0.561595504338764,0.26232615809901,0.498114352305347,0.431012526184308,0.251366562838559,-0.0109595952604506,"max_iter reached without violation"
260,8230,"reverse",0.542442205482994,0.262290215683138,0.499488967861891,0.430206006093576,0.262348678143481,5.84624603423567e-05,"violation in reverse orientation",1,0.556206896551724,1,9610,0.266714071162821,0.534640103351609,0.43334262737352,0.499743134228742,0.534828765375982,0.000188662024373065,"violation",1,8230,0.542442205482994,0.262290215683138,0.499488967861891,0.430206006093576,0.262348678143481,5.84624603423567e-05,"violation"
261,6780,"reverse",0.512078648190396,0.278759808962806,0.499910887369631,0.438569662550034,0.279758529562076,0.000998720599270309,"violation in reverse orientation",1,0.556206896551724,1,9210,0.259923599500086,0.546506349820865,0.429282842632774,0.499238834897924,0.546671650787113,0.00016530096624745,"violation",1,6780,0.512078648190396,0.278759808962806,0.499910887369631,0.438569662550034,0.279758529562076,0.000998720599270309,"violation"
262,9570,"forward",0.267278182139332,0.533799946792965,0.433644307630839,0.499770378862747,0.533844930675568,4.49838826026561e-05,"violation in forward orientation",1,0.556206896551724,1,9570,0.267278182139332,0.533799946792965,0.433644307630839,0.499770378862747,0.533844930675568,4.49838826026561e-05,"violation",0,10050,0.579635118896789,0.246557825758923,0.496204260214235,0.421564468467435,0.241023011650619,-0.00553481410830425,"max_iter reached without violation"
263,10050,"reverse",0.54412752347028,0.263240887307521,0.499330261085687,0.431537837650565,0.261382350796886,-0.001858536510635,"max_iter reached without violation in either orientation",0,0.556206896551724,0,10050,0.258157894767355,0.553658313835862,0.428587615748127,0.498743640739151,0.549751118585259,-0.00390719525060235,"max_iter reached without violation",0,10050,0.54412752347028,0.263240887307521,0.499330261085687,0.431537837650565,0.261382350796886,-0.001858536510635,"max_iter reached without violation"
264,1970,"forward",0.304575430387345,0.46858745838454,0.445291096801312,0.495489979486152,0.468796866404023,0.000209408019482826,"violation in forward orientation",1,0.556206896551724,1,1970,0.304575430387345,0.46858745838454,0.445291096801312,0.495489979486152,0.468796866404023,0.000209408019482826,"violation",1,6780,0.564803753881676,0.248811494250615,0.498116115793516,0.421267030949728,0.249527017250484,0.000715522999868379,"violation"
265,8330,"reverse",0.531042536205739,0.268772781447386,0.499872643528502,0.433944348538924,0.268885018613262,0.000112237165876383,"violation in reverse orientation",1,0.556206896551724,1,9540,0.243662361913336,0.574956275889267,0.419534452786041,0.496809522960166,0.575031974332807,7.5698443540384e-05,"violation",1,8330,0.531042536205739,0.268772781447386,0.499872643528502,0.433944348538924,0.268885018613262,0.000112237165876383,"violation"
266,8460,"forward",0.232481953406486,0.594473136519733,0.41172946317642,0.494334028020293,0.594531105375924,5.79688561912484e-05,"violation in forward orientation",1,0.556206896551724,1,8460,0.232481953406486,0.594473136519733,0.41172946317642,0.494334028020293,0.594531105375924,5.79688561912484e-05,"violation",0,10050,0.575276130687006,0.25052799775009,0.496727231113964,0.424014367045275,0.243522367583668,-0.00700563016642172,"max_iter reached without violation"
267,5030,"reverse",0.493686092335123,0.290171844106493,0.499061761749387,0.443225341565448,0.290304450172194,0.000132606065700813,"violation in reverse orientation",1,0.556206896551724,1,8190,0.276286949944824,0.517826546429997,0.438004300137958,0.499995691442329,0.51813323786321,0.000306691433213269,"violation",1,5030,0.493686092335123,0.290171844106493,0.499061761749387,0.443225341565448,0.290304450172194,0.000132606065700813,"violation"
268,4290,"forward",0.275758857872177,0.519006356610863,0.434814355660779,0.499951095461542,0.519054253988968,4.78973781048442e-05,"violation in forward orientation",1,0.556206896551724,1,4290,0.275758857872177,0.519006356610863,0.434814355660779,0.499951095461542,0.519054253988968,4.78973781048442e-05,"violation",0,10050,0.576564162554683,0.244215583030413,0.496576791831225,0.420096155872329,0.242783836086104,-0.00143174694430856,"max_iter reached without violation"
