"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
203,80,"forward",0.786130300599852,0.0962393665961734,0.480722113075735,0.189983551919633,0.110686236458212,0.0144468698620382,"violation in forward orientation",1,0.658620689655173,1,80,0.786130300599852,0.0962393665961734,0.480722113075735,0.189983551919633,0.110686236458212,0.0144468698620382,"violation",0,10050,0.790874841268865,0.124196061265396,0.417172114901215,0.316148325347,0.108230629572721,-0.0159654316926748,"max_iter reached without violation"
204,10050,"reverse",0.743645137358056,0.148657322387718,0.445315598789426,0.342915311871694,0.132675058278018,-0.0159822641097003,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.183477408157011,0.664340608572341,0.375414116697636,0.477944007696723,0.645488621953863,-0.0188519866184778,"max_iter reached without violation",0,10050,0.743645137358056,0.148657322387718,0.445315598789426,0.342915311871694,0.132675058278018,-0.0159822641097003,"max_iter reached without violation"
205,10050,"reverse",0.728400260234216,0.15444219026702,0.452905594071938,0.348733492989198,0.140565268910683,-0.0138769213563366,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.143693274031795,0.750087458558364,0.337775406801567,0.441901111294779,0.722356561791406,-0.0277308967669575,"max_iter reached without violation",0,10050,0.728400260234216,0.15444219026702,0.452905594071938,0.348733492989198,0.140565268910683,-0.0138769213563366,"max_iter reached without violation"
206,10050,"reverse",0.69627082307825,0.169905244430333,0.466782533431251,0.363439207057117,0.157194332209142,-0.0127109122211911,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0489998232850185,0.926725061471894,0.199883359963151,0.276460387367739,0.905316192183337,-0.0214088692885563,"max_iter reached without violation",0,10050,0.69627082307825,0.169905244430333,0.466782533431251,0.363439207057117,0.157194332209142,-0.0127109122211911,"max_iter reached without violation"
207,10050,"reverse",0.744426264573389,0.142244418278431,0.444908280029904,0.336248690115539,0.132270774385808,-0.00997364389262306,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.156196971246439,0.73074719869005,0.350463087406172,0.451780917454802,0.69819784962195,-0.0325493490681001,"max_iter reached without violation",0,10050,0.744426264573389,0.142244418278431,0.444908280029904,0.336248690115539,0.132270774385808,-0.00997364389262306,"max_iter reached without violation"
208,10050,"forward",0.0500777047667026,0.917585960568943,0.202149509393214,0.290481233551955,0.903233589892049,-0.0143523706768947,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0500777047667026,0.917585960568943,0.202149509393214,0.290481233551955,0.903233589892049,-0.0143523706768947,"max_iter reached without violation",0,10050,0.659715621684664,0.191585693654939,0.47935610219963,0.38218573882591,0.176114014957117,-0.0154716786978219,"max_iter reached without violation"
209,10050,"reverse",0.696565136412068,0.173815609110905,0.466667822930815,0.366974778907555,0.157042006009531,-0.0167736031013741,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.147726964271683,0.735243913586321,0.341962545775556,0.449581969641848,0.714562966040218,-0.0206809475461028,"max_iter reached without violation",0,10050,0.696565136412068,0.173815609110905,0.466667822930815,0.366974778907555,0.157042006009531,-0.0167736031013741,"max_iter reached without violation"
210,10050,"reverse",0.782130967134714,0.129598188603358,0.422952584681651,0.322384128715055,0.112756150382336,-0.0168420382210221,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.113055219284356,0.817817856154713,0.302635225152299,0.397516123993644,0.781553128484378,-0.0362647276703355,"max_iter reached without violation",0,10050,0.782130967134714,0.129598188603358,0.422952584681651,0.322384128715055,0.112756150382336,-0.0168420382210221,"max_iter reached without violation"
211,10050,"reverse",0.728009049160009,0.154855135050609,0.45309154507572,0.349141964512119,0.14076774596263,-0.014087389087979,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.17443279142284,0.683804285450685,0.367526362103346,0.471439688419772,0.662963956537938,-0.0208403289127472,"max_iter reached without violation",0,10050,0.728009049160009,0.154855135050609,0.45309154507572,0.349141964512119,0.14076774596263,-0.014087389087979,"max_iter reached without violation"
212,10050,"reverse",0.794854839114266,0.120659741162253,0.414447915994759,0.31195729440238,0.106170723083303,-0.0144890180789501,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.164034566877108,0.71783215176409,0.357995527905098,0.457778320876576,0.683054631284885,-0.034777520479205,"max_iter reached without violation",0,10050,0.794854839114266,0.120659741162253,0.414447915994759,0.31195729440238,0.106170723083303,-0.0144890180789501,"max_iter reached without violation"
213,10050,"reverse",0.645534214862222,0.197634617339591,0.483375260316539,0.387061658277761,0.183453810875945,-0.0141808064636464,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.108672227556451,0.816753774099374,0.29705885655592,0.398348810972976,0.790021618545985,-0.0267321555533887,"max_iter reached without violation",0,10050,0.645534214862222,0.197634617339591,0.483375260316539,0.387061658277761,0.183453810875945,-0.0141808064636464,"max_iter reached without violation"
214,10050,"reverse",0.691266275874046,0.170934548465686,0.468699230149109,0.364376750868997,0.159784509305456,-0.0111500391602297,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.177723329155414,0.714306986396192,0.370438019283309,0.45933521192042,0.656606224692761,-0.0577007617034311,"max_iter reached without violation",0,10050,0.691266275874046,0.170934548465686,0.468699230149109,0.364376750868997,0.159784509305456,-0.0111500391602297,"max_iter reached without violation"
215,10050,"reverse",0.680366159472537,0.183271998976101,0.472655710541413,0.375238960026612,0.165426025050702,-0.0178459739253988,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.158363803932791,0.719496388962316,0.35257672747041,0.457031519651762,0.694011256945375,-0.0254851320169406,"max_iter reached without violation",0,10050,0.680366159472537,0.183271998976101,0.472655710541413,0.375238960026612,0.165426025050702,-0.0178459739253988,"max_iter reached without violation"
216,10050,"reverse",0.696859441731588,0.170111120272163,0.466552893237267,0.363627127024009,0.156889683957837,-0.0132214363143263,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.140070257780718,0.763640298595405,0.333934632530822,0.434297583153421,0.729356683858703,-0.0342836147367018,"max_iter reached without violation",0,10050,0.696859441731588,0.170111120272163,0.466552893237267,0.363627127024009,0.156889683957837,-0.0132214363143263,"max_iter reached without violation"
217,10050,"reverse",0.753892144107827,0.139241725448233,0.439824913241692,0.333045409175917,0.127371569049915,-0.011870156398318,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.19527721984598,0.653710274912589,0.385178858969691,0.481114859603179,0.622689904954084,-0.031020369958505,"max_iter reached without violation",0,10050,0.753892144107827,0.139241725448233,0.439824913241692,0.333045409175917,0.127371569049915,-0.011870156398318,"max_iter reached without violation"
218,10050,"forward",0.143589799673491,0.73211598532986,0.337666775117925,0.45111772334594,0.722556487237158,-0.00955949809270185,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.143589799673491,0.73211598532986,0.337666775117925,0.45111772334594,0.722556487237158,-0.00955949809270185,"max_iter reached without violation",0,10050,0.736025736713346,0.153822709038135,0.449193684245659,0.348119033825133,0.136618591275566,-0.0172041177625695,"max_iter reached without violation"
219,10050,"reverse",0.802226710811903,0.114306430642218,0.409242687458416,0.304199154040047,0.102355302337118,-0.0119511283051,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.112950930548677,0.813463702655039,0.302504320038556,0.400892744014111,0.781754627409418,-0.0317090752456218,"max_iter reached without violation",0,10050,0.802226710811903,0.114306430642218,0.409242687458416,0.304199154040047,0.102355302337118,-0.0119511283051,"max_iter reached without violation"
220,10050,"reverse",0.598639308866359,0.223820252373757,0.493461367469754,0.406562342444067,0.207724959990541,-0.0160952923832158,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.192406212645516,0.659912466723172,0.382855795224044,0.479297027379103,0.628237051162265,-0.0316754155609064,"max_iter reached without violation",0,10050,0.598639308866359,0.223820252373757,0.493461367469754,0.406562342444067,0.207724959990541,-0.0160952923832158,"max_iter reached without violation"
221,70,"forward",0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0707059751488136,0.0172571359588549,"violation in forward orientation",1,0.658620689655173,1,70,0.863377182770204,0.0534488391899587,0.451753951452626,0.118666055184544,0.0707059751488136,0.0172571359588549,"violation",0,10050,0.662766349706429,0.195584753723074,0.478430320832391,0.385425733719176,0.174535065748201,-0.0210496879748729,"max_iter reached without violation"
222,10050,"reverse",0.777755371697817,0.126690285796649,0.4257427622188,0.319051960674212,0.115020804230314,-0.0116694815663351,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.178134517303532,0.682822071347376,0.370798446375466,0.471790066328731,0.655811757588565,-0.0270103137588107,"max_iter reached without violation",0,10050,0.777755371697817,0.126690285796649,0.4257427622188,0.319051960674212,0.115020804230314,-0.0116694815663351,"max_iter reached without violation"
223,110,"forward",0.845223976917025,0.0704096779402481,0.445361771415123,0.162877026065172,0.0801014341398038,0.00969175619955573,"violation in forward orientation",1,0.658620689655173,1,110,0.845223976917025,0.0704096779402481,0.445361771415123,0.162877026065172,0.0801014341398038,0.00969175619955573,"violation",1,120,0.0789160685510232,0.816367655586762,0.17950549357115,0.458257569495584,0.847514251991936,0.0311465964051736,"violation"
224,120,"forward",0.80893514765653,0.092409570158263,0.46180503341658,0.199826313471363,0.0988832520680305,0.00647368190976746,"violation in forward orientation",1,0.658620689655173,1,120,0.80893514765653,0.092409570158263,0.46180503341658,0.199826313471363,0.0988832520680305,0.00647368190976746,"violation",0,10050,0.624132345686208,0.216771632800167,0.488576475692074,0.401558669579832,0.19453066340547,-0.0222409693946977,"max_iter reached without violation"
225,50,"forward",0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0629332404688111,0.0354062817594944,"violation in forward orientation",1,0.658620689655173,1,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0629332404688111,0.0354062817594944,"violation at burn-in",0,10050,0.822072429937341,0.112846638543721,0.394137391726968,0.302373325509221,0.0920838581802118,-0.0207627803635091,"max_iter reached without violation"
226,10050,"reverse",0.755257535234743,0.140898634571619,0.439068850984167,0.334819601783515,0.126664890767117,-0.0142337438045026,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.199274058376266,0.639620367867126,0.388358094232892,0.484915141532784,0.614967511330551,-0.0246528565365747,"max_iter reached without violation",0,10050,0.755257535234743,0.140898634571619,0.439068850984167,0.334819601783515,0.126664890767117,-0.0142337438045026,"max_iter reached without violation"
227,10050,"reverse",0.689695749413452,0.17432993226961,0.469287625527649,0.36743455643629,0.160597358400769,-0.0137325738688417,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.142761919993566,0.761496637816136,0.336795401977959,0.43553911925097,0.724156054673486,-0.0373405831426502,"max_iter reached without violation",0,10050,0.689695749413452,0.17432993226961,0.469287625527649,0.36743455643629,0.160597358400769,-0.0137325738688417,"max_iter reached without violation"
228,10050,"reverse",0.887401948780038,0.0693205031551709,0.330351870147496,0.238589640821867,0.0582716037414075,-0.0110488994137634,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.191175395286099,0.667783559115487,0.381849647425241,0.476859938665362,0.630615144762011,-0.037168414353476,"max_iter reached without violation",0,10050,0.887401948780038,0.0693205031551709,0.330351870147496,0.238589640821867,0.0582716037414075,-0.0110488994137634,"max_iter reached without violation"
229,10050,"reverse",0.692934713672457,0.172066566896543,0.468067316416886,0.365402141186994,0.158920984755535,-0.0131455821410073,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.15826064220235,0.732213748420934,0.35247664623902,0.451070150405804,0.694210578354862,-0.038003170066072,"max_iter reached without violation",0,10050,0.692934713672457,0.172066566896543,0.468067316416886,0.365402141186994,0.158920984755535,-0.0131455821410073,"max_iter reached without violation"
230,10050,"reverse",0.790195118889677,0.122532331171176,0.41763146338243,0.31418757743742,0.108582429898822,-0.0139499012723547,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.163725408862895,0.710486691892577,0.357704232588783,0.460984501073458,0.683651963366112,-0.026834728526465,"max_iter reached without violation",0,10050,0.790195118889677,0.122532331171176,0.41763146338243,0.31418757743742,0.108582429898822,-0.0139499012723547,"max_iter reached without violation"
231,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.154132459280351,0.729769376125105,0.348426526729239,0.452251405064525,0.702186745826242,-0.0275826302988623,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
232,10050,"reverse",0.676730427687127,0.187789435000948,0.473910000263023,0.379049577513696,0.167307751571535,-0.0204816834294135,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.184607036609191,0.674469790919182,0.376374140485761,0.47467363162283,0.643306038021593,-0.0311637528975883,"max_iter reached without violation",0,10050,0.676730427687127,0.187789435000948,0.473910000263023,0.379049577513696,0.167307751571535,-0.0204816834294135,"max_iter reached without violation"
233,10050,"reverse",0.922113070936302,0.0541639569173527,0.28367077255212,0.210495648668714,0.0403063513563411,-0.0138576055610116,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.19035472045856,0.661487108571398,0.381175328846198,0.478821188907982,0.632200791519358,-0.0292863170520402,"max_iter reached without violation",0,10050,0.922113070936302,0.0541639569173527,0.28367077255212,0.210495648668714,0.0403063513563411,-0.0138576055610116,"max_iter reached without violation"
234,10050,"reverse",0.666996688874528,0.182142125752894,0.477110184200801,0.374272241688113,0.172345591421005,-0.00979653433188937,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.144003683025665,0.756037664717736,0.338100916732415,0.438634243989226,0.721756812660489,-0.034280852057247,"max_iter reached without violation",0,10050,0.666996688874528,0.182142125752894,0.477110184200801,0.374272241688113,0.172345591421005,-0.00979653433188937,"max_iter reached without violation"
235,190,"forward",0.826569560842345,0.0830272790811202,0.440347382386356,0.200829305561462,0.0897563018611343,0.00672902278001407,"violation in forward orientation",1,0.658620689655173,1,190,0.826569560842345,0.0830272790811202,0.440347382386356,0.200829305561462,0.0897563018611343,0.00672902278001407,"violation",0,10050,0.849749923467294,0.0912855911219815,0.370076813111524,0.273285370882286,0.0777589638592161,-0.0135266272627654,"max_iter reached without violation"
236,50,"forward",0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0381604691742309,0.0106335104649142,"violation in forward orientation",1,0.658620689655173,1,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0381604691742309,0.0106335104649142,"violation at burn-in",0,10050,0.786309829111694,0.121908240547363,0.420224533668094,0.313447050139663,0.110593318833393,-0.0113149217139703,"max_iter reached without violation"
237,80,"forward",0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0763695526582562,0.00309863352949555,"violation in forward orientation",1,0.658620689655173,1,80,0.852434440271627,0.0732709191287607,0.452596674755792,0.15612494995996,0.0763695526582562,0.00309863352949555,"violation",0,10050,0.77843617703467,0.131466432254856,0.425313032907517,0.324495537759598,0.114668443403527,-0.0167979888513285,"max_iter reached without violation"
238,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.14245142608969,0.765393805343125,0.336467569736695,0.433270908447507,0.724755967861188,-0.0406378374819373,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
239,10050,"reverse",0.655581118547964,0.188199950013602,0.480575960314637,0.379391594178265,0.178253887935101,-0.00994606207850166,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.165477070246569,0.713131661729678,0.35934850526189,0.459846803507399,0.680267533748209,-0.0328641279814691,"max_iter reached without violation",0,10050,0.655581118547964,0.188199950013602,0.480575960314637,0.379391594178265,0.178253887935101,-0.00994606207850166,"max_iter reached without violation"
240,10050,"reverse",0.814528316716252,0.115348752817723,0.400074607531886,0.305492747324474,0.0959884250630749,-0.0193603277546479,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.156919351001913,0.7193985002274,0.351170429108771,0.457075656200591,0.696802121279368,-0.0225963789480316,"max_iter reached without violation",0,10050,0.814528316716252,0.115348752817723,0.400074607531886,0.305492747324474,0.0959884250630749,-0.0193603277546479,"max_iter reached without violation"
241,10050,"forward",0.151034081842308,0.730844975553697,0.345327665779265,0.451733721198068,0.70817319986724,-0.0226717756864571,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.151034081842308,0.730844975553697,0.345327665779265,0.451733721198068,0.70817319986724,-0.0226717756864571,"max_iter reached without violation",0,10050,0.641887681734142,0.211148413104865,0.484334130545369,0.397440189201439,0.185341127790723,-0.0258072853141421,"max_iter reached without violation"
242,10050,"reverse",0.650558717748275,0.198351921717438,0.482004356616239,0.38763018710033,0.180853305422647,-0.0174986162947907,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.198146985393117,0.652430054914226,0.387467963178302,0.481478955515546,0.617145157775954,-0.035284897138272,"max_iter reached without violation",0,10050,0.650558717748275,0.198351921717438,0.482004356616239,0.38763018710033,0.180853305422647,-0.0174986162947907,"max_iter reached without violation"
243,10050,"reverse",0.760814452534455,0.142554926430402,0.43593110671724,0.33657691204587,0.123788826394353,-0.0187661000360491,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.180190033652037,0.682625618179127,0.372588974603967,0.471859858901364,0.651840242046347,-0.03078537613278,"max_iter reached without violation",0,10050,0.760814452534455,0.142554926430402,0.43593110671724,0.33657691204587,0.123788826394353,-0.0187661000360491,"max_iter reached without violation"
244,10050,"reverse",0.692345882342726,0.16949347011287,0.468291139856952,0.363062748082984,0.15922574308064,-0.0102677270322301,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.172169466504827,0.702743855869319,0.365495053310176,0.46420801582202,0.667336984315369,-0.0354068715539497,"max_iter reached without violation",0,10050,0.692345882342726,0.16949347011287,0.468291139856952,0.363062748082984,0.15922574308064,-0.0102677270322301,"max_iter reached without violation"
245,10050,"forward",0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999637660851293,-0.000362339148707203,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999637660851293,-0.000362339148707203,"max_iter reached without violation",0,10050,0.736807495936632,0.160839070014808,0.448803651065775,0.354961844347809,0.136213980278334,-0.0246250897364733,"max_iter reached without violation"
246,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0781984221038627,0.0159666507414542,"violation in forward orientation",1,0.658620689655173,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0781984221038627,0.0159666507414542,"violation",0,10050,0.61060167430305,0.21053470957877,0.491343485085668,0.396983751690743,0.20153366161577,-0.00900104796299953,"max_iter reached without violation"
247,10050,"reverse",0.737980014586911,0.153099883302902,0.448215314214981,0.34739949446172,0.135607125985821,-0.0174927573170811,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.188405197572049,0.661683923976551,0.379562330433477,0.478761303607585,0.635967514391359,-0.0257164095851914,"max_iter reached without violation",0,10050,0.737980014586911,0.153099883302902,0.448215314214981,0.34739949446172,0.135607125985821,-0.0174927573170811,"max_iter reached without violation"
248,10050,"reverse",0.669160453459028,0.184504351624238,0.476418492333298,0.376287098365762,0.171225703199373,-0.0132786484248647,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.19783956923608,0.649967708512965,0.387224308102584,0.482168613780026,0.617739124370521,-0.0322285841424435,"max_iter reached without violation",0,10050,0.669160453459028,0.184504351624238,0.476418492333298,0.376287098365762,0.171225703199373,-0.0132786484248647,"max_iter reached without violation"
249,10050,"reverse",0.737491482704912,0.153099883302902,0.448460934720127,0.34739949446172,0.135859972854867,-0.0172399104480359,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.174021343858384,0.708820994687358,0.367158839907788,0.461691370732512,0.663758924867055,-0.0450620698203031,"max_iter reached without violation",0,10050,0.737491482704912,0.153099883302902,0.448460934720127,0.34739949446172,0.135859972854867,-0.0172399104480359,"max_iter reached without violation"
250,10050,"reverse",0.624231056478464,0.21350046407915,0.488554822622351,0.399176759834463,0.194479574181445,-0.0190208898977054,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.102923325372613,0.823038982071064,0.289502927876179,0.393358654932256,0.801129219023308,-0.0219097630477556,"max_iter reached without violation",0,10050,0.624231056478464,0.21350046407915,0.488554822622351,0.399176759834463,0.194479574181445,-0.0190208898977054,"max_iter reached without violation"
251,10050,"reverse",0.790486435946969,0.128040651093112,0.417434803950413,0.320606356658448,0.108431654466245,-0.0196089966268668,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.167228167979009,0.704998687103576,0.360977361929181,0.463285601626618,0.676884193175224,-0.0281144939283521,"max_iter reached without violation",0,10050,0.790486435946969,0.128040651093112,0.417434803950413,0.320606356658448,0.108431654466245,-0.0196089966268668,"max_iter reached without violation"
252,10050,"reverse",0.76373772505119,0.138309439097195,0.43424080315178,0.332039905357821,0.122275843658818,-0.0160335954383763,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.165992157157766,0.700684678865145,0.359829171617191,0.46503878628102,0.679272321194973,-0.0214123576701721,"max_iter reached without violation",0,10050,0.76373772505119,0.138309439097195,0.43424080315178,0.332039905357821,0.122275843658818,-0.0160335954383763,"max_iter reached without violation"
253,10050,"reverse",0.878235306521331,0.077796603261396,0.340898034627832,0.252699668279277,0.0630159344190478,-0.0147806688423482,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.15124070128528,0.730160516908717,0.345535923428154,0.452063531594956,0.707773985173722,-0.0223865317349947,"max_iter reached without violation",0,10050,0.878235306521331,0.077796603261396,0.340898034627832,0.252699668279277,0.0630159344190478,-0.0147806688423482,"max_iter reached without violation"
254,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.139759576450241,0.760619532615805,0.333601674123936,0.43604283405971,0.72995695917812,-0.0306625734376851,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
255,10050,"reverse",0.751453427817731,0.144314070945363,0.441160861108088,0.338425850279237,0.128633762575376,-0.0156803083699869,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.157435273812969,0.722041162513662,0.351673957539614,0.455874846527143,0.695805293662705,-0.0262358688509565,"max_iter reached without violation",0,10050,0.751453427817731,0.144314070945363,0.441160861108088,0.338425850279237,0.128633762575376,-0.0156803083699869,"max_iter reached without violation"
256,10050,"reverse",0.699213595058495,0.175049908107406,0.465625545194755,0.368076150373735,0.155671257239143,-0.0193786508682629,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.128248358237961,0.78805845315026,0.320844363232678,0.419064315614288,0.752198077363913,-0.0358603757863464,"max_iter reached without violation",0,10050,0.699213595058495,0.175049908107406,0.465625545194755,0.368076150373735,0.155671257239143,-0.0193786508682629,"max_iter reached without violation"
257,120,"forward",0.801457869427747,0.092409570158263,0.465176191231762,0.199826313471363,0.102753227516496,0.0103436573582334,"violation in forward orientation",1,0.658620689655173,1,120,0.801457869427747,0.092409570158263,0.465176191231762,0.199826313471363,0.102753227516496,0.0103436573582334,"violation",0,10050,0.717538434507742,0.159807852146256,0.457909334248734,0.35397195670702,0.146186966753243,-0.0136208853930131,"max_iter reached without violation"
258,10050,"reverse",0.741985024475892,0.155680922670331,0.446175201116483,0.34995611926887,0.133534274144953,-0.022146648525378,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0804377272261852,0.870771802546458,0.256899622237065,0.349039933994497,0.844574216471055,-0.0261975860754032,"max_iter reached without violation",0,10050,0.741985024475892,0.155680922670331,0.446175201116483,0.34995611926887,0.133534274144953,-0.022146648525378,"max_iter reached without violation"
259,10050,"reverse",0.694995372832462,0.175461282915919,0.46727708330006,0.368441682675608,0.157854460264554,-0.0176068226513647,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.169390521809571,0.699802052828536,0.362968504138663,0.465391504801354,0.672706254210109,-0.0270957986184271,"max_iter reached without violation",0,10050,0.694995372832462,0.175461282915919,0.46727708330006,0.368441682675608,0.157854460264554,-0.0176068226513647,"max_iter reached without violation"
260,10050,"reverse",0.739640834793191,0.15113739266161,0.447375057383912,0.345431824629255,0.134747544032875,-0.0163898486287351,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.183169291816951,0.677614902364042,0.375151311436615,0.473607842529276,0.646083941389902,-0.0315309609741403,"max_iter reached without violation",0,10050,0.739640834793191,0.15113739266161,0.447375057383912,0.345431824629255,0.134747544032875,-0.0163898486287351,"max_iter reached without violation"
261,10050,"reverse",0.716559315761081,0.160942180644485,0.45834437095602,0.35506052796021,0.146693724077871,-0.0142484565666139,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.191688264191601,0.665324412644268,0.382269650755802,0.477637115837312,0.629624217674128,-0.0357001949701392,"max_iter reached without violation",0,10050,0.716559315761081,0.160942180644485,0.45834437095602,0.35506052796021,0.146693724077871,-0.0142484565666139,"max_iter reached without violation"
262,10050,"reverse",0.734462026720985,0.152893342266157,0.449968511778919,0.347193381243234,0.137427912407373,-0.0154654298587834,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.180806551621717,0.688321354845056,0.373122387868651,0.469797441351165,0.650649051959038,-0.0376723028860179,"max_iter reached without violation",0,10050,0.734462026720985,0.152893342266157,0.449968511778919,0.347193381243234,0.137427912407373,-0.0154654298587834,"max_iter reached without violation"
263,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0385878710308955,0.949425046023595,0.176369976623691,0.236006077972327,0.925433390585652,-0.0239916554379426,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
264,10050,"reverse",0.81288293237343,0.113263786964831,0.401337039188114,0.302896767596651,0.0968400179575991,-0.0164237690072318,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.0463000726929281,0.927477083932282,0.194079952709857,0.275257046094586,0.910532449132301,-0.0169446347999805,"max_iter reached without violation",0,10050,0.81288293237343,0.113263786964831,0.401337039188114,0.302896767596651,0.0968400179575991,-0.0164237690072318,"max_iter reached without violation"
265,10050,"reverse",0.818591624579837,0.104596858494007,0.396907540434259,0.291731791093642,0.093885400247026,-0.0107114582469813,"max_iter reached without violation in either orientation",0,0.658620689655173,0,10050,0.139034567915771,0.755940152281423,0.332822434641459,0.438688672401379,0.731357766651621,-0.0245823856298029,"max_iter reached without violation",0,10050,0.818591624579837,0.104596858494007,0.396907540434259,0.291731791093642,0.093885400247026,-0.0107114582469813,"max_iter reached without violation"
266,50,"forward",0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation in forward orientation",1,0.658620689655173,1,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0716286323354326,0.044101673626116,"violation at burn-in",0,10050,0.831634639681883,0.102923325372613,0.386245843777445,0.289502927876179,0.0871347957256395,-0.0157885296469738,"max_iter reached without violation"
