"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,50,"forward",0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152386551076763,0.0361016053769439,"violation in forward orientation",1,0.317241379310345,1,50,0.790712364249548,0.116284945699819,0.489897948556636,0.195959179422654,0.152386551076763,0.0361016053769439,"violation at burn-in",1,230,0.404043470317428,0.441094804966932,0.465461130785602,0.477647828441754,0.445103354092224,0.00400854912529214,"violation"
143,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.267051953182287,0.0205476821628185,"violation in forward orientation",1,0.317241379310345,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.267051953182287,0.0205476821628185,"violation at burn-in",1,260,0.392933255764321,0.44597794645947,0.463122282470526,0.480446045219298,0.460361389777953,0.014383443318483,"violation"
144,90,"forward",0.634820744786182,0.202857682846242,0.499876527964533,0.314269680527354,0.265899808939255,0.0630421260930121,"violation in forward orientation",1,0.317241379310345,1,90,0.634820744786182,0.202857682846242,0.499876527964533,0.314269680527354,0.265899808939255,0.0630421260930121,"violation",1,280,0.475771278006254,0.38163250583752,0.488385511827762,0.459799756770848,0.381712469027274,7.996318975384e-05,"violation"
145,60,"forward",0.574366575369876,0.299311814729174,0.489897948556636,0.372677996249965,0.309919813000015,0.010607998270841,"violation in forward orientation",1,0.317241379310345,1,60,0.574366575369876,0.299311814729174,0.489897948556636,0.372677996249965,0.309919813000015,0.010607998270841,"violation",1,70,0.314054244758118,0.561680056860571,0.388875931109034,0.489897948556636,0.568688619556889,0.00700856269631855,"violation"
146,240,"reverse",0.379117776298729,0.476397899680183,0.456416446047053,0.487179381747627,0.479334657818265,0.00293675813808186,"violation in reverse orientation",1,0.317241379310345,1,330,0.535943973543095,0.3362289758243,0.49819693260269,0.442216638714053,0.337897421571438,0.00166844574713776,"violation",1,240,0.379117776298729,0.476397899680183,0.456416446047053,0.487179381747627,0.479334657818265,0.00293675813808186,"violation"
147,270,"forward",0.434313902006669,0.406863527543606,0.477548035489912,0.468719763542411,0.411899863502633,0.00503633595902725,"violation in forward orientation",1,0.317241379310345,1,270,0.434313902006669,0.406863527543606,0.477548035489912,0.468719763542411,0.411899863502633,0.00503633595902725,"violation",1,310,0.452550594231148,0.398274015297037,0.483913976583205,0.467463766006111,0.398620725379864,0.000346710082826829,"violation"
148,160,"reverse",0.331611385567067,0.534324833300536,0.42555111326373,0.49434299833213,0.544576800678702,0.0102519673781655,"violation in reverse orientation",1,0.317241379310345,1,180,0.576595745763101,0.302797954213182,0.499227798766984,0.411973569810276,0.308296631493936,0.00549867728075487,"violation",1,160,0.331611385567067,0.534324833300536,0.42555111326373,0.49434299833213,0.544576800678702,0.0102519673781655,"violation"
149,50,"forward",0.4062591846095,0.355715993350399,0.427083130081252,0.4,0.442060438262272,0.0863444449118725,"violation in forward orientation",1,0.317241379310345,1,50,0.4062591846095,0.355715993350399,0.427083130081252,0.4,0.442060438262272,0.0863444449118725,"violation at burn-in",1,70,0.239040057693904,0.66501401703857,0.334724986110285,0.5,0.671708155110474,0.00669413807190367,"violation"
150,50,"forward",0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.16591201599785,0.0496270702980309,"violation in forward orientation",1,0.317241379310345,1,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.16591201599785,0.0496270702980309,"violation at burn-in",1,140,0.327572698663508,0.545245544285079,0.419912527334259,0.494871659305394,0.550123266825096,0.00487772254001673,"violation"
151,50,"reverse",0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.362909166410944,0.0878305907029915,"violation in reverse orientation",1,0.317241379310345,1,140,0.559967969201867,0.294306564960633,0.496723961448963,0.4,0.320404229676396,0.0260976647157631,"violation",1,50,0.501594493296846,0.275078575707952,0.466476151587624,0.346987031457949,0.362909166410944,0.0878305907029915,"violation at burn-in"
152,100,"reverse",0.274187264057314,0.587987176577287,0.375632799419859,0.49749371855331,0.623439300680779,0.0354521241034924,"violation in reverse orientation",1,0.317241379310345,1,160,0.553623923094054,0.310173845011429,0.49682586235018,0.413398642353842,0.325023678394721,0.0148498333832917,"violation",1,100,0.274187264057314,0.587987176577287,0.375632799419859,0.49749371855331,0.623439300680779,0.0354521241034924,"violation"
153,50,"forward",0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.222338486089625,0.0698872374163469,"violation in forward orientation",1,0.317241379310345,1,50,0.694644991687999,0.152451248673278,0.5,0.237486841740758,0.222338486089625,0.0698872374163469,"violation at burn-in",1,190,0.387638346168515,0.466712555528106,0.455924375320162,0.48237638894272,0.467633069292272,0.000920513764166464,"violation"
154,160,"reverse",0.331611385567067,0.540775613696132,0.42555111326373,0.495250883391438,0.544576800678702,0.00380118698257004,"violation in reverse orientation",1,0.317241379310345,1,170,0.613295621663496,0.279091697031821,0.499965396726489,0.395519893506217,0.281573434371837,0.00248173734001528,"violation",1,160,0.331611385567067,0.540775613696132,0.42555111326373,0.495250883391438,0.544576800678702,0.00380118698257004,"violation"
155,120,"forward",0.497935774039918,0.359957099047924,0.484122918275927,0.433012701892219,0.365573281030368,0.00561618198244357,"violation in forward orientation",1,0.317241379310345,1,120,0.497935774039918,0.359957099047924,0.484122918275927,0.433012701892219,0.365573281030368,0.00561618198244357,"violation",1,370,0.327793742830324,0.539293917620422,0.439810371515523,0.498763994569612,0.549819699349484,0.0105257817290622,"violation"
156,480,"forward",0.421885974792624,0.419720412259025,0.479510746027193,0.478890318862263,0.420949320499747,0.00122890824072169,"violation in forward orientation",1,0.317241379310345,1,480,0.421885974792624,0.419720412259025,0.479510746027193,0.478890318862263,0.420949320499747,0.00122890824072169,"violation",1,820,0.384679357357456,0.438698889189375,0.472118203269496,0.487249684053618,0.471696749310062,0.0329978601206873,"violation"
157,50,"reverse",0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.51147312261825,0.00987862932140415,"violation in reverse orientation",1,0.317241379310345,1,170,0.517499539024263,0.339720188690802,0.49215295678475,0.431301241878197,0.351327828278811,0.0116076395880082,"violation",1,50,0.355715993350399,0.501594493296846,0.4,0.466476151587624,0.51147312261825,0.00987862932140415,"violation at burn-in"
158,100,"reverse",0.334897285537307,0.525284595613564,0.41424630354416,0.487749935930288,0.540064162442419,0.0147795668288543,"violation in reverse orientation",1,0.317241379310345,1,220,0.590503305596287,0.291555422491102,0.499979338416074,0.409872989801225,0.29816977264792,0.00661435015681783,"violation",1,100,0.334897285537307,0.525284595613564,0.41424630354416,0.487749935930288,0.540064162442419,0.0147795668288543,"violation"
159,90,"forward",0.446262250701477,0.395765536459536,0.462948147911104,0.442216638714053,0.403199613988942,0.00743407752940595,"violation in forward orientation",1,0.317241379310345,1,90,0.446262250701477,0.395765536459536,0.462948147911104,0.442216638714053,0.403199613988942,0.00743407752940595,"violation",1,330,0.401082409592562,0.448788389833803,0.469217741838689,0.483530405344444,0.449169879539744,0.000381489705940596,"violation"
160,130,"reverse",0.315822436282835,0.543783283898899,0.411088898950381,0.494047406871736,0.566260301970907,0.0224770180720087,"violation in reverse orientation",1,0.317241379310345,1,290,0.503141979287028,0.357974050096554,0.493669797742711,0.4503400749604,0.361782356792525,0.00380830669597143,"violation",1,130,0.315822436282835,0.543783283898899,0.411088898950381,0.494047406871736,0.566260301970907,0.0224770180720087,"violation"
161,90,"forward",0.566413277978533,0.289392299544533,0.493913572686508,0.382325567424117,0.31571104604223,0.0263187464976972,"violation in forward orientation",1,0.317241379310345,1,90,0.566413277978533,0.289392299544533,0.493913572686508,0.382325567424117,0.31571104604223,0.0263187464976972,"violation",1,160,0.259030400808886,0.604317250201883,0.379967103839267,0.499960935974002,0.64425473671244,0.0399374865105567,"violation"
162,480,"reverse",0.320815086996334,0.505365987459366,0.439992897669951,0.496336404456583,0.559403724864424,0.0540377374050585,"violation in reverse orientation",1,0.317241379310345,1,510,0.499231643925458,0.363236375960381,0.495795470722482,0.459949180617251,0.364629686929673,0.00139331096929141,"violation",1,480,0.320815086996334,0.505365987459366,0.439992897669951,0.496336404456583,0.559403724864424,0.0540377374050585,"violation"
163,90,"forward",0.543018751298959,0.303158498150334,0.489897948556636,0.391420332306856,0.332745886970119,0.0295873888197849,"violation in forward orientation",1,0.317241379310345,1,90,0.543018751298959,0.303158498150334,0.489897948556636,0.391420332306856,0.332745886970119,0.0295873888197849,"violation",1,90,0.330249254092939,0.519317495001799,0.408097059382377,0.484831649539365,0.546447462180471,0.0271299671786716,"violation"
164,170,"forward",0.517499539024263,0.34633220374292,0.49215295678475,0.43469752439629,0.351327828278811,0.00499562453589086,"violation in forward orientation",1,0.317241379310345,1,170,0.517499539024263,0.34633220374292,0.49215295678475,0.43469752439629,0.351327828278811,0.00499562453589086,"violation",1,280,0.259839260139821,0.606236527962533,0.394541842275471,0.499540605283025,0.643143902670744,0.0369073747082107,"violation"
165,160,"forward",0.547208614013715,0.317349074358807,0.496078370824611,0.417582327212252,0.329695017600837,0.0123459432420299,"violation in forward orientation",1,0.317241379310345,1,160,0.547208614013715,0.317349074358807,0.496078370824611,0.417582327212252,0.329695017600837,0.0123459432420299,"violation",1,280,0.483170904402714,0.370115824531522,0.489897948556636,0.455073441034185,0.376324394273039,0.00620856974151723,"violation"
166,90,"forward",0.589508511541965,0.275464716989807,0.496903994999953,0.372677996249965,0.298894136885055,0.0234294198952477,"violation in forward orientation",1,0.317241379310345,1,90,0.589508511541965,0.275464716989807,0.496903994999953,0.372677996249965,0.298894136885055,0.0234294198952477,"violation",1,430,0.366309579956362,0.494464560572866,0.459265526933291,0.494430855915945,0.496924589671292,0.0024600290984268,"violation"
167,50,"forward",0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.362909166410944,0.0601931011222546,"violation in forward orientation",1,0.317241379310345,1,50,0.501594493296846,0.302716065288689,0.466476151587624,0.366606055596467,0.362909166410944,0.0601931011222546,"violation at burn-in",1,430,0.52284537379026,0.346525948620168,0.497831968107155,0.450803021263756,0.347435232112501,0.000909283492333601,"violation"
168,180,"reverse",0.315461385009563,0.554010979502965,0.419398452224606,0.49749371855331,0.566756145969745,0.0127451664667799,"violation in reverse orientation",1,0.317241379310345,1,280,0.566974652268826,0.267908759077483,0.499681020701186,0.4,0.315302278561394,0.0473935194839115,"violation",1,180,0.315461385009563,0.554010979502965,0.419398452224606,0.49749371855331,0.566756145969745,0.0127451664667799,"violation"
169,50,"forward",0.546859192020479,0.185611725055255,0.48,0.271293199325011,0.329949450962666,0.144337725907411,"violation in forward orientation",1,0.317241379310345,1,50,0.546859192020479,0.185611725055255,0.48,0.271293199325011,0.329949450962666,0.144337725907411,"violation at burn-in",1,50,0.216786995012799,0.674489213358372,0.3,0.499599839871872,0.702269043280731,0.0277798299223592,"violation at burn-in"
170,50,"forward",0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.414490627575842,0.00823144296634243,"violation in forward orientation",1,0.317241379310345,1,50,0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.414490627575842,0.00823144296634243,"violation at burn-in",1,80,0.227252112493843,0.654590663251262,0.330718913883074,0.5,0.68789694135436,0.0333062781030978,"violation"
171,70,"reverse",0.314054244758118,0.561680056860571,0.388875931109034,0.489897948556636,0.568688619556889,0.00700856269631855,"violation in reverse orientation",1,0.317241379310345,1,130,0.559693473732081,0.297728565431627,0.496198566857543,0.4,0.320604104917612,0.022875539485985,"violation",1,70,0.314054244758118,0.561680056860571,0.388875931109034,0.489897948556636,0.568688619556889,0.00700856269631855,"violation"
172,80,"forward",0.497470093848425,0.354108657851495,0.476969600708473,0.417582327212252,0.365912368377336,0.0118037105258413,"violation in forward orientation",1,0.317241379310345,1,80,0.497470093848425,0.354108657851495,0.476969600708473,0.417582327212252,0.365912368377336,0.0118037105258413,"violation",1,290,0.312850120653341,0.569684704451041,0.427919780896236,0.499809714088537,0.570342284161917,0.000657579710875766,"violation"
173,160,"reverse",0.380681875412019,0.462157445752236,0.449609205310567,0.478890318862263,0.477186627285414,0.0150291815331781,"violation in reverse orientation",1,0.317241379310345,1,420,0.493396924069008,0.359472784242165,0.49416091644106,0.456149714850592,0.368878267205511,0.00940548296334626,"violation",1,160,0.380681875412019,0.462157445752236,0.449609205310567,0.478890318862263,0.477186627285414,0.0150291815331781,"violation"
174,100,"forward",0.668432477215472,0.236241940338561,0.499099188538711,0.346987031457949,0.24142525884102,0.00518331850245912,"violation in forward orientation",1,0.317241379310345,1,100,0.668432477215472,0.236241940338561,0.499099188538711,0.346987031457949,0.24142525884102,0.00518331850245912,"violation",1,410,0.391042938223265,0.454657490179589,0.468146572734817,0.486681633609246,0.462957427177675,0.00829993699808584,"violation"
175,100,"forward",0.546417177917328,0.322972911087052,0.491833305094318,0.407308237088326,0.330271305729731,0.00729839464267873,"violation in forward orientation",1,0.317241379310345,1,100,0.546417177917328,0.322972911087052,0.491833305094318,0.407308237088326,0.330271305729731,0.00729839464267873,"violation",1,280,0.449724923525101,0.389282349868419,0.482222215691192,0.462786039512156,0.400678251554743,0.0113959016863233,"violation"
176,50,"forward",0.381261936620275,0.430755917550709,0.41424630354416,0.438634243989226,0.476390009490756,0.0456340919400469,"violation in forward orientation",1,0.317241379310345,1,50,0.381261936620275,0.430755917550709,0.41424630354416,0.438634243989226,0.476390009490756,0.0456340919400469,"violation at burn-in",1,90,0.261362863693741,0.634820744786183,0.362433476228891,0.499876527964533,0.641051486067491,0.00623074128130885,"violation"
177,50,"reverse",0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.414490627575842,0.00823144296634243,"violation in reverse orientation",1,0.317241379310345,1,160,0.4754482131575,0.331611385567067,0.482465996211132,0.42555111326373,0.381947710303292,0.0503363247362248,"violation",1,50,0.430755917550709,0.4062591846095,0.438634243989226,0.427083130081252,0.414490627575842,0.00823144296634243,"violation at burn-in"
178,280,"forward",0.552567508021396,0.291919277935724,0.498965767096996,0.415208332266675,0.32579291228276,0.0338736343470355,"violation in forward orientation",1,0.317241379310345,1,280,0.552567508021396,0.291919277935724,0.498965767096996,0.415208332266675,0.32579291228276,0.0338736343470355,"violation",1,510,0.369436415638767,0.491248349709981,0.462412642289684,0.494708641276803,0.492630399833869,0.00138205012388776,"violation"
179,130,"reverse",0.511601201402147,0.342577334592128,0.488264648386411,0.426142737983524,0.35562273214705,0.0130453975549223,"violation in reverse orientation",1,0.317241379310345,1,160,0.553623923094054,0.324494638919108,0.49682586235018,0.421631874388073,0.325023678394721,0.00052903947561278,"violation",1,130,0.511601201402147,0.342577334592128,0.488264648386411,0.426142737983524,0.35562273214705,0.0130453975549223,"violation"
180,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.329949450962666,0.000389123285984561,"violation in forward orientation",1,0.317241379310345,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.329949450962666,0.000389123285984561,"violation at burn-in",1,130,0.333707961152927,0.52775317532658,0.421325044234743,0.49140542319029,0.541697502087845,0.0139443267612651,"violation"
181,110,"forward",0.558286251516634,0.305937471255794,0.494682467651374,0.4,0.321628780771014,0.0156913095152206,"violation in forward orientation",1,0.317241379310345,1,110,0.558286251516634,0.305937471255794,0.494682467651374,0.4,0.321628780771014,0.0156913095152206,"violation",1,340,0.34269063431619,0.5241977213589,0.445770201633487,0.497189331979187,0.529361291385237,0.00516357002633649,"violation"
182,240,"forward",0.428208646895778,0.406011938391521,0.474268442504407,0.466796856839842,0.416345435369194,0.0103334969776728,"violation in forward orientation",1,0.317241379310345,1,240,0.428208646895778,0.406011938391521,0.474268442504407,0.466796856839842,0.416345435369194,0.0103334969776728,"violation",1,280,0.319588545832247,0.541716405199999,0.430931004468517,0.498159879261791,0.561088175579773,0.0193717703797736,"violation"
183,80,"reverse",0.32367253060101,0.551467297585606,0.4,0.489897948556636,0.555479500333773,0.00401220274816716,"violation in reverse orientation",1,0.317241379310345,1,270,0.484594608714441,0.371152964404927,0.489897948556636,0.454952928721794,0.375287716899275,0.00413475249434803,"violation",1,80,0.32367253060101,0.551467297585606,0.4,0.489897948556636,0.555479500333773,0.00401220274816716,"violation"
184,90,"reverse",0.303158498150334,0.554753840420317,0.391420332306856,0.492035329455212,0.583652119115747,0.0288982786954299,"violation in reverse orientation",1,0.317241379310345,1,140,0.581867813465497,0.302689270193088,0.498722858706034,0.40525879864298,0.304457749181785,0.00176847898869731,"violation",1,90,0.303158498150334,0.554753840420317,0.391420332306856,0.492035329455212,0.583652119115747,0.0288982786954299,"violation"
185,90,"reverse",0.303158498150334,0.566413277978533,0.391420332306856,0.493913572686508,0.583652119115747,0.0172388411372144,"violation in reverse orientation",1,0.317241379310345,1,110,0.614152440296948,0.261614030131997,0.499669312133138,0.369945271806833,0.280949537623472,0.019335507491475,"violation",1,90,0.303158498150334,0.566413277978533,0.391420332306856,0.493913572686508,0.583652119115747,0.0172388411372144,"violation"
186,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.267051953182287,0.0205476821628185,"violation in forward orientation",1,0.317241379310345,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.267051953182287,0.0205476821628185,"violation at burn-in",1,160,0.373747426619383,0.442073168320992,0.446514277487294,0.472857007984443,0.486709941766259,0.0446367734452675,"violation"
187,160,"forward",0.623041328914409,0.228966979922067,0.499843725578305,0.357071421427142,0.274477049177857,0.0455100692557898,"violation in forward orientation",1,0.317241379310345,1,160,0.623041328914409,0.228966979922067,0.499843725578305,0.357071421427142,0.274477049177857,0.0455100692557898,"violation",1,160,0.317349074358807,0.5600216206812,0.417582327212252,0.49749371855331,0.564163717955268,0.00414209727406822,"violation"
188,150,"forward",0.573679409779001,0.306772885452399,0.498397431775085,0.409661106552992,0.31042017604185,0.00364729058945046,"violation in forward orientation",1,0.317241379310345,1,150,0.573679409779001,0.306772885452399,0.498397431775085,0.409661106552992,0.31042017604185,0.00364729058945046,"violation",1,240,0.361022910402932,0.48939396927696,0.448589610767892,0.489897948556636,0.504184952855039,0.014790983578079,"violation"
189,160,"reverse",0.345761529163151,0.501800453905321,0.433012701892219,0.488580533279827,0.52514392700059,0.0233434730952684,"violation in reverse orientation",1,0.317241379310345,1,480,0.473478354568967,0.371736526770858,0.491525403435288,0.462664197579867,0.38338207262939,0.0116455458585328,"violation",1,160,0.345761529163151,0.501800453905321,0.433012701892219,0.488580533279827,0.52514392700059,0.0233434730952684,"violation"
190,50,"reverse",0.185611725055255,0.633238465893974,0.271293199325011,0.496386945839634,0.74508310229379,0.111844636399817,"violation in reverse orientation",1,0.317241379310345,1,200,0.444853851314386,0.401974971274185,0.476969600708473,0.462493243193887,0.40422514700573,0.00225017573154462,"violation",1,50,0.185611725055255,0.633238465893974,0.271293199325011,0.496386945839634,0.74508310229379,0.111844636399817,"violation at burn-in"
191,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation in reverse orientation",1,0.317241379310345,1,210,0.529629898262914,0.336792989159324,0.495535624910617,0.434378645027856,0.342495046882597,0.00570205772327281,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation at burn-in"
192,160,"forward",0.553623923094054,0.324494638919108,0.49682586235018,0.421631874388073,0.325023678394721,0.00052903947561278,"violation in forward orientation",1,0.317241379310345,1,160,0.553623923094054,0.324494638919108,0.49682586235018,0.421631874388073,0.325023678394721,0.00052903947561278,"violation",1,420,0.38468456168225,0.471435636142297,0.466107536763422,0.490377937454317,0.471689602033739,0.000253965891441721,"violation"
193,50,"reverse",0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.547393588269563,0.0229835085678155,"violation in reverse orientation",1,0.317241379310345,1,100,0.535880378407413,0.334897285537307,0.489897948556636,0.41424630354416,0.337943728685703,0.00304644314839603,"violation",1,50,0.329560327676681,0.524410079701748,0.384187454245971,0.47370877129308,0.547393588269563,0.0229835085678155,"violation at burn-in"
194,50,"reverse",0.329560327676681,0.454790769027509,0.384187454245971,0.448998886412873,0.547393588269563,0.0926028192420543,"violation in reverse orientation",1,0.317241379310345,1,160,0.653901777618562,0.228966979922067,0.498082259772419,0.357071421427142,0.252005860004472,0.0230388800824043,"violation",1,50,0.329560327676681,0.454790769027509,0.384187454245971,0.448998886412873,0.547393588269563,0.0926028192420543,"violation at burn-in"
195,160,"forward",0.514864781968424,0.33870010349401,0.491132301421928,0.42934361238989,0.353246339729998,0.0145462362359878,"violation in forward orientation",1,0.317241379310345,1,160,0.514864781968424,0.33870010349401,0.491132301421928,0.42934361238989,0.353246339729998,0.0145462362359878,"violation",1,180,0.365280019289988,0.479141499332433,0.44510367775454,0.484831649539365,0.498338520366606,0.0191970210341731,"violation"
196,280,"forward",0.548954840431468,0.239507736279974,0.498722858706034,0.379967103839267,0.328423494151872,0.0889157578718982,"violation in forward orientation",1,0.317241379310345,1,280,0.548954840431468,0.239507736279974,0.498722858706034,0.379967103839267,0.328423494151872,0.0889157578718982,"violation",1,480,0.354117533211751,0.46278901648151,0.455478800275051,0.489468071538436,0.513668342316405,0.0508793258348946,"violation"
197,100,"reverse",0.346724065972573,0.503912853250174,0.420832508250016,0.482804308182932,0.523822042448604,0.0199091891984298,"violation in reverse orientation",1,0.317241379310345,1,240,0.445831901197557,0.397079275854865,0.479510746027193,0.463512405443479,0.403512975120077,0.00643369926521198,"violation",1,100,0.346724065972573,0.503912853250174,0.420832508250016,0.482804308182932,0.523822042448604,0.0199091891984298,"violation"
198,150,"reverse",0.31448538914479,0.532575700052613,0.41424630354416,0.493558507170123,0.568096514300406,0.0355208142477932,"violation in reverse orientation",1,0.317241379310345,1,230,0.418000744602214,0.418000744602214,0.470369681262557,0.470369681262557,0.425935354401955,0.00793460979974159,"violation",1,150,0.31448538914479,0.532575700052613,0.41424630354416,0.493558507170123,0.568096514300406,0.0355208142477932,"violation"
199,200,"forward",0.554030328127282,0.313689996399174,0.497970882682913,0.420832508250016,0.324727752548981,0.0110377561498076,"violation in forward orientation",1,0.317241379310345,1,200,0.554030328127282,0.313689996399174,0.497970882682913,0.420832508250016,0.324727752548981,0.0110377561498076,"violation",1,780,0.435242207069628,0.408866905524522,0.486198404860494,0.479320895340542,0.411223913555167,0.00235700803064509,"violation"
200,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation in reverse orientation",1,0.317241379310345,1,200,0.518152849121887,0.341678721153031,0.493558507170123,0.43586121644395,0.350852117282729,0.0091733961296982,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation at burn-in"
201,50,"forward",0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.34629588372276,0.0997916127032922,"violation in forward orientation",1,0.317241379310345,1,50,0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.34629588372276,0.0997916127032922,"violation at burn-in",1,90,0.289392299544533,0.600945650434495,0.382325567424117,0.498020774022555,0.60255770807446,0.00161205763996575,"violation"
202,50,"reverse",0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation in reverse orientation",1,0.317241379310345,1,160,0.641609709427252,0.251578187192657,0.499022481958478,0.374530956664466,0.26095639057864,0.00937820338598305,"violation",1,50,0.302716065288689,0.56895608070809,0.366606055596467,0.485386443980464,0.584259727219016,0.0153036465109259,"violation at burn-in"
203,100,"reverse",0.310945864384819,0.535880378407413,0.4,0.489897948556636,0.572957464090351,0.0370770856829379,"violation in reverse orientation",1,0.317241379310345,1,150,0.546359993931634,0.329804537087069,0.495535624910617,0.422952584681651,0.330312944533254,0.0005084074461843,"violation",1,100,0.310945864384819,0.535880378407413,0.4,0.489897948556636,0.572957464090351,0.0370770856829379,"violation"
204,70,"forward",0.546359910605891,0.314054244758118,0.486763572497166,0.388875931109034,0.330313005207308,0.01625876044919,"violation in forward orientation",1,0.317241379310345,1,70,0.546359910605891,0.314054244758118,0.486763572497166,0.388875931109034,0.330313005207308,0.01625876044919,"violation",1,170,0.285936562350599,0.595626257104346,0.4,0.499861572533338,0.607303589548982,0.0116773324446361,"violation"
205,90,"forward",0.577997924209187,0.232572423955049,0.495535624910617,0.339934634239519,0.307275628286274,0.0747032043312255,"violation in forward orientation",1,0.317241379310345,1,90,0.577997924209187,0.232572423955049,0.495535624910617,0.339934634239519,0.307275628286274,0.0747032043312255,"violation",1,120,0.271486962828648,0.610230297686019,0.379967103839267,0.499722145018832,0.627147716239475,0.0169174185534563,"violation"
206,120,"reverse",0.301574017175407,0.576331088782478,0.4,0.49749371855331,0.585828140752704,0.0094970519702261,"violation in reverse orientation",1,0.317241379310345,1,480,0.417553540279396,0.415385353669572,0.478260011802041,0.477619785731519,0.426549515315207,0.0111641616456353,"violation",1,120,0.301574017175407,0.576331088782478,0.4,0.49749371855331,0.585828140752704,0.0094970519702261,"violation"
207,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.329949450962666,0.0834451799431976,"violation in forward orientation",1,0.317241379310345,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.329949450962666,0.0834451799431976,"violation at burn-in",1,160,0.324494638919108,0.527856174668703,0.421631874388073,0.493354271796647,0.55435047100719,0.0264942963384871,"violation"
208,50,"forward",0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation in forward orientation",1,0.317241379310345,1,50,0.753238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.179673356498326,0.0272221078250476,"violation at burn-in",1,100,0.322972911087052,0.535880378407413,0.407308237088326,0.489897948556636,0.556440311617783,0.0205599332103694,"violation"
209,160,"reverse",0.331611385567067,0.514864781968424,0.42555111326373,0.491132301421928,0.544576800678702,0.0297120187102782,"violation in reverse orientation",1,0.317241379310345,1,630,0.450970489312506,0.393596669408806,0.488558948652969,0.473061146230128,0.399771286633234,0.0061746172244278,"violation",1,160,0.331611385567067,0.514864781968424,0.42555111326373,0.491132301421928,0.544576800678702,0.0297120187102782,"violation"
210,50,"reverse",0.275078575707952,0.546859192020479,0.346987031457949,0.48,0.622215232062883,0.075356040042404,"violation in reverse orientation",1,0.317241379310345,1,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.251918954481481,0.0663072294262259,"violation at burn-in",1,50,0.275078575707952,0.546859192020479,0.346987031457949,0.48,0.622215232062883,0.075356040042404,"violation at burn-in"
211,50,"forward",0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.298017545550031,0.0229389698420793,"violation in forward orientation",1,0.317241379310345,1,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.298017545550031,0.0229389698420793,"violation at burn-in",1,90,0.303158498150334,0.554753840420317,0.391420332306856,0.492035329455212,0.583652119115747,0.0288982786954299,"violation"
212,100,"forward",0.638682330481023,0.261683564317147,0.5,0.366606055596467,0.263087976114337,0.00140441179719009,"violation in forward orientation",1,0.317241379310345,1,100,0.638682330481023,0.261683564317147,0.5,0.366606055596467,0.263087976114337,0.00140441179719009,"violation",1,170,0.392009080827701,0.449330778908264,0.455645099553814,0.476034658969063,0.461630590664705,0.0122998117564413,"violation"
