"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
198,480,0.721191178609296,0.0654250456544354,0.474268442504407,0.194978186101819,0.109811615745276,0.044386570090841,"violation",1,0.931724137931035
199,10050,0.37020677697307,0.357622275163771,0.477821523253148,0.473809490493125,0.248055256994572,-0.109567018169199,"max_iter reached without violation",0,0.931724137931035
200,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.0971890215053538,0.0696620627960371,"violation at burn-in",1,0.931724137931035
201,160,0.726162040908508,0.0697287809828362,0.485693769262073,0.173992636338438,0.107853722171692,0.0381249411888558,"violation",1,0.931724137931035
202,820,0.716297096671452,0.0577263126708481,0.471260602662321,0.190724065719293,0.111739267528392,0.0540129548575441,"violation",1,0.931724137931035
203,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.082429026085814,0.0549020673764973,"violation at burn-in",1,0.931724137931035
204,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0681917293074694,0.0406647705981527,"violation at burn-in",1,0.931724137931035
205,130,0.712368559941964,0.108992882626138,0.49140542319029,0.225713857709557,0.113286616127744,0.00429373350160621,"violation",1,0.931724137931035
206,2360,0.739980370014727,0.035909278052501,0.453879626139374,0.157408267974633,0.102411041178692,0.0665017631261914,"violation",1,0.931724137931035
207,90,0.843429898606732,0.0153863678326736,0.453246178986025,0.052704627669473,0.0616649583003307,0.0462785904676571,"violation",1,0.931724137931035
208,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0897452288145011,0.0152446311418614,"violation at burn-in",1,0.931724137931035
209,160,0.790006592849108,0.079515200404443,0.463512405443479,0.189983551919633,0.082707011112589,0.00319181070814602,"violation",1,0.931724137931035
210,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0752432999356176,0.000742702262977776,"violation at burn-in",1,0.931724137931035
211,10050,0.375639253437758,0.357622275163771,0.479444545904125,0.473809490493125,0.245915545588657,-0.111706729575115,"max_iter reached without violation",0,0.931724137931035
212,6780,0.699585851630678,0.0436789212372912,0.466669347071725,0.185524148611388,0.118321392983188,0.0746424717458964,"violation",1,0.931724137931035
213,480,0.737076729561504,0.0514690358405522,0.46837484987988,0.168273504219239,0.103554709749891,0.0520856739093388,"violation",1,0.931724137931035
214,480,0.762697898424781,0.0397629994217115,0.457342679387009,0.142826137508355,0.0934631966791947,0.0537001972574833,"violation",1,0.931724137931035
215,6780,0.705675938353744,0.0440056108135829,0.464239194572127,0.18626070441257,0.11592266597368,0.071917055160097,"violation",1,0.931724137931035
216,10050,0.361751440201777,0.366986391753612,0.475165052568574,0.476828555302327,0.251385594575967,-0.115600797177644,"max_iter reached without violation",0,0.931724137931035
217,10050,0.376946713313955,0.362456277547473,0.479825467638051,0.4753926048638,0.245400571096257,-0.117055706451217,"max_iter reached without violation",0,0.931724137931035
218,820,0.726851117669327,0.0405026816829068,0.467224391237022,0.154257446837482,0.107582312729928,0.0670796310470217,"violation",1,0.931724137931035
219,10050,0.368294776038666,0.366986391753612,0.477234759855624,0.476828555302327,0.248808344510746,-0.118178047242865,"max_iter reached without violation",0,0.931724137931035
220,6780,0.700746183342982,0.0469394929006026,0.46621378346867,0.192742784959671,0.11786436845384,0.0709248755532378,"violation",1,0.931724137931035
221,90,0.732531618198095,0.0153863678326736,0.492035329455212,0.052704627669473,0.105344911085996,0.0899585432533224,"violation",1,0.931724137931035
222,10050,0.368395415150712,0.361550050513617,0.477265846826811,0.475099830055327,0.248768705377963,-0.112781345135654,"max_iter reached without violation",0,0.931724137931035
223,10050,0.369099865635132,0.361650745779561,0.4774828183669,0.475132452850038,0.248491240625706,-0.113159505153855,"max_iter reached without violation",0,0.931724137931035
224,480,0.711218687002906,0.059913445458077,0.477619785731519,0.184830534243909,0.113739521217909,0.0538260757598315,"violation",1,0.931724137931035
225,480,0.725170778786351,0.0681509324717487,0.472857007984443,0.199826313471363,0.108244154579972,0.0400932221082233,"violation",1,0.931724137931035
226,10050,0.360140228101326,0.360643755123631,0.47464068526039,0.47480518568916,0.252020209181497,-0.108623545942134,"max_iter reached without violation",0,0.931724137931035
227,480,0.721191178609296,0.0762251135157102,0.474268442504407,0.213589933569497,0.109811615745276,0.0335865022295662,"violation",1,0.931724137931035
228,10050,0.362154209456833,0.360240935197789,0.475295220775892,0.47467363162283,0.251226954225734,-0.109013980972055,"max_iter reached without violation",0,0.931724137931035
229,160,0.761288001011108,0.0487472130312073,0.474958879799083,0.135640840088817,0.0940185186574523,0.045271305626245,"violation",1,0.931724137931035
230,280,0.754516887096112,0.0672200234824521,0.46837484987988,0.185576872239523,0.0966854845925735,0.0294654611101214,"violation",1,0.931724137931035
231,480,0.739056195458117,0.0485974807798067,0.467591160155488,0.162326296048696,0.10277504953707,0.0541775687572632,"violation",1,0.931724137931035
232,70,0.748285526233975,0.0835536454472621,0.492598275701905,0.166598625567009,0.0991398558167771,0.015586210369515,"violation",1,0.931724137931035
233,280,0.730976034254487,0.0620871231403044,0.476969600708473,0.176379403212368,0.105957615205127,0.0438704920648229,"violation",1,0.931724137931035
234,10050,0.362456277547473,0.36104656152189,0.4753926048638,0.474936369772614,0.2511079774491,-0.10993858407279,"max_iter reached without violation",0,0.931724137931035
235,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0752432999356176,0.0477163412263009,"violation at burn-in",1,0.931724137931035
236,10050,0.367489633154043,0.367590278931671,0.476985243899587,0.477016513176144,0.249125469384608,-0.118464809547063,"max_iter reached without violation",0,0.931724137931035
237,4000,0.704480448753138,0.0482345987972968,0.466668779757121,0.19119623427254,0.11639353828223,0.068158939484933,"violation",1,0.931724137931035
238,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0897452288145011,0.0152446311418614,"violation at burn-in",1,0.931724137931035
239,60,0.834450982045785,0.0622317713624085,0.471404520791032,0.12801909579781,0.0652015203642637,0.00296974900185513,"violation",1,0.931724137931035
240,480,0.735095864026835,0.0571243502550967,0.46914797920154,0.17950549357115,0.104334921243796,0.0472105709886992,"violation",1,0.931724137931035
241,50,0.9262591846095,0.0275269587093167,0.427083130081252,0.0707106781186548,0.0290406535001136,0.00151369479079693,"violation at burn-in",1,0.931724137931035
242,10050,0.368898598227229,0.375538673857183,0.477420940250061,0.479415087133936,0.248570514631057,-0.126968159226126,"max_iter reached without violation",0,0.931724137931035
243,10050,0.368093495316532,0.356614945252968,0.477172517591142,0.473472944624457,0.248887623760227,-0.107727321492741,"max_iter reached without violation",0,0.931724137931035
244,10050,0.370609265288759,0.37423106451445,0.477944007696723,0.479030077451914,0.247896727299059,-0.126334337215391,"max_iter reached without violation",0,0.931724137931035
245,130,0.805071421651878,0.0729615548553156,0.461538461538462,0.172691879389567,0.0767733662589051,0.00381181140358942,"violation",1,0.931724137931035
246,10050,0.370911122821251,0.355607530078945,0.478035632965259,0.473134066784826,0.247777833455813,-0.107829696623132,"max_iter reached without violation",0,0.931724137931035
247,4000,0.714267913707283,0.0397048203065326,0.462698335851773,0.171958570591872,0.112538510003044,0.0728336896965111,"violation",1,0.931724137931035
248,10050,0.375136347320187,0.364671212199607,0.479297027379103,0.476100427472169,0.246113627248626,-0.118557584950981,"max_iter reached without violation",0,0.931724137931035
249,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.082429026085814,0.00792842841317419,"violation at burn-in",1,0.931724137931035
250,90,0.743018751298959,0.0417124095892458,0.489897948556636,0.104822012578407,0.101214301693183,0.0595018921039373,"violation",1,0.931724137931035
251,10050,0.381873589610375,0.357219353419377,0.481227288786376,0.473675151663284,0.24346000246692,-0.113759350952457,"max_iter reached without violation",0,0.931724137931035
252,100,0.827104455396434,0.0588310525346866,0.458257569495584,0.14,0.0680951264328144,0.00926407389812785,"violation",1,0.931724137931035
253,280,0.810575564568979,0.0214398653878887,0.440952123830019,0.0842130437325112,0.0746054272984575,0.0531655619105688,"violation",1,0.931724137931035
254,2360,0.71569562969037,0.0494163505473165,0.464617050010018,0.188428825534855,0.111976169753017,0.0625598192057001,"violation",1,0.931724137931035
255,6780,0.703066402782064,0.0453109368287249,0.46529234157806,0.189173652614335,0.116950494269515,0.0716395574407905,"violation",1,0.931724137931035
256,480,0.735095864026835,0.0514690358405522,0.46914797920154,0.168273504219239,0.104334921243796,0.0528658854032437,"violation",1,0.931724137931035
257,280,0.730976034254487,0.0620871231403044,0.476969600708473,0.176379403212368,0.105957615205127,0.0438704920648229,"violation",1,0.931724137931035
258,480,0.723181655745916,0.073549815232981,0.473567833636909,0.20912350152216,0.109027618490962,0.0354778032579815,"violation",1,0.931724137931035
259,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0681917293074694,0.0406647705981527,"violation at burn-in",1,0.931724137931035
260,480,0.743010899995646,0.0514690358405522,0.465991885658967,0.168273504219239,0.101217394117671,0.0497483582771189,"violation",1,0.931724137931035
261,2360,0.721879835955435,0.0394532930432317,0.462039113279944,0.166083858433547,0.109540371500064,0.0700870784568319,"violation",1,0.931724137931035
262,80,0.786130300599852,0.0732709191287607,0.480722113075735,0.15612494995996,0.0842337819678903,0.0109628628391297,"violation",1,0.931724137931035
263,10050,0.364268527050547,0.358025183295119,0.475972559585403,0.473943457002661,0.250394179431327,-0.107631003863792,"max_iter reached without violation",0,0.931724137931035
264,10050,0.368496053430293,0.36547654225607,0.477296911029897,0.476355062626045,0.248729066573066,-0.116747475683004,"max_iter reached without violation",0,0.931724137931035
265,70,0.851237844761596,0.0534488391899587,0.458257569495584,0.118666055184544,0.0585896110709525,0.00514077188099382,"violation",1,0.931724137931035
266,480,0.731129961538333,0.059913445458077,0.470662764089109,0.184830534243909,0.105896987245288,0.0459835417872112,"violation",1,0.931724137931035
267,280,0.741095662148092,0.0620871231403044,0.473466913698673,0.176379403212368,0.101971756569877,0.0398846334295726,"violation",1,0.931724137931035
268,160,0.784304934308671,0.0370705000448629,0.465991885658967,0.111102430216445,0.0849527463478747,0.0478822463030118,"violation",1,0.931724137931035
269,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.0810239892994747,0.0157688104796293,"violation",1,0.931724137931035
270,10050,0.374734007632384,0.358730239803272,0.479178607946357,0.474177003447291,0.246272098403474,-0.112458141399798,"max_iter reached without violation",0,0.931724137931035
271,480,0.772485546590422,0.0427491358541683,0.452596674755792,0.149637873065463,0.0896080962377582,0.0468589603835899,"violation",1,0.931724137931035
272,160,0.784304934308671,0.0370705000448629,0.465991885658967,0.111102430216445,0.0849527463478747,0.0478822463030118,"violation",1,0.931724137931035
273,820,0.72567995695823,0.051565706067663,0.467687299244992,0.178445098511081,0.108043602520687,0.0564778964530237,"violation",1,0.931724137931035
274,820,0.710420714724036,0.0500093017401076,0.473378129050818,0.175219756640603,0.114053821776374,0.0640445200362662,"violation",1,0.931724137931035
275,10050,0.368898598227229,0.359838101733113,0.477420940250061,0.474541707265919,0.248570514631057,-0.111267587102056,"max_iter reached without violation",0,0.931724137931035
276,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0612788904208834,0.0337519317115667,"violation at burn-in",1,0.931724137931035
277,280,0.714010637810815,0.0917989674206131,0.482222215691192,0.225170003802116,0.112639844297581,0.0208408768769681,"violation",1,0.931724137931035
278,10050,0.371816650699578,0.367388986542482,0.478309285690652,0.476953951814721,0.247421169539784,-0.119967817002698,"max_iter reached without violation",0,0.931724137931035
279,10050,0.37161542807541,0.355506783865022,0.478248632420438,0.47310005054983,0.247500425905984,-0.108006357959038,"max_iter reached without violation",0,0.931724137931035
280,160,0.732064644419067,0.0889840203618664,0.484122918275927,0.20453835214942,0.105528839930924,0.0165448195690579,"violation",1,0.931724137931035
281,2360,0.701239909819997,0.0424653059250912,0.470243348041711,0.173134058415092,0.117669902415904,0.0752045964908127,"violation",1,0.931724137931035
282,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.0971890215053538,0.0696620627960371,"violation at burn-in",1,0.931724137931035
283,820,0.726851117669327,0.0546583533808254,0.467224391237022,0.184702761358729,0.107582312729928,0.052923959349103,"violation",1,0.931724137931035
284,10050,0.376443860533039,0.359636679920184,0.479679407884224,0.474475606132008,0.245598631748303,-0.114038048171881,"max_iter reached without violation",0,0.931724137931035
285,160,0.80697994677785,0.0370705000448629,0.455478800275051,0.111102430216445,0.0760216477734105,0.0389511477285476,"violation",1,0.931724137931035
286,10050,0.37423106451445,0.355607530078945,0.479030077451914,0.473134066784826,0.246470194636926,-0.109137335442019,"max_iter reached without violation",0,0.931724137931035
287,280,0.741095662148092,0.0515056290320375,0.473466913698673,0.15612494995996,0.101971756569877,0.0504661275378395,"violation",1,0.931724137931035
288,10050,0.382074645071328,0.355103790461001,0.481283370099774,0.47296375181082,0.243380811941969,-0.111722978519033,"max_iter reached without violation",0,0.931724137931035
289,10050,0.374532832853885,0.361852133780439,0.479119263267456,0.475197629215685,0.246351335924508,-0.115500797855931,"max_iter reached without violation",0,0.931724137931035
290,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0478930807100305,0.0203661220007138,"violation at burn-in",1,0.931724137931035
291,6780,0.696829473779976,0.0462884731254689,0.467737602942647,0.191324486481931,0.119407058639449,0.0731185855139803,"violation",1,0.931724137931035
292,90,0.774015565121441,0.0153863678326736,0.481894409826699,0.052704627669473,0.0890054616707489,0.0736190938380753,"violation",1,0.931724137931035
293,10050,0.366986391753612,0.366080504629284,0.476828555302327,0.476545077106659,0.249323683103789,-0.116756821525495,"max_iter reached without violation",0,0.931724137931035
294,50,0.633238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.144453905279617,0.0281689595797976,"violation at burn-in",1,0.931724137931035
295,10050,0.374432244230451,0.356715682077884,0.479089557172754,0.473506704067703,0.246390955171138,-0.110324726906746,"max_iter reached without violation",0,0.931724137931035
296,480,0.717206185894989,0.0654250456544354,0.475639189816072,0.194978186101819,0.111381200890968,0.0459561552365329,"violation",1,0.931724137931035
297,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0681917293074694,0.0406647705981527,"violation at burn-in",1,0.931724137931035
298,10050,0.366382474524308,0.380667188590515,0.476639775519248,0.480888934137671,0.249561550417559,-0.131105638172956,"max_iter reached without violation",0,0.931724137931035
299,480,0.711218687002906,0.0571243502550967,0.477619785731519,0.17950549357115,0.113739521217909,0.0566151709628119,"violation",1,0.931724137931035
300,2360,0.725175297630655,0.0414637356506343,0.460622455529853,0.170820531070199,0.108242374724548,0.066778639073914,"violation",1,0.931724137931035
301,2360,0.727233967993435,0.0328417878700796,0.459722134829849,0.149525246974908,0.107431517929329,0.0745897300592496,"violation",1,0.931724137931035
302,10050,0.368496053430293,0.357622275163771,0.477296911029897,0.473809490493125,0.248729066573066,-0.108893208590705,"max_iter reached without violation",0,0.931724137931035
303,90,0.814207428738858,0.0417124095892458,0.46732757432918,0.104822012578407,0.0731749303161805,0.0314625207269347,"violation",1,0.931724137931035
304,10050,0.37423106451445,0.349662035073363,0.479030077451914,0.471086948236934,0.246470194636926,-0.103191840436437,"max_iter reached without violation",0,0.931724137931035
305,480,0.69720189707813,0.0919944248141773,0.481894409826699,0.238257199378226,0.119260370773598,0.0272659459594212,"violation",1,0.931724137931035
306,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0709859227208538,0.00875415135844529,"violation",1,0.931724137931035
307,160,0.795686562251593,0.0487472130312073,0.460934851687307,0.135640840088817,0.0804698186655072,0.0317226056342999,"violation",1,0.931724137931035
308,10050,0.368697327492715,0.365375878931141,0.47735897114954,0.476323313426283,0.248649789946673,-0.116726088984467,"max_iter reached without violation",0,0.931724137931035
309,160,0.82928871548486,0.0236788613868319,0.443309640657633,0.0788095013307404,0.0672348031060459,0.043555941719214,"violation",1,0.931724137931035
310,10050,0.381169869909227,0.358528799333535,0.48103030435625,0.474110392044885,0.243737179382623,-0.114791619950912,"max_iter reached without violation",0,0.931724137931035
311,480,0.743010899995646,0.0514690358405522,0.465991885658967,0.168273504219239,0.101217394117671,0.0497483582771189,"violation",1,0.931724137931035
312,1390,0.71101041434941,0.0532005288143043,0.469505905446026,0.189764481554655,0.113821554407582,0.0606210255932777,"violation",1,0.931724137931035
313,820,0.726851117669327,0.0546583533808254,0.467224391237022,0.184702761358729,0.107582312729928,0.052923959349103,"violation",1,0.931724137931035
314,480,0.743010899995646,0.0514690358405522,0.465991885658967,0.168273504219239,0.101217394117671,0.0497483582771189,"violation",1,0.931724137931035
315,480,0.729144937988707,0.0543103625161435,0.471404520791032,0.173992636338438,0.106678836473307,0.0523684739571634,"violation",1,0.931724137931035
316,10050,0.377248415150757,0.354096247047825,0.479912834589514,0.472621366597461,0.245281738577499,-0.108814508470326,"max_iter reached without violation",0,0.931724137931035
317,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.0971890215053538,0.022688423832714,"violation at burn-in",1,0.931724137931035
318,10050,0.364067179441085,0.361449354403772,0.475908487935327,0.475067184179689,0.250473485025989,-0.110975869377782,"max_iter reached without violation",0,0.931724137931035
319,480,0.731129961538333,0.0543103625161435,0.470662764089109,0.173992636338438,0.105896987245288,0.0515866247291447,"violation",1,0.931724137931035
320,820,0.732701186750077,0.0531152729727014,0.464854950415331,0.181604980185232,0.10527812243682,0.0521628494641181,"violation",1,0.931724137931035
321,10050,0.372822714223842,0.348553220861836,0.478611195562649,0.470696199269899,0.247024907243585,-0.101528313618251,"max_iter reached without violation",0,0.931724137931035
322,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0897452288145011,0.0152446311418614,"violation at burn-in",1,0.931724137931035
323,820,0.728021897619673,0.0484456751811799,0.466757837897285,0.17192527048624,0.107121172910942,0.0586754977297623,"violation",1,0.931724137931035
324,10050,0.372520903841031,0.367087041702552,0.478520859849967,0.476859938665362,0.247143782515797,-0.119943259186755,"max_iter reached without violation",0,0.931724137931035
325,150,0.792465845422226,0.0742767195955351,0.463848634314639,0.17950549357115,0.0817383753872559,0.00746165579172083,"violation",1,0.931724137931035
326,10050,0.369401760512417,0.359435254718308,0.4775754650251,0.474409412309515,0.248372332073315,-0.111062922644993,"max_iter reached without violation",0,0.931724137931035
327,1390,0.72632993981274,0.045342564850801,0.463403180990109,0.173142317169203,0.107787591153406,0.0624450263026048,"violation",1,0.931724137931035
328,10050,0.377248415150757,0.368395415150712,0.479912834589514,0.477265846826811,0.245281738577499,-0.123113676573212,"max_iter reached without violation",0,0.931724137931035
329,10050,0.365677866394351,0.370810504472414,0.476418492333298,0.478005113873156,0.249839077262299,-0.120971427210115,"max_iter reached without violation",0,0.931724137931035
330,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0897452288145011,0.0152446311418614,"violation at burn-in",1,0.931724137931035
331,90,0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.0930440985524406,0.0277889197325953,"violation",1,0.931724137931035
332,280,0.767853778439848,0.056855193387103,0.462786039512156,0.166598625567009,0.0914324294319765,0.0345772360448736,"violation",1,0.931724137931035
333,50,0.714489213358372,0.0275269587093167,0.499599839871872,0.0707106781186548,0.11245134581731,0.0849243871079936,"violation at burn-in",1,0.931724137931035
334,6780,0.709878593297729,0.0435155215677574,0.462505360584464,0.185154595704815,0.11426734932809,0.0707518277603327,"violation",1,0.931724137931035
335,4000,0.697866445009328,0.0476696847711509,0.469209374906342,0.189983551919633,0.118998622600844,0.0713289378296934,"violation",1,0.931724137931035
336,1390,0.740904278453057,0.0409070441675834,0.456990852992093,0.163066723067709,0.102047137637395,0.0611400934698114,"violation",1,0.931724137931035
337,280,0.761196057930465,0.0620871231403044,0.465643618652545,0.176379403212368,0.0940547326492893,0.031967609508985,"violation",1,0.931724137931035
338,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.128206307075398,0.0119213613755786,"violation at burn-in",1,0.931724137931035
339,280,0.714010637810815,0.0722679624007254,0.482222215691192,0.194273896699416,0.112639844297581,0.0403718818968557,"violation",1,0.931724137931035
340,160,0.708341802636892,0.079515200404443,0.489897948556636,0.189983551919633,0.114872651261172,0.0353574508567293,"violation",1,0.931724137931035
341,160,0.696369530078241,0.0595273103614581,0.49228421668788,0.15612494995996,0.119588218519493,0.0600609081580344,"violation",1,0.931724137931035
342,90,0.678976500805676,0.104606694841303,0.498887651569859,0.206080411011016,0.126438881078243,0.0218321862369404,"violation",1,0.931724137931035
343,10050,0.371011740341639,0.36054305141082,0.478066129399074,0.474772331870471,0.247738202827423,-0.112804848583397,"max_iter reached without violation",0,0.931724137931035
344,2360,0.711981878999922,0.0577399794645832,0.466115369599095,0.205245769535195,0.113438919709272,0.0556989402446883,"violation",1,0.931724137931035
345,2360,0.713632731487558,0.0424653059250912,0.46545390269689,0.173134058415092,0.112788691784634,0.0703233858595425,"violation",1,0.931724137931035
346,6780,0.709154138961435,0.0425343412084606,0.46280758117986,0.182919102871411,0.114552693078129,0.0720183518696687,"violation",1,0.931724137931035
347,280,0.757859129874999,0.0515056290320375,0.467024886807929,0.15612494995996,0.0953690619551613,0.0438634329231238,"violation",1,0.931724137931035
348,90,0.753429237782545,0.0652551788198454,0.487498021521785,0.147405546238018,0.0971138814125146,0.0318587025926693,"violation",1,0.931724137931035
349,820,0.74786573826614,0.0388850056745199,0.458257569495584,0.150445501426479,0.0993051993960231,0.0604201937215032,"violation",1,0.931724137931035
350,50,0.894790769027509,0.0275269587093167,0.448998886412873,0.0707106781186548,0.0414352452088054,0.0139082864994888,"violation at burn-in",1,0.931724137931035
351,90,0.732531618198095,0.0417124095892458,0.492035329455212,0.104822012578407,0.105344911085996,0.0636325014967503,"violation",1,0.931724137931035
352,480,0.737076729561504,0.0397629994217115,0.46837484987988,0.142826137508355,0.103554709749891,0.0637917103281795,"violation",1,0.931724137931035
353,160,0.749657445752236,0.0981989126966761,0.478890318862263,0.217944947177034,0.0985994923452917,0.000400579648615562,"violation",1,0.931724137931035
354,90,0.753429237782545,0.0857374138515053,0.487498021521785,0.17950549357115,0.0971138814125146,0.0113764675610093,"violation",1,0.931724137931035
355,820,0.728021897619673,0.0452950171201962,0.466757837897285,0.165112223656978,0.107121172910942,0.061826155790746,"violation",1,0.931724137931035
356,10050,0.379661764900823,0.353189384686481,0.48060452390537,0.472311215419226,0.244331182782137,-0.108858201904344,"max_iter reached without violation",0,0.931724137931035
357,820,0.720991528898057,0.0607718532364736,0.469502692333355,0.19653073743184,0.10989025258192,0.0491183993454467,"violation",1,0.931724137931035
358,280,0.771174470941858,0.0620871231403044,0.461309139784786,0.176379403212368,0.0901244948889969,0.0280373717486926,"violation",1,0.931724137931035
359,480,0.741034254667257,0.0654250456544354,0.466796856839842,0.194978186101819,0.101995943381915,0.0365708977274793,"violation",1,0.931724137931035
360,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0681917293074694,0.0406647705981527,"violation at burn-in",1,0.931724137931035
361,10050,0.377650672804471,0.354096247047825,0.480029010368928,0.472621366597461,0.245123299733748,-0.108972947314077,"max_iter reached without violation",0,0.931724137931035
362,10050,0.366181162096984,0.363362436351415,0.476576666109694,0.475683513566617,0.24964084215489,-0.113721594196525,"max_iter reached without violation",0,0.931724137931035
363,10050,0.36477188138997,0.366080504629284,0.476132337093042,0.476545077106659,0.25019592122841,-0.115884583400875,"max_iter reached without violation",0,0.931724137931035
364,2360,0.704547225049444,0.0424653059250912,0.469004634946462,0.173134058415092,0.116367236833198,0.0739019309081072,"violation",1,0.931724137931035
365,280,0.744458720921921,0.0620871231403044,0.472239562173303,0.176379403212368,0.100647135052618,0.0385600119123139,"violation",1,0.931724137931035
366,280,0.761196057930465,0.0515056290320375,0.465643618652545,0.15612494995996,0.0940547326492893,0.0425491036172518,"violation",1,0.931724137931035
367,160,0.790006592849108,0.0697287809828362,0.463512405443479,0.173992636338438,0.082707011112589,0.0129782301297528,"violation",1,0.931724137931035
368,2360,0.73340534435212,0.0449593392636392,0.456951596520648,0.178769373607337,0.105000773043325,0.0600414337796856,"violation",1,0.931724137931035
369,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.082429026085814,0.00792842841317419,"violation at burn-in",1,0.931724137931035
370,1390,0.742289749163534,0.0444599124025495,0.456349371336272,0.171180697265789,0.1015014367032,0.0570415243006509,"violation",1,0.931724137931035
371,10050,0.36547654225607,0.356614945252968,0.476355062626045,0.473472944624457,0.249918373612272,-0.106696571640696,"max_iter reached without violation",0,0.931724137931035
372,6780,0.704226289628714,0.0408959543208793,0.464826442843342,0.179121580733507,0.116493644961197,0.0755976906403179,"violation",1,0.931724137931035
373,50,0.753238465893974,0.0745005976726398,0.496386945839634,0.14,0.0971890215053538,0.022688423832714,"violation at burn-in",1,0.931724137931035
374,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0752432999356176,0.000742702262977776,"violation at burn-in",1,0.931724137931035
375,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.0971890215053538,0.0696620627960371,"violation at burn-in",1,0.931724137931035
376,480,0.705219308125957,0.0571243502550967,0.479510746027193,0.17950549357115,0.116102520762381,0.0589781705072846,"violation",1,0.931724137931035
377,160,0.684324833300536,0.079515200404443,0.49434299833213,0.189983551919633,0.124332311796946,0.0448171113925033,"violation",1,0.931724137931035
378,10050,0.376142139026153,0.36195282651572,0.479591502950928,0.475230182796116,0.245717472014596,-0.116235354501124,"max_iter reached without violation",0,0.931724137931035
379,1390,0.715890363170276,0.047101713811695,0.467630879884932,0.176991576980468,0.111899469292227,0.0647977554805324,"violation",1,0.931724137931035
380,90,0.774015565121441,0.0417124095892458,0.481894409826699,0.104822012578407,0.0890054616707489,0.0472930520815031,"violation",1,0.931724137931035
381,10050,0.370408022789402,0.362859023209654,0.477882810835002,0.475522127799933,0.247975991493581,-0.114883031716073,"max_iter reached without violation",0,0.931724137931035
382,10050,0.369301129717716,0.363966504377027,0.477544605535424,0.4758764176674,0.248411967930112,-0.115554536446915,"max_iter reached without violation",0,0.931724137931035
383,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0709859227208538,0.00875415135844529,"violation",1,0.931724137931035
384,1390,0.751284175025758,0.047101713811695,0.452045938782364,0.176991576980468,0.0979587659282483,0.0508570521165533,"violation",1,0.931724137931035
385,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0752432999356176,0.000742702262977776,"violation at burn-in",1,0.931724137931035
386,1390,0.743674766705255,0.0400128417544108,0.455702443648425,0.160966299510733,0.10095591426041,0.0609430725059996,"violation",1,0.931724137931035
387,160,0.818181875412019,0.0487472130312073,0.449609205310567,0.135640840088817,0.0716094989822305,0.0228622859510232,"violation",1,0.931724137931035
388,820,0.73036231065279,0.0468744029168189,0.465813751323499,0.168557585787034,0.106199344994325,0.0593249420775061,"violation",1,0.931724137931035
389,10050,0.367690923875528,0.360643755123631,0.47704775964888,0.47480518568916,0.249046186196643,-0.111597568926988,"max_iter reached without violation",0,0.931724137931035
390,10050,0.367489633154043,0.361751440201777,0.476985243899587,0.475165052568574,0.249125469384608,-0.112625970817169,"max_iter reached without violation",0,0.931724137931035
391,10050,0.375136347320187,0.354398519064397,0.479297027379103,0.472724328111905,0.246113627248626,-0.108284891815771,"max_iter reached without violation",0,0.931724137931035
392,160,0.75548267551641,0.079515200404443,0.476969600708473,0.189983551919633,0.0963050856139411,0.0167898852094981,"violation",1,0.931724137931035
393,50,0.734021127930363,0.0745005976726398,0.498397431775084,0.14,0.10475823188286,0.0302576342102207,"violation at burn-in",1,0.931724137931035
394,280,0.730976034254487,0.0460129184980523,0.476969600708473,0.144808106662238,0.105957615205127,0.0599446967070749,"violation",1,0.931724137931035
