"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,60,"reverse",0.277090389131333,0.644232895622817,0.357071421427142,0.498887651569859,0.689932563107495,0.0456996674846777,"violation in reverse orientation",1,0.112413793103448,1,90,0.634820744786182,0.275464716989807,0.499876527964533,0.372677996249965,0.326342409458399,0.0508776924685924,"violation",1,60,0.277090389131333,0.644232895622817,0.357071421427142,0.498887651569859,0.689932563107495,0.0456996674846777,"violation"
143,50,"forward",0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.327756451573791,0.0250403862851022,"violation in forward orientation",1,0.112413793103448,1,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.327756451573791,0.0250403862851022,"violation at burn-in",1,90,0.247071505072811,0.700619622653076,0.351539822656808,0.496903994999953,0.723522967591524,0.0229033449384483,"violation"
144,50,"reverse",0.185611725055255,0.590712364249548,0.271293199325011,0.489897948556636,0.792294973448388,0.20158260919884,"violation in reverse orientation",1,0.112413793103448,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272879012419288,0.0263747413998197,"violation at burn-in",1,50,0.185611725055255,0.590712364249548,0.271293199325011,0.489897948556636,0.792294973448388,0.20158260919884,"violation at burn-in"
145,60,"forward",0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.302771002251726,0.0256806131203928,"violation in forward orientation",1,0.112413793103448,1,60,0.661196578770763,0.277090389131333,0.499722145018832,0.357071421427142,0.302771002251726,0.0256806131203928,"violation",1,130,0.43733427682899,0.495324992734472,0.467651820109867,0.484615384615385,0.51062353238656,0.0152985396520888,"violation"
146,50,"forward",0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.290891715215826,0.0158131395078742,"violation in forward orientation",1,0.112413793103448,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.290891715215826,0.0158131395078742,"violation at burn-in",1,60,0.363298063516486,0.574366575369876,0.411973569810276,0.489897948556636,0.593468262616527,0.0191016872466515,"violation"
147,50,"reverse",0.116284945699819,0.734021127930363,0.195959179422654,0.498397431775084,0.869869961098972,0.135848833168609,"violation in reverse orientation",1,0.112413793103448,1,80,0.616655263867034,0.32367253060101,0.498591766879478,0.4,0.342576434441292,0.0189039038402824,"violation",1,50,0.116284945699819,0.734021127930363,0.195959179422654,0.498397431775084,0.869869961098972,0.135848833168609,"violation at burn-in"
148,60,"reverse",0.321054517826778,0.627070094348715,0.386939558874797,0.49749371855331,0.640737767498539,0.0136676731498238,"violation in reverse orientation",1,0.112413793103448,1,150,0.566880457132142,0.367531806168737,0.497817458735852,0.442216638714053,0.387058904222818,0.0195270980540809,"violation",1,60,0.321054517826778,0.627070094348715,0.386939558874797,0.49749371855331,0.640737767498539,0.0136676731498238,"violation"
149,50,"reverse",0.381261936620275,0.56895608070809,0.41424630354416,0.485386443980464,0.573367123530887,0.00441104282279758,"violation in reverse orientation",1,0.112413793103448,1,90,0.657042967008405,0.289392299544533,0.499876527964533,0.382325567424117,0.306482978687664,0.0170906791431309,"violation",1,50,0.381261936620275,0.56895608070809,0.41424630354416,0.485386443980464,0.573367123530887,0.00441104282279758,"violation at burn-in"
150,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.272879012419288,0.0560920174064884,"violation in forward orientation",1,0.112413793103448,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.272879012419288,0.0560920174064884,"violation at burn-in",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.757410601140236,0.0429213877818636,"violation at burn-in"
151,50,"forward",0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.290891715215826,0.174606769516007,"violation in forward orientation",1,0.112413793103448,1,50,0.674489213358372,0.116284945699819,0.499599839871872,0.195959179422654,0.290891715215826,0.174606769516007,"violation at burn-in",1,50,0.216786995012799,0.694644991687999,0.3,0.5,0.757410601140236,0.0627656094522369,"violation at burn-in"
152,60,"reverse",0.34236971261758,0.609706494609077,0.4,0.495535624910617,0.616886580582893,0.00718008597381581,"violation in reverse orientation",1,0.112413793103448,1,80,0.751467297585606,0.210195306156735,0.489897948556636,0.315980616494114,0.222098373159968,0.0119030670032329,"violation",1,60,0.34236971261758,0.609706494609077,0.4,0.495535624910617,0.616886580582893,0.00718008597381581,"violation"
153,60,"reverse",0.155449781144742,0.789716484604453,0.249443825784929,0.486198404860494,0.82604545844322,0.036328973838767,"violation in reverse orientation",1,0.112413793103448,1,120,0.668192560636227,0.291618594854466,0.498260864295892,0.393612189287318,0.296518872462853,0.0049002776083869,"violation",1,60,0.155449781144742,0.789716484604453,0.249443825784929,0.486198404860494,0.82604545844322,0.036328973838767,"violation"
154,70,"reverse",0.25834289775755,0.707263868466018,0.349927106111883,0.498159879261791,0.71091055206533,0.00364668359931242,"violation in reverse orientation",1,0.112413793103448,1,70,0.606789975333154,0.349704765490709,0.496723961448963,0.410325903324145,0.351392790101529,0.00168802461082057,"violation",1,70,0.25834289775755,0.707263868466018,0.349927106111883,0.498159879261791,0.71091055206533,0.00364668359931242,"violation"
155,50,"forward",0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.237689568091695,0.0209025730788955,"violation in forward orientation",1,0.112413793103448,1,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.237689568091695,0.0209025730788955,"violation at burn-in",1,80,0.398537587753285,0.551467297585606,0.439992897669951,0.489897948556636,0.55403608816823,0.00256879058262405,"violation"
156,50,"forward",0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.220515525411818,0.104230579711998,"violation in forward orientation",1,0.112413793103448,1,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.220515525411818,0.104230579711998,"violation at burn-in",1,60,0.34236971261758,0.592139703863035,0.4,0.493006648591635,0.616886580582893,0.0247468767198579,"violation"
157,60,"reverse",0.277090389131333,0.644232895622817,0.357071421427142,0.498887651569859,0.689932563107495,0.0456996674846777,"violation in reverse orientation",1,0.112413793103448,1,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.272981856095622,0.0186575322986822,"violation",1,60,0.277090389131333,0.644232895622817,0.357071421427142,0.498887651569859,0.689932563107495,0.0456996674846777,"violation"
158,50,"reverse",0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.692183733620896,0.0800463505695569,"violation in reverse orientation",1,0.112413793103448,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.272879012419288,0.0560920174064884,"violation at burn-in",1,50,0.275078575707952,0.61213738305134,0.346987031457949,0.493558507170123,0.692183733620896,0.0800463505695569,"violation at burn-in"
159,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.724157688764096,0.090919222870122,"violation in reverse orientation",1,0.112413793103448,1,60,0.609706494609077,0.299311814729174,0.495535624910617,0.372677996249965,0.348786371532202,0.0494745568030274,"violation",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.724157688764096,0.090919222870122,"violation at burn-in"
160,60,"reverse",0.155449781144742,0.804851254930947,0.249443825784929,0.481894409826699,0.82604545844322,0.0211942035122727,"violation in reverse orientation",1,0.112413793103448,1,70,0.59189294941248,0.349704765490709,0.494871659305393,0.410325903324145,0.364705880574796,0.0150011150840869,"violation",1,60,0.155449781144742,0.804851254930947,0.249443825784929,0.481894409826699,0.82604545844322,0.0211942035122727,"violation"
161,50,"forward",0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.327756451573791,0.0812521805543231,"violation in forward orientation",1,0.112413793103448,1,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.327756451573791,0.0812521805543231,"violation at burn-in",1,90,0.247071505072811,0.700619622653076,0.351539822656808,0.496903994999953,0.723522967591524,0.0229033449384483,"violation"
162,50,"reverse",0.430755917550709,0.501594493296846,0.438634243989226,0.466476151587624,0.517984557152435,0.0163900638555896,"violation in reverse orientation",1,0.112413793103448,1,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.187026062357222,0.00141433730196716,"violation at burn-in",1,50,0.430755917550709,0.501594493296846,0.438634243989226,0.466476151587624,0.517984557152435,0.0163900638555896,"violation at burn-in"
163,90,"forward",0.743018751298959,0.217843543370117,0.489897948556636,0.327542288288526,0.229648622564154,0.0118050791940378,"violation in forward orientation",1,0.112413793103448,1,90,0.743018751298959,0.217843543370117,0.489897948556636,0.327542288288526,0.229648622564154,0.0118050791940378,"violation",1,110,0.338260821129089,0.595707531877815,0.419070202604222,0.498675932796454,0.621484330679477,0.0257767988016619,"violation"
164,50,"forward",0.524410079701748,0.355715993350399,0.47370877129308,0.4,0.425013592640185,0.0692975992897858,"violation in forward orientation",1,0.112413793103448,1,50,0.524410079701748,0.355715993350399,0.47370877129308,0.4,0.425013592640185,0.0692975992897858,"violation at burn-in",1,60,0.34236971261758,0.609706494609077,0.4,0.495535624910617,0.616886580582893,0.00718008597381581,"violation"
165,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.309183518866344,0.00646745357765494,"violation in forward orientation",1,0.112413793103448,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.309183518866344,0.00646745357765494,"violation at burn-in",1,60,0.25432432379694,0.710899562289484,0.339934634239519,0.498887651569859,0.715407239034864,0.00450767674538,"violation"
166,50,"reverse",0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.724157688764096,0.0295126970760965,"violation in reverse orientation",1,0.112413793103448,1,90,0.843429898606732,0.122426786343621,0.453246178986025,0.229061423645426,0.139913752278555,0.017486965934934,"violation",1,50,0.246504271019468,0.694644991687999,0.324961536185438,0.5,0.724157688764096,0.0295126970760965,"violation at burn-in"
167,60,"forward",0.424062306087747,0.519765062450468,0.442216638714053,0.476969600708473,0.525474546322636,0.0057094838721683,"violation in forward orientation",1,0.112413793103448,1,60,0.424062306087747,0.519765062450468,0.442216638714053,0.476969600708473,0.525474546322636,0.0057094838721683,"violation",1,80,0.369072457693506,0.564705087131815,0.42555111326373,0.49228421668788,0.587006855334424,0.0223017682026094,"violation"
168,50,"reverse",0.355715993350399,0.546859192020479,0.4,0.48,0.601952415565339,0.0550932235448595,"violation in reverse orientation",1,0.112413793103448,1,100,0.567316518042841,0.358457767577596,0.495075751779463,0.427083130081252,0.386669207756765,0.0282114401791684,"violation",1,50,0.355715993350399,0.546859192020479,0.4,0.48,0.601952415565339,0.0550932235448595,"violation at burn-in"
169,50,"reverse",0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.631219972207899,0.0190825891565591,"violation in reverse orientation",1,0.112413793103448,1,70,0.679232364913215,0.277251743648749,0.499795876701026,0.363935405795914,0.286652882168594,0.00940113851984453,"violation",1,50,0.329560327676681,0.61213738305134,0.384187454245971,0.493558507170123,0.631219972207899,0.0190825891565591,"violation at burn-in"
170,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.66125805190234,0.0705456876527916,"violation in reverse orientation",1,0.112413793103448,1,70,0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.27406686386129,0.0350268061673862,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.66125805190234,0.0705456876527916,"violation at burn-in"
171,50,"forward",0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.385203972600749,0.08248790731206,"violation in forward orientation",1,0.112413793103448,1,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.385203972600749,0.08248790731206,"violation at burn-in",1,160,0.273818275903645,0.641609709427252,0.3903123748999,0.499022481958478,0.693593978589207,0.0519842691619542,"violation"
172,90,"reverse",0.316774321444153,0.634820744786183,0.4,0.499876527964533,0.645527203624252,0.0107064588380692,"violation in reverse orientation",1,0.112413793103448,1,140,0.81443388971473,0.161284132776532,0.455073441034185,0.290232137913001,0.165826742683381,0.00454260990684854,"violation",1,90,0.316774321444153,0.634820744786183,0.4,0.499876527964533,0.645527203624252,0.0107064588380692,"violation"
173,70,"forward",0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.27406686386129,0.0350268061673862,"violation in forward orientation",1,0.112413793103448,1,70,0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.27406686386129,0.0350268061673862,"violation",1,90,0.247071505072811,0.657042967008405,0.351539822656808,0.499876527964533,0.723522967591524,0.0664800005831198,"violation"
174,50,"reverse",0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.724157688764096,0.133445324514547,"violation in reverse orientation",1,0.112413793103448,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.34661394879933,0.0715353730913776,"violation at burn-in",1,50,0.246504271019468,0.590712364249548,0.324961536185438,0.489897948556636,0.724157688764096,0.133445324514547,"violation at burn-in"
175,90,"reverse",0.289392299544533,0.668045886935067,0.382325567424117,0.499505928733089,0.676167023192684,0.0081211362576169,"violation in reverse orientation",1,0.112413793103448,1,90,0.61230983413901,0.343591528449175,0.498887651569859,0.415739709641549,0.346459833679668,0.00286830523049342,"violation",1,90,0.289392299544533,0.668045886935067,0.382325567424117,0.499505928733089,0.676167023192684,0.0081211362576169,"violation"
176,90,"reverse",0.275464716989807,0.600945650434495,0.372677996249965,0.498020774022555,0.691751650875242,0.0908060004407473,"violation in reverse orientation",1,0.112413793103448,1,90,0.700619622653076,0.232572423955049,0.496903994999953,0.339934634239519,0.267539637767864,0.0349672138128152,"violation",1,90,0.275464716989807,0.600945650434495,0.372677996249965,0.498020774022555,0.691751650875242,0.0908060004407473,"violation"
177,50,"reverse",0.246504271019468,0.478395081610861,0.324961536185438,0.458257569495584,0.724157688764096,0.245762607153234,"violation in reverse orientation",1,0.112413793103448,1,50,0.546859192020479,0.275078575707952,0.48,0.346987031457949,0.404951396002061,0.129872820294109,"violation at burn-in",1,50,0.246504271019468,0.478395081610861,0.324961536185438,0.458257569495584,0.724157688764096,0.245762607153234,"violation at burn-in"
178,60,"reverse",0.230926430345563,0.677962140771975,0.321022671404304,0.5,0.741588915328152,0.0636267745561768,"violation in reverse orientation",1,0.112413793103448,1,90,0.668045886935067,0.289392299544533,0.499505928733089,0.382325567424117,0.296649950992486,0.00725765144795343,"violation",1,60,0.230926430345563,0.677962140771975,0.321022671404304,0.5,0.741588915328152,0.0636267745561768,"violation"
179,70,"reverse",0.295810536031579,0.636172957540227,0.376883027379226,0.499183005990176,0.668985171953519,0.0328122144132927,"violation in reverse orientation",1,0.112413793103448,1,70,0.734750092269623,0.219286761535403,0.494871659305394,0.318157963590287,0.237038111334351,0.0177513497989475,"violation",1,70,0.295810536031579,0.636172957540227,0.376883027379226,0.499183005990176,0.668985171953519,0.0328122144132927,"violation"
180,60,"forward",0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.302771002251726,0.0484466784547861,"violation in forward orientation",1,0.112413793103448,1,60,0.661196578770763,0.25432432379694,0.499722145018832,0.339934634239519,0.302771002251726,0.0484466784547861,"violation",1,90,0.356808336031459,0.566413277978533,0.422952584681651,0.493913572686508,0.600730110551586,0.0343168325730535,"violation"
181,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.66125805190234,0.0705456876527916,"violation in reverse orientation",1,0.112413793103448,1,90,0.721968833534088,0.247071505072811,0.493913572686508,0.351539822656808,0.248460394870305,0.00138888979749421,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.66125805190234,0.0705456876527916,"violation at burn-in"
182,50,"reverse",0.355715993350399,0.546859192020479,0.4,0.48,0.601952415565339,0.0550932235448595,"violation in reverse orientation",1,0.112413793103448,1,130,0.637487480927162,0.315822436282835,0.499763257562486,0.411088898950381,0.323959215678498,0.00813677939566232,"violation",1,50,0.355715993350399,0.546859192020479,0.4,0.48,0.601952415565339,0.0550932235448595,"violation at burn-in"
183,50,"reverse",0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.66125805190234,0.0491206688510003,"violation in reverse orientation",1,0.112413793103448,1,70,0.721075689618868,0.239040057693904,0.496723961448963,0.334724986110285,0.249258574709173,0.0102185170152692,"violation",1,50,0.302716065288689,0.61213738305134,0.366606055596467,0.493558507170123,0.66125805190234,0.0491206688510003,"violation at burn-in"
184,50,"reverse",0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.66125805190234,0.0705456876527916,"violation in reverse orientation",1,0.112413793103448,1,80,0.616655263867034,0.32367253060101,0.498591766879478,0.4,0.342576434441292,0.0189039038402824,"violation",1,50,0.302716065288689,0.590712364249548,0.366606055596467,0.489897948556636,0.66125805190234,0.0705456876527916,"violation at burn-in"
185,50,"forward",0.633238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.327756451573791,0.211471505873972,"violation in forward orientation",1,0.112413793103448,1,50,0.633238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.327756451573791,0.211471505873972,"violation at burn-in",1,60,0.155449781144742,0.727070094348715,0.249443825784929,0.49749371855331,0.82604545844322,0.0989753640945046,"violation"
186,50,"reverse",0.216786995012799,0.524410079701748,0.3,0.47370877129308,0.757410601140236,0.233000521438488,"violation in reverse orientation",1,0.112413793103448,1,50,0.56895608070809,0.329560327676681,0.485386443980464,0.384187454245971,0.385203972600749,0.0556436449240679,"violation at burn-in",1,50,0.216786995012799,0.524410079701748,0.3,0.47370877129308,0.757410601140236,0.233000521438488,"violation at burn-in"
187,50,"forward",0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.327756451573791,0.110969456560992,"violation in forward orientation",1,0.112413793103448,1,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.327756451573791,0.110969456560992,"violation at burn-in",1,80,0.354108657851495,0.577841623971563,0.417582327212252,0.49434299833213,0.603750985073934,0.0259093611023714,"violation"
188,50,"reverse",0.185611725055255,0.77213738305134,0.271293199325011,0.493558507170123,0.792294973448388,0.0201575903970486,"violation in reverse orientation",1,0.112413793103448,1,70,0.606789975333154,0.332011213630856,0.496723961448963,0.4,0.351392790101529,0.0193815764706731,"violation",1,50,0.185611725055255,0.77213738305134,0.271293199325011,0.493558507170123,0.792294973448388,0.0201575903970486,"violation at burn-in"
189,50,"forward",0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation in forward orientation",1,0.112413793103448,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220515525411818,0.00372853039901813,"violation at burn-in",1,160,0.401344476533183,0.521369530078241,0.458257569495584,0.49228421668788,0.550895247580197,0.0295257175019566,"violation"
190,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.309183518866344,0.00646745357765494,"violation in forward orientation",1,0.112413793103448,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.309183518866344,0.00646745357765494,"violation at burn-in",1,70,0.314054244758118,0.636172957540227,0.388875931109034,0.499183005990176,0.648570903581031,0.0123979460408047,"violation"
191,50,"forward",0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.404951396002061,0.0753910683253796,"violation in forward orientation",1,0.112413793103448,1,50,0.546859192020479,0.329560327676681,0.48,0.384187454245971,0.404951396002061,0.0753910683253796,"violation at burn-in",1,50,0.246504271019468,0.674489213358372,0.324961536185438,0.499599839871872,0.724157688764096,0.0496684754057233,"violation at burn-in"
192,50,"forward",0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.237689568091695,0.0520778430364401,"violation in forward orientation",1,0.112413793103448,1,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.237689568091695,0.0520778430364401,"violation at burn-in",1,50,0.185611725055255,0.753238465893974,0.271293199325011,0.496386945839634,0.792294973448388,0.0390565075544145,"violation at burn-in"
193,50,"forward",0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.404951396002061,0.0236894593817862,"violation in forward orientation",1,0.112413793103448,1,50,0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.404951396002061,0.0236894593817862,"violation at burn-in",1,60,0.363298063516486,0.556383151271119,0.411973569810276,0.486198404860494,0.593468262616527,0.0370851113454078,"violation"
194,70,"forward",0.734750092269623,0.178102889634612,0.494871659305394,0.279941684889506,0.237038111334351,0.0589352216997389,"violation in forward orientation",1,0.112413793103448,1,70,0.734750092269623,0.178102889634612,0.494871659305394,0.279941684889506,0.237038111334351,0.0589352216997389,"violation",1,100,0.370102421252595,0.567316518042841,0.433012701892219,0.495075751779463,0.585854351047917,0.0185378330050758,"violation"
195,100,"reverse",0.358457767577596,0.567316518042841,0.427083130081252,0.495075751779463,0.598884436585311,0.0315679185424699,"violation in reverse orientation",1,0.112413793103448,1,130,0.503478792009515,0.420456037036493,0.48650425541052,0.461538461538462,0.443719348289166,0.0232633112526734,"violation",1,100,0.358457767577596,0.567316518042841,0.427083130081252,0.495075751779463,0.598884436585311,0.0315679185424699,"violation"
196,70,"reverse",0.295810536031579,0.66501401703857,0.376883027379226,0.5,0.668985171953519,0.00397115491494904,"violation in reverse orientation",1,0.112413793103448,1,80,0.524681766062824,0.413053876615838,0.484122918275927,0.446514277487294,0.424770793498623,0.0117169168827856,"violation",1,70,0.295810536031579,0.66501401703857,0.376883027379226,0.5,0.668985171953519,0.00397115491494904,"violation"
197,50,"forward",0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.425013592640185,0.178509321620717,"violation in forward orientation",1,0.112413793103448,1,50,0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.425013592640185,0.178509321620717,"violation at burn-in",1,90,0.261362863693741,0.61230983413901,0.362433476228891,0.498887651569859,0.707531283298148,0.0952214491591379,"violation"
198,50,"forward",0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.34661394879933,0.12982695378653,"violation in forward orientation",1,0.112413793103448,1,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.34661394879933,0.12982695378653,"violation at burn-in",1,50,0.329560327676681,0.590712364249548,0.384187454245971,0.489897948556636,0.631219972207899,0.0405076079583504,"violation at burn-in"
199,50,"reverse",0.152451248673278,0.674489213358372,0.237486841740758,0.499599839871872,0.829400743682292,0.154911530323919,"violation in reverse orientation",1,0.112413793103448,1,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.309183518866344,0.0341049431583919,"violation at burn-in",1,50,0.152451248673278,0.674489213358372,0.237486841740758,0.499599839871872,0.829400743682292,0.154911530323919,"violation at burn-in"
200,50,"reverse",0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.631219972207899,0.062263891499809,"violation in reverse orientation",1,0.112413793103448,1,70,0.66501401703857,0.277251743648749,0.5,0.363935405795914,0.299359455456677,0.0221077118079279,"violation",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.631219972207899,0.062263891499809,"violation at burn-in"
201,50,"forward",0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.365760939293845,0.213309690620566,"violation in forward orientation",1,0.112413793103448,1,50,0.590712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.365760939293845,0.213309690620566,"violation at burn-in",1,130,0.333707961152927,0.622160706789534,0.421325044234743,0.5,0.626578870764988,0.00441816397545347,"violation"
202,90,"forward",0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.316380480768471,0.0550176170747297,"violation in forward orientation",1,0.112413793103448,1,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.316380480768471,0.0550176170747297,"violation",1,90,0.343591528449175,0.600945650434495,0.415739709641549,0.498020774022555,0.615519398248325,0.0145737478138305,"violation"
203,50,"forward",0.478395081610861,0.329560327676681,0.458257569495584,0.384187454245971,0.466136017745253,0.136575690068572,"violation in forward orientation",1,0.112413793103448,1,50,0.478395081610861,0.329560327676681,0.458257569495584,0.384187454245971,0.466136017745253,0.136575690068572,"violation at burn-in",1,50,0.216786995012799,0.714489213358372,0.3,0.499599839871872,0.757410601140236,0.0429213877818636,"violation at burn-in"
204,60,"reverse",0.0972236971658371,0.863104996184793,0.17950549357115,0.458257569495584,0.891199036722798,0.028094040538005,"violation in reverse orientation",1,0.112413793103448,1,90,0.700619622653076,0.187580741083115,0.496903994999953,0.3,0.267539637767864,0.0799588966847492,"violation",1,60,0.0972236971658371,0.863104996184793,0.17950549357115,0.458257569495584,0.891199036722798,0.028094040538005,"violation"
205,50,"forward",0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.309183518866344,0.0341049431583919,"violation in forward orientation",1,0.112413793103448,1,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.309183518866344,0.0341049431583919,"violation at burn-in",1,50,0.246504271019468,0.714489213358372,0.324961536185438,0.499599839871872,0.724157688764096,0.00966847540572324,"violation at burn-in"
206,60,"reverse",0.321054517826778,0.609706494609077,0.386939558874797,0.495535624910617,0.640737767498539,0.0310312728894617,"violation in reverse orientation",1,0.112413793103448,1,80,0.564705087131815,0.369072457693506,0.49228421668788,0.42555111326373,0.389002976669318,0.0199305189758123,"violation",1,60,0.321054517826778,0.609706494609077,0.386939558874797,0.495535624910617,0.640737767498539,0.0310312728894617,"violation"
207,90,"reverse",0.343591528449175,0.577997924209187,0.415739709641549,0.495535624910617,0.615519398248325,0.037521474039138,"violation in reverse orientation",1,0.112413793103448,1,100,0.668432477215472,0.274187264057314,0.499099188538711,0.375632799419859,0.296304465161521,0.0221172011042069,"violation",1,90,0.343591528449175,0.577997924209187,0.415739709641549,0.495535624910617,0.615519398248325,0.037521474039138,"violation"
208,50,"forward",0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.170722120276802,0.0544371745769823,"violation in forward orientation",1,0.112413793103448,1,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.170722120276802,0.0544371745769823,"violation at burn-in",1,100,0.310945864384819,0.628654591240726,0.4,0.499899989998,0.652049105962765,0.0233945147220396,"violation"
209,50,"reverse",0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.757410601140236,0.103389473209873,"violation in reverse orientation",1,0.112413793103448,1,90,0.600945650434495,0.275464716989807,0.498020774022555,0.372677996249965,0.356615713559226,0.0811509965694194,"violation",1,50,0.216786995012799,0.654021127930363,0.3,0.498397431775084,0.757410601140236,0.103389473209873,"violation at burn-in"
210,60,"reverse",0.299311814729174,0.609706494609077,0.372677996249965,0.495535624910617,0.665067325859232,0.0553608312501545,"violation in reverse orientation",1,0.112413793103448,1,80,0.564705087131815,0.383879441563478,0.49228421668788,0.433012701892219,0.389002976669318,0.0051235351058399,"violation",1,60,0.299311814729174,0.609706494609077,0.372677996249965,0.495535624910617,0.665067325859232,0.0553608312501545,"violation"
211,70,"forward",0.693315814683084,0.258342897757551,0.499183005990176,0.349927106111883,0.27406686386129,0.0157239661037399,"violation in forward orientation",1,0.112413793103448,1,70,0.693315814683084,0.258342897757551,0.499183005990176,0.349927106111883,0.27406686386129,0.0157239661037399,"violation",1,70,0.314054244758118,0.636172957540227,0.388875931109034,0.499183005990176,0.648570903581031,0.0123979460408047,"violation"
212,140,"reverse",0.522975342090722,0.408041743115843,0.491301893971933,0.458257569495584,0.4262957808919,0.0182540377760574,"violation in reverse orientation",1,0.112413793103448,1,150,0.58721595995273,0.367531806168737,0.499288382489407,0.442216638714053,0.368885586252408,0.00135378008367076,"violation",1,140,0.522975342090722,0.408041743115843,0.491301893971933,0.458257569495584,0.4262957808919,0.0182540377760574,"violation"
