"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
140,820,"reverse",0.0946403371181901,0.705713013181756,0.252247482416544,0.475009001448884,0.775567136068296,0.0698541228865395,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,820,0.0946403371181901,0.705713013181756,0.252247482416544,0.475009001448884,0.775567136068296,0.0698541228865395,"violation"
141,50,"forward",0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0656088949579065,0.0380819362485898,"violation in forward orientation",1,0.863448275862069,1,50,0.844410079701748,0.0275269587093167,0.47370877129308,0.0707106781186548,0.0656088949579065,0.0380819362485898,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
142,100,"forward",0.735880378407413,0.110450226382149,0.489897948556636,0.217944947177034,0.111376457753817,0.000926231371667585,"violation in forward orientation",1,0.863448275862069,1,100,0.735880378407413,0.110450226382149,0.489897948556636,0.217944947177034,0.111376457753817,0.000926231371667585,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
143,280,"forward",0.672807287117073,0.133240516801551,0.491963475498425,0.279941684889506,0.137974721933445,0.00473420513189363,"violation in forward orientation",1,0.863448275862069,1,280,0.672807287117073,0.133240516801551,0.491963475498425,0.279941684889506,0.137974721933445,0.00473420513189363,"violation",1,360,0.10436209659991,0.751016004144901,0.249443825784929,0.466261398099848,0.752513698477324,0.00149769433242308,"violation"
144,90,"forward",0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation in forward orientation",1,0.863448275862069,1,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
145,90,"forward",0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.0952946429892611,0.00955722913775577,"violation in forward orientation",1,0.863448275862069,1,90,0.774015565121441,0.0857374138515053,0.481894409826699,0.17950549357115,0.0952946429892611,0.00955722913775577,"violation",1,480,0.107376093693359,0.717206185894989,0.259999666132264,0.475639189816072,0.74536653607078,0.0281603501757908,"violation"
146,160,"reverse",0.124707709657426,0.690356174668703,0.253028530999965,0.493354271796647,0.704267666290099,0.0139114916213952,"violation in reverse orientation",1,0.863448275862069,1,270,0.816413107751694,0.0748772827560026,0.438228132081453,0.197688979927148,0.077415369651358,0.00253808689535538,"violation",1,160,0.124707709657426,0.690356174668703,0.253028530999965,0.493354271796647,0.704267666290099,0.0139114916213952,"violation"
147,110,"forward",0.746851440774935,0.0859405919145953,0.485832335123178,0.187193275290673,0.106749901337876,0.0208093094232809,"violation in forward orientation",1,0.863448275862069,1,110,0.746851440774935,0.0859405919145953,0.485832335123178,0.187193275290673,0.106749901337876,0.0208093094232809,"violation",1,160,0.0889840203618665,0.767073168320992,0.20453835214942,0.472857007984443,0.788980093422555,0.0219069251015633,"violation"
148,50,"forward",0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0583621346798922,0.0308351759705756,"violation in forward orientation",1,0.863448275862069,1,50,0.861594493296846,0.0275269587093167,0.466476151587624,0.0707106781186548,0.0583621346798922,0.0308351759705756,"violation at burn-in",1,130,0.0854464256882824,0.770080345552313,0.192307692307692,0.475742956802038,0.797368875122306,0.0272885295699925,"violation"
149,50,"forward",0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation in forward orientation",1,0.863448275862069,1,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
150,120,"forward",0.831094078652423,0.0646455958718564,0.450616861153192,0.15612494995996,0.0712243247153567,0.00657872884350029,"violation in forward orientation",1,0.863448275862069,1,120,0.831094078652423,0.0646455958718564,0.450616861153192,0.15612494995996,0.0712243247153567,0.00657872884350029,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
151,120,"forward",0.716482191093379,0.105343859519633,0.491525403435288,0.217944947177034,0.119556778398155,0.0142129188785218,"violation in forward orientation",1,0.863448275862069,1,120,0.716482191093379,0.105343859519633,0.491525403435288,0.217944947177034,0.119556778398155,0.0142129188785218,"violation",1,330,0.139831861776271,0.662359586453349,0.291744381618041,0.492748145221183,0.668403407598678,0.00604382114532875,"violation"
152,160,"forward",0.702364781968424,0.124707709657426,0.491132301421928,0.253028530999964,0.125510166281253,0.000802456623827164,"violation in forward orientation",1,0.863448275862069,1,160,0.702364781968424,0.124707709657426,0.491132301421928,0.253028530999964,0.125510166281253,0.000802456623827164,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
153,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation in forward orientation",1,0.863448275862069,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation",1,330,0.109752093360543,0.732219612445834,0.25463562616419,0.474520685138621,0.739732272011216,0.00751265956538172,"violation"
154,140,"forward",0.769052737561689,0.0906080826802677,0.474664220738176,0.202534955410826,0.097387494248201,0.00677941156793335,"violation in forward orientation",1,0.863448275862069,1,140,0.769052737561689,0.0906080826802677,0.474664220738176,0.202534955410826,0.097387494248201,0.00677941156793335,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
155,70,"forward",0.721075689618868,0.109699356023279,0.496723961448963,0.202534955410826,0.117619675193125,0.00792031916984551,"violation in forward orientation",1,0.863448275862069,1,70,0.721075689618868,0.109699356023279,0.496723961448963,0.202534955410826,0.117619675193125,0.00792031916984551,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
156,130,"forward",0.791180430675144,0.0854464256882823,0.467651820109867,0.192307692307692,0.088056126226169,0.00260970053788664,"violation in forward orientation",1,0.863448275862069,1,130,0.791180430675144,0.0854464256882823,0.467651820109867,0.192307692307692,0.088056126226169,0.00260970053788664,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
157,70,"forward",0.838923452768526,0.0534488391899587,0.464230765979198,0.118666055184544,0.0679226352493588,0.0144737960594001,"violation in forward orientation",1,0.863448275862069,1,70,0.838923452768526,0.0534488391899587,0.464230765979198,0.118666055184544,0.0679226352493588,0.0144737960594001,"violation",1,140,0.0906080826802677,0.769052737561689,0.202534955410826,0.474664220738176,0.785128916136025,0.0160761785743352,"violation"
158,50,"forward",0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation in forward orientation",1,0.863448275862069,1,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0805600383403779,0.00605944066773814,"violation at burn-in",1,820,0.10606774922896,0.676160684051937,0.268248333363269,0.483965070199401,0.748469044162472,0.0723083601105345,"violation"
159,90,"reverse",0.0417124095892459,0.881017105462408,0.104822012578407,0.429757324573638,0.901076379163884,0.0200592737014758,"violation in reverse orientation",1,0.863448275862069,1,130,0.712368559941964,0.120252653576091,0.49140542319029,0.240315374643282,0.121291518932739,0.00103886535664746,"violation",1,90,0.0417124095892459,0.881017105462408,0.104822012578407,0.429757324573638,0.901076379163884,0.0200592737014758,"violation"
160,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
161,60,"reverse",0.0622317713624084,0.834450982045785,0.12801909579781,0.471404520791032,0.852418332548592,0.017967350502807,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,60,0.0622317713624084,0.834450982045785,0.12801909579781,0.471404520791032,0.852418332548592,0.017967350502807,"violation"
162,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
163,50,"forward",0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation in forward orientation",1,0.863448275862069,1,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0376304958304214,0.0101035371211048,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
164,70,"forward",0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0893819027612211,0.00582825731395899,"violation in forward orientation",1,0.863448275862069,1,70,0.788036585503097,0.0835536454472621,0.483186700722508,0.166598625567009,0.0893819027612211,0.00582825731395899,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
165,350,"reverse",0.145927068768529,0.652771441537844,0.3,0.494013137064023,0.653949699474723,0.00117825793687909,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,350,0.145927068768529,0.652771441537844,0.3,0.494013137064023,0.653949699474723,0.00117825793687909,"violation"
166,80,"forward",0.873537587753285,0.0468507967519744,0.439992897669951,0.111102430216445,0.053325667067859,0.00647487031588453,"violation in forward orientation",1,0.863448275862069,1,80,0.873537587753285,0.0468507967519744,0.439992897669951,0.111102430216445,0.053325667067859,0.00647487031588453,"violation",1,160,0.0595273103614581,0.75548267551641,0.15612494995996,0.476969600708473,0.858831484717174,0.103348809200764,"violation"
167,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
168,160,"forward",0.666123923094054,0.133249464143767,0.49682586235018,0.263391343821318,0.140793132736787,0.00754366859301944,"violation in forward orientation",1,0.863448275862069,1,160,0.666123923094054,0.133249464143767,0.49682586235018,0.263391343821318,0.140793132736787,0.00754366859301944,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
169,110,"reverse",0.114689026904347,0.721123744751963,0.227090836305396,0.491666083017817,0.728025205038731,0.00690146028676852,"violation in reverse orientation",1,0.863448275862069,1,200,0.75886366220779,0.100337912250668,0.471990466005406,0.22798026230356,0.10168428250552,0.0013463702548524,"violation",1,110,0.114689026904347,0.721123744751963,0.227090836305396,0.491666083017817,0.728025205038731,0.00690146028676852,"violation"
170,200,"forward",0.639115154967624,0.146912310788632,0.498397431775084,0.286181760425084,0.152182876526039,0.00527056573740756,"violation in forward orientation",1,0.863448275862069,1,200,0.639115154967624,0.146912310788632,0.498397431775084,0.286181760425084,0.152182876526039,0.00527056573740756,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
171,300,"forward",0.674091908955519,0.132921880114944,0.491211653861031,0.281345971280123,0.137432989947095,0.00451110983215189,"violation in forward orientation",1,0.863448275862069,1,300,0.674091908955519,0.132921880114944,0.491211653861031,0.281345971280123,0.137432989947095,0.00451110983215189,"violation",1,400,0.128186931074895,0.6923011577409,0.282566363886433,0.484761539315982,0.696017306469573,0.00371614872867299,"violation"
172,50,"reverse",0.0275269587093167,0.894790769027509,0.0707106781186548,0.448998886412873,0.934714673463919,0.0399239044364104,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,50,0.0275269587093167,0.894790769027509,0.0707106781186548,0.448998886412873,0.934714673463919,0.0399239044364104,"violation at burn-in"
173,320,"forward",0.80484661428674,0.0806011195520774,0.441665438284455,0.211371082163573,0.0822930225857387,0.00169190303366132,"violation in forward orientation",1,0.863448275862069,1,320,0.80484661428674,0.0806011195520774,0.441665438284455,0.211371082163573,0.0822930225857387,0.00169190303366132,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
174,160,"forward",0.726162040908508,0.079515200404443,0.485693769262073,0.189983551919633,0.115474733308328,0.0359595329038851,"violation in forward orientation",1,0.863448275862069,1,160,0.726162040908508,0.079515200404443,0.485693769262073,0.189983551919633,0.115474733308328,0.0359595329038851,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
175,320,"forward",0.705240616583248,0.120945510273304,0.483305270377843,0.268368188083089,0.124297411249636,0.00335190097633198,"violation in forward orientation",1,0.863448275862069,1,320,0.705240616583248,0.120945510273304,0.483305270377843,0.268368188083089,0.124297411249636,0.00335190097633198,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
176,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
177,400,"forward",0.701921406245206,0.122115439724191,0.482124205988457,0.275124971603815,0.125697140224906,0.00358170050071516,"violation in forward orientation",1,0.863448275862069,1,400,0.701921406245206,0.122115439724191,0.482124205988457,0.275124971603815,0.125697140224906,0.00358170050071516,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
178,480,"reverse",0.137306750165966,0.662901742064424,0.297201939858332,0.490318596821382,0.674391264326452,0.0114895222620289,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,480,0.137306750165966,0.662901742064424,0.297201939858332,0.490318596821382,0.674391264326452,0.0114895222620289,"violation"
179,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
180,400,"reverse",0.128186931074895,0.687479151260237,0.282566363886433,0.485997685179672,0.696017306469573,0.00853815520933576,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,400,0.128186931074895,0.687479151260237,0.282566363886433,0.485997685179672,0.696017306469573,0.00853815520933576,"violation"
181,270,"reverse",0.114536257900385,0.723588777157005,0.255770172898067,0.479783330156173,0.728387469781581,0.00479869262457633,"violation in reverse orientation",1,0.863448275862069,1,480,0.748932278544624,0.102285497677251,0.463512405443479,0.253028530999964,0.105872400781286,0.0035869031040355,"violation",1,270,0.114536257900385,0.723588777157005,0.255770172898067,0.479783330156173,0.728387469781581,0.00479869262457633,"violation"
182,60,"forward",0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0822910656009446,0.020059294238536,"violation in forward orientation",1,0.863448275862069,1,60,0.804851254930947,0.0622317713624085,0.481894409826699,0.12801909579781,0.0822910656009446,0.020059294238536,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
183,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
184,150,"forward",0.761883242638884,0.0947762719803734,0.475908487935327,0.210923893594085,0.100410909084703,0.00563463710432999,"violation in forward orientation",1,0.863448275862069,1,150,0.761883242638884,0.0947762719803734,0.475908487935327,0.210923893594085,0.100410909084703,0.00563463710432999,"violation",1,190,0.105482927250777,0.749651103693758,0.233544291919303,0.476134015911522,0.749855846315028,0.000204742621269793,"violation"
185,140,"forward",0.694990039892699,0.122110069913782,0.493787940934411,0.245261210191277,0.12862013495369,0.00651006503990836,"violation in forward orientation",1,0.863448275862069,1,140,0.694990039892699,0.122110069913782,0.493787940934411,0.245261210191277,0.12862013495369,0.00651006503990836,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
186,90,"forward",0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation in forward orientation",1,0.863448275862069,1,90,0.794279587966123,0.0652551788198454,0.475186772896513,0.147405546238018,0.086749194812577,0.0214940159927317,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
187,100,"forward",0.735880378407413,0.110450226382149,0.489897948556636,0.217944947177034,0.111376457753817,0.000926231371667585,"violation in forward orientation",1,0.863448275862069,1,100,0.735880378407413,0.110450226382149,0.489897948556636,0.217944947177034,0.111376457753817,0.000926231371667585,"violation",1,160,0.098198912696676,0.75548267551641,0.217944947177034,0.476969600708473,0.767128601853821,0.0116459263374116,"violation"
188,290,"forward",0.711625340726366,0.120084955131743,0.482524573807574,0.264777294075207,0.12160493850098,0.00151998336923741,"violation in forward orientation",1,0.863448275862069,1,290,0.711625340726366,0.120084955131743,0.482524573807574,0.264777294075207,0.12160493850098,0.00151998336923741,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
189,90,"forward",0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.091004594139352,0.00526718028784665,"violation in forward orientation",1,0.863448275862069,1,90,0.78418865915957,0.0857374138515053,0.478681316189734,0.17950549357115,0.091004594139352,0.00526718028784665,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
190,460,"forward",0.621504984520971,0.155827050608954,0.497037537616247,0.316645938365793,0.159609180774109,0.00378213016515491,"violation in forward orientation",1,0.863448275862069,1,460,0.621504984520971,0.155827050608954,0.497037537616247,0.316645938365793,0.159609180774109,0.00378213016515491,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
191,130,"forward",0.712368559941964,0.120252653576091,0.49140542319029,0.240315374643282,0.121291518932739,0.00103886535664746,"violation in forward orientation",1,0.863448275862069,1,130,0.712368559941964,0.120252653576091,0.49140542319029,0.240315374643282,0.121291518932739,0.00103886535664746,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
192,110,"forward",0.821366620240471,0.0704096779402481,0.458257569495584,0.162877026065172,0.0753264466082956,0.00491676866804752,"violation in forward orientation",1,0.863448275862069,1,110,0.821366620240471,0.0704096779402481,0.458257569495584,0.162877026065172,0.0753264466082956,0.00491676866804752,"violation",1,160,0.079515200404443,0.801344476533183,0.189983551919633,0.458257569495584,0.811433729552833,0.0100892530196504,"violation"
193,50,"forward",0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation in forward orientation",1,0.863448275862069,1,50,0.790712364249548,0.0745005976726398,0.489897948556636,0.14,0.0882535123727317,0.0137529147000919,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
194,140,"reverse",0.0794670791069047,0.788680210636389,0.185576872239523,0.467024886807929,0.811547840720846,0.0228676300844565,"violation in reverse orientation",1,0.863448275862069,1,150,0.792465845422226,0.0846963054729336,0.463848634314639,0.195959179422654,0.0875140598659536,0.00281775439302005,"violation",1,140,0.0794670791069047,0.788680210636389,0.185576872239523,0.467024886807929,0.811547840720846,0.0228676300844565,"violation"
195,250,"reverse",0.0971586157174473,0.748554052544115,0.229921725811199,0.472338861412016,0.769595482620808,0.0210414300766928,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,250,0.0971586157174473,0.748554052544115,0.229921725811199,0.472338861412016,0.769595482620808,0.0210414300766928,"violation"
196,80,"forward",0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.0759817189891019,0.00271079986034126,"violation in forward orientation",1,0.863448275862069,1,80,0.819812757386282,0.0732709191287607,0.46837484987988,0.15612494995996,0.0759817189891019,0.00271079986034126,"violation",1,190,0.105482927250777,0.744725220802195,0.233544291919303,0.477789230180479,0.749855846315028,0.00513062551283294,"violation"
197,160,"forward",0.749657445752236,0.079515200404443,0.478890318862263,0.189983551919633,0.105566593842576,0.0260513934381334,"violation in forward orientation",1,0.863448275862069,1,160,0.749657445752236,0.079515200404443,0.478890318862263,0.189983551919633,0.105566593842576,0.0260513934381334,"violation",1,220,0.0914325061390746,0.766150676742922,0.217944947177034,0.467519390148996,0.783173941340374,0.0170232645974522,"violation"
198,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
199,60,"forward",0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation in forward orientation",1,0.863448275862069,1,60,0.848900834988849,0.0622317713624085,0.465176191231762,0.12801909579781,0.0637151191329267,0.00148334777051817,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
200,150,"reverse",0.0846963054729335,0.792465845422226,0.195959179422654,0.463848634314639,0.799147652883964,0.00668180746173785,"violation in reverse orientation",1,0.863448275862069,0,10050,0.000182358314524332,1,0.00498754668053816,0.00498754668053816,0.999557569427017,-0.000442430572982766,"max_iter reached without violation",1,150,0.0846963054729335,0.792465845422226,0.195959179422654,0.463848634314639,0.799147652883964,0.00668180746173785,"violation"
201,170,"forward",0.771563616971373,0.0925546506561993,0.469999631892663,0.211764705882353,0.0963286428030653,0.00377399214686597,"violation in forward orientation",1,0.863448275862069,1,170,0.771563616971373,0.0925546506561993,0.469999631892663,0.211764705882353,0.0963286428030653,0.00377399214686597,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
202,130,"forward",0.741478838888318,0.0974169204747039,0.484615384615385,0.209818179953628,0.109015556649654,0.0115986361749504,"violation in forward orientation",1,0.863448275862069,1,130,0.741478838888318,0.0974169204747039,0.484615384615385,0.209818179953628,0.109015556649654,0.0115986361749504,"violation",1,280,0.091798967420613,0.747816639109923,0.225170003802116,0.470981931279573,0.782304943058804,0.0344883039488808,"violation"
203,1390,"forward",0.676008668310162,0.0991588586544404,0.481156758769962,0.266557199380133,0.136624682146723,0.0374658234922828,"violation in forward orientation",1,0.863448275862069,1,1390,0.676008668310162,0.0991588586544404,0.481156758769962,0.266557199380133,0.136624682146723,0.0374658234922828,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
204,50,"forward",0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512772356015781,0.0237502768922615,"violation in forward orientation",1,0.863448275862069,1,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0512772356015781,0.0237502768922615,"violation at burn-in",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
205,820,"forward",0.680903742416281,0.0874211875017662,0.482672697361378,0.241509603860162,0.13456040288611,0.0471392153843438,"violation in forward orientation",1,0.863448275862069,1,820,0.680903742416281,0.0874211875017662,0.482672697361378,0.241509603860162,0.13456040288611,0.0471392153843438,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
206,60,"forward",0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760018322018342,0.0137700608394257,"violation in forward orientation",1,0.863448275862069,1,60,0.819765062450468,0.0622317713624085,0.476969600708473,0.12801909579781,0.0760018322018342,0.0137700608394257,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
207,70,"forward",0.761680056860571,0.0835536454472621,0.489897948556636,0.166598625567009,0.100496593627803,0.0169429481805413,"violation in forward orientation",1,0.863448275862069,1,70,0.761680056860571,0.0835536454472621,0.489897948556636,0.166598625567009,0.100496593627803,0.0169429481805413,"violation",1,190,0.0906533665183651,0.778926588478126,0.212425642848532,0.464829519280413,0.785021533502519,0.00609494502439301,"violation"
208,1390,"forward",0.68162562374606,0.0942617890213684,0.479493029720388,0.259580667767296,0.134255981619878,0.0399941925985093,"violation in forward orientation",1,0.863448275862069,1,1390,0.68162562374606,0.0942617890213684,0.479493029720388,0.259580667767296,0.134255981619878,0.0399941925985093,"violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
209,140,"reverse",0.0794670791069047,0.801618343752262,0.185576872239523,0.461309139784786,0.811547840720846,0.00992949696858358,"violation in reverse orientation",1,0.863448275862069,1,1390,0.692140513173993,0.0893425367557909,0.476170414940919,0.252337552622958,0.12982179580304,0.0404792590472491,"violation",1,140,0.0794670791069047,0.801618343752262,0.185576872239523,0.461309139784786,0.811547840720846,0.00992949696858358,"violation"
