"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
842,2870,0.337733196462138,0.351294702826335,0.462249458660399,0.46748935576936,0.351474594873002,"violation"
843,1030,0.338200245992343,0.348308987517465,0.456108197174153,0.460345720817612,0.351000764051417,"violation"
844,1650,0.333505884146116,0.354771915710298,0.457459748488983,0.466006617040792,0.355785424336722,"violation"
845,1070,0.352267008905348,0.336714363174088,0.462223943434546,0.455769202065669,0.336953188704145,"violation"
846,2000,0.339851980324432,0.349112909424699,0.461249390243499,0.464912895067452,0.349328924289126,"violation"
847,270,0.322571398278015,0.366983510956758,0.431938241787866,0.453246178986025,0.367124197460374,"violation"
848,340,0.336186883833292,0.348876992851067,0.442732549883836,0.448710185364481,0.353046821926742,"violation"
849,1430,0.346277760535666,0.340489671750393,0.461829215473908,0.459468232607427,0.342881887630715,"violation"
850,1300,0.337551851797698,0.350305943487502,0.457583050954371,0.462808508971401,0.351658703144597,"violation"
851,1930,0.356066669919398,0.333129581135625,0.467349470881947,0.458257569495584,0.333231446488921,"violation"
852,2180,0.345641475335664,0.343284199195956,0.464020699061452,0.463093558003515,0.34351626785549,"violation"
853,1100,0.342049642972655,0.343940244693666,0.458257569495584,0.459046802561731,0.347113837749321,"violation"
854,160,0.338492611892036,0.345552264377096,0.42934361238989,0.433012701892219,0.350704399490745,"violation"
855,1450,0.342369321186463,0.346648546416187,0.460334366405739,0.462066906840499,0.346792508164144,"violation"
856,730,0.340200137804378,0.347389465827103,0.453952017125715,0.457052079625874,0.348977298134339,"violation"
857,1750,0.333929444448427,0.353374393861555,0.458007753254043,0.465811032895687,0.355351689935339,"violation"
858,1660,0.350218853624534,0.338408050516164,0.464299583936374,0.459560384327014,0.338972010970174,"violation"
859,460,0.345628155566492,0.343313609643032,0.451310840197919,0.450267721243652,0.343529557105919,"violation"
860,3560,0.339197002238677,0.34981735658826,0.463795859776165,0.467847682864651,0.349991152938963,"violation"
861,620,0.330207807072603,0.355725758429377,0.447725201881225,0.458958124270076,0.359176598711571,"violation"
862,2130,0.349178394195233,0.339041639155487,0.465268638286167,0.461267068056885,0.340000993093676,"violation"
863,2010,0.343844673564839,0.344868494785424,0.462880449401204,0.463285601626618,0.345312428193795,"violation"
864,90,0.356538509826212,0.329988905096636,0.422952584681651,0.408097059382377,0.332771400057141,"violation"
865,980,0.328217532386972,0.360119197566164,0.451268516114281,0.464637677761036,0.361235030701684,"violation"
866,1010,0.340530470596222,0.347748281079736,0.456949733038191,0.459965730983354,0.348643921221039,"violation"
867,1880,0.345011033997146,0.343367481057252,0.462972257757575,0.462318198641293,0.344145686118538,"violation"
868,3300,0.338298840995464,0.350694781663081,0.463112796078497,0.467863086563361,0.350900799391452,"violation"
869,470,0.354421083423659,0.331775395421636,0.455418561428116,0.44516414742543,0.334839554751538,"violation"
870,710,0.349403732011761,0.339048598320434,0.457640291041909,0.45317325473792,0.339777944686162,"violation"
871,670,0.325469447347907,0.361590416560004,0.446326058306046,0.46206265107395,0.364092177794956,"violation"
872,1830,0.354709673938251,0.334441344417153,0.466560436329216,0.458495671331214,0.334557125575896,"violation"
873,2960,0.340887707865067,0.348151766609382,0.463648924354176,0.466450073545175,0.348283662244546,"violation"
874,460,0.334037852235201,0.354869127864785,0.445964895581185,0.455355653601161,0.355240743061096,"violation"
875,600,0.342527981219266,0.342527981219266,0.452987000058746,0.452987000058746,0.346633111580817,"violation"
876,1390,0.341774736269976,0.346986612587879,0.459810732401938,0.46192933129025,0.347390343550773,"violation"
877,1690,0.336864362842567,0.352124255724259,0.459028221377976,0.465137311707351,0.35235733346535,"violation"
878,1870,0.341291934293488,0.346800312313293,0.461452709128949,0.463647465773853,0.347876355025032,"violation"
879,2140,0.341829500437672,0.347113759781345,0.462416410851808,0.464497263820549,0.347335247615974,"violation"
880,1200,0.337912063328747,0.35001998608121,0.457158342371656,0.462150017731136,0.351293073737991,"violation"
881,1920,0.339645768113432,0.348226516133016,0.460934851687307,0.464349717047639,0.349537317071773,"violation"
882,990,0.339792265980971,0.349263040132109,0.456472905569464,0.460428815799942,0.349389260423071,"violation"
883,2120,0.329422628834477,0.359975689275848,0.457220998310264,0.469249303910366,0.359987583834784,"violation"
884,1940,0.345273816035421,0.343681900656231,0.463251239747552,0.462620179110356,0.343883225831686,"violation"
885,560,0.330092883190601,0.358423185546437,0.446514277487294,0.459032784165549,0.359295211992672,"violation"
886,1850,0.339299292005784,0.349322700117689,0.460578922395028,0.46456967371805,0.349887668381689,"violation"
887,70,0.276989273315855,0.366851493400784,0.363935405795914,0.419912527334259,0.417539888165827,"violation"
888,1290,0.337668359474517,0.351324987673588,0.457577798040442,0.463158671051334,0.351540411551351,"violation"
889,2780,0.349112199455074,0.339529062884664,0.466531647220517,0.462817559263777,0.340066535949714,"violation"
890,1790,0.337653286264603,0.349171236036309,0.459705934830651,0.464326475859001,0.351555713856713,"violation"
891,640,0.336817863696022,0.351630908521769,0.451116237099708,0.457572462669849,0.352404624171009,"violation"
892,880,0.317735734715241,0.371154743088984,0.445361771415123,0.467948695270068,0.372227263876208,"violation"
893,940,0.339452203853066,0.349438360323003,0.455899163280793,0.460091316934492,0.349733013580908,"violation"
894,480,0.331827110733579,0.356192947845572,0.445458370358244,0.456416446047053,0.357508505218843,"violation"
895,150,0.298821685826641,0.38958453508995,0.404914257041606,0.45220447685631,0.392731233006494,"violation"
896,130,0.315602952537267,0.368676370537725,0.411088898950381,0.43947251867956,0.374495619489433,"violation"
897,230,0.318365687342529,0.366249216365375,0.426552540659752,0.450267721243652,0.37155934276137,"violation"
898,2550,0.33956505870422,0.349218825987962,0.462412642289684,0.466172749000629,0.349618905494942,"violation"
899,2580,0.346460459774653,0.342485452808245,0.465176191231762,0.463629892395614,0.342699897079202,"violation"
900,4250,0.343099154898702,0.345739376380333,0.46602047863285,0.46701846025027,0.346059741949208,"violation"
901,1350,0.359979494507226,0.327761163186703,0.466761307275808,0.453590462058268,0.329430454023102,"violation"
902,590,0.328372827818741,0.360586060081386,0.446300506932034,0.460443312108682,0.361074090997948,"violation"
903,860,0.340700533319927,0.346778008262444,0.455675999531999,0.458257569495584,0.348472384998222,"violation"
904,1580,0.339965260614281,0.349115437469332,0.459896256318606,0.463576380337681,0.349214486057081,"violation"
905,1630,0.341907132422571,0.346339996544948,0.460886482641269,0.462669434649179,0.347257156592683,"violation"
906,660,0.346181254647343,0.339800683887891,0.455564514234741,0.452774327196483,0.342978048276835,"violation"
907,710,0.346448030846516,0.340529658045477,0.456390190028722,0.453827208408931,0.342712275510637,"violation"
908,1020,0.343440047082956,0.345481479420107,0.458257569495584,0.45910834129905,0.345717878585669,"violation"
909,1000,0.341729294682844,0.346937312373436,0.457379492325574,0.459555219750576,0.347436065419219,"violation"
910,890,0.342564250674716,0.344911394739204,0.456771631333992,0.457765550616134,0.346596681482795,"violation"
911,1000,0.333383437230312,0.35525736873688,0.453762052181537,0.462902797572017,0.355910887790486,"violation"
912,980,0.356939482882739,0.329284759504711,0.463409129881623,0.451753951452626,0.332380815088802,"violation"
913,830,0.343728953894331,0.344989268578267,0.456663062401652,0.457198357630855,0.345428347075084,"violation"
914,1890,0.330145141949489,0.358480190186259,0.456858928581726,0.468127206110426,0.359241271839347,"violation"
915,3380,0.336544614132774,0.35227412138026,0.462517547457199,0.468540423546252,0.352682622672299,"violation"
916,550,0.343555493171017,0.345479442024215,0.452489897608794,0.453340220333362,0.34560216104804,"violation"
917,780,0.354181875277585,0.334032706069187,0.460461706945806,0.451840781741431,0.33507378872596,"violation"
918,1510,0.342216467858595,0.346323032254213,0.460533534450716,0.462193301692558,0.346946123179018,"violation"
919,2220,0.345608509211707,0.343294265364619,0.464101921237134,0.463192746589869,0.343549159147331,"violation"
920,2340,0.34111368175775,0.347695881196296,0.462598497783138,0.465176191231762,0.348055921850473,"violation"
921,750,0.351063232949167,0.335677697893722,0.458837177608305,0.45220447685631,0.338138643802492,"violation"
922,820,0.347761138709668,0.341381156169832,0.458257569495584,0.455547797009167,0.341406343810335,"violation"
923,2750,0.347978337277124,0.340525250310012,0.466053733645197,0.463162110384548,0.341190689972246,"violation"
924,2940,0.344888136937519,0.34419156439295,0.465176191231762,0.46490751016968,0.344268484104873,"violation"
925,580,0.333805812033868,0.352028222016159,0.448660312597271,0.456737122477199,0.355478250303486,"violation"
926,1680,0.345565375133051,0.34310896956493,0.462542132051668,0.461557537017135,0.343592198866359,"violation"
927,2380,0.34632778315997,0.342445675640125,0.464733044322975,0.463214285237883,0.342832051876226,"violation"
928,2920,0.347188717957221,0.341928243905706,0.466025177569549,0.463995473670988,0.341975179556731,"violation"
929,1480,0.347531517196097,0.340545837927707,0.462548735907738,0.459717236908606,0.34163444253893,"violation"
930,910,0.351370678555759,0.336457796814389,0.460616557026745,0.454319525368992,0.337835584707612,"violation"
931,1190,0.345016927512815,0.343272477548966,0.460068492888217,0.459349592225763,0.344139798177288,"violation"
932,2260,0.3455742902899,0.342846889260149,0.464180171122395,0.463108430199683,0.343583302881936,"violation"
933,1140,0.351428301065955,0.337760870792469,0.462348941333126,0.456710170400895,0.337778806692431,"violation"
934,1040,0.345079106410744,0.342076483760052,0.459092074146765,0.457836717683468,0.344077682682177,"violation"
935,50,0.329233497996255,0.302404192168761,0.384187454245971,0.366606055596467,0.360183141348705,"violation at burn-in"
936,850,0.340866892071945,0.345787949078643,0.455645099553814,0.457742315808426,0.348304646406956,"violation"
937,1180,0.344321996746089,0.344321996746089,0.459722134829849,0.459722134829849,0.344834591381232,"violation"
938,790,0.335281111816045,0.353840799842332,0.452522350971203,0.460434229329809,0.353970252107508,"violation"
939,1200,0.326640816239122,0.362097425862866,0.45220447685631,0.466796856839842,0.362872191638782,"violation"
940,1010,0.338466048711676,0.349808344856286,0.456065011351411,0.460804673333489,0.350731318146375,"violation"
941,2020,0.340663499271985,0.347794429239556,0.461633597005808,0.464456701370848,0.348509734504848,"violation"
942,2570,0.340588271151782,0.34817064431324,0.462859889059835,0.465811900267026,0.348585612715433,"violation"
943,1730,0.339461967781767,0.34959501572179,0.460248114651937,0.46429680083138,0.34972314011364,"violation"
944,760,0.334194679271109,0.354885575002301,0.451664741574061,0.460518796931102,0.355080289664688,"violation"
945,1820,0.344722107812814,0.343589733371579,0.46267357797226,0.462221825338598,0.344434431438546,"violation"
946,330,0.342631229303027,0.34590222189293,0.445361771415123,0.446895217215267,0.346529413757231,"violation"
947,430,0.363704056415332,0.321476595658868,0.458257569495584,0.438888413472947,0.325841771548858,"violation"
948,1460,0.3493065436275,0.338681923967188,0.463165149097719,0.458852992450527,0.339874132323499,"violation"
949,1270,0.323990189517482,0.36561578165888,0.451433192824647,0.468448352422887,0.365637375093383,"violation"
950,570,0.344989188900796,0.339422388776222,0.453518103674055,0.451037584960601,0.344167511209809,"violation"
951,2990,0.344748618154046,0.343378938351886,0.465198155929803,0.464668871093506,0.344407930142474,"violation"
952,2500,0.346169471936393,0.341244326981485,0.464912895067452,0.462984405784903,0.342989790214606,"violation"
953,80,0.292222010454288,0.353826520589285,0.379967103839267,0.417582327212252,0.400097389773565,"violation"
954,940,0.340562937677098,0.348329940029783,0.456376779207012,0.459637259303829,0.348611167914927,"violation"
955,1980,0.342143588756258,0.346821487524199,0.462118728259594,0.463970467854714,0.347019383452537,"violation"
956,720,0.334520318335303,0.350567832389884,0.451282038635554,0.458257569495584,0.354747297337827,"violation"
957,740,0.347128888700534,0.341457936534172,0.457068500683453,0.454632835747336,0.342034674826829,"violation"
958,780,0.324593588457672,0.363549947819962,0.447478140684584,0.464157455317437,0.365006465171448,"violation"
959,1380,0.333657642382465,0.355408435107302,0.456335365683545,0.465176191231762,0.355629974353224,"violation"
960,470,0.352163890115072,0.334047475300474,0.454448361991342,0.446245846327356,0.337054617646663,"violation"
961,1910,0.335974668353559,0.35322540265212,0.459391192271386,0.466233232688863,0.353263010013749,"violation"
962,670,0.331777334412413,0.353768153432112,0.449290919272071,0.458906076727843,0.357559692602259,"violation"
963,1740,0.347647861686336,0.340536306714546,0.463570500212137,0.460723150180705,0.341518855439495,"violation"
964,2120,0.345445829074448,0.343020828195853,0.463797994352802,0.462841139714608,0.343711504464734,"violation"
965,1120,0.354703779739929,0.334292537132131,0.463512405443479,0.455073441034185,0.334562892181917,"violation"
966,200,0.352575129048481,0.335924065099847,0.441333207452147,0.433012701892219,0.336650252082424,"violation"
967,5650,0.343404841943475,0.34574608137638,0.467155258511407,0.468026618197986,0.345753172284955,"violation"
968,360,0.348300036760819,0.339338372195441,0.44927067097961,0.44510367775454,0.340871464650954,"violation"
969,2400,0.341382526785347,0.34737040827036,0.462834713717783,0.465176191231762,0.347785121320312,"violation"
970,490,0.316595061795222,0.364353299159271,0.438186600521172,0.460017383732517,0.373439093000266,"violation"
971,2950,0.340624386454528,0.347566678516752,0.463529543864302,0.466213977230793,0.348549183764838,"violation"
972,590,0.337351307130081,0.351667881463389,0.450480926578636,0.456763151803792,0.351862389154353,"violation"
973,1790,0.34053499258913,0.348595896760397,0.460890807506432,0.464102929965645,0.348639359223791,"violation"
974,1490,0.342498972277433,0.346661340811497,0.46056359330327,0.462244637557027,0.346662251078009,"violation"
975,460,0.357175125299151,0.331714455712294,0.456335365683545,0.444856128906111,0.332151434168028,"violation"
976,1600,0.34553423438937,0.34166186036787,0.462235988835789,0.460671639429865,0.343623273991068,"violation"
977,50,0.380909535766189,0.302404192168761,0.41424630354416,0.366606055596467,0.309627279124782,"violation at burn-in"
978,2500,0.338780345060451,0.350270915936366,0.461998441555813,0.466476151587624,0.350412915987373,"violation"
979,400,0.331098970951186,0.352527302669925,0.442655339965531,0.452596674755792,0.358257846617079,"violation"
980,1260,0.347902614917502,0.340496831506637,0.461640135837837,0.458603129553079,0.341265862277793,"violation"
981,300,0.35365719285467,0.331956898067822,0.448998886412873,0.438634243989226,0.335587982989142,"violation"
982,3170,0.335677968805993,0.353428977903613,0.461881364431801,0.468698063992502,0.353565432436288,"violation"
983,1360,0.347540985051371,0.341450954390488,0.462008178600147,0.459529999096037,0.341625035229976,"violation"
984,3780,0.342640922016242,0.34642324184979,0.465384370675312,0.466822236483986,0.346519680020123,"violation"
985,1340,0.349466394330867,0.338645937426007,0.462676937790987,0.458257569495584,0.339715938311405,"violation"
986,600,0.339006509734087,0.349560234307844,0.451414443721067,0.456042761152943,0.350183932146695,"violation"
987,4360,0.339083659177362,0.350077176362234,0.464570660388054,0.468716608663954,0.350105846918339,"violation"
988,3990,0.333473247180858,0.355728698708803,0.46198682359671,0.470420724129574,0.355818862025671,"violation"
989,780,0.327292891314505,0.35953771591018,0.448747251790449,0.462598497783138,0.362194424920255,"violation"
990,910,0.345641224233258,0.343347262129018,0.458257569495584,0.457292082575654,0.343516518379009,"violation"
991,350,0.342438217933063,0.339358511698158,0.446153629621557,0.444696640464954,0.34672328481259,"violation"
992,750,0.345475611200357,0.341279584504736,0.456490963765987,0.454682306671372,0.343681779348868,"violation"
993,770,0.330017279503431,0.357244252478672,0.449885201151223,0.4615800738925,0.359373259203901,"violation"
994,760,0.33004304928128,0.357636109059735,0.449769100503039,0.461622754927696,0.35934665507824,"violation"
995,1820,0.333388088099205,0.355468491272761,0.458017377273301,0.466814428507692,0.355906121727721,"violation"
996,1640,0.343035436985178,0.345552731630682,0.461381934744423,0.462392968788206,0.346123669520141,"violation"
997,1530,0.331118547179045,0.356783018040388,0.455939860968556,0.466324639861982,0.358237684633051,"violation"
998,1380,0.332905921943787,0.355408435107302,0.456010180373284,0.465176191231762,0.356400489983185,"violation"
999,820,0.332431920750531,0.356676239186418,0.451588510952472,0.461889338323189,0.356886998388385,"violation"
1000,1940,0.345273816035421,0.343681900656231,0.463251239747552,0.462620179110356,0.343883225831686,"violation"
