"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,70,"reverse",0.219286761535403,0.734750092269623,0.318157963590287,0.494871659305394,0.754623422922478,0.0198733306528551,"violation in reverse orientation",1,0.112413793103448,1,210,0.568433925497206,0.373502835177504,0.499183005990176,0.451753951452626,0.385679546081392,0.0121767109038875,"violation",1,70,0.219286761535403,0.734750092269623,0.318157963590287,0.494871659305394,0.754623422922478,0.0198733306528551,"violation"
143,50,"reverse",0.355715993350399,0.546859192020479,0.4,0.48,0.601962415565338,0.0551032235448594,"violation in reverse orientation",1,0.112413793103448,1,130,0.652698407937164,0.306802581183292,0.499052356409495,0.405655288413391,0.310374536586221,0.00357195540292915,"violation",1,50,0.355715993350399,0.546859192020479,0.4,0.48,0.601962415565338,0.0551032235448594,"violation at burn-in"
144,90,"forward",0.458651873183302,0.483168476855012,0.46732757432918,0.475186772896513,0.48677965817949,0.00361118132447769,"violation in forward orientation",1,0.112413793103448,1,90,0.458651873183302,0.483168476855012,0.46732757432918,0.475186772896513,0.48677965817949,0.00361118132447769,"violation",1,280,0.373960382911406,0.577734429430506,0.456682245625323,0.499948976988489,0.581547385355565,0.00381295592505848,"violation"
145,50,"forward",0.56895608070809,0.381261936620275,0.485386443980464,0.41424630354416,0.385212909344596,0.00395097272432132,"violation in forward orientation",1,0.112413793103448,1,50,0.56895608070809,0.381261936620275,0.485386443980464,0.41424630354416,0.385212909344596,0.00395097272432132,"violation at burn-in",1,200,0.363797270986704,0.56418994193591,0.446514277487294,0.498773495687171,0.592919661543502,0.0287297196075922,"violation"
146,90,"reverse",0.421207676384509,0.495299770270681,0.453246178986025,0.478681316189734,0.528678807848046,0.0333790375773652,"violation in reverse orientation",1,0.112413793103448,1,90,0.743018751298959,0.217843543370117,0.489897948556636,0.327542288288526,0.229657559308001,0.0118140159378846,"violation",1,90,0.421207676384509,0.495299770270681,0.453246178986025,0.478681316189734,0.528678807848046,0.0333790375773652,"violation"
147,60,"forward",0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.272990792839469,0.0186664690425289,"violation in forward orientation",1,0.112413793103448,1,60,0.694529912104096,0.25432432379694,0.499722145018832,0.339934634239519,0.272990792839469,0.0186664690425289,"violation",1,100,0.393138664440465,0.556895688006175,0.443959457608462,0.493558507170123,0.560087352643695,0.00319166463752052,"violation"
148,90,"reverse",0.303158498150334,0.634820744786183,0.391420332306856,0.499876527964533,0.660772980241758,0.0259522354555751,"violation in reverse orientation",1,0.112413793103448,1,150,0.553220838285771,0.39718035037657,0.496386945839634,0.455289895439037,0.399275092434201,0.00209474205763049,"violation",1,90,0.303158498150334,0.634820744786183,0.391420332306856,0.499876527964533,0.660772980241758,0.0259522354555751,"violation"
149,100,"forward",0.598237834688651,0.346724065972573,0.498397431775085,0.420832508250016,0.359044555873575,0.0123204899010019,"violation in forward orientation",1,0.112413793103448,1,100,0.598237834688651,0.346724065972573,0.498397431775085,0.420832508250016,0.359044555873575,0.0123204899010019,"violation",1,100,0.322972911087052,0.628654591240726,0.407308237088326,0.499899989998,0.638601131885889,0.00994654064516309,"violation"
150,160,"reverse",0.36678871548486,0.566401777618562,0.443309640657633,0.498082259772419,0.589572307574958,0.0231705299563951,"violation in reverse orientation",1,0.112413793103448,1,220,0.581380967634504,0.372302937702425,0.499814014996355,0.452061394206839,0.374109106165875,0.00180616846344989,"violation",1,160,0.36678871548486,0.566401777618562,0.443309640657633,0.498082259772419,0.589572307574958,0.0231705299563951,"violation"
151,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.327765388317638,0.0526868126096859,"violation in forward orientation",1,0.112413793103448,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.327765388317638,0.0526868126096859,"violation at burn-in",1,130,0.386251568800868,0.559693473732081,0.447478140684584,0.496198566857543,0.567793845923168,0.00810037219108728,"violation"
152,160,"forward",0.635437582923543,0.310173845011429,0.499374608885954,0.413398642353842,0.325800093759392,0.0156262487479623,"violation in forward orientation",1,0.112413793103448,1,160,0.635437582923543,0.310173845011429,0.499374608885954,0.413398642353842,0.325800093759392,0.0156262487479623,"violation",1,300,0.328478584962982,0.625227472047325,0.436793874600925,0.498118682868071,0.632440416114806,0.00721294406748085,"violation"
153,170,"reverse",0.366034474893156,0.58377228191065,0.444263707964687,0.499446059932408,0.5904162845364,0.00664400262575049,"violation in reverse orientation",1,0.112413793103448,1,180,0.542640132739817,0.407899650398282,0.49625137994646,0.462948147911104,0.408730797952495,0.000831147554213041,"violation",1,170,0.366034474893156,0.58377228191065,0.444263707964687,0.499446059932408,0.5904162845364,0.00664400262575049,"violation"
154,60,"reverse",0.230926430345563,0.644232895622817,0.321022671404304,0.498887651569859,0.741598915328152,0.0973660197053345,"violation in reverse orientation",1,0.112413793103448,1,260,0.622280677868378,0.330335409978299,0.498800335954106,0.43521062030202,0.3375580827889,0.00722267281060152,"violation",1,60,0.230926430345563,0.644232895622817,0.321022671404304,0.498887651569859,0.741598915328152,0.0973660197053345,"violation"
155,80,"forward",0.629397303997039,0.32367253060101,0.499374608885954,0.4,0.33119813631235,0.0075256057113402,"violation in forward orientation",1,0.112413793103448,1,80,0.629397303997039,0.32367253060101,0.499374608885954,0.4,0.33119813631235,0.0075256057113402,"violation",1,90,0.356808336031459,0.577997924209187,0.422952584681651,0.495535624910617,0.600740110551586,0.0227421863423992,"violation"
156,60,"forward",0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.229638723651634,0.0228614391884484,"violation in forward orientation",1,0.112413793103448,1,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.229638723651634,0.0228614391884484,"violation",1,90,0.330249254092939,0.600945650434495,0.408097059382377,0.498020774022555,0.63045908022748,0.029513429792985,"violation"
157,180,"forward",0.496623410290188,0.443791712264316,0.488731035121935,0.475186772896513,0.449854764072801,0.00606305180848454,"violation in forward orientation",1,0.112413793103448,1,180,0.496623410290188,0.443791712264316,0.488731035121935,0.475186772896513,0.449854764072801,0.00606305180848454,"violation",1,210,0.373502835177504,0.578045969852854,0.451753951452626,0.499637056480619,0.582059370192261,0.00401340033940689,"violation"
158,160,"reverse",0.462157445752236,0.482064644419067,0.478890318862263,0.484122918275927,0.482857007347132,0.000792362928065393,"violation in reverse orientation",1,0.112413793103448,1,280,0.669343629780846,0.218928861622759,0.492598275701905,0.363935405795914,0.295499128197154,0.0765702665743956,"violation",1,160,0.462157445752236,0.482064644419067,0.478890318862263,0.484122918275927,0.482857007347132,0.000792362928065393,"violation"
159,110,"forward",0.64149085844415,0.305937471255794,0.499917348540637,0.4,0.320390436483196,0.0144529652274016,"violation in forward orientation",1,0.112413793103448,1,110,0.64149085844415,0.305937471255794,0.499917348540637,0.4,0.320390436483196,0.0144529652274016,"violation",1,340,0.392997135241784,0.55395961728405,0.466702709104116,0.499446059932408,0.560245720390503,0.00628610310645294,"violation"
160,60,"reverse",0.34236971261758,0.556383151271119,0.4,0.486198404860494,0.616896580582893,0.0605134293117736,"violation in reverse orientation",1,0.112413793103448,1,60,0.694529912104096,0.230926430345563,0.499722145018832,0.321022671404304,0.272990792839469,0.0420643624939054,"violation",1,60,0.34236971261758,0.556383151271119,0.4,0.486198404860494,0.616896580582893,0.0605134293117736,"violation"
161,70,"reverse",0.367154334451918,0.576856954805403,0.419912527334259,0.492598275701905,0.589163188802702,0.0123062339972992,"violation in reverse orientation",1,0.112413793103448,1,90,0.543018751298959,0.343591528449175,0.489897948556636,0.415739709641549,0.408392436244624,0.0648009077954492,"violation",1,70,0.367154334451918,0.576856954805403,0.419912527334259,0.492598275701905,0.589163188802702,0.0123062339972992,"violation"
162,50,"forward",0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.290900651959673,0.0443963809402049,"violation in forward orientation",1,0.112413793103448,1,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.290900651959673,0.0443963809402049,"violation at burn-in",1,70,0.277251743648749,0.621549582751732,0.363935405795914,0.498159879261791,0.689762011309008,0.0682124285572763,"violation"
163,50,"forward",0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.365769876037691,0.0362095483610103,"violation in forward orientation",1,0.112413793103448,1,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.365769876037691,0.0362095483610103,"violation at burn-in",1,70,0.349704765490709,0.606789975333154,0.410325903324145,0.496723961448963,0.608688834004446,0.00189885867129247,"violation"
164,190,"forward",0.638447730931089,0.31753552163125,0.498640811887453,0.421841366516082,0.323110001590943,0.00557447995969262,"violation in forward orientation",1,0.112413793103448,1,190,0.638447730931089,0.31753552163125,0.498640811887453,0.421841366516082,0.323110001590943,0.00557447995969262,"violation",1,220,0.483671782706001,0.455085735981428,0.487954069102532,0.481045692920835,0.461429301884744,0.00634356590331581,"violation"
165,50,"forward",0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.404960332745908,0.102244267457218,"violation in forward orientation",1,0.112413793103448,1,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.404960332745908,0.102244267457218,"violation at burn-in",1,160,0.302968040723733,0.647764456021478,0.409076704298839,0.498591766879478,0.660986097491021,0.013221641469543,"violation"
166,50,"forward",0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220524462155664,0.00373746714286491,"violation in forward orientation",1,0.112413793103448,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.220524462155664,0.00373746714286491,"violation at burn-in",1,90,0.232572423955049,0.71133125754252,0.339934634239519,0.495535624910617,0.739757088329755,0.0284258307872342,"violation"
167,150,"forward",0.573679409779001,0.374986270713314,0.498397431775085,0.445670531022887,0.380991791143493,0.00600552043017927,"violation in forward orientation",1,0.112413793103448,1,150,0.573679409779001,0.374986270713314,0.498397431775085,0.445670531022887,0.380991791143493,0.00600552043017927,"violation",1,190,0.358717116809644,0.596613778338059,0.44313789178509,0.499972298401597,0.59860423107367,0.00199045273561071,"violation"
168,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272887949163135,0.0263836781436664,"violation in forward orientation",1,0.112413793103448,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272887949163135,0.0263836781436664,"violation at burn-in",1,50,0.216786995012799,0.734021127930363,0.3,0.498397431775084,0.757420601140236,0.0233994732098729,"violation at burn-in"
169,130,"reverse",0.213141657853353,0.748677896538399,0.337147800012479,0.482596527426404,0.761499645165582,0.012821748627183,"violation in reverse orientation",1,0.112413793103448,1,280,0.574152171773874,0.373960382911406,0.499885190900503,0.456682245625323,0.380569295858624,0.00660891294721783,"violation",1,130,0.213141657853353,0.748677896538399,0.337147800012479,0.482596527426404,0.761499645165582,0.012821748627183,"violation"
170,130,"forward",0.606718250157931,0.333707961152927,0.499763257562486,0.421325044234743,0.351465825797209,0.0177578646442827,"violation in forward orientation",1,0.112413793103448,1,130,0.606718250157931,0.333707961152927,0.499763257562486,0.421325044234743,0.351465825797209,0.0177578646442827,"violation",1,160,0.228966979922067,0.690356174668703,0.357071421427142,0.493354271796647,0.743791492912426,0.0534353182437222,"violation"
171,260,"reverse",0.494057928211961,0.450015986975191,0.49140542319029,0.481537847136497,0.452147469690475,0.00213148271528418,"violation in reverse orientation",1,0.112413793103448,1,340,0.580514807151551,0.374237230850408,0.499991349406136,0.459529999096037,0.374883171602515,0.000645940752107665,"violation",1,260,0.494057928211961,0.450015986975191,0.49140542319029,0.481537847136497,0.452147469690475,0.00213148271528418,"violation"
172,110,"forward",0.614152440296948,0.316792091153819,0.499669312133138,0.406659440842637,0.344822080499106,0.0280299893452863,"violation in forward orientation",1,0.112413793103448,1,110,0.614152440296948,0.316792091153819,0.499669312133138,0.406659440842637,0.344822080499106,0.0280299893452863,"violation",1,110,0.338260821129089,0.614152440296948,0.419070202604222,0.499669312133138,0.621494330679477,0.00734189038252864,"violation"
173,50,"reverse",0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.66126805190234,0.00724692397197702,"violation in reverse orientation",1,0.112413793103448,1,90,0.623601442490623,0.289392299544533,0.499505928733089,0.382325567424117,0.336377749277805,0.0469854497332719,"violation",1,50,0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.66126805190234,0.00724692397197702,"violation at burn-in"
174,50,"reverse",0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.66126805190234,0.00724692397197702,"violation in reverse orientation",1,0.112413793103448,1,90,0.743018751298959,0.217843543370117,0.489897948556636,0.327542288288526,0.229657559308001,0.0118140159378846,"violation",1,50,0.302716065288689,0.654021127930363,0.366606055596467,0.498397431775084,0.66126805190234,0.00724692397197702,"violation at burn-in"
175,70,"reverse",0.332011213630856,0.59189294941248,0.4,0.494871659305394,0.628487490162781,0.0365945407503007,"violation in reverse orientation",1,0.112413793103448,1,160,0.534324833300536,0.387592559593228,0.49434299833213,0.452596674755792,0.41616196806235,0.0285694084691214,"violation",1,70,0.332011213630856,0.59189294941248,0.4,0.494871659305394,0.628487490162781,0.0365945407503007,"violation"
176,50,"forward",0.478395081610861,0.329560327676681,0.458257569495584,0.384187454245971,0.4661449544891,0.136584626812418,"violation in forward orientation",1,0.112413793103448,1,50,0.478395081610861,0.329560327676681,0.458257569495584,0.384187454245971,0.4661449544891,0.136584626812418,"violation at burn-in",1,180,0.38364903816153,0.559676726511326,0.453246178986025,0.498020774022555,0.570706014699563,0.0110292881882375,"violation"
177,50,"forward",0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.365769876037691,0.0100538826872922,"violation in forward orientation",1,0.112413793103448,1,50,0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.365769876037691,0.0100538826872922,"violation at burn-in",1,190,0.341171906318264,0.617621241687682,0.434521419801059,0.499750630335546,0.618236896832128,0.00061565514444617,"violation"
178,90,"forward",0.47095319093603,0.446262250701477,0.471404520791032,0.462948147911104,0.473014781437398,0.0267525307359203,"violation in forward orientation",1,0.112413793103448,1,90,0.47095319093603,0.446262250701477,0.471404520791032,0.462948147911104,0.473014781437398,0.0267525307359203,"violation",1,110,0.327565307208637,0.623309040262332,0.413011516058202,0.499917348540637,0.633462351810847,0.0101533115485146,"violation"
179,260,"forward",0.564705568077404,0.376395248873757,0.499467171715321,0.45655968455628,0.389011483604412,0.0126162347306543,"violation in forward orientation",1,0.112413793103448,1,260,0.564705568077404,0.376395248873757,0.499467171715321,0.45655968455628,0.389011483604412,0.0126162347306543,"violation",1,280,0.319588545832247,0.602688937983112,0.430931004468517,0.499681020701187,0.642388154668248,0.0396992166851358,"violation"
180,60,"forward",0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.302779938995572,0.00346812426639803,"violation in forward orientation",1,0.112413793103448,1,60,0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.302779938995572,0.00346812426639803,"violation",1,90,0.458651873183302,0.483168476855012,0.46732757432918,0.475186772896513,0.48677965817949,0.00361118132447769,"violation"
181,60,"reverse",0.321054517826778,0.627070094348715,0.386939558874797,0.49749371855331,0.640747767498539,0.0136776731498237,"violation in reverse orientation",1,0.112413793103448,1,120,0.593351723889555,0.359957099047924,0.498887651569859,0.433012701892219,0.363411147935451,0.00345404888752643,"violation",1,60,0.321054517826778,0.627070094348715,0.386939558874797,0.49749371855331,0.640747767498539,0.0136776731498237,"violation"
182,50,"reverse",0.355715993350399,0.546859192020479,0.4,0.48,0.601962415565338,0.0551032235448594,"violation in reverse orientation",1,0.112413793103448,1,270,0.522688759005579,0.418661533021016,0.496019823489873,0.472697654640185,0.426560829598023,0.00789929657700672,"violation",1,50,0.355715993350399,0.546859192020479,0.4,0.48,0.601962415565338,0.0551032235448594,"violation at burn-in"
183,90,"reverse",0.303158498150334,0.600945650434495,0.391420332306856,0.498020774022555,0.660772980241758,0.059827329807263,"violation in reverse orientation",1,0.112413793103448,1,170,0.577822928217592,0.366034474893156,0.499134198484622,0.444263707964687,0.377288834852462,0.0112543599593061,"violation",1,90,0.303158498150334,0.600945650434495,0.391420332306856,0.498020774022555,0.660772980241758,0.059827329807263,"violation"
184,110,"forward",0.48124014169293,0.461492994741696,0.478375349706286,0.472464962188592,0.46360239717087,0.00210940242917479,"violation in forward orientation",1,0.112413793103448,1,110,0.48124014169293,0.461492994741696,0.478375349706286,0.472464962188592,0.46360239717087,0.00210940242917479,"violation",1,160,0.408186562251593,0.508341802636892,0.460934851687307,0.489897948556636,0.543249119312812,0.0349073166759206,"violation"
185,60,"reverse",0.363298063516486,0.592139703863035,0.411973569810276,0.493006648591635,0.593478262616527,0.00133855875349209,"violation in reverse orientation",1,0.112413793103448,1,90,0.700619622653076,0.217843543370117,0.496903994999953,0.327542288288526,0.267548574511711,0.0497050311415941,"violation",1,60,0.363298063516486,0.592139703863035,0.411973569810276,0.493006648591635,0.593478262616527,0.00133855875349209,"violation"
186,80,"forward",0.691655263867034,0.260399815732986,0.498591766879478,0.357071421427142,0.275559792333905,0.0151599766009195,"violation in forward orientation",1,0.112413793103448,1,80,0.691655263867034,0.260399815732986,0.498591766879478,0.357071421427142,0.275559792333905,0.0151599766009195,"violation",1,120,0.378960967806647,0.567767143145053,0.442216638714053,0.496585563847986,0.575951851925328,0.00818470878027455,"violation"
187,100,"forward",0.587987176577287,0.358457767577596,0.49749371855331,0.427083130081252,0.368205306453846,0.00974753887624974,"violation in forward orientation",1,0.112413793103448,1,100,0.587987176577287,0.358457767577596,0.49749371855331,0.427083130081252,0.368205306453846,0.00974753887624974,"violation",1,110,0.39067852237157,0.539305562933781,0.445361771415123,0.491666083017817,0.562840192057088,0.0235346291233067,"violation"
188,50,"reverse",0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.573377123530887,0.0489670438291395,"violation in reverse orientation",1,0.112413793103448,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.346622885543177,0.0170625578664955,"violation at burn-in",1,50,0.381261936620275,0.524410079701748,0.41424630354416,0.47370877129308,0.573377123530887,0.0489670438291395,"violation at burn-in"
189,100,"reverse",0.393138664440465,0.546417177917328,0.443959457608462,0.491833305094317,0.560087352643695,0.0136701747263672,"violation in reverse orientation",1,0.112413793103448,1,110,0.64149085844415,0.316792091153819,0.499917348540637,0.406659440842637,0.320390436483196,0.00359834532937614,"violation",1,100,0.393138664440465,0.546417177917328,0.443959457608462,0.491833305094317,0.560087352643695,0.0136701747263672,"violation"
190,90,"reverse",0.369905994351297,0.577997924209187,0.429757324573638,0.495535624910617,0.586084147994841,0.00808622378565393,"violation in reverse orientation",1,0.112413793103448,1,180,0.598972959072126,0.352943065884975,0.499969134849812,0.439240365592044,0.358387594042508,0.00544452815753294,"violation",1,90,0.369905994351297,0.577997924209187,0.429757324573638,0.495535624910617,0.586084147994841,0.00808622378565393,"violation"
191,70,"forward",0.66501401703857,0.295810536031579,0.5,0.376883027379226,0.299368392200524,0.00355785616894522,"violation in forward orientation",1,0.112413793103448,1,70,0.66501401703857,0.295810536031579,0.5,0.376883027379226,0.299368392200524,0.00355785616894522,"violation",1,120,0.388385622226397,0.541858331145758,0.446514277487294,0.493006648591635,0.565405891806875,0.0235475606611171,"violation"
192,50,"forward",0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.255153676572348,0.0695419515170938,"violation in forward orientation",1,0.112413793103448,1,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.255153676572348,0.0695419515170938,"violation at burn-in",1,140,0.400148175429016,0.537847182749842,0.455073441034185,0.493787940934411,0.552243879552503,0.014396696802661,"violation"
193,50,"forward",0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272887949163135,0.0263836781436664,"violation in forward orientation",1,0.112413793103448,1,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.272887949163135,0.0263836781436664,"violation at burn-in",1,80,0.338978878076396,0.616655263867034,0.409076704298839,0.498591766879478,0.620690842340084,0.00403557847304947,"violation"
194,160,"forward",0.647764456021478,0.295730681725611,0.498591766879478,0.404612082740988,0.314783883028528,0.019053201302917,"violation in forward orientation",1,0.112413793103448,1,160,0.647764456021478,0.295730681725611,0.498591766879478,0.404612082740988,0.314783883028528,0.019053201302917,"violation",1,230,0.313690671292167,0.640481353302534,0.423862873285354,0.497707409434928,0.648987733487071,0.00850638018453664,"violation"
195,50,"forward",0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.255153676572348,0.10270242789907,"violation in forward orientation",1,0.112413793103448,1,50,0.714489213358372,0.152451248673278,0.499599839871872,0.237486841740758,0.255153676572348,0.10270242789907,"violation at burn-in",1,70,0.418190929441929,0.53089372836024,0.444696640464954,0.483186700722508,0.532054474639312,0.00116074627907203,"violation"
196,50,"forward",0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.255153676572348,0.00864940555288035,"violation in forward orientation",1,0.112413793103448,1,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.255153676572348,0.00864940555288035,"violation at burn-in",1,80,0.338978878076396,0.603815767828986,0.409076704298839,0.49749371855331,0.620690842340084,0.0168750745110982,"violation"
197,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.346622885543177,0.0715443098352245,"violation in forward orientation",1,0.112413793103448,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.346622885543177,0.0715443098352245,"violation at burn-in",1,50,0.329560327676681,0.56895608070809,0.384187454245971,0.485386443980464,0.631229972207899,0.062273891499809,"violation at burn-in"
198,90,"reverse",0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.691761650875242,0.0237157639401749,"violation in reverse orientation",1,0.112413793103448,1,160,0.708341802636892,0.259030400808886,0.489897948556636,0.379967103839267,0.260647460066262,0.00161705925737604,"violation",1,90,0.275464716989807,0.668045886935067,0.372677996249965,0.499505928733089,0.691761650875242,0.0237157639401749,"violation"
199,130,"forward",0.495324992734472,0.445720040334105,0.484615384615385,0.470490113334555,0.451015126582967,0.0052950862488621,"violation in forward orientation",1,0.112413793103448,1,130,0.495324992734472,0.445720040334105,0.484615384615385,0.470490113334555,0.451015126582967,0.0052950862488621,"violation",1,370,0.470319809869665,0.470319809869665,0.48933848699807,0.48933848699807,0.473723519516077,0.00340370964641201,"violation"
200,90,"forward",0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.356624650303073,0.0672323507585406,"violation in forward orientation",1,0.112413793103448,1,90,0.600945650434495,0.289392299544533,0.498020774022555,0.382325567424117,0.356624650303073,0.0672323507585406,"violation",1,260,0.462095332723499,0.482113774181478,0.484615384615385,0.489097103172122,0.48292651032249,0.000812736141011849,"violation"
201,130,"forward",0.606718250157931,0.351399993541752,0.499763257562486,0.430769230769231,0.351465825797209,6.58322554568103e-05,"violation in forward orientation",1,0.112413793103448,1,130,0.606718250157931,0.351399993541752,0.499763257562486,0.430769230769231,0.351465825797209,6.58322554568103e-05,"violation",1,260,0.417545120551809,0.521736914615308,0.471855834968778,0.495706417217899,0.532777119151887,0.0110402045365786,"violation"
202,150,"reverse",0.360048031523678,0.58721595995273,0.438634243989226,0.499288382489407,0.59711496973101,0.00989900977828018,"violation in reverse orientation",1,0.112413793103448,1,260,0.529596894860639,0.413458938022962,0.496660445005575,0.470490113334555,0.420387205538445,0.00692826751548264,"violation",1,150,0.360048031523678,0.58721595995273,0.438634243989226,0.499288382489407,0.59711496973101,0.00989900977828018,"violation"
203,90,"reverse",0.187580741083115,0.678976500805676,0.3,0.498887651569859,0.790101692184421,0.111125191378744,"violation in reverse orientation",1,0.112413793103448,1,130,0.614453941353311,0.342577334592128,0.499940824900674,0.426142737983524,0.34455263672808,0.00197530213595232,"violation",1,90,0.187580741083115,0.678976500805676,0.3,0.498887651569859,0.790101692184421,0.111125191378744,"violation"
204,100,"reverse",0.415857557760774,0.525284595613564,0.453762052181537,0.487749935930288,0.53466546105802,0.00938086544445593,"violation in reverse orientation",1,0.112413793103448,1,310,0.60345979166113,0.349916587543275,0.499489854215378,0.447725201881225,0.354377826689354,0.00446123914607821,"violation",1,100,0.415857557760774,0.525284595613564,0.453762052181537,0.487749935930288,0.53466546105802,0.00938086544445593,"violation"
205,60,"forward",0.609706494609077,0.34236971261758,0.495535624910617,0.4,0.348795308276049,0.00642559565846862,"violation in forward orientation",1,0.112413793103448,1,60,0.609706494609077,0.34236971261758,0.495535624910617,0.4,0.348795308276049,0.00642559565846862,"violation",1,150,0.32980453708707,0.600671049514658,0.422952584681651,0.499822190606042,0.630956707790149,0.0302856582754911,"violation"
206,110,"reverse",0.380327651765266,0.548818706842662,0.440604393311005,0.49326036240911,0.574422565663974,0.0256038588213118,"violation in reverse orientation",1,0.112413793103448,1,170,0.535756589838183,0.404877006410849,0.494992223209681,0.460780141825086,0.414882443919553,0.0100054375087034,"violation",1,110,0.380327651765266,0.548818706842662,0.440604393311005,0.49326036240911,0.574422565663974,0.0256038588213118,"violation"
207,50,"forward",0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.365769876037691,0.0630538107490024,"violation in forward orientation",1,0.112413793103448,1,50,0.590712364249548,0.302716065288689,0.489897948556636,0.366606055596467,0.365769876037691,0.0630538107490024,"violation at burn-in",1,80,0.292478733192347,0.667042346118264,0.379967103839267,0.499843725578305,0.672723378665423,0.00568103254715902,"violation"
208,90,"forward",0.566413277978533,0.369905994351297,0.493913572686508,0.429757324573638,0.387485347009303,0.0175793526580057,"violation in forward orientation",1,0.112413793103448,1,90,0.566413277978533,0.369905994351297,0.493913572686508,0.429757324573638,0.387485347009303,0.0175793526580057,"violation",1,360,0.527998994978914,0.416253677030415,0.497765066801996,0.475186772896513,0.42181520773203,0.00556153070161525,"violation"
209,150,"reverse",0.32980453708707,0.620701468259233,0.422952584681651,0.499955553580071,0.630956707790149,0.0102552395309161,"violation in reverse orientation",1,0.112413793103448,1,220,0.553824911318395,0.387117227572064,0.498323636085016,0.458257569495584,0.398735247838467,0.0116180202664027,"violation",1,150,0.32980453708707,0.620701468259233,0.422952584681651,0.499955553580071,0.630956707790149,0.0102552395309161,"violation"
210,70,"forward",0.748285526233975,0.219286761535403,0.492598275701905,0.318157963590287,0.224950777458687,0.00566401592328328,"violation in forward orientation",1,0.112413793103448,1,70,0.748285526233975,0.219286761535403,0.492598275701905,0.318157963590287,0.224950777458687,0.00566401592328328,"violation",1,140,0.415904058037976,0.530423842503158,0.461309139784786,0.492598275701905,0.534613428373635,0.0041895858704768,"violation"
211,80,"forward",0.441684683216467,0.497470093848425,0.458257569495584,0.476969600708473,0.50576553296525,0.00829543911682495,"violation in forward orientation",1,0.112413793103448,1,80,0.441684683216467,0.497470093848425,0.458257569495584,0.476969600708473,0.50576553296525,0.00829543911682495,"violation",1,100,0.346724065972573,0.587987176577287,0.420832508250016,0.49749371855331,0.612024164600491,0.0240369880232043,"violation"
212,50,"forward",0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.290900651959673,0.0158220762517209,"violation in forward orientation",1,0.112413793103448,1,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.290900651959673,0.0158220762517209,"violation at burn-in",1,250,0.577479931014624,0.373393327523893,0.499855979258026,0.454682306671372,0.377595362666773,0.00420203514287987,"violation"
