"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
142,50,"forward",0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.371115474373187,0.0415551466965063,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.371115474373187,0.0415551466965063,"violation at burn-in",1,160,0.259030400808886,0.720240586751941,0.379967103839267,0.487179381747627,0.729280463724437,0.00903987697249542,"violation"
143,60,"reverse",0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.71040549133306,0.0492089125622976,"violation in reverse orientation",1,0.0441379310344828,1,280,0.655443872143682,0.307773019474292,0.494871659305394,0.424444414764159,0.32967887403934,0.0219058545650479,"violation",1,60,0.277090389131333,0.661196578770763,0.357071421427142,0.499722145018832,0.71040549133306,0.0492089125622976,"violation"
144,50,"reverse",0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.712508090855548,0.143552010147458,"violation in reverse orientation",1,0.0441379310344828,1,160,0.598041328914409,0.345761529163151,0.499843725578305,0.433012701892219,0.384602888702961,0.0388413595398107,"violation",1,50,0.275078575707952,0.56895608070809,0.346987031457949,0.485386443980464,0.712508090855548,0.143552010147458,"violation at burn-in"
145,90,"forward",0.634820744786182,0.316774321444153,0.499876527964533,0.4,0.349411535445453,0.0326372140013006,"violation in forward orientation",1,0.0441379310344828,1,90,0.634820744786182,0.316774321444153,0.499876527964533,0.4,0.349411535445453,0.0326372140013006,"violation",1,130,0.342577334592128,0.637487480927162,0.426142737983524,0.499763257562486,0.641963349206547,0.0044758682793854,"violation"
146,90,"forward",0.657042967008405,0.316774321444153,0.499876527964533,0.4,0.328148824935979,0.0113745034918265,"violation in forward orientation",1,0.0441379310344828,1,90,0.657042967008405,0.316774321444153,0.499876527964533,0.4,0.328148824935979,0.0113745034918265,"violation",1,120,0.311460526685915,0.651808712749861,0.406116431033707,0.499374608885954,0.674484349754899,0.0226756370050384,"violation"
147,90,"forward",0.689834539323383,0.289392299544533,0.498020774022555,0.382325567424117,0.296773128018205,0.00738082847367211,"violation in forward orientation",1,0.0441379310344828,1,90,0.689834539323383,0.289392299544533,0.498020774022555,0.382325567424117,0.296773128018205,0.00738082847367211,"violation",1,120,0.369485323132463,0.610230297686019,0.43771819955563,0.499722145018832,0.613841097312561,0.00361079962654198,"violation"
148,50,"forward",0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.331040186964497,0.145428461909242,"violation in forward orientation",1,0.0441379310344828,1,50,0.654021127930363,0.185611725055255,0.498397431775085,0.271293199325011,0.331040186964497,0.145428461909242,"violation at burn-in",1,90,0.330249254092939,0.623601442490622,0.408097059382377,0.499505928733089,0.654847752834407,0.031246310343785,"violation"
149,50,"forward",0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371115474373187,0.0153994810227883,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371115474373187,0.0153994810227883,"violation at burn-in",1,90,0.433781791811234,0.531207015560322,0.458257569495584,0.487498021521785,0.546643154018964,0.0154361384586419,"violation"
150,130,"reverse",0.333707961152927,0.629838556737926,0.421325044234743,0.499940824900674,0.651232966429148,0.0213944096912222,"violation in reverse orientation",1,0.0441379310344828,1,170,0.630831105440061,0.34633220374292,0.499446059932408,0.43469752439629,0.353228910035873,0.00689670629295364,"violation",1,130,0.333707961152927,0.629838556737926,0.421325044234743,0.499940824900674,0.651232966429148,0.0213944096912222,"violation"
151,50,"reverse",0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.655567768088814,0.0223293021948401,"violation in reverse orientation",1,0.0441379310344828,1,90,0.577997924209187,0.395765536459536,0.495535624910617,0.442216638714053,0.403780858737173,0.00801532227763702,"violation",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.655567768088814,0.0223293021948401,"violation at burn-in"
152,70,"reverse",0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.634514282295194,0.0129646995434622,"violation in reverse orientation",1,0.0441379310344828,1,150,0.73071173515061,0.235516057639575,0.485386443980464,0.360308509783244,0.257660928859102,0.0221448712195271,"violation",1,70,0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.634514282295194,0.0129646995434622,"violation"
153,50,"reverse",0.185611725055255,0.77213738305134,0.271293199325011,0.493558507170123,0.806012267373436,0.0338748843220963,"violation in reverse orientation",1,0.0441379310344828,1,70,0.561680056860571,0.418190929441929,0.489897948556636,0.444696640464954,0.419394152767626,0.00120322332569722,"violation",1,50,0.185611725055255,0.77213738305134,0.271293199325011,0.493558507170123,0.806012267373436,0.0338748843220963,"violation at burn-in"
154,50,"reverse",0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.655567768088814,0.0223293021948401,"violation in reverse orientation",1,0.0441379310344828,1,50,0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.412432293274784,0.00617310866528414,"violation at burn-in",1,50,0.329560327676681,0.633238465893974,0.384187454245971,0.496386945839634,0.655567768088814,0.0223293021948401,"violation at burn-in"
155,50,"forward",0.590712364249548,0.381261936620275,0.489897948556636,0.41424630354416,0.391615403133101,0.0103534665128265,"violation in forward orientation",1,0.0441379310344828,1,50,0.590712364249548,0.381261936620275,0.489897948556636,0.41424630354416,0.391615403133101,0.0103534665128265,"violation at burn-in",1,230,0.259537563549332,0.70787152996874,0.389876622431169,0.486023951738509,0.728750414504418,0.0208788845356779,"violation"
156,50,"reverse",0.355715993350399,0.61213738305134,0.4,0.493558507170123,0.628231788759531,0.016094405708191,"violation in reverse orientation",1,0.0441379310344828,1,60,0.53818458826428,0.383872428163307,0.481894409826699,0.422952584681651,0.441875133384758,0.058002705221451,"violation",1,50,0.355715993350399,0.61213738305134,0.4,0.493558507170123,0.628231788759531,0.016094405708191,"violation at burn-in"
157,50,"forward",0.826859192020479,0.0745005976726398,0.48,0.14,0.165664929485024,0.0911643318123846,"violation in forward orientation",1,0.0441379310344828,1,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.165664929485024,0.0911643318123846,"violation at burn-in",1,80,0.354108657851495,0.629397303997039,0.417582327212252,0.499374608885954,0.629911657684351,0.000514353687312341,"violation"
158,90,"reverse",0.202857682846242,0.763761939446244,0.314269680527354,0.484831649539365,0.787988059862562,0.0242261204163184,"violation in reverse orientation",1,0.0441379310344828,1,90,0.645967901805191,0.316774321444153,0.5,0.4,0.338745690674006,0.0219713692298532,"violation",1,90,0.202857682846242,0.763761939446244,0.314269680527354,0.484831649539365,0.787988059862562,0.0242261204163184,"violation"
159,60,"forward",0.609706494609077,0.363298063516486,0.495535624910617,0.411973569810276,0.373441401848477,0.0101433383319912,"violation in forward orientation",1,0.0441379310344828,1,60,0.609706494609077,0.363298063516486,0.495535624910617,0.411973569810276,0.373441401848477,0.0101433383319912,"violation",1,120,0.340735816085425,0.635283219199831,0.422952584681651,0.499930550732355,0.643887968998743,0.00860474979891257,"violation"
160,70,"reverse",0.434805754198776,0.515278239716522,0.451753951452626,0.479157423749955,0.545572983792406,0.0302947440758844,"violation in reverse orientation",1,0.0441379310344828,1,90,0.668045886935067,0.275464716989807,0.499505928733089,0.372677996249965,0.3176209893838,0.0421562723939928,"violation",1,70,0.434805754198776,0.515278239716522,0.451753951452626,0.479157423749955,0.545572983792406,0.0302947440758844,"violation"
161,90,"reverse",0.356808336031459,0.577997924209187,0.422952584681651,0.495535624910617,0.627090152476117,0.0490922282669298,"violation in reverse orientation",1,0.0441379310344828,1,170,0.733172066877688,0.251400563603788,0.482962312355436,0.376148759499957,0.255306829401946,0.00390626579815762,"violation",1,90,0.356808336031459,0.577997924209187,0.422952584681651,0.495535624910617,0.627090152476117,0.0490922282669298,"violation"
162,50,"forward",0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.311455873083244,0.0946688780704451,"violation in forward orientation",1,0.0441379310344828,1,50,0.674489213358372,0.216786995012799,0.499599839871872,0.3,0.311455873083244,0.0946688780704451,"violation at burn-in",1,240,0.347360004394318,0.636686538986986,0.442216638714053,0.49789487400008,0.636964854253966,0.000278315266979745,"violation"
163,50,"forward",0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.218023958704974,0.00123696369217496,"violation in forward orientation",1,0.0441379310344828,1,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.218023958704974,0.00123696369217496,"violation at burn-in",1,70,0.418190929441929,0.53089372836024,0.444696640464954,0.483186700722508,0.562937577444068,0.0320438490838275,"violation"
164,90,"forward",0.577997924209187,0.343591528449175,0.495535624910617,0.415739709641549,0.403780858737173,0.0601893302879982,"violation in forward orientation",1,0.0441379310344828,1,90,0.577997924209187,0.343591528449175,0.495535624910617,0.415739709641549,0.403780858737173,0.0601893302879982,"violation",1,140,0.477743418290753,0.477743418290753,0.481229293220042,0.481229293220042,0.500697693187764,0.0229542748970109,"violation"
165,80,"reverse",0.427434440271627,0.551467297585606,0.452596674755792,0.489897948556636,0.553276939319895,0.00180964173428932,"violation in reverse orientation",1,0.0441379310344828,1,130,0.64510744850675,0.333707961152927,0.499467171715321,0.421325044234743,0.339568991296632,0.00586103014370515,"violation",1,80,0.427434440271627,0.551467297585606,0.452596674755792,0.489897948556636,0.553276939319895,0.00180964173428932,"violation"
166,50,"forward",0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.350925494656816,0.0758469189488641,"violation in forward orientation",1,0.0441379310344828,1,50,0.633238465893974,0.275078575707952,0.496386945839634,0.346987031457949,0.350925494656816,0.0758469189488641,"violation at burn-in",1,90,0.356808336031459,0.483168476855012,0.422952584681651,0.475186772896513,0.627090152476117,0.143921675621105,"violation"
167,70,"reverse",0.314054244758118,0.66501401703857,0.388875931109034,0.5,0.671773586263264,0.00675956922469401,"violation in reverse orientation",1,0.0441379310344828,1,120,0.668192560636227,0.301574017175407,0.498260864295892,0.4,0.317480648763679,0.0159066315882723,"violation",1,70,0.314054244758118,0.66501401703857,0.388875931109034,0.5,0.671773586263264,0.00675956922469401,"violation"
168,150,"forward",0.58721595995273,0.382412101557293,0.499288382489407,0.448998886412873,0.394960839590531,0.0125487380332379,"violation in forward orientation",1,0.0441379310344828,1,150,0.58721595995273,0.382412101557293,0.499288382489407,0.448998886412873,0.394960839590531,0.0125487380332379,"violation",1,220,0.367343777157797,0.599594214687196,0.449885201151223,0.499979338416074,0.616079283762351,0.0164850690751552,"violation"
169,50,"forward",0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.371115474373187,0.0960368986652353,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.371115474373187,0.0960368986652353,"violation at burn-in",1,100,0.261683564317147,0.726417177917328,0.366606055596467,0.491833305094317,0.726507572232254,9.03943149253017e-05,"violation"
170,160,"forward",0.610575889280711,0.352796350711866,0.5,0.436561493377508,0.372609545923513,0.0198131952116467,"violation in forward orientation",1,0.0441379310344828,1,160,0.610575889280711,0.352796350711866,0.5,0.436561493377508,0.372609545923513,0.0198131952116467,"violation",1,250,0.373393327523893,0.593502848144214,0.454682306671372,0.499983999743992,0.609756738359685,0.0162538902154714,"violation"
171,160,"reverse",0.428581931084374,0.521369530078241,0.46837484987988,0.49228421668788,0.552077666262612,0.0307081361843714,"violation in reverse orientation",1,0.0441379310344828,1,220,0.61317164066046,0.357392939755917,0.499669312133138,0.445361771415123,0.370125873967115,0.0127329342111974,"violation",1,160,0.428581931084374,0.521369530078241,0.46837484987988,0.49228421668788,0.552077666262612,0.0307081361843714,"violation"
172,70,"forward",0.66501401703857,0.314054244758118,0.5,0.388875931109034,0.320521949119822,0.00646770436170385,"violation in forward orientation",1,0.0441379310344828,1,70,0.66501401703857,0.314054244758118,0.5,0.388875931109034,0.320521949119822,0.00646770436170385,"violation",1,90,0.356808336031459,0.566413277978533,0.422952584681651,0.493913572686508,0.627090152476117,0.0606768744975841,"violation"
173,90,"forward",0.753429237782545,0.232572423955049,0.487498021521785,0.339934634239519,0.235924323170855,0.00335189921580645,"violation in forward orientation",1,0.0441379310344828,1,90,0.753429237782545,0.232572423955049,0.487498021521785,0.339934634239519,0.235924323170855,0.00335189921580645,"violation",1,160,0.317349074358807,0.641609709427252,0.417582327212252,0.499022481958478,0.668330072533524,0.0267203631062717,"violation"
174,50,"forward",0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.165664929485024,0.049379983785205,"violation in forward orientation",1,0.0441379310344828,1,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.165664929485024,0.049379983785205,"violation at burn-in",1,60,0.363298063516486,0.592139703863035,0.411973569810276,0.493006648591635,0.620307566301619,0.0281678624385836,"violation"
175,80,"reverse",0.369072457693506,0.603815767828986,0.42555111326373,0.49749371855331,0.614272593923884,0.010456826094898,"violation in reverse orientation",1,0.0441379310344828,1,90,0.71133125754252,0.275464716989807,0.495535624910617,0.372677996249965,0.276204595680329,0.000739878690521611,"violation",1,80,0.369072457693506,0.603815767828986,0.42555111326373,0.49749371855331,0.614272593923884,0.010456826094898,"violation"
176,100,"reverse",0.427104455396434,0.546417177917328,0.458257569495584,0.491833305094317,0.553621815257666,0.00720463734033816,"violation in reverse orientation",1,0.0441379310344828,1,110,0.577086061449853,0.400967433231594,0.497015888466787,0.449885201151223,0.404653349061597,0.00368591583000299,"violation",1,100,0.427104455396434,0.546417177917328,0.458257569495584,0.491833305094317,0.553621815257666,0.00720463734033816,"violation"
177,70,"reverse",0.239040057693904,0.748285526233975,0.334724986110285,0.492598275701905,0.750172901064524,0.00188737483054924,"violation in reverse orientation",1,0.0441379310344828,1,80,0.642042346118264,0.338978878076396,0.499843725578305,0.409076704298839,0.342501748611204,0.00352287053480771,"violation",1,70,0.239040057693904,0.748285526233975,0.334724986110285,0.492598275701905,0.750172901064524,0.00188737483054924,"violation"
178,90,"forward",0.531207015560322,0.421207676384509,0.487498021521785,0.453246178986025,0.448551428265595,0.0273437518810862,"violation in forward orientation",1,0.0441379310344828,1,90,0.531207015560322,0.421207676384509,0.487498021521785,0.453246178986025,0.448551428265595,0.0273437518810862,"violation",1,140,0.343956010304985,0.639203467785065,0.428809457708675,0.499540605283025,0.640522458683683,0.00131899089861831,"violation"
179,60,"forward",0.644232895622817,0.321054517826778,0.498887651569859,0.386939558874797,0.340405782712464,0.0193512648856857,"violation in forward orientation",1,0.0441379310344828,1,60,0.644232895622817,0.321054517826778,0.498887651569859,0.386939558874797,0.340405782712464,0.0193512648856857,"violation",1,100,0.346724065972573,0.598237834688651,0.420832508250016,0.498397431775084,0.637629490351108,0.0393916556624567,"violation"
180,70,"reverse",0.384376285178422,0.576856954805403,0.428809457708675,0.492598275701905,0.598278158262973,0.0214212034575698,"violation in reverse orientation",1,0.0441379310344828,1,100,0.773135037261782,0.21013284630978,0.48,0.324961536185438,0.21706938123504,0.00693653492526022,"violation",1,70,0.384376285178422,0.576856954805403,0.428809457708675,0.492598275701905,0.598278158262973,0.0214212034575698,"violation"
181,120,"forward",0.593351723889555,0.369485323132463,0.498887651569859,0.43771819955563,0.389090005835087,0.0196046827026245,"violation in forward orientation",1,0.0441379310344828,1,120,0.593351723889555,0.369485323132463,0.498887651569859,0.43771819955563,0.389090005835087,0.0196046827026245,"violation",1,160,0.36678871548486,0.579109709427252,0.443309640657633,0.499022481958478,0.616659393426054,0.0375496839988012,"violation"
182,50,"forward",0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.292170381496025,0.10655865644077,"violation in forward orientation",1,0.0441379310344828,1,50,0.694644991687999,0.185611725055255,0.5,0.271293199325011,0.292170381496025,0.10655865644077,"violation at burn-in",1,60,0.230926430345563,0.74303982794241,0.321022671404304,0.495535624910617,0.758652668020049,0.0156128400776385,"violation"
183,50,"reverse",0.381261936620275,0.501594493296846,0.41424630354416,0.466476151587624,0.601533046472346,0.0999385531755006,"violation in reverse orientation",1,0.0441379310344828,1,100,0.707316518042841,0.274187264057314,0.495075751779463,0.375632799419859,0.280045986649197,0.0058587225918838,"violation",1,50,0.381261936620275,0.501594493296846,0.41424630354416,0.466476151587624,0.601533046472346,0.0999385531755006,"violation at burn-in"
184,90,"forward",0.721968833534088,0.247071505072811,0.493913572686508,0.351539822656808,0.266026329232923,0.0189548241601119,"violation in forward orientation",1,0.0441379310344828,1,90,0.721968833534088,0.247071505072811,0.493913572686508,0.351539822656808,0.266026329232923,0.0189548241601119,"violation",1,110,0.411196235626877,0.548818706842662,0.454181672610793,0.49326036240911,0.570247917311849,0.0214292104691868,"violation"
185,60,"reverse",0.299311814729174,0.677962140771975,0.372677996249965,0.5,0.687181290565722,0.00921914979374727,"violation in reverse orientation",1,0.0441379310344828,1,200,0.653830448363256,0.330530455828024,0.49696579359147,0.430087200460558,0.331222633364093,0.000692177536068983,"violation",1,60,0.299311814729174,0.677962140771975,0.372677996249965,0.5,0.687181290565722,0.00921914979374727,"violation"
186,50,"forward",0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.182795019772465,0.0665100740726452,"violation in forward orientation",1,0.0441379310344828,1,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.182795019772465,0.0665100740726452,"violation at burn-in",1,50,0.329560327676681,0.590712364249548,0.384187454245971,0.489897948556636,0.655567768088814,0.0648554038392654,"violation at burn-in"
187,50,"forward",0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.350925494656816,0.0482094293681272,"violation in forward orientation",1,0.0441379310344828,1,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.350925494656816,0.0482094293681272,"violation at burn-in",1,60,0.181705607971508,0.804851254930947,0.276385399196283,0.481894409826699,0.810094653851037,0.0052433989200904,"violation"
188,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331040186964497,0.0283241216758081,"violation in forward orientation",1,0.0441379310344828,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331040186964497,0.0283241216758081,"violation at burn-in",1,70,0.178102889634612,0.800992525430808,0.279941684889506,0.479157423749955,0.81385995025814,0.0128674248273324,"violation"
189,50,"forward",0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371115474373187,0.124611203353719,"violation in forward orientation",1,0.0441379310344828,1,50,0.612137383051339,0.246504271019468,0.493558507170123,0.324961536185438,0.371115474373187,0.124611203353719,"violation at burn-in",1,90,0.275464716989807,0.623601442490622,0.372677996249965,0.499505928733089,0.712104524369011,0.088503081878389,"violation"
190,130,"forward",0.667792991566671,0.306802581183292,0.497865265393366,0.405655288413391,0.317862965229132,0.01106038404584,"violation in forward orientation",1,0.0441379310344828,1,130,0.667792991566671,0.306802581183292,0.497865265393366,0.405655288413391,0.317862965229132,0.01106038404584,"violation",1,220,0.357392939755917,0.622183909268911,0.445361771415123,0.499255644281672,0.626479167631496,0.00429525836258571,"violation"
191,100,"forward",0.658571340202755,0.322972911087052,0.499599839871872,0.407308237088326,0.326686443880794,0.00371353279374137,"violation in forward orientation",1,0.0441379310344828,1,100,0.658571340202755,0.322972911087052,0.499599839871872,0.407308237088326,0.326686443880794,0.00371353279374137,"violation",1,120,0.321281192805974,0.643563631019352,0.411973569810276,0.499722145018832,0.664220511341967,0.0206568803226154,"violation"
192,50,"reverse",0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.742371853913887,0.109133388019913,"violation in reverse orientation",1,0.0441379310344828,1,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371115474373187,0.0153994810227883,"violation at burn-in",1,50,0.246504271019468,0.633238465893974,0.324961536185438,0.496386945839634,0.742371853913887,0.109133388019913,"violation at burn-in"
193,50,"forward",0.654021127930363,0.329560327676681,0.498397431775085,0.384187454245971,0.331040186964497,0.00147985928781597,"violation in forward orientation",1,0.0441379310344828,1,50,0.654021127930363,0.329560327676681,0.498397431775085,0.384187454245971,0.331040186964497,0.00147985928781597,"violation at burn-in",1,140,0.408041743115843,0.559967969201867,0.458257569495584,0.496723961448963,0.573544761030212,0.0135767918283457,"violation"
194,50,"forward",0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.391615403133101,0.0620550754564199,"violation in forward orientation",1,0.0441379310344828,1,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.391615403133101,0.0620550754564199,"violation at burn-in",1,120,0.331038786191009,0.643563631019352,0.417582327212252,0.499722145018832,0.654022591915856,0.0104589608965039,"violation"
195,80,"reverse",0.354108657851495,0.629397303997039,0.417582327212252,0.499374608885954,0.629911657684351,0.000514353687312341,"violation in reverse orientation",1,0.0441379310344828,1,130,0.64510744850675,0.333707961152927,0.499467171715321,0.421325044234743,0.339568991296632,0.00586103014370515,"violation",1,80,0.354108657851495,0.629397303997039,0.417582327212252,0.499374608885954,0.629911657684351,0.000514353687312341,"violation"
196,50,"forward",0.454790769027509,0.4062591846095,0.448998886412873,0.427083130081252,0.524686115185479,0.118426930575979,"violation in forward orientation",1,0.0441379310344828,1,50,0.454790769027509,0.4062591846095,0.448998886412873,0.427083130081252,0.524686115185479,0.118426930575979,"violation at burn-in",1,50,0.329560327676681,0.654021127930363,0.384187454245971,0.498397431775084,0.655567768088814,0.00154664015845085,"violation at burn-in"
197,80,"forward",0.691655263867034,0.292478733192347,0.498591766879478,0.379967103839267,0.295031018768193,0.00255228557584652,"violation in forward orientation",1,0.0441379310344828,1,80,0.691655263867034,0.292478733192347,0.498591766879478,0.379967103839267,0.295031018768193,0.00255228557584652,"violation",1,150,0.374986270713314,0.580457890619215,0.445670531022887,0.498887651569859,0.608091911218906,0.0276340205996917,"violation"
198,50,"forward",0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331040186964497,0.0283241216758081,"violation in forward orientation",1,0.0441379310344828,1,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331040186964497,0.0283241216758081,"violation at burn-in",1,80,0.276559731956136,0.654590663251262,0.368908864084343,0.5,0.710960095209447,0.0563694319581846,"violation"
199,130,"forward",0.53578333160449,0.428913170816371,0.49278822701683,0.464668871093506,0.444172708519481,0.0152595377031099,"violation in forward orientation",1,0.0441379310344828,1,130,0.53578333160449,0.428913170816371,0.49278822701683,0.464668871093506,0.444172708519481,0.0152595377031099,"violation",1,150,0.433639495883796,0.539478320967413,0.468994195652308,0.494592986426438,0.546791871263619,0.00731355029620506,"violation"
200,60,"reverse",0.404119734820393,0.574366575369876,0.433012701892219,0.489897948556636,0.577643755834287,0.00327718046441139,"violation in reverse orientation",1,0.0441379310344828,1,90,0.645967901805191,0.330249254092939,0.5,0.408097059382377,0.338745690674006,0.0084964365810668,"violation",1,60,0.404119734820393,0.574366575369876,0.433012701892219,0.489897948556636,0.577643755834287,0.00327718046441139,"violation"
201,70,"reverse",0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.634514282295194,0.0129646995434622,"violation in reverse orientation",1,0.0441379310344828,1,100,0.697680196938796,0.274187264057314,0.496386945839634,0.375632799419859,0.289266230419721,0.0150789663624077,"violation",1,70,0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.634514282295194,0.0129646995434622,"violation"
202,50,"forward",0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.254494429130391,0.00799015811092246,"violation in forward orientation",1,0.0441379310344828,1,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.254494429130391,0.00799015811092246,"violation at burn-in",1,160,0.421804934308671,0.534324833300536,0.465991885658967,0.49434299833213,0.559160485185527,0.0248356518849906,"violation"
203,70,"reverse",0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.634514282295194,0.0129646995434622,"violation in reverse orientation",1,0.0441379310344828,1,70,0.66501401703857,0.314054244758118,0.5,0.388875931109034,0.320521949119822,0.00646770436170385,"violation",1,70,0.349704765490709,0.621549582751732,0.410325903324145,0.498159879261791,0.634514282295194,0.0129646995434622,"violation"
204,100,"forward",0.628654591240726,0.346724065972573,0.499899989998,0.420832508250016,0.355311446646184,0.00858738067361076,"violation in forward orientation",1,0.0441379310344828,1,100,0.628654591240726,0.346724065972573,0.499899989998,0.420832508250016,0.355311446646184,0.00858738067361076,"violation",1,160,0.266443233185236,0.684324833300536,0.385225177655874,0.49434299833213,0.721533116165435,0.0372082828648989,"violation"
205,50,"reverse",0.216786995012799,0.694644991687999,0.3,0.5,0.773430166585973,0.0787851748979741,"violation in reverse orientation",1,0.0441379310344828,1,110,0.577086061449853,0.359431711356376,0.497015888466787,0.430356377401623,0.404653349061597,0.0452216377052212,"violation",1,50,0.216786995012799,0.694644991687999,0.3,0.5,0.773430166585973,0.0787851748979741,"violation at burn-in"
206,50,"forward",0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.218023958704974,0.0324122336497197,"violation in forward orientation",1,0.0441379310344828,1,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.218023958704974,0.0324122336497197,"violation at burn-in",1,100,0.334897285537307,0.628654591240726,0.41424630354416,0.499899989998,0.649989971997548,0.0213353807568224,"violation"
207,50,"forward",0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.236106857905656,0.019319862892857,"violation in forward orientation",1,0.0441379310344828,1,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.236106857905656,0.019319862892857,"violation at burn-in",1,80,0.276559731956136,0.703815767828986,0.368908864084343,0.49749371855331,0.710960095209447,0.00714432738046078,"violation"
208,50,"reverse",0.152451248673278,0.826859192020479,0.237486841740758,0.48,0.840669160003691,0.0138099679832119,"violation in reverse orientation",1,0.0441379310344828,1,280,0.556175817651973,0.408312232562363,0.499183005990176,0.469693777793531,0.424660729786656,0.0163484972242928,"violation",1,50,0.152451248673278,0.826859192020479,0.237486841740758,0.48,0.840669160003691,0.0138099679832119,"violation at burn-in"
209,90,"forward",0.519317495001799,0.446262250701477,0.484831649539365,0.462948147911104,0.45992758278355,0.0136653320820724,"violation in forward orientation",1,0.0441379310344828,1,90,0.519317495001799,0.446262250701477,0.484831649539365,0.462948147911104,0.45992758278355,0.0136653320820724,"violation",1,160,0.317349074358807,0.653901777618562,0.417582327212252,0.498082259772419,0.668330072533524,0.0144282949149617,"violation"
210,50,"forward",0.694644991687999,0.216786995012799,0.5,0.3,0.292170381496025,0.0753833864832258,"violation in forward orientation",1,0.0441379310344828,1,50,0.694644991687999,0.216786995012799,0.5,0.3,0.292170381496025,0.0753833864832258,"violation at burn-in",1,90,0.330249254092939,0.645967901805191,0.408097059382377,0.5,0.654847752834407,0.0088798510292164,"violation"
211,90,"reverse",0.356808336031459,0.61230983413901,0.422952584681651,0.498887651569859,0.627090152476117,0.0147803183371072,"violation in reverse orientation",1,0.0441379310344828,1,90,0.678976500805676,0.303158498150334,0.498887651569859,0.391420332306856,0.307162337854827,0.00400383970449364,"violation",1,90,0.356808336031459,0.61230983413901,0.422952584681651,0.498887651569859,0.627090152476117,0.0147803183371072,"violation"
212,50,"reverse",0.216786995012799,0.694644991687999,0.3,0.5,0.773430166585973,0.0787851748979741,"violation in reverse orientation",1,0.0441379310344828,1,160,0.635437582923543,0.345761529163151,0.499374608885954,0.433012701892219,0.348821331161888,0.00305980199873701,"violation",1,50,0.216786995012799,0.694644991687999,0.3,0.5,0.773430166585973,0.0787851748979741,"violation at burn-in"
