"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
140,3890,"forward",0.261639152136907,0.588053853044736,0.42620340386505,0.496242581138023,0.588108742681344,5.48896366079354e-05,"violation in forward orientation",1,0.453793103448276,1,3890,0.261639152136907,0.588053853044736,0.42620340386505,0.496242581138023,0.588108742681344,5.48896366079354e-05,"violation",1,4390,0.629291454516258,0.235253573559559,0.489043088668044,0.410212560483224,0.235479311121273,0.000225737561713624,"violation"
141,340,"forward",0.34269063431619,0.454696823432651,0.445770201633487,0.485240638764573,0.4605116432805,0.00581481984784843,"violation in forward orientation",1,0.453793103448276,1,340,0.34269063431619,0.454696823432651,0.445770201633487,0.485240638764573,0.4605116432805,0.00581481984784843,"violation",1,2960,0.584527271256648,0.263651870305911,0.497032717329977,0.42575932254087,0.26391415343958,0.000262283133669106,"violation"
142,2820,"forward",0.266493437978749,0.580070682211667,0.427126297952603,0.497564487270754,0.580466775175906,0.000396092964239148,"violation in forward orientation",1,0.453793103448276,1,2820,0.266493437978749,0.580070682211667,0.427126297952603,0.497564487270754,0.580466775175906,0.000396092964239148,"violation",1,3520,0.613312481294166,0.245323612348827,0.492633541985368,0.415507502188589,0.245629380906833,0.000305768558006431,"violation"
143,510,"forward",0.342485663385515,0.459150073939875,0.451086943934406,0.489081084866313,0.460834323329184,0.00168424938930878,"violation in forward orientation",1,0.453793103448276,1,510,0.342485663385515,0.459150073939875,0.451086943934406,0.489081084866313,0.460834323329184,0.00168424938930878,"violation",1,4000,0.607411104651333,0.245799800726136,0.493395378981198,0.416590626394786,0.249378018815108,0.00357821808897188,"violation"
144,1140,"reverse",0.549664608711589,0.284595980167099,0.499980762941724,0.430450671802993,0.286059409760153,0.00146342959305329,"violation in reverse orientation",1,0.453793103448276,1,7020,0.247036002692156,0.611037585636887,0.420319633625125,0.491801994250419,0.611098075648082,6.04900111956796e-05,"violation",1,1140,0.549664608711589,0.284595980167099,0.499980762941724,0.430450671802993,0.286059409760153,0.00146342959305329,"violation"
145,4270,"reverse",0.639185512162788,0.228866065693784,0.486873305228056,0.405681248205384,0.229194465769897,0.00032840007611229,"violation in reverse orientation",1,0.453793103448276,1,6780,0.238195099607417,0.623572235053772,0.414485349300824,0.489379441891672,0.625016064059465,0.00144382900569329,"violation",1,4270,0.639185512162788,0.228866065693784,0.486873305228056,0.405681248205384,0.229194465769897,0.00032840007611229,"violation"
146,4190,"forward",0.241308414613875,0.618639951413397,0.413955604692579,0.491305115660296,0.620114858632198,0.00147490721880139,"violation in forward orientation",1,0.453793103448276,1,4190,0.241308414613875,0.618639951413397,0.413955604692579,0.491305115660296,0.620114858632198,0.00147490721880139,"violation",1,6780,0.658301471105349,0.215390295758214,0.480690459037155,0.398666427619146,0.217051738287467,0.00166144252925335,"violation"
147,1080,"reverse",0.608023680391527,0.248937424452285,0.496136479243026,0.408097059382377,0.248988902041114,5.14775888285079e-05,"violation in reverse orientation",1,0.453793103448276,1,2360,0.249719478081898,0.6016355469792,0.415613818717006,0.495265577197057,0.606873554802341,0.00523800782314143,"violation",1,1080,0.608023680391527,0.248937424452285,0.496136479243026,0.408097059382377,0.248988902041114,5.14775888285079e-05,"violation"
148,350,"forward",0.364052147112251,0.424516375438763,0.455721003085288,0.477416516903474,0.42688280641898,0.00236643098021744,"violation in forward orientation",1,0.453793103448276,1,350,0.364052147112251,0.424516375438763,0.455721003085288,0.477416516903474,0.42688280641898,0.00236643098021744,"violation",1,4990,0.639595606620284,0.228676234087522,0.486398011684856,0.406463812006137,0.228933967970419,0.00025773388289721,"violation"
149,2900,"forward",0.230946011837961,0.636082961860287,0.404580785957799,0.488589904853601,0.636428101789247,0.00034513992895957,"violation in forward orientation",1,0.453793103448276,1,2900,0.230946011837961,0.636082961860287,0.404580785957799,0.488589904853601,0.636428101789247,0.00034513992895957,"violation",1,6270,0.586160692583194,0.262786916835662,0.495872249928241,0.429313861591215,0.262876581111044,8.96642753824284e-05,"violation"
150,1800,"reverse",0.513370699823306,0.308888327675701,0.499428994940877,0.446793790643989,0.30911381400044,0.000225486324739677,"violation in reverse orientation",1,0.453793103448276,1,2690,0.248922601500694,0.606645794924635,0.416042931292272,0.494272274628606,0.608128055492621,0.00148226056798562,"violation",1,1800,0.513370699823306,0.308888327675701,0.499428994940877,0.446793790643989,0.30911381400044,0.000225486324739677,"violation"
151,2810,"reverse",0.607476264144389,0.248925290298163,0.49405592825347,0.416345925020942,0.24933662858355,0.000411338285387197,"violation in reverse orientation",1,0.453793103448276,1,3760,0.232754455110583,0.633212075829107,0.407573084009992,0.488551595881065,0.63358111972534,0.000369043896232379,"violation",1,2810,0.607476264144389,0.248925290298163,0.49405592825347,0.416345925020942,0.24933662858355,0.000411338285387197,"violation"
152,2210,"reverse",0.531515888636369,0.296785709600436,0.499992629089217,0.442137021382272,0.297587733434129,0.000802023833693044,"violation in reverse orientation",1,0.453793103448276,1,2550,0.252445684343734,0.601738842966238,0.417904735018571,0.49510343619656,0.602581763930346,0.000842920964107541,"violation",1,2210,0.531515888636369,0.296785709600436,0.499992629089217,0.442137021382272,0.297587733434129,0.000802023833693044,"violation"
153,1290,"forward",0.336144933900775,0.469621825737309,0.45689175426536,0.494661725771595,0.47081635781621,0.00119453207890147,"violation in forward orientation",1,0.453793103448276,1,1290,0.336144933900775,0.469621825737309,0.45689175426536,0.494661725771595,0.47081635781621,0.00119453207890147,"violation",1,3120,0.620191172415727,0.240772326142896,0.491644518606555,0.411752954527506,0.241259939019251,0.000487612876354626,"violation"
154,2810,"forward",0.252629270247616,0.601129684535331,0.418690646992748,0.495010118368317,0.602292749735955,0.00116306520062381,"violation in forward orientation",1,0.453793103448276,1,2810,0.252629270247616,0.601129684535331,0.418690646992748,0.495010118368317,0.602292749735955,0.00116306520062381,"violation",1,4010,0.621015551379048,0.240549204151069,0.490937833481547,0.413197016030043,0.240736281842338,0.0001870776912693,"violation"
155,4000,"forward",0.251233795590004,0.599477851181175,0.420027900858979,0.494642294997102,0.60448960676819,0.00501175558701505,"violation in forward orientation",1,0.453793103448276,1,4000,0.251233795590004,0.599477851181175,0.420027900858979,0.494642294997102,0.60448960676819,0.00501175558701505,"violation",1,4290,0.588269020484327,0.261103647719816,0.496082040938942,0.426428510419528,0.2615373414096,0.000433693689784354,"violation"
156,2200,"forward",0.223133316064023,0.647929521927727,0.396898877559845,0.486702515755749,0.648727411961648,0.000797890033920612,"violation in forward orientation",1,0.453793103448276,1,2200,0.223133316064023,0.647929521927727,0.396898877559845,0.486702515755749,0.648727411961648,0.000797890033920612,"violation",1,3760,0.639516321758798,0.228607788177213,0.487117890085249,0.404708592467048,0.228984330835783,0.000376542658569679,"violation"
157,1850,"reverse",0.612660742302796,0.246008707974196,0.494156947118709,0.411290260761809,0.24604337473187,3.46667576739124e-05,"violation in reverse orientation",1,0.453793103448276,1,5050,0.261374870831764,0.58826567985765,0.427444216225359,0.495866612786844,0.588524793406826,0.000259113549175516,"violation",1,1850,0.612660742302796,0.246008707974196,0.494156947118709,0.411290260761809,0.24604337473187,3.46667576739124e-05,"violation"
158,3520,"reverse",0.56959685256923,0.272676159011148,0.498276665966918,0.432024098630529,0.273398166554729,0.000722007543580816,"violation in reverse orientation",1,0.453793103448276,1,4310,0.244334234150359,0.615321285314102,0.41608374517791,0.491871470409236,0.61535139489551,3.01095814085883e-05,"violation",1,3520,0.56959685256923,0.272676159011148,0.498276665966918,0.432024098630529,0.273398166554729,0.000722007543580816,"violation"
159,2490,"forward",0.254191784313852,0.599743659247006,0.418832374265576,0.495426902133722,0.599832927197687,8.92679506812044e-05,"violation in forward orientation",1,0.453793103448276,1,2490,0.254191784313852,0.599743659247006,0.418832374265576,0.495426902133722,0.599832927197687,8.92679506812044e-05,"violation",1,3340,0.5947502728182,0.257312310616095,0.495602502164821,0.422700629297707,0.25742035826104,0.000108047644945375,"violation"
160,2920,"forward",0.232619042152248,0.633590118966739,0.405788103325061,0.489113876438403,0.633794296588245,0.000204177621505819,"violation in forward orientation",1,0.453793103448276,1,2920,0.232619042152248,0.633590118966739,0.405788103325061,0.489113876438403,0.633794296588245,0.000204177621505819,"violation",1,4160,0.611522836147219,0.246496174974549,0.492622157679378,0.417265318213752,0.246766188815603,0.000270013841054212,"violation"
161,480,"forward",0.464929324179309,0.334179407382864,0.489897948556636,0.446514277487294,0.339884460928825,0.00570505354596079,"violation in forward orientation",1,0.453793103448276,1,480,0.464929324179309,0.334179407382864,0.489897948556636,0.446514277487294,0.339884460928825,0.00570505354596079,"violation",1,3510,0.638092317386849,0.229722298097785,0.487627540920126,0.405038036775929,0.229888878552919,0.00016658045513418,"violation"
162,1490,"reverse",0.533010465245224,0.296560541392011,0.499945494979746,0.439220085083093,0.296638357233988,7.78158419770247e-05,"violation in reverse orientation",1,0.453793103448276,1,2680,0.261091108540302,0.588474217852489,0.423578302971305,0.496730090718463,0.588971512508517,0.00049729465602788,"violation",1,1490,0.533010465245224,0.296560541392011,0.499945494979746,0.439220085083093,0.296638357233988,7.78158419770247e-05,"violation"
163,80,"forward",0.819812757386282,0.0962393665961734,0.46837484987988,0.189983551919633,0.114457484944546,0.0182181183483729,"violation in forward orientation",1,0.453793103448276,1,80,0.819812757386282,0.0962393665961734,0.46837484987988,0.189983551919633,0.114457484944546,0.0182181183483729,"violation",1,5370,0.673983276592245,0.206797396024874,0.476528126096279,0.390926153769571,0.207090433650226,0.000293037625351683,"violation"
164,3650,"reverse",0.62533899651355,0.23791028447601,0.490285512385865,0.410869853365489,0.237989968345262,7.96838692525559e-05,"violation in reverse orientation",1,0.453793103448276,1,4170,0.239709901657637,0.621980312352324,0.412877566216739,0.490665531758453,0.622631353224111,0.000651040871786579,"violation",1,3650,0.62533899651355,0.23791028447601,0.490285512385865,0.410869853365489,0.237989968345262,7.96838692525559e-05,"violation"
165,1300,"forward",0.271705788261044,0.571964999809631,0.424238963586387,0.499144830815844,0.572261116757335,0.000296116947703817,"violation in forward orientation",1,0.453793103448276,1,1300,0.271705788261044,0.571964999809631,0.424238963586387,0.499144830815844,0.572261116757335,0.000296116947703817,"violation",1,3250,0.616708820102679,0.24256285377336,0.492195083274914,0.413202244275798,0.243471978460339,0.000909124686978541,"violation"
166,3100,"reverse",0.597847914769106,0.255366259031247,0.495301125573925,0.421039296847829,0.255452692283047,8.64332517997446e-05,"violation in reverse orientation",1,0.453793103448276,1,3580,0.24854638847813,0.608655716486805,0.417674270378486,0.493394461806025,0.608720317214989,6.46007281841499e-05,"violation",1,3100,0.597847914769106,0.255366259031247,0.495301125573925,0.421039296847829,0.255452692283047,8.64332517997446e-05,"violation"
167,4640,"forward",0.265587917703932,0.581691988035329,0.429472168642539,0.496776871774406,0.581892310618426,0.000200322583097212,"violation in forward orientation",1,0.453793103448276,1,4640,0.265587917703932,0.581691988035329,0.429472168642539,0.496776871774406,0.581892310618426,0.000200322583097212,"violation",1,4680,0.657509160090564,0.217406095438055,0.481894409826699,0.398064019775185,0.217555025449925,0.000148930011870108,"violation"
168,3100,"reverse",0.639648148720096,0.228844119063357,0.487603987148422,0.403583712128115,0.228900592485502,5.64734221451813e-05,"violation in reverse orientation",1,0.453793103448276,1,3330,0.260245645847641,0.590213910266206,0.424457770140761,0.496195701450649,0.59030250096591,8.85906997039054e-05,"violation",1,3100,0.639648148720096,0.228844119063357,0.487603987148422,0.403583712128115,0.228900592485502,5.64734221451813e-05,"violation"
169,50,"forward",0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0373112486069249,0.00978428989760821,"violation in forward orientation",1,0.453793103448276,1,50,0.941261936620275,0.0275269587093167,0.41424630354416,0.0707106781186548,0.0373112486069249,0.00978428989760821,"violation at burn-in",1,7300,0.630498113160001,0.234335314176049,0.48771902182348,0.412287236792588,0.234712824484672,0.000377510308623097,"violation"
170,1500,"forward",0.258994089469294,0.592064733497296,0.417801654164057,0.497288648573442,0.592272791444502,0.000208057947206575,"violation in forward orientation",1,0.453793103448276,1,1500,0.258994089469294,0.592064733497296,0.417801654164057,0.497288648573442,0.592272791444502,0.000208057947206575,"violation",1,2480,0.656590238927104,0.218057186945219,0.484122918275927,0.394137704916752,0.218138737169503,8.15502242832444e-05,"violation"
171,4070,"reverse",0.60096819930467,0.252848719650839,0.494389496723094,0.42113165461813,0.253470643415039,0.000621923764200394,"violation in reverse orientation",1,0.453793103448276,1,5150,0.230345069895134,0.637073904407857,0.407791261413589,0.486925871770918,0.63737414801507,0.00030024360721348,"violation",1,4070,0.60096819930467,0.252848719650839,0.494389496723094,0.42113165461813,0.253470643415039,0.000621923764200394,"violation"
172,2000,"forward",0.262652720970899,0.586503797517895,0.422426029027568,0.497392199375905,0.586513109390216,9.31187232100505e-06,"violation in forward orientation",1,0.453793103448276,1,2000,0.262652720970899,0.586503797517895,0.422426029027568,0.497392199375905,0.586513109390216,9.31187232100505e-06,"violation",1,4380,0.574060650914072,0.270209750259321,0.497651748909828,0.431819847342852,0.270562698713393,0.000352948454071578,"violation"
173,3950,"forward",0.302860509454415,0.52310585886498,0.448376444148621,0.499985579026133,0.523215103655156,0.000109244790176155,"violation in forward orientation",1,0.453793103448276,1,3950,0.302860509454415,0.52310585886498,0.448376444148621,0.499985579026133,0.523215103655156,0.000109244790176155,"violation",1,4640,0.597321616054296,0.255368647563004,0.49472845336444,0.423404669986046,0.255787004670278,0.000418357107273781,"violation"
174,3650,"reverse",0.632650751019814,0.233070995994151,0.488747465665266,0.407600524137497,0.233345438470786,0.000274442476635578,"violation in reverse orientation",1,0.453793103448276,1,6350,0.251931057631343,0.603391680072059,0.422886373469008,0.493300670475019,0.603391926483944,2.46411885895803e-07,"violation",1,3650,0.632650751019814,0.233070995994151,0.488747465665266,0.407600524137497,0.233345438470786,0.000274442476635578,"violation"
175,3110,"reverse",0.507484914061109,0.312690755442098,0.499507516892156,0.451819292036544,0.312852548360828,0.000161792918729919,"violation in reverse orientation",1,0.453793103448276,1,3550,0.242418275263973,0.618355667403556,0.413673840627325,0.491703918535609,0.618367635806854,1.19684032986456e-05,"violation",1,3110,0.507484914061109,0.312690755442098,0.499507516892156,0.451819292036544,0.312852548360828,0.000161792918729919,"violation"
176,2460,"forward",0.226615530992195,0.64289545055348,0.400304555549234,0.487528885338359,0.643245457623758,0.000350007070278213,"violation in forward orientation",1,0.453793103448276,1,2460,0.226615530992195,0.64289545055348,0.400304555549234,0.487528885338359,0.643245457623758,0.000350007070278213,"violation",1,5300,0.642199191363202,0.227264358461298,0.48561870340618,0.405822521346863,0.227280134118524,1.57756572258805e-05,"violation"
177,1420,"forward",0.259804976271898,0.588229018069934,0.417813999272995,0.497768776850558,0.590996234851425,0.00276721678149139,"violation in forward orientation",1,0.453793103448276,1,1420,0.259804976271898,0.588229018069934,0.417813999272995,0.497768776850558,0.590996234851425,0.00276721678149139,"violation",1,4030,0.601564865637634,0.252739725414708,0.49431472740802,0.421007505916085,0.253091632521529,0.000351907106820426,"violation"
178,1050,"reverse",0.665539427186996,0.211934590424429,0.485386443980464,0.380982141694659,0.212454086216058,0.000519495791628993,"violation in reverse orientation",1,0.453793103448276,1,3640,0.252227030092797,0.602785964900512,0.420089980499388,0.49430123986777,0.602925985250439,0.000140020349926551,"violation",1,1050,0.665539427186996,0.211934590424429,0.485386443980464,0.380982141694659,0.212454086216058,0.000519495791628993,"violation"
179,600,"forward",0.321460260481575,0.489359796717364,0.443092039598496,0.495075751779463,0.49393403171382,0.00457423499645632,"violation in forward orientation",1,0.453793103448276,1,600,0.321460260481575,0.489359796717364,0.443092039598496,0.495075751779463,0.49393403171382,0.00457423499645632,"violation",1,3200,0.604019768050788,0.251460765171988,0.49434299833213,0.418811096289246,0.251532243788353,7.14786163652503e-05,"violation"
180,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.287841450120104,0.0413371791006354,"violation in forward orientation",1,0.453793103448276,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.287841450120104,0.0413371791006354,"violation at burn-in",1,6680,0.602059491334294,0.252625085604868,0.49344639643834,0.423548870077636,0.252777439283388,0.000152353678519734,"violation"
181,2360,"forward",0.255469876577479,0.596175853805484,0.419245562200577,0.495997879903449,0.597820862011207,0.00164500820572278,"violation in forward orientation",1,0.453793103448276,1,2360,0.255469876577479,0.596175853805484,0.419245562200577,0.495997879903449,0.597820862011207,0.00164500820572278,"violation",1,3020,0.616035534600667,0.243736251437817,0.492474283284421,0.413483093893297,0.243899658933674,0.000163407495856915,"violation"
182,3290,"reverse",0.605270024795213,0.250417038374957,0.494098261378024,0.418330731015331,0.250738063021579,0.000321024646622148,"violation in reverse orientation",1,0.453793103448276,1,8080,0.201462952916817,0.682282172748209,0.389018755458929,0.472558398565613,0.68284246336108,0.000560290612870995,"violation",1,3290,0.605270024795213,0.250417038374957,0.494098261378024,0.418330731015331,0.250738063021579,0.000321024646622148,"violation"
183,3210,"forward",0.257160956474837,0.594173400497858,0.422361898237234,0.495742688959403,0.595158641852411,0.000985241354552913,"violation in forward orientation",1,0.453793103448276,1,3210,0.257160956474837,0.594173400497858,0.422361898237234,0.495742688959403,0.595158641852411,0.000985241354552913,"violation",1,4620,0.567766991763252,0.27451209238167,0.498178453298737,0.434501961788952,0.274560520018897,4.84276372269554e-05,"violation"
184,50,"forward",0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.287841450120104,0.0413371791006354,"violation in forward orientation",1,0.453793103448276,1,50,0.546859192020479,0.246504271019468,0.48,0.324961536185438,0.287841450120104,0.0413371791006354,"violation at burn-in",1,2540,0.588006439056679,0.261205307321506,0.496864743918451,0.423283094792547,0.261704136846201,0.000498829524695377,"violation"
185,2060,"reverse",0.565284450413482,0.275979655937978,0.49909334330496,0.430460737365701,0.276137465395516,0.00015780945753735,"violation in reverse orientation",1,0.453793103448276,1,3590,0.25075685418621,0.605087635684873,0.419086681418247,0.493967064242787,0.605240442386147,0.00015280670127471,"violation",1,2060,0.565284450413482,0.275979655937978,0.49909334330496,0.430460737365701,0.276137465395516,0.00015780945753735,"violation"
186,2310,"reverse",0.61411436384902,0.244582155819756,0.493403194170995,0.412122348938008,0.245120013766751,0.000537857946994624,"violation in reverse orientation",1,0.453793103448276,1,5170,0.265180266089153,0.582514996771489,0.42978288155432,0.49655329876524,0.582534065244169,1.90684726799617e-05,"violation",1,2310,0.61411436384902,0.244582155819756,0.493403194170995,0.412122348938008,0.245120013766751,0.000537857946994624,"violation"
187,1400,"forward",0.291158109187491,0.540764596699759,0.43586121644395,0.499999489795658,0.541637867680425,0.000873270980665808,"violation in forward orientation",1,0.453793103448276,1,1400,0.291158109187491,0.540764596699759,0.43586121644395,0.499999489795658,0.541637867680425,0.000873270980665808,"violation",1,5430,0.656614983610551,0.217919037564145,0.481741203688394,0.399307733359275,0.218123018996606,0.000203981432460643,"violation"
188,2270,"reverse",0.590896906833032,0.259824008401697,0.496709465811758,0.421649422803758,0.259868070834004,4.40624323065908e-05,"violation in reverse orientation",1,0.453793103448276,1,2820,0.268332924301299,0.577250682876546,0.428200262747292,0.497837358088862,0.577570922899871,0.000320240023325535,"violation",1,2270,0.590896906833032,0.259824008401697,0.496709465811758,0.421649422803758,0.259868070834004,4.40624323065908e-05,"violation"
189,5360,"forward",0.284710272683452,0.551665304568082,0.44069533723749,0.499216221289061,0.551788517775958,0.000123213207876227,"violation in forward orientation",1,0.453793103448276,1,5360,0.284710272683452,0.551665304568082,0.44069533723749,0.499216221289061,0.551788517775958,0.000123213207876227,"violation",1,6780,0.649557188168212,0.219805403756676,0.483136201216909,0.401868309090453,0.222606230481867,0.00280082672519044,"violation"
190,340,"forward",0.278413266254963,0.559879582348465,0.410618151615325,0.499688484272831,0.561701720268744,0.00182213792027941,"violation in forward orientation",1,0.453793103448276,1,340,0.278413266254963,0.559879582348465,0.410618151615325,0.499688484272831,0.561701720268744,0.00182213792027941,"violation",1,2730,0.639028668734871,0.228913405198774,0.488102488452016,0.402721224424498,0.229294094933588,0.000380689734813533,"violation"
191,740,"reverse",0.623029004798139,0.239315436207388,0.495227404951551,0.396927111965527,0.239457307753722,0.000141871546334243,"violation in reverse orientation",1,0.453793103448276,1,2140,0.248352684440634,0.608608291830921,0.413993374893139,0.494448833427314,0.609025260106373,0.00041696827545179,"violation",1,740,0.623029004798139,0.239315436207388,0.495227404951551,0.396927111965527,0.239457307753722,0.000141871546334243,"violation"
192,1480,"forward",0.250998052699601,0.604366749204247,0.412591712362596,0.495862630162059,0.604860730259225,0.000493981054977999,"violation in forward orientation",1,0.453793103448276,1,1480,0.250998052699601,0.604366749204247,0.412591712362596,0.495862630162059,0.604860730259225,0.000493981054977999,"violation",1,2420,0.640850161036516,0.228102643223893,0.488046268888989,0.401234349829833,0.228137057261731,3.4414037838465e-05,"violation"
193,3710,"forward",0.231623177205672,0.635309804956967,0.406712018126187,0.488117835832487,0.635362059140657,5.22541836898149e-05,"violation in forward orientation",1,0.453793103448276,1,3710,0.231623177205672,0.635309804956967,0.406712018126187,0.488117835832487,0.635362059140657,5.22541836898149e-05,"violation",1,6310,0.580655104891258,0.266030555379164,0.496549788420779,0.431213732898917,0.26637380827996,0.000343252900796065,"violation"
194,3080,"reverse",0.611236381931269,0.246867014199448,0.49326036240911,0.415643258821161,0.246948148584973,8.11343855255664e-05,"violation in reverse orientation",1,0.453793103448276,1,3250,0.279866829454915,0.558651590873006,0.435558106233055,0.49912671666616,0.559413416056128,0.000761825183121845,"violation",1,3080,0.611236381931269,0.246867014199448,0.49326036240911,0.415643258821161,0.246948148584973,8.11343855255664e-05,"violation"
195,2400,"forward",0.245225028726803,0.61388493906465,0.412830465270619,0.493354271796647,0.613949041711336,6.4102646686659e-05,"violation in forward orientation",1,0.453793103448276,1,2400,0.245225028726803,0.61388493906465,0.412830465270619,0.493354271796647,0.613949041711336,6.4102646686659e-05,"violation",1,4310,0.640794786848438,0.227988272863399,0.486466131068662,0.405126998304411,0.22817223172917,0.000183958865770578,"violation"
196,2720,"reverse",0.591097671559573,0.259637854061166,0.496395828067518,0.42279795394679,0.259740542240236,0.000102688179069721,"violation in reverse orientation",1,0.453793103448276,1,4280,0.250119023430738,0.606062346151593,0.41971819807597,0.493497768146616,0.606244561646135,0.000182215494541893,"violation",1,2720,0.591097671559573,0.259637854061166,0.496395828067518,0.42279795394679,0.259740542240236,0.000102688179069721,"violation"
197,4000,"forward",0.255112165689779,0.596501053815267,0.422426029027568,0.495075751779463,0.598383996336052,0.00188294252078514,"violation in forward orientation",1,0.453793103448276,1,4000,0.255112165689779,0.596501053815267,0.422426029027568,0.495075751779463,0.598383996336052,0.00188294252078514,"violation",1,4820,0.634132518328051,0.23229131194752,0.487759291976044,0.408748234528347,0.232404198919563,0.000112886972043286,"violation"
198,2420,"forward",0.252311838996155,0.602062722333353,0.417446189284347,0.49515720438962,0.602792472947137,0.000729750613783775,"violation in forward orientation",1,0.453793103448276,1,2420,0.252311838996155,0.602062722333353,0.417446189284347,0.49515720438962,0.602792472947137,0.000729750613783775,"violation",1,5100,0.657053083777919,0.217741784029834,0.481785733777806,0.398818709362201,0.217844731574127,0.000102947544292575,"violation"
199,1410,"forward",0.267568425647235,0.578120554857754,0.422504597969141,0.498638052548463,0.578774451917868,0.000653897060113873,"violation in forward orientation",1,0.453793103448276,1,1410,0.267568425647235,0.578120554857754,0.422504597969141,0.498638052548463,0.578774451917868,0.000653897060113873,"violation",1,2930,0.641952653179876,0.22685236376691,0.487228590477963,0.401780710590871,0.227436738659428,0.000584374892517892,"violation"
200,4930,"forward",0.25904831182249,0.591871420660152,0.425941465672348,0.495416578910597,0.592187430698413,0.000316010038260761,"violation in forward orientation",1,0.453793103448276,1,4930,0.25904831182249,0.591871420660152,0.425941465672348,0.495416578910597,0.592187430698413,0.000316010038260761,"violation",1,5900,0.605697667165195,0.250407034185564,0.493025734804529,0.421591354660671,0.250466418539906,5.93843543419958e-05,"violation"
201,4670,"forward",0.229853163172902,0.637729761602468,0.406895974208416,0.486999481961495,0.638148543118589,0.000418781516120736,"violation in forward orientation",1,0.453793103448276,1,4670,0.229853163172902,0.637729761602468,0.406895974208416,0.486999481961495,0.638148543118589,0.000418781516120736,"violation",1,5310,0.558966838599856,0.27999831943919,0.498758251080642,0.438159138136549,0.280150501771203,0.000152182332013473,"violation"
202,720,"forward",0.343391984518209,0.457017256860052,0.455163703422824,0.49045676619471,0.459407527118331,0.00239027025827893,"violation in forward orientation",1,0.453793103448276,1,720,0.343391984518209,0.457017256860052,0.455163703422824,0.49045676619471,0.459407527118331,0.00239027025827893,"violation",1,6780,0.668056946691069,0.210057571683748,0.477750903151254,0.394705780568194,0.210854922221121,0.000797350537372205,"violation"
203,1520,"forward",0.255683656970575,0.595075742802351,0.415837355670689,0.49693659895353,0.597484313470276,0.00240857066792444,"violation in forward orientation",1,0.453793103448276,1,1520,0.255683656970575,0.595075742802351,0.415837355670689,0.49693659895353,0.597484313470276,0.00240857066792444,"violation",1,2480,0.622810464921244,0.239193284578085,0.491699936997865,0.409076704298839,0.239596127374393,0.000402842796307895,"violation"
204,1590,"reverse",0.580051862006857,0.266579898976073,0.4983259821268,0.422952584681651,0.266756996691957,0.000177097715884145,"violation in reverse orientation",1,0.453793103448276,1,8510,0.229809296238646,0.63759629500785,0.409951334398851,0.485738623721042,0.63821760161598,0.000621306608129979,"violation",1,1590,0.580051862006857,0.266579898976073,0.4983259821268,0.422952584681651,0.266756996691957,0.000177097715884145,"violation"
205,170,"reverse",0.52360068774411,0.299540084978558,0.493171362793487,0.408558949510243,0.302615580987693,0.00307549600913504,"violation in reverse orientation",1,0.453793103448276,1,1960,0.250248052589259,0.604022428514908,0.414521899097406,0.495303852067146,0.606041434622141,0.00201900610723327,"violation",1,170,0.52360068774411,0.299540084978558,0.493171362793487,0.408558949510243,0.302615580987693,0.00307549600913504,"violation"
206,1310,"reverse",0.574641160151784,0.268890006920985,0.498971029092539,0.422631297290084,0.270193951035301,0.00130394411431561,"violation in reverse orientation",1,0.453793103448276,1,2650,0.226182033280112,0.643750825104275,0.40056492681082,0.487103016334949,0.643927901043316,0.000177075939040261,"violation",1,1310,0.574641160151784,0.268890006920985,0.498971029092539,0.422631297290084,0.270193951035301,0.00130394411431561,"violation"
207,4830,"forward",0.239956699733173,0.62220954414137,0.413881940842187,0.49031601253296,0.622242825861879,3.32817205084268e-05,"violation in forward orientation",1,0.453793103448276,1,4830,0.239956699733173,0.62220954414137,0.413881940842187,0.49031601253296,0.622242825861879,3.32817205084268e-05,"violation",1,6430,0.619550716425389,0.24149220838501,0.490306299186591,0.416373157492578,0.241666765722455,0.00017455733744437,"violation"
208,3770,"reverse",0.644427838817824,0.225806974600775,0.485931871260296,0.402758397084123,0.225864465734991,5.74911342163809e-05,"violation in reverse orientation",1,0.453793103448276,1,5960,0.242575829140156,0.617918633374394,0.416695264246907,0.49076822691285,0.61811960311134,0.0002009697369455,"violation",1,3770,0.644427838817824,0.225806974600775,0.485931871260296,0.402758397084123,0.225864465734991,5.74911342163809e-05,"violation"
209,2770,"forward",0.261443227103104,0.587280415270885,0.424010101838602,0.496818193956225,0.588417182025586,0.00113676675470153,"violation in forward orientation",1,0.453793103448276,1,2770,0.261443227103104,0.587280415270885,0.424010101838602,0.496818193956225,0.588417182025586,0.00113676675470153,"violation",1,5040,0.651493926879847,0.221313073611346,0.483344695503325,0.401333078372464,0.221375986660423,6.29130490762964e-05,"violation"
