"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
203,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.391615403133101,0.0620550754564199,"violation at burn-in",1,0.0441379310344828
204,110,0.577086061449853,0.400967433231594,0.497015888466787,0.449885201151223,0.404653349061597,0.00368591583000299,"violation",1,0.0441379310344828
205,100,0.716895688006175,0.249038993743375,0.493558507170123,0.357071421427142,0.270880426345884,0.0218414326025081,"violation",1,0.0441379310344828
206,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.200251008547835,0.01463928349258,"violation at burn-in",1,0.0441379310344828
207,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.200251008547835,0.01463928349258,"violation at burn-in",1,0.0441379310344828
208,90,0.343591528449175,0.623601442490622,0.415739709641549,0.499505928733089,0.640903388330079,0.0173019458394564,"violation",1,0.0441379310344828
209,90,0.678976500805676,0.261362863693741,0.498887651569859,0.362433476228891,0.307162337854827,0.0457994741610863,"violation",1,0.0441379310344828
210,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.200251008547835,0.0477997598745565,"violation at burn-in",1,0.0441379310344828
211,90,0.645967901805191,0.303158498150334,0.5,0.391420332306856,0.338745690674006,0.0355871925236722,"violation",1,0.0441379310344828
212,160,0.749657445752236,0.198139076009143,0.478890318862263,0.330718913883074,0.239533256662763,0.0413941806536198,"violation",1,0.0441379310344828
213,50,0.674489213358372,0.302716065288689,0.499599839871872,0.366606055596467,0.311455873083244,0.00873980779455541,"violation at burn-in",1,0.0441379310344828
214,60,0.774366575369876,0.206777284463185,0.489897948556636,0.3,0.21589101851272,0.0091137340495353,"violation",1,0.0441379310344828
215,170,0.642446863869054,0.339720188690802,0.498752769676035,0.431301241878197,0.342114697138809,0.00239450844800621,"violation",1,0.0441379310344828
216,70,0.721075689618868,0.258342897757551,0.496723961448963,0.349927106111883,0.266880908955991,0.00853801119844083,"violation",1,0.0441379310344828
217,80,0.763126767493411,0.174864243211402,0.487179381747627,0.282566363886433,0.226645513660392,0.05178127044899,"violation",1,0.0441379310344828
218,70,0.761680056860571,0.219286761535403,0.489897948556636,0.318157963590287,0.22802975818236,0.00874299664695682,"violation",1,0.0441379310344828
219,140,0.888403555907373,0.101384098296982,0.40525879864298,0.217944947177034,0.10677792980827,0.00539383151128853,"violation",1,0.0441379310344828
220,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.331040186964497,0.055961611256545,"violation at burn-in",1,0.0441379310344828
221,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.273182994166191,0.0875712691109365,"violation at burn-in",1,0.0441379310344828
222,50,0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.391615403133101,0.0358994097827018,"violation at burn-in",1,0.0441379310344828
223,50,0.753238465893974,0.185611725055255,0.496386945839634,0.271293199325011,0.236106857905656,0.0504951328504017,"violation at burn-in",1,0.0441379310344828
224,90,0.78418865915957,0.187580741083115,0.478681316189734,0.3,0.206493032922817,0.0189122918397029,"violation",1,0.0441379310344828
225,70,0.546359910605891,0.418190929441929,0.486763572497166,0.444696640464954,0.434052805332549,0.0158618758906195,"violation",1,0.0441379310344828
226,160,0.7379482131575,0.205927109800452,0.482465996211132,0.337673566481002,0.250736907695512,0.0448097978950596,"violation",1,0.0441379310344828
227,60,0.834450982045785,0.155449781144742,0.471404520791032,0.249443825784929,0.158400937974969,0.00295115683022693,"violation",1,0.0441379310344828
228,90,0.743018751298959,0.217843543370117,0.489897948556636,0.327542288288526,0.245885305387202,0.0280417620170859,"violation",1,0.0441379310344828
229,150,0.666727627697992,0.306772885452399,0.497147418333391,0.409661106552992,0.318882328787846,0.0121094433354465,"violation",1,0.0441379310344828
230,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.200251008547835,0.0477997598745565,"violation at burn-in",1,0.0441379310344828
231,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.350925494656816,0.0482094293681272,"violation at burn-in",1,0.0441379310344828
232,50,0.56895608070809,0.275078575707952,0.485386443980464,0.346987031457949,0.412432293274784,0.137353717566832,"violation at burn-in",1,0.0441379310344828
233,90,0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.276204595680329,0.0733469128340863,"violation",1,0.0441379310344828
234,90,0.531207015560322,0.433781791811234,0.487498021521785,0.458257569495584,0.448551428265595,0.0147696364543616,"violation",1,0.0441379310344828
235,70,0.910011477309061,0.0835536454472621,0.419912527334259,0.166598625567009,0.0861029958218706,0.0025493503746085,"violation",1,0.0441379310344828
236,60,0.661196578770763,0.299311814729174,0.499722145018832,0.372677996249965,0.32417455793475,0.0248627432055754,"violation",1,0.0441379310344828
237,50,0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.412432293274784,0.00617310866528414,"violation at burn-in",1,0.0441379310344828
238,160,0.616817250201883,0.345761529163151,0.499960935974002,0.433012701892219,0.366637674653171,0.0208761454900201,"violation",1,0.0441379310344828
239,50,0.524410079701748,0.329560327676681,0.47370877129308,0.384187454245971,0.455054885843651,0.125494558166969,"violation at burn-in",1,0.0441379310344828
240,130,0.583337209882647,0.386251568800868,0.498518515262143,0.447478140684584,0.398672112885076,0.0124205440842083,"violation",1,0.0441379310344828
241,50,0.590712364249548,0.381261936620275,0.489897948556636,0.41424630354416,0.391615403133101,0.0103534665128265,"violation at burn-in",1,0.0441379310344828
242,170,0.665498246220975,0.306300530399672,0.496527735768651,0.412646115465778,0.320058627998164,0.0137580975984921,"violation",1,0.0441379310344828
243,70,0.788036585503097,0.199008410223142,0.483186700722508,0.3,0.202811252447128,0.00380284222398602,"violation",1,0.0441379310344828
244,60,0.74303982794241,0.230926430345563,0.495535624910617,0.321022671404304,0.245865138791633,0.0149387084460694,"violation",1,0.0441379310344828
245,100,0.726417177917328,0.249038993743375,0.491833305094317,0.357071421427142,0.261770055583896,0.0127310618405202,"violation",1,0.0441379310344828
246,90,0.71133125754252,0.202857682846242,0.495535624910617,0.314269680527354,0.276204595680329,0.0733469128340863,"violation",1,0.0441379310344828
247,90,0.743018751298959,0.187580741083115,0.489897948556636,0.3,0.245885305387202,0.0583045643040878,"violation",1,0.0441379310344828
248,60,0.789716484604453,0.181705607971508,0.486198404860494,0.276385399196283,0.201203888074652,0.0194982801031438,"violation",1,0.0441379310344828
249,70,0.748285526233975,0.199008410223142,0.492598275701905,0.3,0.240845939402922,0.0418375291797796,"violation",1,0.0441379310344828
250,50,0.612137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.371115474373187,0.185503749317933,"violation at burn-in",1,0.0441379310344828
251,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331040186964497,0.0283241216758081,"violation at burn-in",1,0.0441379310344828
252,160,0.767073168320992,0.205927109800452,0.472857007984443,0.337673566481002,0.222869510634588,0.0169424008341361,"violation",1,0.0441379310344828
253,60,0.710899562289484,0.25432432379694,0.498887651569859,0.339934634239519,0.276617651184042,0.0222933273871024,"violation",1,0.0441379310344828
254,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.331040186964497,0.055961611256545,"violation at burn-in",1,0.0441379310344828
255,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.182795019772465,0.0665100740726452,"violation at burn-in",1,0.0441379310344828
256,50,0.546859192020479,0.4062591846095,0.48,0.427083130081252,0.433575081904397,0.0273158972948973,"violation at burn-in",1,0.0441379310344828
257,60,0.834450982045785,0.155449781144742,0.471404520791032,0.249443825784929,0.158400937974969,0.00295115683022693,"violation",1,0.0441379310344828
258,70,0.707263868466018,0.277251743648749,0.498159879261791,0.363935405795914,0.280096362921167,0.00284461927241819,"violation",1,0.0441379310344828
259,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.236106857905656,0.019319862892857,"violation at burn-in",1,0.0441379310344828
260,80,0.577841623971563,0.398537587753285,0.49434299833213,0.439992897669951,0.403930410238905,0.00539282248562073,"violation",1,0.0441379310344828
261,50,0.56895608070809,0.355715993350399,0.485386443980464,0.4,0.412432293274784,0.056716299924385,"violation at burn-in",1,0.0441379310344828
262,70,0.546359910605891,0.349704765490709,0.486763572497166,0.410325903324145,0.434052805332549,0.0843480398418399,"violation",1,0.0441379310344828
263,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.350925494656816,0.104421223637348,"violation at burn-in",1,0.0441379310344828
264,60,0.804851254930947,0.155449781144742,0.481894409826699,0.249443825784929,0.186722607271069,0.0312728261263271,"violation",1,0.0441379310344828
265,90,0.689834539323383,0.289392299544533,0.498020774022555,0.382325567424117,0.296773128018205,0.00738082847367211,"violation",1,0.0441379310344828
266,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.433575081904397,0.130859016615708,"violation at burn-in",1,0.0441379310344828
267,160,0.702364781968424,0.259030400808886,0.491132301421928,0.379967103839267,0.284783916529332,0.0257535157204458,"violation",1,0.0441379310344828
268,90,0.519317495001799,0.395765536459536,0.484831649539365,0.442216638714053,0.45992758278355,0.0641620463240137,"violation",1,0.0441379310344828
269,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.254494429130391,0.0377074341175912,"violation at burn-in",1,0.0441379310344828
270,90,0.721968833534088,0.217843543370117,0.493913572686508,0.327542288288526,0.266026329232923,0.0481827858628064,"violation",1,0.0441379310344828
271,210,0.639663674511246,0.331496809530116,0.498159879261791,0.431629302614273,0.344777713871175,0.013280904341059,"violation",1,0.0441379310344828
272,90,0.61230983413901,0.369905994351297,0.498887651569859,0.429757324573638,0.37095046938325,0.00104447503195221,"violation",1,0.0441379310344828
273,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371115474373187,0.0153994810227883,"violation at burn-in",1,0.0441379310344828
274,90,0.774015565121441,0.171968943105426,0.481894409826699,0.28458329944146,0.216226872831145,0.044257929725719,"violation",1,0.0441379310344828
275,320,0.461991936034716,0.507075821702024,0.486447180457447,0.494807017305737,0.51715998471297,0.0100841630109461,"violation",1,0.0441379310344828
276,80,0.564705087131815,0.413053876615838,0.49228421668788,0.446514277487294,0.416499737335333,0.00344586071949499,"violation",1,0.0441379310344828
277,50,0.654021127930363,0.275078575707952,0.498397431775085,0.346987031457949,0.331040186964497,0.055961611256545,"violation at burn-in",1,0.0441379310344828
278,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.254494429130391,0.00799015811092246,"violation at burn-in",1,0.0441379310344828
279,50,0.654021127930363,0.329560327676681,0.498397431775085,0.384187454245971,0.331040186964497,0.00147985928781597,"violation at burn-in",1,0.0441379310344828
280,90,0.689834539323383,0.275464716989807,0.498020774022555,0.372677996249965,0.296773128018205,0.0213084110283977,"violation",1,0.0441379310344828
281,60,0.501117648712451,0.443718815890873,0.471404520791032,0.450616861153192,0.47734159561708,0.0336227797262061,"violation",1,0.0441379310344828
282,90,0.408536760814643,0.554753840420317,0.447903208238808,0.492035329455212,0.573027404915066,0.0182735644947483,"violation",1,0.0441379310344828
283,50,0.790712364249548,0.152451248673278,0.489897948556636,0.237486841740758,0.200251008547835,0.0477997598745565,"violation at burn-in",1,0.0441379310344828
284,70,0.707263868466018,0.258342897757551,0.498159879261791,0.349927106111883,0.280096362921167,0.0217534651636168,"violation",1,0.0441379310344828
285,130,0.791180430675144,0.193441772471452,0.467651820109867,0.319485533189157,0.199803152307036,0.00636137983558349,"violation",1,0.0441379310344828
286,70,0.800992525430808,0.178102889634612,0.479157423749955,0.279941684889506,0.190414724444381,0.0123118348097694,"violation",1,0.0441379310344828
287,50,0.753238465893974,0.116284945699819,0.496386945839634,0.195959179422654,0.236106857905656,0.119821912205837,"violation at burn-in",1,0.0441379310344828
288,50,0.969560327676681,0.0275269587093167,0.384187454245971,0.0707106781186548,0.0291253473276291,0.00159838861831239,"violation at burn-in",1,0.0441379310344828
289,50,0.734021127930363,0.185611725055255,0.498397431775084,0.271293199325011,0.254494429130391,0.0688827040751359,"violation at burn-in",1,0.0441379310344828
290,110,0.721123744751963,0.227251178235511,0.491666083017817,0.343174292512307,0.266834928748734,0.0395837505132229,"violation",1,0.0441379310344828
291,60,0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.340405782712464,0.0410939679832897,"violation",1,0.0441379310344828
292,110,0.659497428436184,0.294997309582735,0.499255644281672,0.393017569476678,0.32580034231018,0.0308030327274456,"violation",1,0.0441379310344828
293,50,0.734021127930363,0.246504271019468,0.498397431775084,0.324961536185438,0.254494429130391,0.00799015811092246,"violation at burn-in",1,0.0441379310344828
294,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.218023958704974,0.00123696369217496,"violation at burn-in",1,0.0441379310344828
295,60,0.574366575369876,0.383872428163307,0.489897948556636,0.422952584681651,0.407255413097987,0.0233829849346801,"violation",1,0.0441379310344828
296,160,0.6600216206812,0.273818275903645,0.49749371855331,0.3903123748999,0.325298783652111,0.0514805077484661,"violation",1,0.0441379310344828
297,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.254494429130391,0.0377074341175912,"violation at burn-in",1,0.0441379310344828
298,90,0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.276204595680329,0.0291330906075177,"violation",1,0.0441379310344828
299,80,0.703815767828986,0.227252112493843,0.49749371855331,0.330718913883074,0.283395581375541,0.0561434688816977,"violation",1,0.0441379310344828
300,50,0.694644991687999,0.216786995012799,0.5,0.3,0.292170381496025,0.0753833864832258,"violation at burn-in",1,0.0441379310344828
301,90,0.668045886935067,0.289392299544533,0.499505928733089,0.382325567424117,0.3176209893838,0.0282286898392672,"violation",1,0.0441379310344828
302,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.311455873083244,0.0649516020637763,"violation at burn-in",1,0.0441379310344828
303,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.273182994166191,0.0563959991533918,"violation at burn-in",1,0.0441379310344828
304,50,0.524410079701748,0.454790769027509,0.47370877129308,0.448998886412873,0.455054885843651,0.00026411681614158,"violation at burn-in",1,0.0441379310344828
305,90,0.794279587966123,0.187580741083115,0.475186772896513,0.3,0.196837810513472,0.00925706943035717,"violation",1,0.0441379310344828
306,50,0.381261936620275,0.546859192020479,0.41424630354416,0.48,0.601533046472346,0.0546738544518672,"violation at burn-in",1,0.0441379310344828
307,120,0.676331088782478,0.301574017175407,0.49749371855331,0.4,0.309693526206067,0.00811950903066017,"violation",1,0.0441379310344828
308,50,0.674489213358372,0.302716065288689,0.499599839871872,0.366606055596467,0.311455873083244,0.00873980779455541,"violation at burn-in",1,0.0441379310344828
309,170,0.688306570097051,0.279091697031821,0.493171362793487,0.395519893506217,0.298235122547915,0.0191434255160936,"violation",1,0.0441379310344828
310,240,0.54501987232032,0.428208646895778,0.49789487400008,0.474268442504407,0.435334983408746,0.0071263365129684,"violation",1,0.0441379310344828
311,90,0.814207428738858,0.171968943105426,0.46732757432918,0.28458329944146,0.177770414589142,0.0058014714837169,"violation",1,0.0441379310344828
312,90,0.645967901805191,0.289392299544533,0.5,0.382325567424117,0.338745690674006,0.0493533911294732,"violation",1,0.0441379310344828
313,50,0.772137383051339,0.216786995012799,0.493558507170123,0.3,0.218023958704974,0.00123696369217496,"violation at burn-in",1,0.0441379310344828
314,90,0.668045886935067,0.261362863693741,0.499505928733089,0.362433476228891,0.3176209893838,0.0562581256900587,"violation",1,0.0441379310344828
315,270,0.623138852479097,0.359138544590739,0.498626371030973,0.449721755160312,0.360589026690232,0.00145048209949328,"violation",1,0.0441379310344828
316,100,0.460420391058284,0.503912853250174,0.47021271782035,0.482804308182932,0.518802448014295,0.0148895947641201,"violation",1,0.0441379310344828
317,50,0.826859192020479,0.116284945699819,0.48,0.195959179422654,0.165664929485024,0.049379983785205,"violation at burn-in",1,0.0441379310344828
318,90,0.61230983413901,0.356808336031459,0.498887651569859,0.422952584681651,0.37095046938325,0.0141421333517904,"violation",1,0.0441379310344828
319,50,0.501594493296846,0.4062591846095,0.466476151587624,0.427083130081252,0.47688534024106,0.0706261556315601,"violation at burn-in",1,0.0441379310344828
320,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.412432293274784,0.109716227986095,"violation at burn-in",1,0.0441379310344828
321,70,0.650660936341786,0.295810536031579,0.499795876701026,0.376883027379226,0.33425529210969,0.0384447560781109,"violation",1,0.0441379310344828
322,90,0.678976500805676,0.289392299544533,0.498887651569859,0.382325567424117,0.307162337854827,0.0177700383102947,"violation",1,0.0441379310344828
323,90,0.732531618198095,0.232572423955049,0.492035329455212,0.339934634239519,0.255919624771112,0.0233472008160634,"violation",1,0.0441379310344828
324,60,0.727070094348715,0.206777284463185,0.49749371855331,0.3,0.26114533079586,0.0543680463326748,"violation",1,0.0441379310344828
325,50,0.546859192020479,0.381261936620275,0.48,0.41424630354416,0.433575081904397,0.0523131452841228,"violation at burn-in",1,0.0441379310344828
326,160,0.726162040908508,0.259030400808886,0.485693769262073,0.379967103839267,0.262014176280041,0.0029837754711553,"violation",1,0.0441379310344828
327,250,0.759777346780976,0.220955251940911,0.468,0.362855343077651,0.229850312994624,0.00889506105371277,"violation",1,0.0441379310344828
328,70,0.721075689618868,0.239040057693904,0.496723961448963,0.334724986110285,0.266880908955991,0.0278408512620872,"violation",1,0.0441379310344828
329,60,0.694529912104096,0.277090389131333,0.499722145018832,0.357071421427142,0.292280492170539,0.0151901030392058,"violation",1,0.0441379310344828
330,50,0.694644991687999,0.216786995012799,0.5,0.3,0.292170381496025,0.0753833864832258,"violation at burn-in",1,0.0441379310344828
331,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.331040186964497,0.0283241216758081,"violation at burn-in",1,0.0441379310344828
332,90,0.721968833534088,0.261362863693741,0.493913572686508,0.362433476228891,0.266026329232923,0.00466346553918179,"violation",1,0.0441379310344828
333,90,0.589508511541965,0.261362863693741,0.496903994999953,0.362433476228891,0.392767275855884,0.131404412162142,"violation",1,0.0441379310344828
334,70,0.636172957540227,0.332011213630856,0.499183005990176,0.4,0.348117708570313,0.0161064949394565,"violation",1,0.0441379310344828
335,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.254494429130391,0.0377074341175912,"violation at burn-in",1,0.0441379310344828
336,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.350925494656816,0.0482094293681272,"violation at burn-in",1,0.0441379310344828
337,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.311455873083244,0.0363772973752923,"violation at burn-in",1,0.0441379310344828
338,160,0.6600216206812,0.324494638919108,0.49749371855331,0.421631874388073,0.325298783652111,0.000804144733003165,"violation",1,0.0441379310344828
339,90,0.543018751298959,0.433781791811234,0.489897948556636,0.458257569495584,0.437249699972469,0.00346790816123488,"violation",1,0.0441379310344828
340,80,0.774681766062824,0.210195306156735,0.484122918275927,0.315980616494114,0.215589437132045,0.00539413097530986,"violation",1,0.0441379310344828
341,90,0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.276204595680329,0.0291330906075177,"violation",1,0.0441379310344828
342,150,0.68614498763408,0.299023510456273,0.494592986426438,0.404914257041606,0.300303372144778,0.00127986168850469,"violation",1,0.0441379310344828
343,100,0.791390072744453,0.196784561353059,0.47370877129308,0.31288975694324,0.199602562168671,0.00281800081561212,"violation",1,0.0441379310344828
344,50,0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.412432293274784,0.00617310866528414,"violation at burn-in",1,0.0441379310344828
345,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.292170381496025,0.0456661104765571,"violation at burn-in",1,0.0441379310344828
346,140,0.632120795068619,0.343956010304985,0.499795876701026,0.428809457708675,0.351994906661015,0.00803889635602945,"violation",1,0.0441379310344828
347,120,0.732284822975348,0.25103315076085,0.488122821520249,0.365053268563492,0.25615576386305,0.00512261310219952,"violation",1,0.0441379310344828
348,160,0.585437582923543,0.387592559593228,0.499374608885954,0.452596674755792,0.396662429808204,0.00906987021497602,"violation",1,0.0441379310344828
349,90,0.645967901805191,0.316774321444153,0.5,0.4,0.338745690674006,0.0219713692298532,"violation",1,0.0441379310344828
350,90,0.61230983413901,0.330249254092939,0.498887651569859,0.408097059382377,0.37095046938325,0.0407012152903104,"violation",1,0.0441379310344828
351,80,0.691655263867034,0.276559731956136,0.498591766879478,0.368908864084343,0.295031018768193,0.018471286812057,"violation",1,0.0441379310344828
352,50,0.524410079701748,0.454790769027509,0.47370877129308,0.448998886412873,0.455054885843651,0.00026411681614158,"violation at burn-in",1,0.0441379310344828
353,160,0.761288001011108,0.221338017550516,0.474958879799083,0.350836055017155,0.228404885833741,0.00706686828322406,"violation",1,0.0441379310344828
354,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.311455873083244,0.0649516020637763,"violation at burn-in",1,0.0441379310344828
355,90,0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.276204595680329,0.0291330906075177,"violation",1,0.0441379310344828
356,80,0.727841623971563,0.260399815732986,0.49434299833213,0.357071421427142,0.260407114299956,7.29856696990439e-06,"violation",1,0.0441379310344828
357,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.276617651184042,0.0456912208384788,"violation",1,0.0441379310344828
358,70,0.621549582751732,0.332011213630856,0.498159879261791,0.4,0.362109674886281,0.0300984612554252,"violation",1,0.0441379310344828
359,50,0.633238465893974,0.302716065288689,0.496386945839634,0.366606055596467,0.350925494656816,0.0482094293681272,"violation at burn-in",1,0.0441379310344828
360,140,0.708689627805008,0.277398168861188,0.491301893971933,0.388875931109034,0.278732165057516,0.00133399619632885,"violation",1,0.0441379310344828
361,100,0.648654591240726,0.322972911087052,0.499899989998,0.407308237088326,0.336175007187657,0.0132020961006051,"violation",1,0.0441379310344828
362,50,0.694644991687999,0.246504271019468,0.5,0.324961536185438,0.292170381496025,0.0456661104765571,"violation at burn-in",1,0.0441379310344828
363,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.311455873083244,0.0363772973752923,"violation at burn-in",1,0.0441379310344828
364,50,0.910755917550709,0.0275269587093167,0.438634243989226,0.0707106781186548,0.0853906990411305,0.0578637403318138,"violation at burn-in",1,0.0441379310344828
365,60,0.677962140771975,0.25432432379694,0.5,0.339934634239519,0.308132899823531,0.0538085760265914,"violation",1,0.0441379310344828
366,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.218023958704974,0.0324122336497197,"violation at burn-in",1,0.0441379310344828
367,130,0.64510744850675,0.324790251442971,0.499467171715321,0.416309511622609,0.339568991296632,0.0147787398536612,"violation",1,0.0441379310344828
368,50,0.612137383051339,0.355715993350399,0.493558507170123,0.4,0.371115474373187,0.0153994810227883,"violation at burn-in",1,0.0441379310344828
369,80,0.703815767828986,0.276559731956136,0.49749371855331,0.368908864084343,0.283395581375541,0.00683584941940413,"violation",1,0.0441379310344828
370,90,0.645967901805191,0.316774321444153,0.5,0.4,0.338745690674006,0.0219713692298532,"violation",1,0.0441379310344828
371,190,0.749651103693758,0.238451092368653,0.476134015911522,0.369509669862486,0.239539324883668,0.00108823251501541,"violation",1,0.0441379310344828
372,90,0.600945650434495,0.369905994351297,0.498020774022555,0.429757324573638,0.381823970056101,0.0119179757048036,"violation",1,0.0441379310344828
373,250,0.577479931014624,0.394937753042341,0.499855979258026,0.463309831538248,0.404276486007557,0.00933873296521603,"violation",1,0.0441379310344828
374,50,0.910755917550709,0.0745005976726398,0.438634243989226,0.14,0.0853906990411305,0.0108901013684907,"violation at burn-in",1,0.0441379310344828
375,190,0.505300217237266,0.472261980107753,0.490942899681748,0.483781274265179,0.473339622149267,0.00107764204151356,"violation",1,0.0441379310344828
376,120,0.651808712749861,0.331038786191009,0.499374608885954,0.417582327212252,0.333157074422438,0.00211828823142818,"violation",1,0.0441379310344828
377,100,0.618571340202755,0.346724065972573,0.499599839871872,0.420832508250016,0.364959322797847,0.0182352568252737,"violation",1,0.0441379310344828
378,70,0.636172957540227,0.332011213630856,0.499183005990176,0.4,0.348117708570313,0.0161064949394565,"violation",1,0.0441379310344828
379,50,0.56895608070809,0.4062591846095,0.485386443980464,0.427083130081252,0.412432293274784,0.00617310866528414,"violation at burn-in",1,0.0441379310344828
380,70,0.621549582751732,0.332011213630856,0.498159879261791,0.4,0.362109674886281,0.0300984612554252,"violation",1,0.0441379310344828
381,70,0.707263868466018,0.277251743648749,0.498159879261791,0.363935405795914,0.280096362921167,0.00284461927241819,"violation",1,0.0441379310344828
382,50,0.546859192020479,0.355715993350399,0.48,0.4,0.433575081904397,0.0778590885539981,"violation at burn-in",1,0.0441379310344828
383,170,0.693970127259557,0.279091697031821,0.49215295678475,0.395519893506217,0.292816106609905,0.0137244095780831,"violation",1,0.0441379310344828
384,140,0.632120795068619,0.335784022647121,0.499795876701026,0.424444414764159,0.351994906661015,0.0162108840138939,"violation",1,0.0441379310344828
385,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.350925494656816,0.134138499644017,"violation at burn-in",1,0.0441379310344828
386,90,0.732531618198095,0.217843543370117,0.492035329455212,0.327542288288526,0.255919624771112,0.0380760814009954,"violation",1,0.0441379310344828
387,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.218023958704974,0.0324122336497197,"violation at burn-in",1,0.0441379310344828
388,80,0.873537587753285,0.117384507872718,0.439992897669951,0.217944947177034,0.121002014786925,0.00361750691420723,"violation",1,0.0441379310344828
389,90,0.645967901805191,0.303158498150334,0.5,0.391420332306856,0.338745690674006,0.0355871925236722,"violation",1,0.0441379310344828
390,170,0.744226288979322,0.244393758505233,0.479655297221087,0.370914888716105,0.244729906801494,0.000336148296260885,"violation",1,0.0441379310344828
391,160,0.720240586751941,0.266443233185236,0.487179381747627,0.385225177655874,0.26767995372872,0.00123672054348428,"violation",1,0.0441379310344828
392,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.273182994166191,0.0563959991533918,"violation at burn-in",1,0.0441379310344828
393,70,0.693315814683084,0.239040057693904,0.499183005990176,0.334724986110285,0.293442167260237,0.0544021095663323,"violation",1,0.0441379310344828
394,160,0.647764456021478,0.310173845011429,0.498591766879478,0.413398642353842,0.337026708124309,0.0268528631128798,"violation",1,0.0441379310344828
395,110,0.567708589227794,0.411196235626877,0.495933879890395,0.454181672610793,0.41362592053417,0.00242968490729295,"violation",1,0.0441379310344828
396,180,0.643107190844004,0.340529937527662,0.498485360187225,0.433012701892219,0.341482881779861,0.000952944252199384,"violation",1,0.0441379310344828
397,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.311455873083244,0.0363772973752923,"violation at burn-in",1,0.0441379310344828
398,50,0.674489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.311455873083244,0.0649516020637763,"violation at burn-in",1,0.0441379310344828
399,50,0.633238465893974,0.246504271019468,0.496386945839634,0.324961536185438,0.350925494656816,0.104421223637348,"violation at burn-in",1,0.0441379310344828
400,90,0.763761939446244,0.202857682846242,0.484831649539365,0.314269680527354,0.226037767179335,0.0231800843330927,"violation",1,0.0441379310344828
