"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
201,4600,"reverse",0.640015676565238,0.213437582667963,0.486492354476494,0.39502458586834,0.213575738956368,0.00013815628840419,"violation in reverse orientation",1,0.522068965517241,1,6980,0.195241429335573,0.670850616492326,0.383301925388912,0.476789001367164,0.670918362782017,6.7746289690862e-05,"violation",1,4600,0.640015676565238,0.213437582667963,0.486492354476494,0.39502458586834,0.213575738956368,0.00013815628840419,"violation"
202,5280,"reverse",0.669780608223889,0.195894969683434,0.477912029742541,0.382219118197777,0.195916449759197,2.14800757632749e-05,"violation in reverse orientation",1,0.522068965517241,1,5440,0.195016874235336,0.67121916085204,0.381687371435588,0.477372363724961,0.671296852943061,7.76920910212642e-05,"violation",1,5280,0.669780608223889,0.195894969683434,0.477912029742541,0.382219118197777,0.195916449759197,2.14800757632749e-05,"violation"
203,4630,"reverse",0.656693708012364,0.203543832224531,0.48215238908459,0.387498283593415,0.20368080004161,0.000136967817078865,"violation in reverse orientation",1,0.522068965517241,1,7800,0.17967782657976,0.696927916870083,0.370833061853058,0.467262510565964,0.697150991242702,0.000223074372619148,"violation",1,4630,0.656693708012364,0.203543832224531,0.48215238908459,0.387498283593415,0.20368080004161,0.000136967817078865,"violation"
204,10050,"reverse",0.650164714822177,0.208488654041972,0.482113949754626,0.395451979089307,0.207554398013684,-0.000934256028287977,"max_iter reached without violation in either orientation",0,0.522068965517241,0,10050,0.175255599135899,0.714698731425388,0.368259015648458,0.459163864722567,0.704604705612284,-0.0100940258131048,"max_iter reached without violation",0,10050,0.650164714822177,0.208488654041972,0.482113949754626,0.395451979089307,0.207554398013684,-0.000934256028287977,"max_iter reached without violation"
205,3940,"forward",0.242365817121038,0.591174501539004,0.414280609996675,0.495826587887855,0.591489674218783,0.000315172679778875,"violation in forward orientation",1,0.522068965517241,1,3940,0.242365817121038,0.591174501539004,0.414280609996675,0.495826587887855,0.591489674218783,0.000315172679778875,"violation",1,5550,0.693137113515265,0.181838920039252,0.469787643685836,0.370732750781789,0.182059227229484,0.00022030719023225,"violation"
206,3830,"forward",0.230488694729265,0.611451726140667,0.4061320564524,0.492791675227712,0.611508698333819,5.69721931528155e-05,"violation in forward orientation",1,0.522068965517241,1,3830,0.230488694729265,0.611451726140667,0.4061320564524,0.492791675227712,0.611508698333819,5.69721931528155e-05,"violation",1,9250,0.667890594196776,0.196880909870462,0.477020568059787,0.386067117022252,0.19703777953997,0.000156869669507287,"violation"
207,6110,"forward",0.175519114315404,0.704049088104661,0.365753905492547,0.465251399953765,0.704160547797017,0.000111459692356153,"violation in forward orientation",1,0.522068965517241,1,6110,0.175519114315404,0.704049088104661,0.365753905492547,0.465251399953765,0.704160547797017,0.000111459692356153,"violation",1,7900,0.706445667028762,0.174024351143336,0.463422734993747,0.365900215186,0.174163371865658,0.000139020722322136,"violation"
208,7110,"reverse",0.662009002481572,0.200173698191235,0.479479568851481,0.387341899827056,0.200527279540494,0.000353581349259141,"violation in reverse orientation",1,0.522068965517241,0,10050,0.194662109305735,0.678204513821182,0.384683939261074,0.473405355773964,0.671894813244098,-0.00630970057708335,"max_iter reached without violation",1,7110,0.662009002481572,0.200173698191235,0.479479568851481,0.387341899827056,0.200527279540494,0.000353581349259141,"violation"
209,500,"reverse",0.545005761217463,0.269544450337075,0.499599839871872,0.411514276787574,0.269944340469262,0.000399890132187664,"violation in reverse orientation",1,0.522068965517241,1,5170,0.195962039058164,0.669630452550028,0.382144334604019,0.478020937043632,0.669703766944892,7.33143948633552e-05,"violation",1,500,0.545005761217463,0.269544450337075,0.499599839871872,0.411514276787574,0.269944340469262,0.000399890132187664,"violation"
210,9990,"reverse",0.698361238098948,0.178879235288398,0.465979717430938,0.371419785905472,0.178959797071763,8.05617833652961e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.191585693654939,0.686848599416047,0.38218573882591,0.470338480964584,0.677080146616079,-0.0097684527999683,"max_iter reached without violation",1,9990,0.698361238098948,0.178879235288398,0.465979717430938,0.371419785905472,0.178959797071763,8.05617833652961e-05,"violation"
211,2950,"reverse",0.677130486788972,0.191199679603975,0.477551930182738,0.374287180412889,0.191555827244307,0.000356147640332094,"violation in reverse orientation",1,0.522068965517241,1,7120,0.165939201724894,0.720294904553771,0.357895484049241,0.457827232694653,0.720307598811848,1.26942580771505e-05,"violation",1,2950,0.677130486788972,0.191199679603975,0.477551930182738,0.374287180412889,0.191555827244307,0.000356147640332094,"violation"
212,5570,"forward",0.192226348976786,0.675894297284742,0.379544253842406,0.47579651655369,0.676000314825648,0.000106017540906,"violation in forward orientation",1,0.522068965517241,1,5570,0.192226348976786,0.675894297284742,0.379544253842406,0.47579651655369,0.676000314825648,0.000106017540906,"violation",1,9450,0.726760700389324,0.162022219970099,0.453884391805081,0.355770044274405,0.162110629622588,8.84096524891576e-05,"violation"
213,8030,"reverse",0.608168036551399,0.232325343130928,0.492120088067921,0.411387018035431,0.232470681894639,0.000145338763710701,"violation in reverse orientation",1,0.522068965517241,0,10050,0.189123511952645,0.682822071347376,0.380158483090326,0.471790066328731,0.681230181721212,-0.00159188962616386,"max_iter reached without violation",1,8030,0.608168036551399,0.232325343130928,0.492120088067921,0.411387018035431,0.232470681894639,0.000145338763710701,"violation"
214,280,"reverse",0.662402744362132,0.198068287932516,0.493787940934411,0.346244428231896,0.200293675720483,0.00222538778796671,"violation in reverse orientation",1,0.522068965517241,1,2400,0.195288623509563,0.670116847725243,0.375998439343688,0.480482974608767,0.670838816468017,0.000721968742774415,"violation",1,280,0.662402744362132,0.198068287932516,0.493787940934411,0.346244428231896,0.200293675720483,0.00222538778796671,"violation"
215,4790,"forward",0.209905377228977,0.645809225189874,0.392614023794191,0.484960012216687,0.646202112766521,0.000392887576647238,"violation in forward orientation",1,0.522068965517241,1,4790,0.209905377228977,0.645809225189874,0.392614023794191,0.484960012216687,0.646202112766521,0.000392887576647238,"violation",0,10050,0.702743855869319,0.180190033652037,0.46420801582202,0.372588974603967,0.176359625986702,-0.00383040766533443,"max_iter reached without violation"
216,4560,"forward",0.160964146545371,0.728382784321903,0.350278477681325,0.455924375320162,0.728693110582064,0.000310326260161142,"violation in forward orientation",1,0.522068965517241,1,4560,0.160964146545371,0.728382784321903,0.350278477681325,0.455924375320162,0.728693110582064,0.000310326260161142,"violation",1,5140,0.712969671193381,0.170288580449603,0.46222094346574,0.359908717804852,0.170292733841429,4.15339182655017e-06,"violation"
217,6780,"forward",0.184852180982038,0.686957814154629,0.374514649816338,0.471404520791032,0.688429558378569,0.00147174422394036,"violation in forward orientation",1,0.522068965517241,1,6780,0.184852180982038,0.686957814154629,0.374514649816338,0.471404520791032,0.688429558378569,0.00147174422394036,"violation",0,10050,0.624428475734631,0.223922358573142,0.488511452802106,0.406633554630325,0.222823497036204,-0.00109886153693808,"max_iter reached without violation"
218,5550,"forward",0.221126853842467,0.627188363913074,0.401746087520161,0.488995332650807,0.627288187025774,9.98231126994042e-05,"violation in forward orientation",1,0.522068965517241,1,5550,0.221126853842467,0.627188363913074,0.401746087520161,0.488995332650807,0.627288187025774,9.98231126994042e-05,"violation",1,6170,0.695523951299959,0.180591999243867,0.468541138114403,0.370293220723519,0.180643135998701,5.11367548338693e-05,"violation"
219,940,"reverse",0.539626299333215,0.271191950612033,0.499908321155877,0.4206959247647,0.273135930970075,0.001943980358042,"violation in reverse orientation",1,0.522068965517241,1,6040,0.222680171894701,0.624415576109777,0.403313942889531,0.489419095734608,0.624670051881563,0.000254475771786722,"violation",1,940,0.539626299333215,0.271191950612033,0.499908321155877,0.4206959247647,0.273135930970075,0.001943980358042,"violation"
220,7800,"forward",0.213868723552978,0.6393345944146,0.398258784173805,0.485481369120704,0.639521847714158,0.000187253299557488,"violation in forward orientation",1,0.522068965517241,1,7800,0.213868723552978,0.6393345944146,0.398258784173805,0.485481369120704,0.639521847714158,0.000187253299557488,"violation",1,9920,0.679683704735373,0.189903748054609,0.47292624535522,0.380741243661282,0.190041024031722,0.000137275977113716,"violation"
221,8540,"forward",0.184234520317949,0.689341336189763,0.375241422541909,0.469864463797819,0.689470632413291,0.000129296223528086,"violation in forward orientation",1,0.522068965517241,1,8540,0.184234520317949,0.689341336189763,0.375241422541909,0.469864463797819,0.689470632413291,0.000129296223528086,"violation",1,8770,0.637153809918295,0.21500712449375,0.485789434486658,0.399657518091719,0.215273660904978,0.00026653641122823,"violation"
222,4050,"forward",0.211278035119028,0.643656138432045,0.39259329140399,0.485930442616768,0.643888482368837,0.000232343936791501,"violation in forward orientation",1,0.522068965517241,1,4050,0.211278035119028,0.643656138432045,0.39259329140399,0.485930442616768,0.643888482368837,0.000232343936791501,"violation",1,7350,0.688167712782731,0.184861815648687,0.470726750322719,0.37497408243385,0.185007531820902,0.000145716172215177,"violation"
223,5410,"reverse",0.688275599016356,0.18453377734279,0.471643596317431,0.372898287651104,0.184943523805636,0.00040974646284625,"violation in reverse orientation",1,0.522068965517241,1,5530,0.161326843079396,0.728010104631815,0.351945797484369,0.455278950166462,0.728081781472067,7.16768402511114e-05,"violation",1,5410,0.688275599016356,0.18453377734279,0.471643596317431,0.372898287651104,0.184943523805636,0.00040974646284625,"violation"
224,2330,"forward",0.188287306918411,0.682572696382863,0.36983881283753,0.476766664631862,0.682639614763432,6.69183805690476e-05,"violation in forward orientation",1,0.522068965517241,1,2330,0.188287306918411,0.682572696382863,0.36983881283753,0.476766664631862,0.682639614763432,6.69183805690476e-05,"violation",1,8040,0.665323951400253,0.198468465301554,0.47816508637755,0.386633889597168,0.19856054760574,9.20823041861696e-05,"violation"
225,1490,"forward",0.227331755051921,0.61643172888975,0.396433017010203,0.494111535617412,0.616829755863229,0.000398026973478793,"violation in forward orientation",1,0.522068965517241,1,1490,0.227331755051921,0.61643172888975,0.396433017010203,0.494111535617412,0.616829755863229,0.000398026973478793,"violation",1,3070,0.607991657845221,0.232049000807244,0.493799042422139,0.40574553483574,0.232575325930659,0.000526325123414606,"violation"
226,3240,"forward",0.212071805912429,0.642322571522148,0.391665450581346,0.486856571268843,0.64255057271945,0.000228001197302374,"violation in forward orientation",1,0.522068965517241,1,3240,0.212071805912429,0.642322571522148,0.391665450581346,0.486856571268843,0.64255057271945,0.000228001197302374,"violation",1,7420,0.705096982531007,0.174614138753347,0.464176828546501,0.366080283463756,0.174963535287995,0.000349396534647939,"violation"
227,4000,"reverse",0.641787581163696,0.208653851967503,0.486417451886751,0.390512403772275,0.212524482528407,0.00387063056090411,"violation in reverse orientation",1,0.522068965517241,1,6420,0.203272870325969,0.656857084045937,0.389217242948263,0.481241841770506,0.657381278161537,0.000524194115599452,"violation",1,4000,0.641787581163696,0.208653851967503,0.486417451886751,0.390512403772275,0.212524482528407,0.00387063056090411,"violation"
228,5680,"forward",0.154002569919559,0.740174620931968,0.344929548709159,0.449308882099415,0.740426926716462,0.000252305784493423,"violation in forward orientation",1,0.522068965517241,1,5680,0.154002569919559,0.740174620931968,0.344929548709159,0.449308882099415,0.740426926716462,0.000252305784493423,"violation",1,7320,0.700043643979586,0.177529075422055,0.466243761614788,0.368596121209023,0.177961639497141,0.000432564075085323,"violation"
229,6780,"reverse",0.759859847411736,0.14240529950522,0.438083985284089,0.334116083068774,0.142473177867225,6.78783620044754e-05,"violation in reverse orientation",1,0.522068965517241,1,9110,0.216137265656658,0.635636818738132,0.400657113210116,0.486088427518303,0.635698194342445,6.13756043130742e-05,"violation",1,6780,0.759859847411736,0.14240529950522,0.438083985284089,0.334116083068774,0.142473177867225,6.78783620044754e-05,"violation"
230,10050,"reverse",0.713523451531701,0.170008183293104,0.459676680857842,0.363533192800555,0.169964180520419,-4.40027726852921e-05,"max_iter reached without violation in either orientation",0,0.522068965517241,0,10050,0.193226628425824,0.675354441343584,0.383523028794882,0.474376280627927,0.674314332501685,-0.00104010884189887,"max_iter reached without violation",0,10050,0.713523451531701,0.170008183293104,0.459676680857842,0.363533192800555,0.169964180520419,-4.40027726852921e-05,"max_iter reached without violation"
231,1330,"forward",0.213861771449538,0.635622755994126,0.385186289456076,0.4910873922649,0.63953356556313,0.00391080956900336,"violation in forward orientation",1,0.522068965517241,1,1330,0.213861771449538,0.635622755994126,0.385186289456076,0.4910873922649,0.63953356556313,0.00391080956900336,"violation",1,6770,0.707264059187991,0.17360808242158,0.463594512445627,0.364649568865038,0.173677826527195,6.97441056154435e-05,"violation"
232,2420,"forward",0.191088089804395,0.676584550941795,0.372554751079272,0.47850079918574,0.677918863533796,0.00133431259200101,"violation in forward orientation",1,0.522068965517241,1,2420,0.191088089804395,0.676584550941795,0.372554751079272,0.47850079918574,0.677918863533796,0.00133431259200101,"violation",1,3620,0.598055674665136,0.238404976585644,0.495013056588136,0.411147733815228,0.238470263048189,6.52864625453886e-05,"violation"
233,6640,"reverse",0.634546442999475,0.216433740569276,0.486969835028721,0.399320691683029,0.216820590257634,0.00038684968835806,"violation in reverse orientation",1,0.522068965517241,0,10050,0.208181695389887,0.651543668473423,0.395220836891378,0.481728826016569,0.649107398000199,-0.00243627047322414,"max_iter reached without violation",1,6640,0.634546442999475,0.216433740569276,0.486969835028721,0.399320691683029,0.216820590257634,0.00038684968835806,"violation"
234,10050,"reverse",0.691560724560937,0.184093594686721,0.468588221589955,0.375938464994129,0.1829944858335,-0.0010991088532212,"max_iter reached without violation in either orientation",0,0.522068965517241,0,10050,0.194764631697572,0.677025260238398,0.384766534417654,0.473809490493125,0.671722010593185,-0.00530324964521267,"max_iter reached without violation",0,10050,0.691560724560937,0.184093594686721,0.468588221589955,0.375938464994129,0.1829944858335,-0.0010991088532212,"max_iter reached without violation"
235,2360,"forward",0.24794871715025,0.575981236216329,0.414475229174152,0.498165083238479,0.582079633080025,0.00609839686369629,"violation in forward orientation",1,0.522068965517241,1,2360,0.24794871715025,0.575981236216329,0.414475229174152,0.498165083238479,0.582079633080025,0.00609839686369629,"violation",1,7430,0.6437655505188,0.21130196284549,0.484459843451746,0.396112613098342,0.211350969574791,4.90067293014429e-05,"violation"
236,7320,"forward",0.20497603529616,0.653968652004803,0.391239252856361,0.48174288176031,0.654510574342423,0.00054192233761996,"violation in forward orientation",1,0.522068965517241,1,7320,0.20497603529616,0.653968652004803,0.391239252856361,0.48174288176031,0.654510574342423,0.00054192233761996,"violation",0,10050,0.716853061265955,0.176386770514319,0.458214130188311,0.369261238865055,0.167988750444341,-0.00839802006997861,"max_iter reached without violation"
237,5030,"forward",0.236762444241268,0.600799166989865,0.411996355998236,0.494075945101801,0.600934222578691,0.000135055588825983,"violation in forward orientation",1,0.522068965517241,1,5030,0.236762444241268,0.600799166989865,0.411996355998236,0.494075945101801,0.600934222578691,0.000135055588825983,"violation",1,5350,0.659467772623716,0.201928438515764,0.48096853983275,0.387117920976316,0.202034970318723,0.000106531802958582,"violation"
238,4280,"forward",0.18378321745528,0.690211248475469,0.370715987329142,0.471761257591757,0.690231308492307,2.0060016838519e-05,"violation in forward orientation",1,0.522068965517241,1,4280,0.18378321745528,0.690211248475469,0.370715987329142,0.471761257591757,0.690231308492307,2.0060016838519e-05,"violation",1,8800,0.662027961394283,0.200354006919125,0.478958481244667,0.388573875226146,0.200516031373481,0.000162024454356424,"violation"
239,5620,"reverse",0.660431705557544,0.201455235852557,0.480556328987005,0.387036608940123,0.201463076835467,7.84098290992907e-06,"violation in reverse orientation",1,0.522068965517241,1,7350,0.16266942280458,0.725620316917987,0.354992059492525,0.455289895439037,0.725818848161433,0.000198531243446154,"violation",1,5620,0.660431705557544,0.201455235852557,0.480556328987005,0.387036608940123,0.201463076835467,7.84098290992907e-06,"violation"
240,4110,"forward",0.215351548899091,0.636995835290093,0.395741101418897,0.487479529335221,0.637022528823346,2.66935332535745e-05,"violation in forward orientation",1,0.522068965517241,1,4110,0.215351548899091,0.636995835290093,0.395741101418897,0.487479529335221,0.637022528823346,2.66935332535745e-05,"violation",1,5040,0.637773652257639,0.214730476635469,0.486810114538028,0.396536353065001,0.214905913541985,0.000175436906516002,"violation"
241,6410,"forward",0.215687645263753,0.636413650887666,0.398589074619257,0.486600844294053,0.636456034599645,4.2383711979288e-05,"violation in forward orientation",1,0.522068965517241,1,6410,0.215687645263753,0.636413650887666,0.398589074619257,0.486600844294053,0.636456034599645,4.2383711979288e-05,"violation",0,10050,0.665619537677915,0.203985261563994,0.477544605535424,0.392025456211537,0.198385178697798,-0.00560008286619593,"max_iter reached without violation"
242,4010,"forward",0.191731194022006,0.676608765556098,0.377007214072146,0.476615235095731,0.676834904101859,0.000226138545761034,"violation in forward orientation",1,0.522068965517241,1,4010,0.191731194022006,0.676608765556098,0.377007214072146,0.476615235095731,0.676834904101859,0.000226138545761034,"violation",0,10050,0.655482660423211,0.207363074418242,0.48060452390537,0.394602691797901,0.204399304617856,-0.00296376980038604,"max_iter reached without violation"
243,9220,"forward",0.171736829167878,0.710430359843466,0.364663696337647,0.461270263127079,0.71053563218873,0.000105272345264029,"violation in forward orientation",1,0.522068965517241,1,9220,0.171736829167878,0.710430359843466,0.364663696337647,0.461270263127079,0.71053563218873,0.000105272345264029,"violation",0,10050,0.671913749577813,0.199478960613166,0.475522127799933,0.38851938585522,0.194650874534655,-0.00482808607851098,"max_iter reached without violation"
244,10050,"reverse",0.583497568778133,0.255310167400834,0.495707931455697,0.426901261432544,0.247107467560195,-0.00820269984063909,"max_iter reached without violation in either orientation",0,0.522068965517241,0,10050,0.190662485744673,0.692444023102032,0.381428532691706,0.468253896239827,0.678636223989805,-0.0138077991122266,"max_iter reached without violation",0,10050,0.583497568778133,0.255310167400834,0.495707931455697,0.426901261432544,0.247107467560195,-0.00820269984063909,"max_iter reached without violation"
245,2250,"forward",0.177817102195948,0.699567127332248,0.360308509783244,0.471089307671559,0.700287263235384,0.000720135903136465,"violation in forward orientation",1,0.522068965517241,1,2250,0.177817102195948,0.699567127332248,0.360308509783244,0.471089307671559,0.700287263235384,0.000720135903136465,"violation",1,5990,0.656869480591977,0.203431682843162,0.481413772437005,0.388953010761841,0.203576515615497,0.000144832772334874,"violation"
246,4110,"forward",0.197845867561039,0.665790984419058,0.3821888020845,0.479886284464119,0.666528552698234,0.000737568279175815,"violation in forward orientation",1,0.522068965517241,1,4110,0.197845867561039,0.665790984419058,0.3821888020845,0.479886284464119,0.666528552698234,0.000737568279175815,"violation",1,8200,0.720148786975001,0.165979563034083,0.457401032943234,0.358736960766006,0.166033423481792,5.38604477087201e-05,"violation"
247,6850,"reverse",0.696403896744774,0.180113224985646,0.467868089077722,0.370487393774204,0.180121071602051,7.84661640504392e-06,"violation in reverse orientation",1,0.522068965517241,1,8800,0.188858765257579,0.681442239139347,0.379285277591315,0.472622147401998,0.681676415269886,0.000234176130539332,"violation",1,6850,0.696403896744774,0.180113224985646,0.467868089077722,0.370487393774204,0.180121071602051,7.84661640504392e-06,"violation"
248,8940,"reverse",0.713959718409051,0.169621842132697,0.459850937320725,0.362575157741793,0.169705346969493,8.35048367960334e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.181936671864915,0.697546122943775,0.374095862267268,0.466283870623639,0.693343681968279,-0.00420244097549549,"max_iter reached without violation",1,8940,0.713959718409051,0.169621842132697,0.459850937320725,0.362575157741793,0.169705346969493,8.35048367960334e-05,"violation"
249,4740,"reverse",0.653844623827415,0.204838976389975,0.48287240415302,0.388656554867409,0.205371138260628,0.000532161870653275,"violation in reverse orientation",1,0.522068965517241,0,10050,0.192406212645516,0.679187131323814,0.382855795224044,0.47306601093998,0.675697152577845,-0.00348997874596901,"max_iter reached without violation",1,4740,0.653844623827415,0.204838976389975,0.48287240415302,0.388656554867409,0.205371138260628,0.000532161870653275,"violation"
250,50,"forward",0.0275269587093167,0.9262591846095,0.0707106781186548,0.427083130081252,0.953602999780727,0.027343815171227,"violation in forward orientation",1,0.522068965517241,1,50,0.0275269587093167,0.9262591846095,0.0707106781186548,0.427083130081252,0.953602999780727,0.027343815171227,"violation at burn-in",1,9480,0.67141132939356,0.194892303846401,0.475826846306295,0.384591098535896,0.19494895629859,5.66524521890543e-05,"violation"
251,3270,"reverse",0.670090649469861,0.195099647637265,0.479352311105069,0.378323924877833,0.195732504837419,0.000632857200154907,"violation in reverse orientation",1,0.522068965517241,1,9070,0.185027260728281,0.687951766255355,0.376222578544742,0.4702087315827,0.68813445948622,0.000182693230865061,"violation",1,3270,0.670090649469861,0.195099647637265,0.479352311105069,0.378323924877833,0.195732504837419,0.000632857200154907,"violation"
252,5400,"reverse",0.675656379539765,0.192197642598511,0.475968113132375,0.379332268363335,0.192430402953734,0.00023276035522285,"violation in reverse orientation",1,0.522068965517241,1,6790,0.186571547609077,0.685398275013439,0.37598176372172,0.471956989842911,0.685531546483606,0.000133271470167617,"violation",1,5400,0.675656379539765,0.192197642598511,0.475968113132375,0.379332268363335,0.192430402953734,0.00023276035522285,"violation"
253,4500,"reverse",0.636626299150727,0.215316744720512,0.487345594414335,0.396286216555785,0.215586628705675,0.000269883985163172,"violation in reverse orientation",1,0.522068965517241,1,6780,0.207465717350309,0.649848785283967,0.392743145702802,0.483057487967758,0.650314187083225,0.000465401799258469,"violation",1,4500,0.636626299150727,0.215316744720512,0.487345594414335,0.396286216555785,0.215586628705675,0.000269883985163172,"violation"
254,6280,"reverse",0.651230473654125,0.206902253168505,0.482864279156869,0.391897712149101,0.206922092062383,1.98388938781047e-05,"violation in reverse orientation",1,0.522068965517241,0,10050,0.18419628647312,0.692149598180578,0.37602569313542,0.468365554789784,0.689535075991155,-0.00261452218942271,"max_iter reached without violation",1,6280,0.651230473654125,0.206902253168505,0.482864279156869,0.391897712149101,0.206922092062383,1.98388938781047e-05,"violation"
255,7180,"forward",0.179200185884592,0.697909198449884,0.369956783507743,0.467138892004455,0.69795606003626,4.68615863760125e-05,"violation in forward orientation",1,0.522068965517241,1,7180,0.179200185884592,0.697909198449884,0.369956783507743,0.467138892004455,0.69795606003626,4.68615863760125e-05,"violation",1,7510,0.703465360428433,0.175734544340428,0.464798961273126,0.367148551500193,0.175931563264685,0.000197018924256553,"violation"
256,3430,"reverse",0.631689587901921,0.218254175539266,0.489109003949332,0.396682453115862,0.218515538895201,0.000261363355935074,"violation in reverse orientation",1,0.522068965517241,1,3980,0.219626228327936,0.629756619668677,0.39867484277524,0.489166749674533,0.629817508301762,6.08886330845104e-05,"violation",1,3430,0.631689587901921,0.218254175539266,0.489109003949332,0.396682453115862,0.218515538895201,0.000261363355935074,"violation"
257,7320,"forward",0.190420309960758,0.678784044843499,0.379616172721575,0.474039857624336,0.679044414012469,0.000260369168969987,"violation in forward orientation",1,0.522068965517241,1,7320,0.190420309960758,0.678784044843499,0.379616172721575,0.474039857624336,0.679044414012469,0.000260369168969987,"violation",0,10050,0.660502982107616,0.204804274274417,0.479119263267456,0.392654315461083,0.201420789044413,-0.00338348523000395,"max_iter reached without violation"
258,4000,"reverse",0.7384329753087,0.153027916092466,0.451770890496499,0.341456347868948,0.155185564893597,0.00215764880113167,"violation in reverse orientation",1,0.522068965517241,1,6930,0.191394867346973,0.677390180982362,0.380121311336313,0.474664220738176,0.677401786516296,1.16055339338672e-05,"violation",1,4000,0.7384329753087,0.153027916092466,0.451770890496499,0.341456347868948,0.155185564893597,0.00215764880113167,"violation"
259,5030,"reverse",0.660394709068868,0.201107589857913,0.480871075829551,0.386096653632368,0.201485026547978,0.000377436690064514,"violation in reverse orientation",1,0.522068965517241,1,6120,0.1913840538457,0.677377262819568,0.37940708508483,0.475026023915516,0.677420012794986,4.27499754186433e-05,"violation",1,5030,0.660394709068868,0.201107589857913,0.480871075829551,0.386096653632368,0.201485026547978,0.000377436690064514,"violation"
260,2250,"reverse",0.696096481747265,0.17971053891466,0.472338861412016,0.36201057211218,0.180303458392211,0.000592919477550746,"violation in reverse orientation",1,0.522068965517241,1,7580,0.194917603940529,0.671427370177854,0.383482617231184,0.476384822394609,0.671464174147649,3.68039697954403e-05,"violation",1,2250,0.696096481747265,0.17971053891466,0.472338861412016,0.36201057211218,0.180303458392211,0.000592919477550746,"violation"
261,8120,"reverse",0.698561439838864,0.178704514902351,0.466504657560082,0.37019956391776,0.178841019025722,0.000136504123371628,"violation in reverse orientation",1,0.522068965517241,1,9160,0.169905680557849,0.713547508173641,0.362962946657701,0.459952830703362,0.713622053880214,7.45457065731703e-05,"violation",1,8120,0.698561439838864,0.178704514902351,0.466504657560082,0.37019956391776,0.178841019025722,0.000136504123371628,"violation"
262,2570,"forward",0.206093877544991,0.65143639355713,0.385285533586787,0.4853286663351,0.652626438589839,0.00119004503270892,"violation in forward orientation",1,0.522068965517241,1,2570,0.206093877544991,0.65143639355713,0.385285533586787,0.4853286663351,0.652626438589839,0.00119004503270892,"violation",1,7970,0.627682986969751,0.220754368243196,0.488190019051746,0.403348187522989,0.22089262228213,0.000138254038934221,"violation"
263,5490,"forward",0.199520497214891,0.663155247557823,0.38536641141156,0.479818934875157,0.663705945477529,0.000550697919706189,"violation in forward orientation",1,0.522068965517241,1,5490,0.199520497214891,0.663155247557823,0.38536641141156,0.479818934875157,0.663705945477529,0.000550697919706189,"violation",0,10050,0.676533868401276,0.19353425784449,0.473976890492012,0.383772516630849,0.191909796027757,-0.00162446181673293,"max_iter reached without violation"
264,3070,"reverse",0.729587763418605,0.160099602390433,0.457255671248135,0.346377693266528,0.160433356374148,0.000333753983714935,"violation in reverse orientation",1,0.522068965517241,0,10050,0.194252003830428,0.679580154399851,0.384353123547994,0.472929618651043,0.672586050660796,-0.00699410373905474,"max_iter reached without violation",1,3070,0.729587763418605,0.160099602390433,0.457255671248135,0.346377693266528,0.160433356374148,0.000333753983714935,"violation"
265,5190,"forward",0.184179533600415,0.689516708540206,0.372332964006875,0.471336354445036,0.689563313147566,4.66046073591686e-05,"violation in forward orientation",1,0.522068965517241,1,5190,0.184179533600415,0.689516708540206,0.372332964006875,0.471336354445036,0.689563313147566,4.66046073591686e-05,"violation",1,7680,0.674895338284366,0.192823374451246,0.47521518049557,0.381849318863637,0.192881922472548,5.85480213023959e-05,"violation"
266,4530,"forward",0.198982799776073,0.664363428747525,0.383745549111484,0.480012874912406,0.664612240591717,0.00024881184419201,"violation in forward orientation",1,0.522068965517241,1,4530,0.198982799776073,0.664363428747525,0.383745549111484,0.480012874912406,0.664612240591717,0.00024881184419201,"violation",1,7050,0.661730812500173,0.200675695388606,0.479584012356755,0.3876922703824,0.200692327368913,1.66319803062698e-05,"violation"
267,9460,"forward",0.21608417772631,0.635768954254024,0.400790633683158,0.485986181995212,0.635787674649442,1.87203954176152e-05,"violation in forward orientation",1,0.522068965517241,1,9460,0.21608417772631,0.635768954254024,0.400790633683158,0.485986181995212,0.635787674649442,1.87203954176152e-05,"violation",0,10050,0.659223494712673,0.207465407185686,0.479503396071279,0.394680100678684,0.202179898394657,-0.00528550879102896,"max_iter reached without violation"
268,7540,"reverse",0.650517314366508,0.207173047950108,0.482632445545243,0.393074452049713,0.207345203603445,0.000172155653336725,"violation in reverse orientation",1,0.522068965517241,0,10050,0.193636797780409,0.680071413993112,0.383855591622579,0.47275860174865,0.673622987415743,-0.0064484265773691,"max_iter reached without violation",1,7540,0.650517314366508,0.207173047950108,0.482632445545243,0.393074452049713,0.207345203603445,0.000172155653336725,"violation"
