"trial","stopped_at_n","selected_direction","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps","fwd_violation","fwd_stopped_at_n","fwd_T1_","fwd_T2_","fwd_s1","fwd_s2","fwd_beta_allowed","fwd_margin","fwd_reason","rev_violation","rev_stopped_at_n","rev_T1_","rev_T2_","rev_s1","rev_s2","rev_beta_allowed","rev_margin","rev_reason"
202,6780,"forward",0.602357811164959,0.188525504988216,0.49337550856544,0.377616148817725,0.198898363327005,0.0103728583387888,"violation in forward orientation",1,0.692758620689655,1,6780,0.602357811164959,0.188525504988216,0.49337550856544,0.377616148817725,0.198898363327005,0.0103728583387888,"violation",0,10050,0.821782435434383,0.100725360440234,0.39437022335928,0.286537812897087,0.0891434131073328,-0.0115819473329016,"max_iter reached without violation"
203,10050,"reverse",0.820622324863127,0.0928612435153151,0.395297924354261,0.275558589638135,0.089723693822961,-0.00313754969235407,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.109507542282581,0.796116345433023,0.298133580116829,0.413571996144745,0.781069999376514,-0.0150463460565085,"max_iter reached without violation",0,10050,0.820622324863127,0.0928612435153151,0.395297924354261,0.275558589638135,0.089723693822961,-0.00313754969235407,"max_iter reached without violation"
204,10050,"reverse",0.799802580607468,0.114097927758743,0.410977568509252,0.303939383810267,0.100137611595291,-0.0139603161634526,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.102714067045746,0.815786276416999,0.289222496075825,0.39910168676951,0.79465167153201,-0.0211346048849888,"max_iter reached without violation",0,10050,0.799802580607468,0.114097927758743,0.410977568509252,0.303939383810267,0.100137611595291,-0.0139603161634526,"max_iter reached without violation"
205,10050,"reverse",0.782130967134714,0.115557179032188,0.422952584681651,0.305750420637174,0.108976852238683,-0.00658032679350518,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.126794176681875,0.770554805194696,0.319171984476026,0.430190394649994,0.74651016175319,-0.0240446434415064,"max_iter reached without violation",0,10050,0.782130967134714,0.115557179032188,0.422952584681651,0.305750420637174,0.108976852238683,-0.00658032679350518,"max_iter reached without violation"
206,2240,"forward",0.615278278931239,0.192353791050199,0.493280542448892,0.372943981061773,0.192435618768483,8.18277182841054e-05,"violation in forward orientation",1,0.692758620689655,1,2240,0.615278278931239,0.192353791050199,0.493280542448892,0.372943981061773,0.192435618768483,8.18277182841054e-05,"violation",0,10050,0.734462026720985,0.140070257780718,0.449968511778919,0.333934632530822,0.132820585363682,-0.0072496724170355,"max_iter reached without violation"
207,430,"reverse",0.133490289665501,0.733078757331763,0.290465023181321,0.471129730927672,0.733123138456683,4.43811249196679e-05,"violation in reverse orientation",1,0.692758620689655,0,10050,0.0980017138299362,0.817527669200496,0.2828022619751,0.397743692034648,0.804072716612293,-0.013454952588203,"max_iter reached without violation",1,430,0.133490289665501,0.733078757331763,0.290465023181321,0.471129730927672,0.733123138456683,4.43811249196679e-05,"violation"
208,380,"forward",0.697630977466288,0.150502766074491,0.483781274265179,0.306892204991858,0.151243266915248,0.000740500840756997,"violation in forward orientation",1,0.692758620689655,1,380,0.697630977466288,0.150502766074491,0.483781274265179,0.306892204991858,0.151243266915248,0.000740500840756997,"violation",0,10050,0.86952660156426,0.07917041428413,0.350361808981999,0.254895310891292,0.0652620525065728,-0.0139083617775573,"max_iter reached without violation"
209,4000,"reverse",0.192200907510423,0.613851624921964,0.377380444644393,0.49228421668788,0.615747519084038,0.0018958941620737,"violation in reverse orientation",1,0.692758620689655,0,10050,0.0749402454265542,0.86722683761883,0.24805584988219,0.352776720559827,0.850177735378056,-0.0170491022407746,"max_iter reached without violation",1,4000,0.192200907510423,0.613851624921964,0.377380444644393,0.49228421668788,0.615747519084038,0.0018958941620737,"violation"
210,690,"forward",0.683421933961588,0.156946959275452,0.483076328255065,0.325300178049612,0.158350549736034,0.00140359046058208,"violation in forward orientation",1,0.692758620689655,1,690,0.683421933961588,0.156946959275452,0.483076328255065,0.325300178049612,0.158350549736034,0.00140359046058208,"violation",0,10050,0.855230224770499,0.07927605349676,0.364843601686723,0.255063151896078,0.0724130189422915,-0.00686303455446842,"max_iter reached without violation"
211,10050,"reverse",0.782422587907022,0.115557179032188,0.422764231933218,0.305750420637174,0.108830985185456,-0.0067261938467322,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0906550522041243,0.829124804644922,0.272368481088321,0.388358094232892,0.818760331737187,-0.0103644729077358,"max_iter reached without violation",0,10050,0.782422587907022,0.115557179032188,0.422764231933218,0.305750420637174,0.108830985185456,-0.0067261938467322,"max_iter reached without violation"
212,1320,"forward",0.652825234810625,0.172974719343645,0.487440396864958,0.350258169246582,0.173654844791255,0.000680125447609647,"violation in forward orientation",1,0.692758620689655,1,1320,0.652825234810625,0.172974719343645,0.487440396864958,0.350258169246582,0.173654844791255,0.000680125447609647,"violation",0,10050,0.758475126064991,0.127417463651798,0.437263973114193,0.319890531633722,0.120809369521812,-0.00660809412998604,"max_iter reached without violation"
213,840,"reverse",0.145829478828482,0.707352491315884,0.316709180819596,0.474268442504407,0.708454347295487,0.00110185597960288,"violation in reverse orientation",1,0.692758620689655,0,10050,0.121284044129837,0.778727933116051,0.312703629356738,0.42512838089694,0.757526145656291,-0.0212017874597594,"max_iter reached without violation",1,840,0.145829478828482,0.707352491315884,0.316709180819596,0.474268442504407,0.708454347295487,0.00110185597960288,"violation"
214,10050,"reverse",0.866651710156537,0.0754695195476531,0.353375348289595,0.248924540067578,0.0667000568526764,-0.00876946269497669,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0900243520416823,0.842144873391048,0.271447181213597,0.377068808855516,0.820021242027734,-0.0221236313633143,"max_iter reached without violation",0,10050,0.866651710156537,0.0754695195476531,0.353375348289595,0.248924540067578,0.0667000568526764,-0.00876946269497669,"max_iter reached without violation"
215,9180,"forward",0.566282369195236,0.216866063037866,0.497749538352872,0.401220291415553,0.216943094408225,7.70313703594427e-05,"violation in forward orientation",1,0.692758620689655,1,9180,0.566282369195236,0.216866063037866,0.497749538352872,0.401220291415553,0.216943094408225,7.70313703594427e-05,"violation",0,10050,0.820332264197049,0.0968485936628104,0.395528946408282,0.281199733757151,0.0898687805199168,-0.00697981314289364,"max_iter reached without violation"
216,10050,"reverse",0.785629701760623,0.113055219284356,0.420672806064446,0.302635225152299,0.107226805059717,-0.00582841422463928,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.109716336719722,0.796795528598222,0.29840132441415,0.413097900022614,0.780652572728993,-0.0161429558692296,"max_iter reached without violation",0,10050,0.785629701760623,0.113055219284356,0.420672806064446,0.302635225152299,0.107226805059717,-0.00582841422463928,"max_iter reached without violation"
217,10050,"reverse",0.81762439962459,0.0963242858322921,0.397667875387701,0.280466872893085,0.0912232389921207,-0.00510104684017132,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.134267193731384,0.751258301976283,0.327618781495301,0.441266956409205,0.731569933955122,-0.0196883680211605,"max_iter reached without violation",0,10050,0.81762439962459,0.0963242858322921,0.397667875387701,0.280466872893085,0.0912232389921207,-0.00510104684017132,"max_iter reached without violation"
218,10050,"reverse",0.749014052742282,0.131258892312445,0.442478791026088,0.324262104214932,0.125541744637029,-0.00571714767541562,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.115557179032188,0.77843617703467,0.305750420637174,0.425313032907517,0.768975426256194,-0.00946075077847652,"max_iter reached without violation",0,10050,0.749014052742282,0.131258892312445,0.442478791026088,0.324262104214932,0.125541744637029,-0.00571714767541562,"max_iter reached without violation"
219,10050,"reverse",0.740617651513606,0.137273330436365,0.446877059668273,0.33091625329363,0.129741576820614,-0.00753175361575056,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.116494940727271,0.785921192216168,0.306905676519423,0.420480889119117,0.767100631477589,-0.0188205607385784,"max_iter reached without violation",0,10050,0.740617651513606,0.137273330436365,0.446877059668273,0.33091625329363,0.129741576820614,-0.00753175361575056,"max_iter reached without violation"
220,10050,"reverse",0.857151715839422,0.0828646100791186,0.362968504138663,0.260682863946895,0.0714519000281345,-0.0114127100509841,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.107105414989414,0.799608614853191,0.295027409316849,0.411115392492074,0.785872387584934,-0.0137362272682565,"max_iter reached without violation",0,10050,0.857151715839422,0.0828646100791186,0.362968504138663,0.260682863946895,0.0714519000281345,-0.0114127100509841,"max_iter reached without violation"
221,10050,"forward",0.105224191688895,0.800481419644992,0.292561003542073,0.410494060406927,0.789633372534196,-0.0108480471107969,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.105224191688895,0.800481419644992,0.292561003542073,0.410494060406927,0.789633372534196,-0.0108480471107969,"max_iter reached without violation",0,10050,0.792622417858108,0.115557179032188,0.415983248839739,0.305750420637174,0.103729088202572,-0.011828090829616,"max_iter reached without violation"
222,820,"forward",0.699820239943985,0.142406154783145,0.476969600708473,0.312585502877471,0.150148210263984,0.00774205548083917,"violation in forward orientation",1,0.692758620689655,1,820,0.699820239943985,0.142406154783145,0.476969600708473,0.312585502877471,0.150148210263984,0.00774205548083917,"violation",1,1440,0.164974569613664,0.669440603239853,0.343641958329729,0.482841684013495,0.670179040862979,0.000738437623125976,"violation"
223,10050,"reverse",0.759839809311128,0.128767578201828,0.436488550135789,0.321438069638701,0.120126762716654,-0.00864081548517379,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.143382843902766,0.737980014586911,0.337449318818721,0.448215314214981,0.713345716187964,-0.0246342983989473,"max_iter reached without violation",0,10050,0.759839809311128,0.128767578201828,0.436488550135789,0.321438069638701,0.120126762716654,-0.00864081548517379,"max_iter reached without violation"
224,820,"forward",0.671412143926633,0.164311455824659,0.485204961689701,0.335496648552214,0.164357778468105,4.63226434458675e-05,"violation in forward orientation",1,0.692758620689655,1,820,0.671412143926633,0.164311455824659,0.485204961689701,0.335496648552214,0.164357778468105,4.63226434458675e-05,"violation",0,10050,0.857151715839422,0.0821262851201845,0.362968504138663,0.259539416839416,0.0714519000281345,-0.01067438509205,"max_iter reached without violation"
225,2360,"reverse",0.167459765841558,0.660996123526069,0.351158463645774,0.483122207039574,0.665210579327076,0.00421445580100688,"violation in reverse orientation",1,0.692758620689655,0,10050,0.112429437745944,0.788446982278909,0.301848450906528,0.418805012711536,0.775228478671346,-0.013218503607563,"max_iter reached without violation",1,2360,0.167459765841558,0.660996123526069,0.351158463645774,0.483122207039574,0.665210579327076,0.00421445580100688,"violation"
226,730,"reverse",0.140805848090221,0.714970508456321,0.308921574089423,0.472680160424491,0.718497705567758,0.00352719711143634,"violation in reverse orientation",1,0.692758620689655,0,10050,0.0906550522041243,0.837036808675012,0.272368481088321,0.381597112188747,0.818760331737187,-0.0182764769378256,"max_iter reached without violation",1,730,0.140805848090221,0.714970508456321,0.308921574089423,0.472680160424491,0.718497705567758,0.00352719711143634,"violation"
227,1020,"reverse",0.153701819214356,0.691506771166315,0.327918827457344,0.478185206680148,0.692715783086456,0.00120901192014122,"violation in reverse orientation",1,0.692758620689655,0,10050,0.0998875970666387,0.820912372343126,0.285396118199876,0.395066541657628,0.800302415411288,-0.0206099569318378,"max_iter reached without violation",1,1020,0.153701819214356,0.691506771166315,0.327918827457344,0.478185206680148,0.692715783086456,0.00120901192014122,"violation"
228,10050,"reverse",0.789223981363408,0.115036089678916,0.418284788514791,0.305105585951401,0.105428966826233,-0.00960712285268295,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0983161167737682,0.825261486231092,0.283237007461914,0.391552086964199,0.803444155005901,-0.021817331225191,"max_iter reached without violation",0,10050,0.789223981363408,0.115036089678916,0.418284788514791,0.305105585951401,0.105428966826233,-0.00960712285268295,"max_iter reached without violation"
229,10050,"reverse",0.737980014586911,0.136962449253822,0.448215314214981,0.330577828881485,0.131060907823462,-0.00590154143035998,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.105537809426926,0.809300408245433,0.292974273448794,0.404046571988717,0.789006380729326,-0.0202940275161071,"max_iter reached without violation",0,10050,0.737980014586911,0.136962449253822,0.448215314214981,0.330577828881485,0.131060907823462,-0.00590154143035998,"max_iter reached without violation"
230,10050,"reverse",0.86367905027107,0.0789591194541451,0.356436313210529,0.254559180208279,0.0681869644357963,-0.0107721550183488,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.095799875449372,0.821685767647936,0.279731207194528,0.394447753161944,0.808474682613738,-0.0132110850341977,"max_iter reached without violation",0,10050,0.86367905027107,0.0789591194541451,0.356436313210529,0.254559180208279,0.0681869644357963,-0.0107721550183488,"max_iter reached without violation"
231,5550,"forward",0.58822496469914,0.205819999973903,0.495751088869291,0.390366462653176,0.205967532821918,0.000147532848014914,"violation in forward orientation",1,0.692758620689655,1,5550,0.58822496469914,0.205819999973903,0.495751088869291,0.390366462653176,0.205967532821918,0.000147532848014914,"violation",0,10050,0.811430786537528,0.104283142758999,0.40244175645973,0.291315840944444,0.094321249064207,-0.00996189369479231,"max_iter reached without violation"
232,10050,"forward",0.103132568780191,0.802711438158588,0.289782951630128,0.408893011936515,0.793814993225902,-0.00889644493268682,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.103132568780191,0.802711438158588,0.289782951630128,0.408893011936515,0.793814993225902,-0.00889644493268682,"max_iter reached without violation",0,10050,0.789126860799902,0.115036089678916,0.418349934748722,0.305105585951401,0.10547754598023,-0.00955854369868665,"max_iter reached without violation"
233,710,"reverse",0.151057898245679,0.695591262109042,0.319615917090261,0.479336975130271,0.698001570779756,0.00241030867071357,"violation in reverse orientation",1,0.692758620689655,0,10050,0.121075955017182,0.782616995767564,0.312455175865001,0.422638499670144,0.757942162202859,-0.0246748335647051,"max_iter reached without violation",1,710,0.151057898245679,0.695591262109042,0.319615917090261,0.479336975130271,0.698001570779756,0.00241030867071357,"violation"
234,10050,"reverse",0.824488531198927,0.0976872748745587,0.392182917029657,0.282366531563278,0.0877898393827969,-0.00989743549176178,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.101981544783038,0.822749032003202,0.288237754198633,0.393592701875843,0.796116146910496,-0.0266328850927066,"max_iter reached without violation",0,10050,0.824488531198927,0.0976872748745587,0.392182917029657,0.282366531563278,0.0877898393827969,-0.00989743549176178,"max_iter reached without violation"
235,10050,"reverse",0.804553099524845,0.105015095134979,0.407555970101807,0.292284996273429,0.0977614290267649,-0.00725366610821386,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.112116502610874,0.795340059352045,0.301453850365854,0.414111721170689,0.775854105800657,-0.0194859535513878,"max_iter reached without violation",0,10050,0.804553099524845,0.105015095134979,0.407555970101807,0.292284996273429,0.0977614290267649,-0.00725366610821386,"max_iter reached without violation"
236,10050,"reverse",0.757207730195185,0.129702002717759,0.437978812232233,0.322502052815093,0.121443313734146,-0.00825868898361307,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.117953178142879,0.784949514841945,0.308688984074406,0.42111944927145,0.764185289651322,-0.0207642251906232,"max_iter reached without violation",0,10050,0.757207730195185,0.129702002717759,0.437978812232233,0.322502052815093,0.121443313734146,-0.00825868898361307,"max_iter reached without violation"
237,10050,"reverse",0.764419679270778,0.127209712420318,0.433842496077993,0.319651319278812,0.117835937787102,-0.00937377463321504,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0662377606760677,0.885303224632189,0.233196981450489,0.332822434641459,0.867575943320057,-0.0177272813121316,"max_iter reached without violation",0,10050,0.764419679270778,0.127209712420318,0.433842496077993,0.319651319278812,0.117835937787102,-0.00937377463321504,"max_iter reached without violation"
238,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.112742343265235,0.803293067282159,0.302242241448034,0.40847220631046,0.774602910750584,-0.028690156531575,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
239,6780,"reverse",0.195100653340234,0.599867900574545,0.383028409097492,0.493781233663784,0.609950280436401,0.0100823798618561,"violation in reverse orientation",1,0.692758620689655,0,10050,0.121075955017182,0.778047152460248,0.312455175865001,0.425558785241296,0.757942162202859,-0.0201049902573897,"max_iter reached without violation",1,6780,0.195100653340234,0.599867900574545,0.383028409097492,0.493781233663784,0.609950280436401,0.0100823798618561,"violation"
240,1470,"forward",0.629094431898777,0.184517823224245,0.491994310528007,0.362001930590069,0.185524857561857,0.00100703433761229,"violation in forward orientation",1,0.692758620689655,1,1470,0.629094431898777,0.184517823224245,0.491994310528007,0.362001930590069,0.185524857561857,0.00100703433761229,"violation",0,10050,0.840506945941006,0.0914957352095607,0.37853518844209,0.273590028465315,0.0797775193504921,-0.0117182158590686,"max_iter reached without violation"
241,10050,"reverse",0.870580256473159,0.0717614315886745,0.349243936872768,0.242757032763246,0.0647350203083407,-0.00702641128033378,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.118265578776086,0.778241667098033,0.309068965852009,0.425435973363207,0.763560731110446,-0.0146809359875868,"max_iter reached without violation",0,10050,0.870580256473159,0.0717614315886745,0.349243936872768,0.242757032763246,0.0647350203083407,-0.00702641128033378,"max_iter reached without violation"
242,10050,"reverse",0.787475622577195,0.110133884758551,0.419452261288472,0.29893569614872,0.106303485956371,-0.00383039880218002,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0822317755658704,0.849846119823472,0.259703189030123,0.369986389570099,0.83560034039071,-0.0142457794327627,"max_iter reached without violation",0,10050,0.787475622577195,0.110133884758551,0.419452261288472,0.29893569614872,0.106303485956371,-0.00383039880218002,"max_iter reached without violation"
243,10050,"reverse",0.836072504883356,0.0903397223807314,0.382437341715745,0.271908385207754,0.0819956015696361,-0.00834412081109527,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.101248837339098,0.820912372343126,0.287247947567253,0.395066541657628,0.797580992507565,-0.0233313798355613,"max_iter reached without violation",0,10050,0.836072504883356,0.0903397223807314,0.382437341715745,0.271908385207754,0.0819956015696361,-0.00834412081109527,"max_iter reached without violation"
244,10050,"reverse",0.831248579884302,0.0919159704128103,0.386572683518356,0.274197894836077,0.0844085014431003,-0.00750746896970991,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0616556111751591,0.898637281854775,0.224895015233848,0.316513721843845,0.876736682134761,-0.0219005997200148,"max_iter reached without violation",0,10050,0.831248579884302,0.0919159704128103,0.386572683518356,0.274197894836077,0.0844085014431003,-0.00750746896970991,"max_iter reached without violation"
245,500,"forward",0.719724212474679,0.139034696989175,0.474379594839407,0.3,0.140192356304777,0.00115765931560249,"violation in forward orientation",1,0.692758620689655,1,500,0.719724212474679,0.139034696989175,0.474379594839407,0.3,0.140192356304777,0.00115765931560249,"violation",0,10050,0.803390000825828,0.106478468849642,0.408401945036003,0.29420878292515,0.0983432043869199,-0.00813526446272242,"max_iter reached without violation"
246,10050,"reverse",0.830476385156478,0.0898140825382067,0.387224308102584,0.271139093473632,0.0847947488581038,-0.00501933368010288,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.107314368790203,0.808622420971727,0.29529951225086,0.404553376049952,0.785454642333934,-0.0231677786377926,"max_iter reached without violation",0,10050,0.830476385156478,0.0898140825382067,0.387224308102584,0.271139093473632,0.0847947488581038,-0.00501933368010288,"max_iter reached without violation"
247,10050,"reverse",0.791360319869998,0.113993671484289,0.416842986381162,0.303809366519322,0.104360382444586,-0.00963328903970251,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0749402454265542,0.870771802546458,0.24805584988219,0.349039933994497,0.850177735378056,-0.0205940671684025,"max_iter reached without violation",0,10050,0.791360319869998,0.113993671484289,0.416842986381162,0.303809366519322,0.104360382444586,-0.00963328903970251,"max_iter reached without violation"
248,10050,"reverse",0.845419258929591,0.0866578251926857,0.374095862267268,0.266457202206857,0.0773204083069126,-0.00933741688577315,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0998875970666387,0.812398918632418,0.285396118199876,0.401706232008214,0.800302415411288,-0.0120965032211293,"max_iter reached without violation",0,10050,0.845419258929591,0.0866578251926857,0.374095862267268,0.266457202206857,0.0773204083069126,-0.00933741688577315,"max_iter reached without violation"
249,250,"forward",0.778342142081988,0.107813571900844,0.459982608366882,0.244752936652454,0.110872001000758,0.00305842909991458,"violation in forward orientation",1,0.692758620689655,1,250,0.778342142081988,0.107813571900844,0.459982608366882,0.244752936652454,0.110872001000758,0.00305842909991458,"violation",0,10050,0.833564560448506,0.0941210635468258,0.384601300623871,0.277357967958449,0.0832500611250173,-0.0108710024218085,"max_iter reached without violation"
250,150,"reverse",0.0634136065460476,0.863137870420403,0.161107279647928,0.422952584681651,0.873222057300505,0.0100841868801017,"violation in reverse orientation",1,0.692758620689655,0,10050,0.110238263287479,0.816850516006577,0.299069057130866,0.398273308392014,0.779609125114127,-0.0372413908924497,"max_iter reached without violation",1,150,0.0634136065460476,0.863137870420403,0.161107279647928,0.422952584681651,0.873222057300505,0.0100841868801017,"violation"
251,580,"reverse",0.152449231257097,0.694769345815443,0.31755981020256,0.481090096896359,0.695219985779235,0.00045063996379191,"violation in reverse orientation",1,0.692758620689655,0,10050,0.117119974133915,0.772793494864573,0.307671989169444,0.428826504528191,0.765851050295746,-0.00694244456882775,"max_iter reached without violation",1,580,0.152449231257097,0.694769345815443,0.31755981020256,0.481090096896359,0.695219985779235,0.00045063996379191,"violation"
252,10050,"reverse",0.803874648601947,0.103027948938607,0.408050093238703,0.289642990684946,0.0981007863232267,-0.00492716261538079,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.104387718324323,0.808234969585719,0.291454590922561,0.404842155490393,0.79130566934965,-0.0169293002360691,"max_iter reached without violation",0,10050,0.803874648601947,0.103027948938607,0.408050093238703,0.289642990684946,0.0981007863232267,-0.00492716261538079,"max_iter reached without violation"
253,2160,"reverse",0.198810726242335,0.602293817046437,0.377974882767021,0.495346788985277,0.602533017243019,0.000239200196582301,"violation in reverse orientation",1,0.692758620689655,0,10050,0.112220817620377,0.794757791250436,0.301585474075448,0.414515050583473,0.775645556831156,-0.0191122344192799,"max_iter reached without violation",1,2160,0.198810726242335,0.602293817046437,0.377974882767021,0.495346788985277,0.602533017243019,0.000239200196582301,"violation"
254,10050,"reverse",0.893690717382745,0.0641082580658308,0.322737679719375,0.229382909984777,0.0531752990822909,-0.0109329589835399,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.098944815287695,0.817043995522586,0.284103561736284,0.398122185667821,0.802187246457166,-0.0148567490654195,"max_iter reached without violation",0,10050,0.893690717382745,0.0641082580658308,0.322737679719375,0.229382909984777,0.0531752990822909,-0.0109329589835399,"max_iter reached without violation"
255,190,"forward",0.793376927751701,0.0981317034565968,0.458257569495584,0.223296878269436,0.10335168664116,0.00521998318456342,"violation in forward orientation",1,0.692758620689655,1,190,0.793376927751701,0.0981317034565968,0.458257569495584,0.223296878269436,0.10335168664116,0.00521998318456342,"violation",0,10050,0.837229649923777,0.0900243520416822,0.381428532691706,0.271447181213597,0.0814168041956805,-0.00860754784600172,"max_iter reached without violation"
256,10050,"reverse",0.912672001941392,0.0519076077488053,0.297596969637989,0.205933709853771,0.0436809684036987,-0.00822663934510662,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.110342638433172,0.796504457788854,0.299202325580669,0.413301294398513,0.779400455918971,-0.0171040018698833,"max_iter reached without violation",0,10050,0.912672001941392,0.0519076077488053,0.297596969637989,0.205933709853771,0.0436809684036987,-0.00822663934510662,"max_iter reached without violation"
257,590,"forward",0.697004110044405,0.149941412321227,0.480295441969974,0.315199557860565,0.151556822437616,0.00161541011638913,"violation in forward orientation",1,0.692758620689655,1,590,0.697004110044405,0.149941412321227,0.480295441969974,0.315199557860565,0.151556822437616,0.00161541011638913,"violation",1,4000,0.19010735730123,0.604932726328471,0.375632799419859,0.493799301336079,0.619932992879269,0.0150002665507984,"violation"
258,10050,"reverse",1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.0949606034984337,0.827483192857629,0.278548252520018,0.389723706250573,0.81015257442751,-0.0173306184301194,"max_iter reached without violation",0,10050,1,0.000182358314524332,0.00498754668053816,0.00498754668053816,0,-0.000182358314524332,"max_iter reached without violation"
259,10050,"reverse",0.872686792579883,0.0750461120595178,0.346987031457949,0.248229910891439,0.0636813429177595,-0.0113647691417583,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.110447010200149,0.79504893102751,0.299335501621718,0.414313542492024,0.779191793478622,-0.0158571375488877,"max_iter reached without violation",0,10050,0.872686792579883,0.0750461120595178,0.346987031457949,0.248229910891439,0.0636813429177595,-0.0113647691417583,"max_iter reached without violation"
260,10050,"reverse",0.771917557844295,0.12617078950962,0.429362169361023,0.318450696758826,0.114085541529939,-0.0120852479796807,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.10992511753286,0.795534138530942,0.298668696091504,0.413976999380328,0.780235173318891,-0.0152989652120514,"max_iter reached without violation",0,10050,0.771917557844295,0.12617078950962,0.429362169361023,0.318450696758826,0.114085541529939,-0.0120852479796807,"max_iter reached without violation"
261,10050,"reverse",0.899587673358596,0.057701099051435,0.315292987675785,0.217430580929474,0.0502256752115332,-0.0074754238399018,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.119202615550896,0.785046688041561,0.310204394978845,0.421055742648602,0.761687385609147,-0.0233593024324135,"max_iter reached without violation",0,10050,0.899587673358596,0.057701099051435,0.315292987675785,0.217430580929474,0.0502256752115332,-0.0074754238399018,"max_iter reached without violation"
262,10050,"reverse",0.804359263077883,0.106164947871438,0.407697330672873,0.293798159424503,0.0978583849160954,-0.00830656295534296,"max_iter reached without violation in either orientation",0,0.692758620689655,0,10050,0.107836691873778,0.80397157416391,0.295978089776895,0.407979613662532,0.784410401995514,-0.019561172168395,"max_iter reached without violation",0,10050,0.804359263077883,0.106164947871438,0.407697330672873,0.293798159424503,0.0978583849160954,-0.00830656295534296,"max_iter reached without violation"
263,90,"forward",0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0595145677493845,0.0178021581601387,"violation in forward orientation",1,0.692758620689655,1,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0595145677493845,0.0178021581601387,"violation",1,2390,0.177891280108632,0.643597925572908,0.360924683257909,0.487455599986244,0.644355655753856,0.000757730180948268,"violation"
264,2360,"forward",0.639735677434461,0.176493055127309,0.488372228130192,0.359545820942312,0.18020216701182,0.00370911188451128,"violation in forward orientation",1,0.692758620689655,1,2360,0.639735677434461,0.176493055127309,0.488372228130192,0.359545820942312,0.18020216701182,0.00370911188451128,"violation",0,10050,0.859936530021068,0.0749402454265542,0.360212748150452,0.24805584988219,0.0700589517986671,-0.00488129362788711,"max_iter reached without violation"
265,550,"forward",0.729483297473764,0.135274792776711,0.46988305209342,0.297560327934237,0.135310917442433,3.61246657219483e-05,"violation in forward orientation",1,0.692758620689655,1,550,0.729483297473764,0.135274792776711,0.46988305209342,0.297560327934237,0.135310917442433,3.61246657219483e-05,"violation",1,2360,0.191791435745189,0.607510563964296,0.372930466719677,0.494407099236982,0.616566144467728,0.00905558050343191,"violation"
