"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
389,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862569758237761,0.0117563781511363,"violation at burn-in",1,0.795172413793104
390,10050,0.39383077497682,0.379963400561107,0.484410567270395,0.480690080912099,0.273687455647564,-0.106275944913542,"max_iter reached without violation",0,0.795172413793104
391,50,0.80895608070809,0.0745005976726398,0.485386443980464,0.14,0.0862569758237761,0.0117563781511363,"violation at burn-in",1,0.795172413793104
392,120,0.755703210984508,0.105343859519633,0.481894409826699,0.217944947177034,0.110300826647811,0.00495696712817806,"violation",1,0.795172413793104
393,10050,0.384788576437591,0.396843403406288,0.482031788046196,0.485164170839643,0.277770038875981,-0.119073364530308,"max_iter reached without violation",0,0.795172413793104
394,170,0.840449850801743,0.0657108798567011,0.43469752439629,0.168957724898177,0.0720374320893482,0.00632655223264705,"violation",1,0.795172413793104
395,90,0.881017105462408,0.0417124095892458,0.429757324573638,0.104822012578407,0.0537211793791258,0.01200876978988,"violation",1,0.795172413793104
396,10050,0.386999492273266,0.37543809345529,0.482629694993524,0.479385605900486,0.276771802897086,-0.0986662905582044,"max_iter reached without violation",0,0.795172413793104
397,260,0.769856332687398,0.103774435078874,0.463122282470526,0.240315374643282,0.103910644321768,0.000136209242894508,"violation",1,0.795172413793104
398,1390,0.738131985121981,0.0918050517757789,0.458257569495584,0.255993827884811,0.118234294564695,0.0264292427889158,"violation",1,0.795172413793104
399,10050,0.38287883445484,0.376443860533039,0.481506807555854,0.479679407884224,0.278632293841469,-0.09781156669157,"max_iter reached without violation",0,0.795172413793104
400,480,0.791943147024418,0.0762251135157102,0.442216638714053,0.213589933569497,0.0939383729333155,0.0177132594176053,"violation",1,0.795172413793104
