"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
240,10100,0.562617941129626,0.0774324007367979,0.497948452657275,0.252796359569956,0.0596628625348085,"max_iter reached without violation"
241,10100,0.563604867064429,0.0798438086267125,0.497857491807454,0.256642830786023,0.0593663208124031,"max_iter reached without violation"
242,10100,0.514174283345015,0.0995672929020549,0.499989324462055,0.285613533778399,0.0755670466833952,"max_iter reached without violation"
243,10100,0.498022899966865,0.101957705979211,0.499623267542315,0.288858157905723,0.081501266955448,"max_iter reached without violation"
244,10100,0.454233359914253,0.124942027680502,0.496006312987327,0.317642835406699,0.0993913811734627,"max_iter reached without violation"
245,10100,0.472520181068783,0.116986821451158,0.497984281157521,0.308141511419185,0.0915840180638417,"max_iter reached without violation"
246,10100,0.58352587808598,0.0715491654045636,0.495593156932492,0.243087575688218,0.0535983770803559,"max_iter reached without violation"
247,10100,0.477386078548967,0.118227693564156,0.498397431775085,0.309653762138662,0.0895898674258395,"max_iter reached without violation"
248,10100,0.482349570930393,0.110465189489668,0.498770019350327,0.3,0.0875905573131108,"max_iter reached without violation"
249,10100,0.49108113585767,0.109428880022255,0.499305899952406,0.298675309485116,0.0841569449729866,"max_iter reached without violation"
250,10100,0.494949104875186,0.107770115652464,0.499494607827453,0.296536620433484,0.082669216427005,"max_iter reached without violation"
