"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
974,10050,0.87478291355864,0.0213649257347334,0.344596867820717,0.128206783294376,0.0158054934134704,"max_iter reached without violation"
975,10050,0.387354755158244,0.271437953326086,0.482764095343859,0.436210201187806,0.237681661225226,"max_iter reached without violation"
976,10050,0.148036107740531,0.561642036531778,0.342386613861654,0.498096979985083,0.517903882788068,"max_iter reached without violation"
977,10050,0.129603692668657,0.588296872405575,0.322502052815093,0.495026385657338,0.551030963775792,"max_iter reached without violation"
978,10050,0.164440513421711,0.521611093784179,0.358479941722146,0.499987871440235,0.490573964288134,"max_iter reached without violation"
979,10050,0.662620507198072,0.0942463343936689,0.478430320832391,0.277656231421085,0.0778583545679825,"max_iter reached without violation"
980,10050,0.415857990076837,0.244393010552689,0.489508239336487,0.420288672525517,0.215494988388968,"max_iter reached without violation"
981,10050,0.28999908196498,0.345889586730221,0.445923214999403,0.469797441351165,0.327577398785365,"max_iter reached without violation"
982,10050,0.689258161807343,0.0831013441239241,0.469397266415109,0.261170811571679,0.0676206589773959,"max_iter reached without violation"
983,10050,0.490838294026896,0.193827319318273,0.499256138335873,0.384104554134958,0.16427641018203,"max_iter reached without violation"
984,10050,0.0969724794977189,0.653169680556765,0.281492097659115,0.481227288786376,0.61752883241526,"max_iter reached without violation"
985,10050,0.154645502313657,0.526981824163731,0.349039933994497,0.499921570047351,0.50666635272053,"max_iter reached without violation"
986,10050,0.500904269024733,0.177918717877385,0.499703592744704,0.370708412516785,0.158107408169917,"max_iter reached without violation"
987,10050,0.286046348591358,0.376398200535705,0.443933679678254,0.479708664670884,0.331771111597242,"max_iter reached without violation"
988,10050,0.262499636643484,0.391373122756497,0.4311879077695,0.483819537142905,0.357801368185213,"max_iter reached without violation"
989,10050,0.0862608854367271,0.663801332234816,0.265982637955879,0.478066129399074,0.642125326367946,"max_iter reached without violation"
990,10050,0.681302860217442,0.0839443215878413,0.472276636784977,0.262465910641091,0.0705988996595135,"max_iter reached without violation"
991,10050,0.0413646771950157,0.802198928554398,0.183085902006887,0.409172824654366,0.768849939702927,"max_iter reached without violation"
992,10050,0.887205840978177,0.0192078382772868,0.330464883807216,0.12085555099511,0.013490186665941,"max_iter reached without violation"
993,10050,0.364626739388454,0.289391069853186,0.476132337093042,0.445619910380041,0.256594154824341,"max_iter reached without violation"
994,10050,0.221654346558418,0.432890093853437,0.405130338072773,0.492726321842993,0.407732379659178,"max_iter reached without violation"
995,10050,0.655926944000801,0.0977059722418682,0.480432807768297,0.282511884751099,0.0805514001176051,"max_iter reached without violation"
996,10050,0.256400377163555,0.402517476300348,0.42762702169232,0.486565902591737,0.36485282042119,"max_iter reached without violation"
997,10050,0.492234016387494,0.184902921424339,0.499330261085687,0.376721845040843,0.163411707950227,"max_iter reached without violation"
998,10050,0.449800510147308,0.215320778778457,0.495332537708557,0.400595779174739,0.191104160149283,"max_iter reached without violation"
999,10050,0.288580330230175,0.373179771617696,0.445213937464474,0.478761303607585,0.329077060399626,"max_iter reached without violation"
1000,10050,0.399406062198333,0.263820608237061,0.485825733061639,0.431944687963705,0.228101021749299,"max_iter reached without violation"
